sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
4.0,1.118051459228059,-0.595460588886969,-0.09802673098924834,3.408698323853172,0.0019775434430227556,-0.28887565266448184,0.105,0
1.0,0.9755127141840508,0.3,0.3243613421488305,4.555911143020804,1.2566971562677982,0.5584857481631871,-0.19060077672250492,0
2.0,0.010846134142976749,-0.017021892027556912,-0.01199636750459692,-0.21456292067474136,-0.39233655545294593,1.2576976407517768,0.9158755401103418,0
3.0,0.9551780853995977,0.6481029104552386,0.2906529661473016,-3.342892243628108,-0.33680587142304064,-0.5142658673800332,1.0874962022949257,1
-2.0,0.43,-0.13331577056331523,0.1,0.3465,0.1635,-0.1336164850187852,1.725478893727661,0
0.0,1.3245984623581455,0.9856572360501772,-0.056139264619052935,-1.1074736464037596,-1.940174299348407,-0.03212542411446506,0.49,1
2.0,0.9125342947535153,1.398841952715074,0.36915026529374084,-1.5413036180056003,2.730470258485785,0.8535879654919479,1.0575091858909187,1
0.0,0.545,0.41,0.14,0.737,-0.6362387508702555,0.15,-0.301194344318794,1
-1.0,-0.01276507511334457,-0.24396015583577135,-0.06854420480157761,2.4616601461797933,0.7035,0.386,-0.7403672963631354,1
0.0,-0.3965745703232427,0.6015953594175653,0.11,-3.4247249053932314,0.1685,-0.3429926687743664,1.379942034494324,1
2.0,-0.5177817875753984,-0.06300395591440934,0.2797742740627914,-1.9773593511709695,1.8014098555051352,0.6933502855838249,0.842605495375865,1
2.0,1.0646648418357432,-0.17079767707234084,0.105,-0.5536957073655637,1.3335383609351044,0.5903466099709133,0.9278868188674103,0
2.0,0.305,0.9165389436677684,0.2661352153920698,2.8785415746069796,-0.25146791225802007,0.6976124243277543,-0.09632206570130164,0
3.0,1.3779252767773609,-0.4493672851490432,0.2641474858790689,1.2,1.3759144515249644,0.5487587477983616,0.8583963307173175,0
0.0,0.12761121370448691,0.6140114417119218,0.3208856077169787,-1.8746012064416497,-0.4449456776813234,-0.07662490809006256,-0.6523596772246656,1
1.0,0.9816279227405426,0.9845447585559037,0.07,4.187239033943837,0.0255,-0.0877673106870217,-1.2982642540485292,0
2.0,0.64,0.06206428495770086,0.01115855339947619,3.8275409151259616,1.379619618670154,-0.7724483232336113,0.57,1
1.0,-0.03239374034917342,0.21,0.06,0.1195,1.7172165156948114,0.0235,-0.507095725699698,0
1.0,0.2,0.789199156559522,0.06,-1.4342209751997346,0.0125,0.8234625835645202,-0.2915519110928141,0
0.0,0.8349460070486011,0.6,0.48768414577296293,5.741295914538445,1.7229700651957116,-0.6646934351643876,0.6696169397096055,1
2.0,-0.4842985089675843,-0.37048273715354474,0.28696200826237583,2.3753485127532894,1.8397452350845855,0.0705,1.4535215273694337,1
1.0,0.052247871514075395,-0.15978666017264923,-0.03971942278400266,3.289486997686934,0.138,0.6146557290628483,0.087,0
1.0,0.53,0.7576389399629094,0.3329574398738249,3.6756186333227463,2.445307759996435,0.8772503731367663,-0.11565317441858225,0
2.0,-0.22943958223907523,-0.21320398940200758,0.5149279665032885,5.931846513359565,1.5388334662656402,1.1672921376375194,0.6741143626605228,0
1.0,0.295,-0.0668371550732596,0.23179814664495943,-1.6666017984035584,3.301204463135952,0.5983554879724192,-0.335612332373256,0
2.0,1.021509077869165,0.7031287454992996,-0.07090950130256951,-3.4107200338741626,-1.004143712437443,0.7274205345217175,0.1815,1
2.0,0.8035963359564016,0.9369897412697024,-0.04206898225079647,-0.49851408914561846,-0.11834176378426253,-0.2722100438281503,1.2212116240252742,1
1.0,0.59,-0.323824497144766,-0.2748535958884275,-0.9388766012599556,-0.5460433929697712,-0.1002162508968844,-0.28580420992987654,1
1.0,0.445,-0.4972141552582314,0.3424451785452795,-2.3231663227123165,-0.2306943750071193,0.6567602243223697,1.1226836056308225,0
-1.0,0.8482096839046334,0.6602491995730768,-0.05429324011138989,1.0985,1.7471707071855254,-0.11297499728306737,-0.430901358873811,1
0.0,-0.05222243029946083,-0.07671462802272655,0.5892948211662191,0.226,0.0975,-0.06917755616315102,-0.6183669205678368,0
4.0,1.3182011877011326,-0.21643049832834454,0.125,4.734245311596602,1.6815573874050664,0.7801846957022587,0.844427377083225,1
3.0,0.9109133579207767,-0.14379472384734593,-0.1472327563052364,1.0725,0.4815,0.770374811973517,-0.7328645267480476,1
0.0,-0.5997927266359956,0.9372235135707585,0.5277318880145139,0.932,-1.2654697049779529,0.213,0.8526444760935369,1
-1.0,-0.26287919543589094,0.8806735582345893,-0.061228979594358246,5.8203175444482556,1.1966690503088537,0.7785787161391506,-1.0030795766380727,0
-1.0,0.575,-0.31051140257576976,0.280577415610018,-0.2638716183335743,1.6086000846158477,0.2005,-0.88454330137422,0
-2.0,0.56,0.7991464715301178,0.0030150394594517793,4.408272689308659,0.36,0.823067283742928,1.6689369850904268,1
3.0,1.7925527266544985,-0.19999210307408027,0.14,0.832,0.4355,-0.36400666386622976,0.201,1
1.0,0.7758131507434398,-0.3765015405431845,0.014246535077183015,-0.5216883568851132,1.2520830541225931,-0.1544393108511603,-0.8438080360401659,0
-1.0,0.9274300505311295,-0.3513387202074284,-0.05755904521929195,-0.6248426829950631,1.4090957877560213,-0.06119915195207504,0.6806970889720332,1
3.0,-0.306206663660678,0.6904364348942846,0.12,-2.3452308969023226,1.7791249188820215,0.7782563218782009,1.6392297701179008,0
3.0,0.8133327749774181,0.028169248998308527,-0.05666207546390241,2.6928512940144422,0.41,0.257,1.4554677016307869,1
0.0,0.9196141077658387,0.010706208141377627,0.27262552150045716,2.4865921024185305,3.410058693882941,1.0311561103613938,-0.9783784450852195,0
2.0,0.8220201939547346,-0.7495017136002238,0.29358826160802354,-0.02322283111428569,0.3705,0.1705,1.0330502873658252,1
2.0,0.9245471924196509,0.7552141145447063,-0.27668756922366644,-0.13991207526316662,0.5205,0.5287209844792276,-0.09287290649825408,1
3.0,0.8662627996341632,0.6217882048194123,-0.05914934949434421,2.3918934096714977,0.63,0.6949402020902697,1.0769240853298758,1
0.0,-0.1109232423052737,0.78960123054402,0.24792600872329523,0.00270187458230442,-0.7470808765796848,1.1989091310103968,0.8699532852805507,0
4.0,0.9014557011456354,0.575,0.205,3.086633957883757,-0.3716384539115721,-0.6377876507725908,-0.22281745585861268,1
2.0,1.5257414801387368,0.18,0.065,3.446859642987283,1.4834799860241683,0.6957613720212091,1.1981567404872102,0
0.0,1.1588658831188743,-0.6752273797822568,0.155,-2.5809478009135027,-0.49602720095242214,-0.19399162907485024,0.946702572068384,1
3.0,-0.5208325158185338,-0.3570340914099253,0.3209888277772684,3.6508273934950837,0.5825,0.337,1.7325858800163558,1
4.0,1.3302880919617208,1.3067884081812013,0.14,-1.960795230157993,2.4387787517953567,-0.3086798935092453,1.5946104315747176,1
0.0,0.7512780549491228,-0.2830637793512694,0.35836080864271436,6.468818513758746,-0.33857181836294703,0.8875961994869392,0.8698754081368858,1
2.0,0.52,0.7485082127200491,-0.03933546343624117,3.8501980667102416,1.210666177354213,-0.03420084144570473,-0.7044116049402434,1
0.0,0.595,0.04539427396847817,-0.0951327020644851,-0.35214806892763795,-0.10222458415685143,0.5675253697901309,-0.5985012386048596,1
-2.0,0.415,0.8181117381857701,0.5076158565783558,-4.029570927638757,1.1486333598545786,-0.47262641467174615,1.2394373191438683,0
1.0,-0.6890182709940131,0.4,0.105,0.602,0.2505,0.1265,0.19,0
2.0,-0.20209015307420686,0.06804233153180517,0.18,1.5865,-0.7501334801012443,0.375,0.4425,1
0.0,0.8369034361249618,0.8151542018708576,0.01775977008882368,3.111881339278705,-1.3911918248234396,0.5323505580287248,-0.3628797645977593,1
2.0,1.3239521963141088,-0.13278508707844972,0.2649516938225701,-1.853397402955141,1.9537096633312585,-0.4430811414582363,-0.0035223992869368725,1
3.0,0.56,0.7575132423108935,0.29415313424410666,-1.3919795223448532,2.9126218631249037,0.6730902587529297,0.8885638441723291,1
0.0,0.75886385890433,-0.5399003699915808,0.35376431387284124,5.4692242294583675,-0.673230104314595,-0.266322260020886,0.968671631064778,1
0.0,1.2088572139490479,0.47,0.17,3.34927797702527,-1.1283377855806067,1.0110070915738398,0.358,1
-2.0,0.023130121916734303,0.8273812926632489,-0.13253757902385624,-3.0192354606554583,-0.8195436545997448,-0.15863355208280217,-1.0864262060498586,0
3.0,0.575,0.7158975141382569,-0.020746739173770408,-1.9093154243304986,2.1712165219815063,-0.0012093864048746683,0.8393890852262416,1
2.0,-0.22188778220103522,0.47,-0.13610325498127193,1.2015,0.492,1.2022548054282685,-0.4975677488800697,1
3.0,-0.017627838795887363,0.35,0.27045564862149946,-4.452846084781929,-0.860737973771463,0.09,-0.7066801647936627,1
3.0,0.48,-0.6487447256642969,-0.0156918716166832,-1.2709433557374048,1.5113499198416878,0.5841786583434507,0.8343639902186659,1
1.0,0.46,0.355,0.3007771474948281,2.8371974743201855,-0.6870828609309247,0.096,1.046533922481083,0
2.0,0.7992808840307618,1.2742450556162477,-0.10410838797491115,5.251614719698762,1.6385259332080324,0.115,-0.3939873699584524,0
-2.0,-0.45445174883891104,-0.4019893943716405,-0.006574182397709016,-0.9671479193812043,1.4510106057938112,-0.40696090677735114,0.095,1
3.0,-0.5784349089011677,-0.11890046940572818,0.31563240436877393,3.017242615013268,0.227,0.124,-0.882510926011244,0
3.0,0.56,0.6918964556942204,-0.12527520618096688,-1.5951260182426217,1.3042828898700953,0.9772549543933355,1.0759821285013298,1
2.0,-0.03252210862624594,0.971706510798182,0.19,1.7635,2.974833778720707,-0.3713482226016389,-0.4433527020939477,1
4.0,1.3267372872694299,1.1043979182928858,-0.046999420107805,4.19005197188182,-0.5732668138262825,-0.403989491733573,-1.1707704010649214,0
3.0,-0.47071130190009625,0.495,0.3651974544564691,-0.8669401756534865,0.6215,1.1771645989695214,1.9111194335889807,1
2.0,0.8797705691450523,0.7457660491334799,0.1,-2.0786175755058203,0.0885,0.0465,0.8890362186502029,0
0.0,0.1345452195452094,-0.054575662423916316,0.1,0.2645,-1.9520123006771124,0.0655,-1.200096958503094,0
-1.0,1.224465021736297,0.08050973311245269,-0.27286487838766693,-0.7735792379178927,0.5995,-0.05939111748662218,0.37,1
-1.0,1.7947868440822414,0.7007431374732287,0.3526237945694925,4.241195003502947,0.325,0.158,0.31,1
0.0,-0.33761292667202736,-0.21372667067245163,0.19,-0.748682465870671,0.447,0.6121388518000441,-0.7299933609281829,1
0.0,0.0025813974081276836,0.43,0.23173679334719632,3.0435902273892332,1.9807430214834114,0.6750038254397771,0.23,0
-1.0,0.0019236667873130664,0.7856212618134982,0.4900571906853972,-4.336891756274926,1.782569046880677,-0.5703859251283372,0.9385623819609361,1
3.0,1.469049980002629,1.014504410501093,0.4710017674398071,1.56,1.1559657016252896,0.6110804494537526,1.3004965273367857,1
3.0,-0.2310693959235291,0.6816268051615442,0.2873675787359889,-0.2418112136055539,0.6445,0.296,-0.37127992184282005,1
2.0,0.058142785840750055,0.295,0.3839516036993855,3.534219858709978,-0.7630827616072635,-0.4199102923466772,-0.34252935458092,0
2.0,-0.13295499080531906,-0.15169619249716504,0.2302938025217139,0.854,2.703142123899717,0.8301042209542433,0.245,1
-2.0,-0.15930318648470004,-0.040988100138136585,-0.0707209986874348,0.495,1.5581169855503392,-0.40835880115152096,0.185,1
-1.0,0.38,0.07032415983964341,0.115,-2.6359269754273664,-1.1766888173287426,0.1325,0.7340567858982104,0
5.0,1.1476269558026484,-0.30561065296912426,-0.15726909980740386,4.098319790542501,-0.8283411704747876,-0.2211593853254047,2.0297532342912197,1
-1.0,-0.1444024640846855,0.7584987067422352,0.5352505663404007,4.464505056222345,-1.4286872340621153,0.8754170118743464,-0.24883818744380992,1
0.0,0.37,0.295,-0.03986252647771951,-0.6623361133992574,1.7808212912842838,-0.016318143214182734,0.6638666003930421,0
4.0,-0.26992935339631974,0.475,-0.056960096678214306,-1.9628420224448406,0.385,-0.9903021418353277,0.35,1
-1.0,0.6,0.5,0.155,-1.1888298661676955,1.1537954501190648,0.2835,1.3866442308253701,0
-2.0,0.8956303051965011,-0.7000287575734953,0.23837586666403948,-0.8536613977822061,1.3106273784426985,0.27,1.194469425275539,0
4.0,-0.0597411146352439,0.6907821889518161,-0.012905752891867295,-0.11810481809000795,1.649090492106222,1.0721057668223817,0.2175,1
-2.0,0.38,0.03792859949481406,0.34120169726692456,-0.17862539918930853,-1.0101585006683096,0.559867918610782,-0.1904805237521815,0
-1.0,0.9297242890723441,-0.15831629945952286,0.24552283680863646,0.9605,1.4432804979139866,-0.10665881359343304,0.9982334932066048,1
0.0,-0.4936767778521651,0.000248969197362614,0.021646107774762807,3.6317840019982115,2.9654910089120396,0.8933422803606232,0.28,1
0.0,0.9377354972333973,-0.17758596509803856,-0.165405667637383,-4.52723504418662,0.4615,-0.5708675063552375,0.866951278817462,1
0.0,-0.1250959158299263,-0.23245016698038923,-0.3381764173449432,0.9075,-0.4105361605738047,1.1091406001612945,1.3519165777003512,1
2.0,0.7830637110070092,0.6783556900724859,0.3098363838527718,-2.5353475532149456,-0.5424345748384808,0.5750557558123645,-0.7669593471580712,0
3.0,0.9782502334939038,-0.2522364948139321,-0.30320074683476633,1.2525,1.999861400623499,0.7957258716505718,-0.44527333028545313,0
-1.0,0.585,0.46,-0.17733185044115968,3.0502958068525934,2.5400937516626074,1.1027100621858879,0.9489127971909356,1
0.0,0.048466812593834674,-0.3277303811974569,0.34412236618422887,-0.7597759813457954,1.8972573638873154,-0.14537249756025358,1.4331984412358825,1
2.0,0.8259593884521573,0.41,0.48179354465428237,3.3797164821866863,-1.2654110153402738,-0.616620576631604,-0.21646332898056175,1
2.0,1.1473087768200658,1.4832937911433917,0.38260742904795664,5.195752457826574,1.5823410571095227,-0.19186300586822436,0.275,1
-1.0,1.1985028220687306,0.415,-0.28324711713470513,-3.374312706958841,2.104311655943905,-0.5678840185412162,1.3220775951137997,1
2.0,0.7520997060412391,0.48,-0.09221189280835801,-3.9699925293229694,-0.5753342019996508,0.2705,-0.29025917319388395,1
3.0,-0.2355645155515401,0.455,0.35466274262089986,4.601654339727762,1.8656747698308478,0.2395,0.23,1
2.0,-0.8848711390139474,-0.28486285096558417,-0.07629401665507046,3.2832145292548804,1.477120569438931,0.7983332710436655,-0.13542455531552258,0
-1.0,0.12343607989225835,-0.10428369064833187,0.145,-0.5774882120163713,-0.048511229970635505,-0.026519071621055934,-0.29322101079705,1
2.0,1.0960448094049666,0.51,-0.2673000376930323,-0.7747262532926151,-0.01165997578574074,-0.0382964751287351,1.400833713304757,1
3.0,1.6002768938503706,0.58,0.195,3.7163303961043184,-0.535545034209574,1.032119787766216,-0.15793071245632218,1
-1.0,0.09671087913109822,0.505,0.01555901377499419,-0.2949278985600441,-0.398082639800662,-0.01797007404130302,0.9649552193459001,1
2.0,0.7957868910365836,0.585,0.23,2.506377547892752,1.598979415967016,0.6868234468072358,0.9821348750317969,1
0.0,1.5388475610169876,0.6511369701452254,0.4145507692748831,-2.3407169971625166,1.33918282746299,0.70647714101735,1.1936553828240264,1
0.0,0.53,-0.13420933316058115,0.3931188748725861,2.3903967182825046,0.28,-0.18913010707107164,-0.4919816166669647,1
3.0,0.9037819231871803,0.6005762181556048,0.0017409701146998968,2.4330501639708895,-0.08494993605981699,0.6650767408218602,-0.09789285247778576,1
2.0,0.8580284000783773,1.0552397890305374,0.5380520643539592,3.688756920728017,-1.6906909796296703,0.7787274580692348,-0.5800778017858735,0
2.0,-0.12591333326116055,-0.3526910970512003,0.2712652465259338,0.2685,-0.678897942968254,-0.5883984963589513,0.085,0
2.0,1.615367493699753,-0.22835242483334217,-0.1337863818718039,3.8439788420179455,-0.5251721601143085,-0.13619957431791774,0.8629341252461336,1
0.0,0.938480158070899,0.6426345667533343,-0.16386160680792994,0.4475,-0.715681239484282,0.126,-0.27524894000700145,0
2.0,0.66,-0.05768859767360779,-0.24596012119241586,-0.18445203502005292,-0.6570879455060289,0.5588338850912796,0.485,1
2.0,0.04054796065069555,0.8845859470715838,0.021335305328349735,6.3319172309031835,0.727,0.5991427531458406,0.445,1
-1.0,0.655,-0.2875991254644097,0.38957671573934394,2.4356303902034115,1.3504729171926306,-0.4383938230389603,-0.47643929687826936,1
3.0,0.13069771557140875,0.35,0.3111001507348818,-1.080045092941698,2.1653101231223575,1.1054127029114844,0.9431774697365611,0
3.0,-0.08725183812780447,-0.49509987702075414,-0.008371690486648348,3.342484609786456,0.2025,-0.08001262782079865,0.155,1
0.0,1.399105004187364,0.9153586465654957,-0.025469599739501178,-0.21045681631398105,3.219839959776814,-0.17617304705244724,1.6501436906002844,1
-1.0,0.05616774344865047,0.7251297308316619,0.135,-2.604949342536099,1.2286524781604005,0.123,-0.04966955229379921,0
2.0,0.54,0.6585309520749911,0.3403375543811701,2.570992858229591,-0.7931605290093665,-0.32237076597611214,-0.44285025001669287,1
-2.0,0.515,-0.18730596910040498,0.35613337155297653,-2.207314361454717,-0.08807026141605823,0.1265,0.9664030770889744,0
2.0,-0.040694732063268346,1.0002107714610047,0.27812065032584543,-1.681064226218731,0.213,-0.031146766836793183,1.0948156330400602,1
-2.0,0.615,0.7744631791271819,0.155,-0.8083588333102991,1.1894634900171537,1.2721323222017356,-0.0830758470845841,1
-1.0,1.3355995630342443,0.7746168006027094,-0.06332376220569061,3.947761106353041,1.219808583355622,1.0888346527211894,0.6959507287864789,1
0.0,0.7634484920217425,-0.2446075778659923,0.13,2.3680242027348157,1.7400987947007907,-0.10016020397462988,0.8176321596368188,1
-1.0,0.06905523785488132,0.6587232317904121,0.14,3.355058646308777,0.2015,0.1505,-0.01041008259656645,1
2.0,1.5313419279893714,-0.25239887735843475,0.23570671158140347,-2.676026858163038,2.0904207836318633,0.824806158142393,-0.3015598178630816,1
0.0,0.8871239195342165,0.6307517475492317,0.2,-3.6476818494286003,1.5348290150638733,1.0939115583146881,-0.47476578006514014,1
3.0,0.8850881754480916,0.00532102791074196,0.11,4.9992858649764695,1.4165744185960798,-0.2613338290748996,-1.3931482402445214,0
-1.0,1.1299074273807137,-0.026316511755029137,-0.005174118669763819,-2.976920693551612,1.3588810888178497,0.7697172477746199,0.7138764322398432,0
4.0,-0.16811063469525442,-0.11521773671224433,-0.16385541990121266,0.1145,0.046,0.0235,-0.15328648114659238,0
2.0,0.9100625230027932,1.1750318402198248,-0.24013225023353674,-0.6011495626272456,-0.1152797318929123,0.6506694904435086,1.3668092400421723,1
1.0,0.12930388684067984,0.44,-0.07989182957498198,3.770445866439161,-0.6254720278363666,-0.21216412701105652,-0.5067734498222156,1
-1.0,0.62,-0.3519145965721835,-0.14142920770990644,-0.5386532298451931,-0.31148294965648393,0.6151252215730124,-1.1240940526693715,1
