sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0.0,0.46,0.38,-0.040822916760411734,0.639,0.3,0.1525,0.16,1
1.0,0.315,0.24,0.07,0.137,0.0545,0.0315,0.848015838932723,0
-1.0,0.585,0.465,0.165,0.9355,1.6236775854149097,0.2275,0.259,1
1.0,0.585,0.42,0.145,0.6735,0.2895,0.1345,0.22,1
1.0,0.58,0.42,0.14,2.673266603413868,0.3285,0.102,-0.07216205879225002,1
2.0,0.535,0.405,-0.027070817924739456,0.818,0.402,0.1715,0.189,0
2.0,0.585,0.455,0.15,-0.389823148566076,0.4355,0.2075,0.31,1
2.0,0.575,0.445,0.16,2.956600351443119,0.4005,0.198,0.239,1
0.0,0.465,0.375,0.135,0.6,0.2225,0.129,0.23,1
0.0,0.7,0.525,0.35803383550015655,1.6465,0.8545,-0.22327856916125144,0.3995,1
2.0,0.63,0.53,0.175,1.4135,0.667,0.6769316578232888,0.3555,1
0.0,0.685,0.565,0.175,1.638,1.2374585302484007,0.375,0.438,1
2.0,0.605,0.455,0.16,1.1035,0.421,0.3015,0.325,1
0.0,0.58,0.44,0.145,0.7905,0.3525,0.1645,0.9720765646593779,1
0.0,0.61,0.485,0.21,1.3445,0.535,0.6791319231337876,1.0653422668788763,1
1.0,0.535,0.41,0.13,0.6075,0.268,0.1225,0.1975,1
2.0,0.625,0.5,0.17,1.0985,0.4645,0.22,0.354,1
1.0,0.225,0.17,0.07,0.0565,0.024,0.694268888073343,0.016,0
2.0,0.445,0.32,0.12,-0.9016594339728563,0.199,0.6621294918695708,0.117,0
1.0,0.44,0.355,0.12,0.495,0.231,0.11,0.125,0
2.0,0.675,0.525,0.175,1.402,0.483,0.3205,0.465,1
0.0,0.605,0.006203851636853247,0.15,1.1345,0.5265,0.2645,0.295,1
2.0,0.62,0.46,-0.06832511000334428,0.9505,0.4915,0.2,0.228,1
2.0,0.31,0.225,0.075,0.1295,0.0455,0.0335,0.044,1
0.0,0.655,0.52,0.175,1.472,1.5711772346305668,0.27,0.45,1
0.0,0.34,0.265,0.07,0.185,0.0625,0.0395,0.07,0
2.0,0.58,0.46,0.16,1.063,0.513,0.2705,0.2625,1
2.0,0.545,0.415,0.14,0.82,0.4615,0.127,0.218,1
2.0,0.42,0.325,0.115,0.2885,0.1,0.057,0.1135,1
1.0,0.52,0.395,0.115,0.6445,0.3155,0.1245,0.186,1
1.0,-0.031116538443881334,0.395,0.13,0.575,0.247,0.6301123895945878,0.183,1
0.0,0.7539159267987824,0.405,0.145,0.6845,0.2725,0.171,0.205,1
0.0,0.64,0.515,0.205,1.5335,0.6635,0.3345,0.8874751658982096,1
0.0,0.53,0.405,0.15,0.889,0.4055,0.2275,0.215,0
1.0,0.425,0.34,0.2444128883442771,0.382,0.164,-0.07752531045016056,0.1,0
1.0,0.445,0.335,0.11,0.411,0.1985,0.0935,0.109,0
-1.0,0.375,0.3,0.075,0.144,0.059,0.03,-0.17653977962208045,0
0.0,0.68,0.56,0.165,1.639,1.1823425810697292,0.2805,0.46,1
0.0,0.595,0.47,0.165,1.0155,0.491,0.1905,0.289,1
2.0,0.43,0.345,0.115,0.3045,0.0925,0.055,0.12,1
0.0,0.14687313867643062,0.46,0.15,1.0035,0.503,0.2105,0.2515,1
-1.0,0.7,0.56,0.175,1.6605,0.8605,0.3275,0.398,1
0.0,0.54,0.42,-0.0840830264351485,0.7505,0.368,0.1675,0.1845,1
1.0,0.020692590968839214,0.4,-0.027154198828451465,0.578,0.2545,0.1305,0.1645,0
0.0,0.65,0.6206633935353573,0.23,1.752,0.5605,0.2895,0.815,1
0.0,0.455,0.35,0.14,0.5185,0.221,0.1265,0.135,1
2.0,0.63,0.49,0.15,1.1955,1.5149731293525313,0.257,0.3,1
2.0,0.6,0.47,0.15,0.928,0.4225,0.183,0.275,0
2.0,0.59,0.5,0.15,1.142,0.485,0.265,0.345,1
1.0,0.46,0.35,0.3134456548823405,0.3705,0.1575,0.077,0.114,1
0.0,0.455,0.355,1.13,0.594,0.332,0.116,0.1335,0
1.0,-0.15491492839576354,-0.10796821988828759,0.1,-0.3359451725236353,0.1025,0.0505,0.085,1
2.0,0.615,0.505,0.165,1.34,1.608483448787886,-0.20838962350356177,0.41,1
2.0,0.48,0.395,0.15,0.6815,0.2145,0.1405,0.2495,1
2.0,0.665,0.515,0.2,1.2695,0.5115,0.2675,0.436,1
0.0,0.7,0.555,0.22,1.666,0.647,0.4285,0.455,1
1.0,0.47,0.4,0.16,-1.2086599112598062,0.1615,0.073,-0.04968290819212107,1
2.0,0.41,0.315,0.095,0.306,0.121,0.0735,0.09,1
2.0,0.57,-0.033268037844324694,0.14,1.0635,0.5265,0.2195,0.24,0
1.0,0.485,0.375,0.13,0.6025,0.2935,0.1285,0.16,0
0.0,0.69,0.54,0.185,1.5715,0.6935,0.318,0.47,1
2.0,0.21,0.15,0.05,0.0385,0.0155,0.0085,0.01,0
3.0,0.645,0.5,0.15,1.159,1.4696556978005366,0.3355,0.31,1
2.0,0.58,0.46,0.18,1.145,0.48,0.277,0.325,1
1.0,0.355,0.27,0.075,0.204,0.3045,0.046,0.0595,0
1.0,-0.04657494554562334,0.355,0.12,0.4965,0.214,0.1045,0.1495,0
1.0,-0.03614474698009337,0.33,0.135,0.4095,0.163,0.1005,0.119,0
2.0,0.53,0.42,0.165,0.8945,-0.38671608461836576,0.5439648603679264,0.245,1
2.0,0.61,0.47,0.175,1.214,0.5315,0.2835,0.325,1
3.0,0.455,0.7155892649698437,0.105,0.4925,0.216,0.1245,0.135,1
2.0,0.645,0.505,0.185,1.463,0.592,0.3905,0.416,1
1.0,0.8628900871151114,0.29,0.08,0.2545,0.108,0.0565,0.07,0
0.0,0.615,0.7055762120379113,0.16,1.255,0.5815,0.5627390784312083,0.3225,1
1.0,0.425,0.6595369728288852,0.11,0.3335,0.173,0.045,0.1,0
2.0,0.67,0.7902826926733967,0.33131023540389853,1.6085,0.682,0.3145,0.4005,1
1.0,0.485,0.38,0.12,0.4725,0.2075,0.1075,0.147,0
2.0,0.63,0.485,-0.03645898647816251,1.278,0.637,-0.14881889766237733,0.9615355035009432,0
2.0,0.535,0.435,0.15,0.725,0.269,0.1385,0.8845343245407957,1
2.0,0.625,0.48,0.185,1.2065,1.3358374436369376,0.6864811011396668,0.286,0
1.0,0.435,0.315,0.11,0.3685,0.1615,0.7273768292126565,0.12,0
0.0,0.605,0.45,0.165,1.2225,0.357,0.202,0.385,1
2.0,0.535,0.435,0.15,0.717,0.3475,0.1445,0.194,1
2.0,0.465,0.375,0.11,-0.42378952722814767,0.21,0.113,-0.16243972632891462,0
2.0,0.54,0.425,0.14,0.742,0.32,0.1395,0.25,1
1.0,0.295,0.03636696602277591,0.07,0.121,0.047,0.5564945657260297,0.0405,0
1.0,0.425,0.325,0.115,0.3685,0.162,0.0865,0.1045,0
0.0,0.62,0.435,0.155,1.012,0.477,0.236,0.275,0
1.0,0.475,0.35,0.125,0.4225,0.1905,0.079,0.1355,1
2.0,0.69,0.58,0.195,1.658,0.708,0.3615,0.4715,1
2.0,0.59,0.47,0.155,1.1735,0.6245,0.233,0.2595,1
0.0,0.55,0.405,0.125,0.651,0.2965,0.137,0.2,1
2.0,0.58,0.455,0.15,1.012,0.4985,0.2115,0.2835,1
1.0,0.205,0.15,-0.09959790835828322,0.042,0.0255,0.015,0.012,0
1.0,0.31,0.235,0.09,2.8518799045813465,0.048,0.031,0.04,0
2.0,0.61,0.45,0.15,0.871,0.407,0.1835,0.25,1
1.0,0.43,0.33,0.095,0.32,0.118,0.5881857558065504,0.123,0
1.0,0.385,0.3,0.095,0.302,0.152,0.0615,0.0735,0
2.0,0.63,0.48,0.15,1.1785,0.5185,0.248,0.3235,0
1.0,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045,0
2.0,0.65,0.51,0.175,1.446,0.6485,0.2705,0.45,1
1.0,0.535,0.39,0.125,0.599,1.2385673063026106,-0.2598267482381921,1.0602808769509857,1
0.0,0.725,0.56,0.31007331235882657,2.141,0.65,0.398,1.005,1
0.0,0.34,0.255,0.085,0.204,0.097,0.021,0.05,0
0.0,0.72,0.55,0.18,1.52,0.637,-0.22178048323472066,0.435,1
1.0,0.535,0.455,0.14,1.0015,0.53,0.1765,0.244,1
1.0,0.9318462874794652,0.375,0.15,0.8415,1.446054930329028,0.156,0.255,1
-1.0,0.475,0.36,0.11,0.4555,0.177,0.0965,0.145,1
1.0,0.51,0.38,0.115,0.5155,0.215,0.1135,0.166,0
0.0,0.41,0.325,0.105,0.3635,0.159,0.077,0.12,1
1.0,0.525,0.4,0.13,0.6455,0.325,0.1245,-0.23113766152736473,0
1.0,0.45,0.365,0.125,0.462,0.2135,0.0985,0.1315,0
2.0,0.625,0.47,0.145,1.7855,0.675,0.247,0.3245,1
0.0,0.655,0.525,0.19,1.3595,0.564,0.3215,0.3985,1
1.0,0.265,0.6433275574538203,0.055,0.084,0.0365,0.0175,0.025,0
1.0,0.465,0.37,0.1,0.5055,0.234,0.11,0.14,0
1.0,0.35,0.27,0.2690882507216043,0.215,0.1,-0.1958120310548894,0.065,0
1.0,0.28,0.2,0.075,0.1225,0.0545,0.0115,0.035,0
2.0,0.59,0.47,0.18,1.1235,0.4205,0.2805,0.36,1
0.0,-0.04411640513962124,0.365,0.11,-0.3943191197903534,0.166,-0.1542275962588896,0.1345,1
0.0,0.8754274551546888,0.475,0.16,1.3245,0.6865,0.233,0.3275,1
1.0,0.3,0.6779788511775235,0.075,0.15,0.0605,0.042,0.045,0
2.0,0.58,0.455,0.34637093329626895,1.859,0.945,0.426,0.441,1
2.0,0.9287848132625768,0.27,0.095,0.197,0.0665,0.6722957881969029,0.07,1
0.0,0.675,0.55,0.18,1.6885,0.562,0.3705,0.6,1
1.0,0.62,0.47,0.155,0.966,0.447,0.171,0.7458154460520025,1
2.0,0.61,0.01510321582362334,0.24,1.642,0.532,0.7302334754193718,0.69,1
2.0,-0.1524509928566123,0.5,0.185,-0.38374511145448154,0.4445,-0.15931821967878484,0.465,1
1.0,0.4,0.315,0.1,0.3225,0.143,0.0735,0.091,0
1.0,0.185,0.135,0.045,0.032,0.011,0.0065,0.01,0
-1.0,0.6,0.5,0.155,1.332,0.6235,0.2835,0.35,0
3.0,0.65,0.525,-0.06110583373105166,1.6125,-0.47512861839686454,0.5208030814370818,0.3965,1
1.0,0.385,0.3,0.09,0.308,0.1525,0.056,0.0835,0
0.0,0.68,0.51,0.2,1.6075,0.714,0.339,0.4705,1
2.0,0.575,0.45,0.165,0.9215,0.3275,0.225,0.256,1
0.0,0.56,0.43,0.125,0.8025,0.313,0.1715,0.263,1
0.0,0.66,0.5,0.2739774172632123,3.271811557766474,0.556,0.2805,0.4085,1
1.0,0.525,0.405,0.125,0.657,1.175816395866104,0.1505,0.168,1
0.0,0.415,0.34,0.13,0.3675,0.146,0.0885,0.12,1
0.0,0.65,0.545,0.165,1.566,1.3419402768527717,0.5322166127772858,0.415,1
-1.0,0.425,0.34,0.12,0.388,0.149,0.087,0.125,1
0.0,0.555,0.43,0.14,0.7545,1.175243681544351,0.1835,0.2015,1
0.0,0.515,0.39,0.13,0.5755,0.1975,0.6317321325023436,0.1845,1
1.0,0.395,0.31,0.085,0.317,0.153,-0.2825399744836875,0.0935,0
1.0,0.816560122037861,0.425,0.145,0.688,0.3095,-0.04978690892351023,0.2165,1
1.0,0.35,0.26,0.095,0.211,0.086,0.056,0.068,0
0.0,0.63,0.49,0.17,1.2155,0.4625,0.2045,0.3105,1
1.0,0.36,0.275,-0.09268131302828704,0.1975,0.0745,0.0415,0.07,1
1.0,0.565,0.43,0.125,0.6545,0.2815,0.139,0.21,1
1.0,0.54,0.425,-0.01861828430308666,0.7205,1.152625435918302,0.169,0.225,1
2.0,0.525,0.4,0.23611513508240922,0.6955,0.2405,-0.050991908089011134,-0.16036245173029334,1
0.0,0.575,0.425,0.29559922696075314,0.8765,0.455,0.18,0.228,0
0.0,0.555,0.445,0.175,1.1465,0.551,0.244,0.2785,0
2.0,0.635,0.5,0.165,1.4595,0.705,0.2645,0.39,1
0.0,0.7611776152591289,0.4,0.125,0.583,0.246,0.13,0.175,0
2.0,0.6,0.46,0.18,1.14,0.423,0.2575,-0.07470378484934861,1
1.0,0.34,0.255,0.2848658910671512,0.18,0.0745,0.04,0.0525,0
0.0,0.6,0.46,0.145,0.9325,0.3985,0.2245,0.248,0
0.0,0.615,0.515,0.135,1.1215,0.545,0.2305,0.29,1
2.0,0.63,0.515,0.155,1.259,0.4105,0.197,0.41,1
1.0,0.225,0.165,0.055,0.059,0.027,0.0125,0.015,0
1.0,0.235,0.17,0.065,0.0625,1.2872761242918656,0.014,0.022,0
0.0,0.59,-0.007512687432452134,0.165,1.161,0.38,0.2455,0.28,1
1.0,0.8343976728487376,0.4,0.13,0.686,0.3285,0.1455,0.9921239058550515,1
2.0,0.515,0.39,0.14,-0.5747931505528652,0.341,0.1325,0.119,0
1.0,0.4,0.32,0.095,0.348,0.194,0.053,-0.25894785713071977,0
2.0,0.575,0.47,0.14,0.8375,0.3485,-0.04385252485272992,-0.024483186242670985,1
0.0,0.655,0.5,0.18,1.4155,0.508,0.314,0.445,1
2.0,0.56,0.43,0.155,0.8675,0.4,0.7739814202084243,0.229,0
2.0,0.485,0.41,0.15,0.696,-0.1781452345222732,-0.053384710181045986,0.265,1
0.0,0.705,0.56,0.205,2.381,0.9915,0.5005,0.624,1
0.0,0.68,-0.095629536662433,0.21,1.7445,0.5975,0.305,0.625,1
1.0,0.8764914373824355,0.35,0.145,0.525,0.2085,0.1,0.1655,1
1.0,0.375,0.275,0.09,0.218,0.093,0.0405,0.0755,0
1.0,0.59,0.45,0.145,1.022,0.428,0.268,0.265,1
1.0,0.47,0.375,0.12,0.487,0.196,0.099,0.135,0
2.0,0.535,0.42,0.15,0.6995,0.2575,0.153,0.24,1
1.0,0.335,0.245,0.09,0.2015,0.096,0.0405,0.048,0
0.0,0.475,0.36,0.12,0.5915,0.3245,-0.0469993841200925,0.127,0
2.0,0.575,0.435,0.15,0.805,0.293,0.1625,0.27,1
1.0,0.415,0.31,0.31234374857950054,0.34,0.181,0.057,0.083,0
2.0,0.9999410167498385,0.7749434639946251,0.13,0.6435,0.27,0.1665,0.205,1
2.0,0.525,0.415,0.135,0.7945,0.394,0.189,0.202,0
0.0,0.585,0.7400493008844569,0.14,0.6955,0.3085,0.129,0.2245,0
1.0,0.07221168323441993,0.38,0.125,0.6245,0.3395,0.1085,0.1665,0
2.0,0.61,0.365,0.155,1.0765,0.488,0.249,0.27,1
0.0,1.010833677914624,0.52,0.18,1.285,0.5775,0.352,0.317,1
1.0,0.4,0.315,0.09,0.3245,0.151,0.073,0.088,0
1.0,0.515,0.4,0.14,0.7165,0.3495,0.1595,0.1785,0
1.0,0.43,0.34,0.12,0.3575,0.151,0.0645,0.1045,1
0.0,0.655,0.515,0.18,1.412,0.6195,0.2485,0.497,1
0.0,0.33,0.26,0.085,0.1965,0.0915,0.0425,0.055,0
1.0,0.42,0.325,0.11,0.325,0.1245,0.0755,0.1025,0
1.0,0.9404132485865975,0.44,0.175,0.8735,0.414,0.21,0.21,1
0.0,0.455,0.35,0.14,0.5725,1.5054037131114555,0.1325,0.175,1
0.0,0.007640695320655755,0.45,0.15,0.9645,0.531,0.189,0.209,1
0.0,0.655,0.7800209582169204,0.155,2.5364388117969354,0.524,0.346,0.385,1
2.0,0.52,0.395,0.125,0.5815,0.2565,0.1265,0.7926517221571526,1
0.0,0.645,0.55,0.175,-0.2176558680472599,-0.5010220759052998,0.3045,0.33,1
2.0,0.65,0.5,0.155,1.202,0.565,0.3135,0.294,1
2.0,0.595,0.435,0.16,1.057,0.4255,0.224,0.31,1
2.0,0.665,0.535,0.195,1.606,0.5755,0.388,0.48,1
2.0,0.62,0.49,0.19,2.946500023983895,0.5455,0.2965,0.355,1
2.0,0.465,0.35,0.14,0.5755,0.2015,0.1505,0.19,1
2.0,0.655,0.505,0.165,1.27,0.6035,0.262,0.335,1
0.0,0.65,0.49,0.155,2.904200345407407,0.545,0.228,0.3055,1
2.0,0.55,0.41,0.13,0.8705,0.4455,0.2115,0.213,1
2.0,0.745,0.575,0.2,1.884,0.954,0.336,0.495,1
1.0,0.21,0.15,0.045,0.04,0.0135,0.008,0.0105,0
0.0,0.675,0.51,0.24751488719751025,1.473,0.6295,0.3025,0.4245,1
2.0,0.425,0.305,0.11,0.359,0.173,0.0875,0.0975,1
1.0,0.52,0.4,0.145,0.66,0.267,0.1055,0.22,1
3.0,0.635,0.48,0.235,1.064,0.413,0.228,0.36,1
0.0,0.69,0.535,0.185,1.826,0.797,-0.06785089435818734,0.499,1
1.0,0.435,0.34,0.11,0.407,0.1685,0.073,0.8383112975811527,1
0.0,0.7671880083058281,0.385,0.135,0.6185,0.251,0.1175,0.2,1
1.0,0.46,0.345,0.115,0.4215,0.1895,0.102,0.111,0
1.0,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12,0
1.0,0.305,0.6658466212834787,0.065,0.1075,0.044,0.0205,0.038,0
2.0,0.605,0.475,0.29712212626893625,1.1175,0.555,0.257,0.274,1
0.0,0.052029482912400726,0.41,0.16,0.712,0.2845,0.153,0.225,1
2.0,0.525,0.395,0.13,0.7635,0.3375,0.1425,0.225,0
2.0,0.565,0.39,0.125,0.744,0.352,0.13,0.1685,1
1.0,0.485,0.375,0.11,0.464,0.2015,0.09,0.149,0
1.0,0.495,0.385,0.125,0.5125,0.2075,0.1155,0.172,1
1.0,0.39,0.285,0.1,0.281,0.1275,0.062,0.077,0
2.0,0.59,0.405,0.15,0.853,0.326,0.2615,0.245,1
2.0,0.285,0.215,0.075,0.106,0.0415,0.023,0.035,0
1.0,0.29,0.21,0.07,0.1115,0.048,0.0205,0.03,0
-1.0,0.53,0.43,0.135,0.6255,1.778836182990467,0.1455,0.2135,1
2.0,0.495,0.395,0.12,0.553,0.224,0.1375,0.167,0
2.0,0.61,0.475,0.155,1.168,1.6785411869704454,0.239,0.9412871320003529,1
1.0,0.545,0.43,0.15,0.7285,0.302,0.1315,0.2545,1
0.0,0.43,-0.06609568375297645,0.115,0.3865,0.1475,0.1065,0.11,1
0.0,0.52,0.4,0.125,0.6865,0.295,0.1715,0.185,1
0.0,0.65,0.515,0.18,1.463,0.658,0.3135,0.4115,1
2.0,0.485,0.385,0.125,0.4775,0.2,0.0785,0.17,1
1.0,0.575,0.435,0.2897839378882173,0.805,0.3155,0.2155,0.245,1
1.0,-0.024500593370952478,0.345,0.11,0.47,0.2355,0.0855,0.1135,0
2.0,0.51,0.6401860631661582,0.155,1.2825,0.569,0.291,0.3795,1
0.0,0.475,0.375,0.15,0.559,0.1955,0.1215,0.1945,1
2.0,0.535,0.42,0.165,0.9195,0.3355,0.1985,0.26,1
1.0,0.635,0.806325857160824,0.19,1.3315,0.5805,0.252,0.435,1
1.0,0.335,0.26,0.085,0.192,0.097,0.03,0.054,0
0.0,0.525,0.39,0.135,0.6005,0.2265,0.131,0.21,1
1.0,0.575,0.45,0.135,-0.022913112231095045,0.3615,0.176,0.254,1
3.0,0.44,0.8327069733902993,0.105,0.344,0.123,0.081,0.125,0
0.0,0.595,0.475,0.16,1.1405,0.547,0.231,0.271,0
1.0,0.45,0.35,0.125,-0.07283333452981999,0.2235,0.089,0.118,0
1.0,0.33,0.255,0.085,0.1655,0.063,0.039,0.06,0
2.0,0.665,0.535,0.155,1.383,-0.5049858911632601,0.2565,0.485,1
1.0,0.445,0.8304612475722926,0.105,0.409,0.1675,0.1015,0.117,0
0.0,0.65,0.535,0.175,1.2895,0.6095,0.2765,0.344,1
1.0,0.55,0.415,0.135,0.8095,0.2985,0.2015,0.28,1
1.0,0.305,0.23,0.075,0.1455,0.0595,0.0305,0.05,0
0.0,0.018344308652240904,0.43,0.17,1.48,0.6535,0.324,0.4155,1
2.0,0.59,0.475,0.14,0.977,-0.0032629264159810267,0.2025,0.275,1
0.0,0.8339832786974254,0.44,0.155,0.742,0.2025,0.5668678913194755,0.2115,1
1.0,0.8074811953766674,0.105,0.035,0.0145,0.005,0.0035,0.005,0
1.0,0.61,0.48,0.165,1.097,0.4215,0.264,0.335,1
1.0,0.49,0.375,0.26955824711870024,0.557,0.2275,0.1335,0.1765,0
0.0,0.625,0.49,0.175,1.1075,0.4485,-0.2064523330855964,0.3595,0
0.0,0.565,0.44,0.15,0.863,0.435,0.149,0.864964498230081,1
2.0,0.275,0.2,0.08,0.099,0.037,0.024,0.03,0
1.0,0.9027196661322444,0.38,0.14,0.525,0.1775,0.115,0.185,1
1.0,0.11997356113639077,0.345,0.115,0.4885,0.2005,0.108,0.166,1
1.0,0.36,0.27,0.09,0.219,-0.3890647473642891,0.0405,0.065,0
0.0,-0.11532936933085505,0.46,0.165,0.9575,0.4815,0.1945,0.236,1
3.0,0.285,0.21,0.07,0.109,0.044,0.0265,0.033,0
1.0,0.46,0.365,0.115,-0.37427629516514127,0.2365,0.118,0.123,0
2.0,0.445,0.355,0.15,-0.5776065146869596,0.181,0.125,0.155,1
2.0,0.52,0.435,0.195,0.973,0.2985,0.7560236915316731,0.355,1
2.0,0.505,0.39,0.175,0.692,0.267,0.15,0.215,1
-1.0,0.25,0.18,0.065,0.0805,0.0345,0.7010681024394596,0.0215,0
2.0,0.6,0.45,0.145,0.877,0.4325,0.155,0.24,1
1.0,0.36,0.265,0.09,0.2055,0.096,0.037,0.0585,0
2.0,0.62,0.51,0.18,1.233,1.6808448078315743,0.274,0.322,1
1.0,0.395,0.305,0.105,0.284,0.1135,0.0595,-0.028729444484396016,0
1.0,1.0211850673385645,0.335,0.1,0.4895,0.2745,0.086,0.8099698340332572,0
1.0,0.27,0.205,0.05,0.084,0.03,0.0185,0.029,0
2.0,0.425,0.35,0.105,0.393,0.13,0.063,0.165,1
1.0,0.42,0.305,0.09,0.328,0.168,0.0615,0.082,0
0.0,0.53,0.44,0.135,0.7835,0.313,0.1715,0.7966050535106713,1
0.0,0.028409642172141092,0.535,0.22,1.866,0.929,0.3835,0.4395,1
2.0,0.57,0.44,0.095,0.827,0.3395,0.2215,0.235,0
1.0,0.53,0.43,0.14,0.677,0.298,0.0965,0.23,0
1.0,0.049877013012933374,0.28,0.09,0.233,0.0905,0.0545,0.07,1
0.0,0.5,0.37,0.135,0.45,0.1715,0.1055,0.155,1
1.0,0.365,0.6938989625997162,0.115,0.218,0.0935,0.0445,0.07,1
2.0,0.665,0.5,0.175,1.2975,0.6075,0.6717373483791911,0.315,1
0.0,0.655,0.51,0.16,1.092,0.396,0.2825,-0.13732354551083703,1
0.0,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17,1
1.0,0.385,0.29,0.28344290763024466,0.2505,0.112,0.061,0.08,0
1.0,0.37,0.285,0.095,0.226,0.1135,0.0515,0.0675,0
2.0,0.665,0.05769075448087879,0.175,1.347,0.4955,0.254,0.415,1
0.0,0.545,0.41,0.12,0.793,0.434,0.1405,0.19,1
1.0,0.465,0.355,0.12,-0.23594591990664515,0.2375,-0.15622948158145625,0.14,0
2.0,0.245,0.18,0.065,0.0635,0.0245,0.0135,0.02,0
2.0,0.325,0.24,0.075,0.155,0.0475,0.0355,0.06,1
0.0,0.47,0.355,0.18,0.441,0.1525,0.1165,0.135,0
2.0,0.53,0.425,0.13,0.702,-0.5316031870595184,0.1395,0.22,1
1.0,0.355,0.28,0.1,0.2275,0.0935,0.0455,0.085,1
1.0,0.395,0.3,0.09,0.279,0.134,-0.004415326357634641,0.075,0
1.0,0.38,0.29,0.085,0.2285,0.088,0.0465,0.075,0
0.0,0.36,0.27,0.09,0.1885,0.0845,-0.22739732663702072,0.055,0
0.0,0.505,0.4,0.30395714876256336,0.729,1.2562176610649345,0.155,0.25,1
0.0,0.705,0.555,0.195,1.7525,0.7105,0.4215,0.516,1
3.0,0.625,0.505,0.185,1.1565,0.52,0.2405,0.3535,1
2.0,0.53,0.435,0.16,0.883,0.316,0.164,0.335,1
0.0,0.44,0.345,0.17,0.4085,0.15,0.0825,-0.15254523262500633,1
2.0,0.71,0.555,0.020618306365838945,2.14,1.2455,0.3725,0.434,1
2.0,0.41,0.325,0.1,0.3555,0.146,0.072,-0.050582325288998864,1
2.0,0.625,0.08625601014547365,0.155,1.177,0.5055,0.278,0.345,1
0.0,0.48,0.38,0.12,0.608,0.2705,0.1405,0.185,0
0.0,0.71,0.5,0.15,1.3165,0.6835,0.2815,0.28,1
1.0,0.505,0.38,0.135,0.5385,0.2645,0.095,0.165,1
2.0,0.62,0.515,-0.04828773261862106,1.221,0.535,0.241,0.395,1
0.0,0.525,-0.03608517166868297,0.3073496674281119,0.72,0.3105,0.1915,0.2,1
0.0,0.72,0.545,0.185,1.7185,0.7925,0.401,0.468,1
0.0,0.545,0.425,0.125,0.768,0.294,0.1495,0.26,1
2.0,0.565,0.44,0.175,1.122,0.393,0.2,0.375,1
2.0,0.65,0.6019517876801804,0.195,1.676,0.693,0.44,0.47,1
3.0,0.615,0.52,0.15,1.3435,0.629,0.2605,0.345,1
0.0,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355,0
2.0,0.58,0.46,0.155,1.4395,0.6715,0.273,0.2955,1
1.0,0.39,0.295,0.095,0.203,1.5386288730955109,0.045,0.075,0
-1.0,0.62,0.515,0.155,1.3255,0.6685,0.7968666388452472,0.8359173426347012,1
0.0,0.37,0.29,0.115,0.25,0.111,0.057,0.9607048438774357,1
0.0,-0.036664429287666195,0.415,0.15,0.7155,0.2355,0.171,0.27,1
1.0,0.8895147148204853,0.335,0.1,0.4425,0.1895,0.086,0.9703861596067846,1
1.0,0.655,0.515,0.145,1.25,-0.42698156290960054,-0.07354159288220405,0.315,1
0.0,0.625,0.47,0.145,0.984,0.475,0.2,0.265,1
2.0,0.61,0.48,0.14,1.031,0.4375,0.2615,0.27,0
0.0,0.55,0.47,0.15,0.897,0.377,0.184,-0.18881494645109956,1
0.0,0.29,0.225,0.075,-0.3989739878183858,0.0515,0.0235,0.04,0
2.0,0.53,0.405,0.15,0.8315,0.352,0.187,0.2525,1
2.0,0.46,0.345,0.12,0.4935,0.2435,-0.112636324569927,0.132,0
0.0,0.67,0.505,0.205,1.3645,0.6075,0.3025,0.353,1
2.0,0.735,-0.11130965831950793,0.22,2.333,1.2395,0.3645,0.6195,1
1.0,0.375,0.28,0.08,0.2345,0.1125,0.0455,0.067,0
0.0,0.58,0.435,0.2618003877753368,0.834,0.428,0.1515,0.23,0
1.0,0.41,0.305,0.09,0.3535,0.157,0.0745,0.1,0
1.0,0.215,0.17,0.055,0.0605,0.0205,0.014,0.02,0
1.0,0.375,0.305,0.115,2.6644975421231396,0.092,0.074,0.09,0
2.0,0.615,0.5,0.30150439827740216,1.1055,0.4445,0.227,0.39,1
2.0,0.725,0.57,0.19,2.55,1.0705,0.483,0.725,1
0.0,0.57,0.465,0.16,0.8935,0.3145,0.2575,0.7755234746449277,1
2.0,0.645,0.5,0.19,1.5595,0.741,0.3715,0.3845,1
2.0,0.67,0.54,0.175,1.482,0.739,0.2925,0.365,1
1.0,0.66,-0.021299921268299188,0.18,1.6935,0.6025,0.4005,0.7066046795498242,1
0.0,-0.09184095557304711,0.29,0.115,0.2705,0.093,0.066,0.0885,1
1.0,0.884489513563002,0.435,0.155,0.782,0.2715,0.168,0.285,1
0.0,0.555,0.09016629946689228,0.135,0.812,0.4055,0.163,0.2215,1
3.0,0.55,0.47,0.33672281890452366,0.9205,0.381,0.2435,0.2675,1
2.0,0.615,0.495,0.2,1.219,0.564,0.227,0.3885,1
2.0,-0.08034184976160974,0.07055343952090218,0.11,0.4895,0.2185,0.107,0.004277582408888481,0
2.0,0.18,0.125,0.05,0.023,0.0085,0.5903501634535144,0.01,0
