sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
2.0,0.8273161102233706,0.405,0.19,1.406,0.6115,0.342,0.389,1
4.0,0.475,0.365,0.3378550945667379,-0.4562203461670937,0.2175,0.6008308566282206,0.1165,0
3.0,0.69,0.6090607447202366,0.205,3.040562723386191,-0.7127955251709248,0.429,0.498,1
0.0,-0.28191333611297387,0.535,0.22,1.866,0.929,0.9035086173526399,1.003416339495236,1
2.0,0.04013781379541648,-0.28017861932535376,-0.025183616017317334,1.363,0.629,0.279,0.34,0
0.0,0.52,0.405,-0.13122906556123246,0.6915,0.276,0.7602264954968484,0.215,1
0.0,0.625,0.485,0.16,1.254,0.591,0.259,1.1574029986473944,1
0.0,0.665,0.9407157899026064,0.2,1.2695,1.3202638498061952,0.2675,0.436,1
1.0,0.56,0.445,0.165,-0.5428313816238017,1.9594087949890013,-0.4244980809741425,0.275,1
0.0,0.47,0.365,0.105,2.8427589411530816,0.163,0.9221887011421557,0.14,1
3.0,0.505,0.44,-0.06581609326214653,0.8275,0.3415,0.6418202495682939,-0.3306119823465178,0
2.0,0.53,0.8580294207613725,-0.009253073453156,0.699,2.2418327300966743,0.5923544662457912,0.205,1
0.0,0.66,0.505,0.19,-0.5361464480690927,0.6255,0.3375,0.3745,1
2.0,0.465,0.375,-0.14948087228242612,0.5,0.21,0.6914395086913175,0.1505,0
2.0,0.335,0.265,0.095,0.1975,0.0795,0.0375,1.1986159005131543,1
0.0,0.45,0.36,0.125,0.5065,0.222,0.7420877931369743,0.16,1
0.0,0.625,0.485,0.2,1.38,0.5845,0.302,0.401,1
0.0,0.58,0.6184989292012776,0.145,0.9865,0.47,-0.24670843333546605,0.25,1
2.0,0.7766744157783203,0.395,0.305794772555793,-0.7864495415443935,-0.6783175740133615,0.5621128921292778,0.15,1
2.0,0.47,0.37,0.18,0.51,1.4296760675057811,0.1285,0.1625,1
0.0,0.6,0.465,0.16,1.133,0.466,0.2885,0.298,1
0.0,0.65,0.0033577545859462266,0.4166150069590677,-2.0305617091289507,-0.6118606764176977,-0.16954997902029345,0.815,1
1.0,0.54,0.42,0.14,3.8051788365275327,0.3205,0.1445,0.229,1
0.0,0.09286163211626952,0.45,0.195,0.8265,0.4035,0.5522403281091862,0.225,1
0.0,0.61,0.10898033363250609,0.18,1.2795,-0.5600794833432692,-0.012531955946649964,0.355,0
2.0,0.425,0.325,0.4297679412621236,0.3295,0.1365,0.0725,0.11,0
1.0,0.8781468824641091,0.255,0.08,0.187,0.078,-0.09546917331701765,-0.4218558076131401,0
0.0,0.57,-0.26138760802915917,0.145,0.8775,0.412,0.217,0.22,0
2.0,0.65,0.545,0.23503901770787872,1.5245,1.5210494002079367,0.326,-0.08513181031266681,1
1.0,0.7712110417843789,0.415,-0.005257732397064008,0.709,0.3195,0.7470048144089492,1.023152298816652,1
1.0,0.315,-0.11864208984258465,-0.08552462143172372,0.164,1.4293215646905895,0.04,0.045,0
0.0,0.515,0.7540072618531808,0.125,-0.4044937215607539,0.265,0.1175,0.168,1
2.0,0.8231572282234234,0.305,0.105,0.282,0.0975,0.065,0.096,1
2.0,0.6,-0.09967322503003778,0.155,1.036,0.4375,0.196,0.325,1
2.0,0.655,0.52,0.165,-1.600576432158606,-0.1922159724706876,0.610635007778767,0.405,1
-1.0,0.8736867660497891,0.7923184127950124,0.25530341130329287,-0.8679531960467657,0.3375,0.617294559790086,-0.1900926653579409,1
3.0,0.37,0.285,0.3365379555223021,0.226,0.1135,0.0515,0.0675,0
2.0,0.65,0.5,0.14,-2.1765738136713217,0.6165,0.686552417811755,0.32,0
2.0,0.14949372546765025,0.425,0.145,-1.172760746699432,0.3095,0.1305,0.2165,1
3.0,0.46,0.345,0.11,-0.7478631064106885,0.235,-0.4559960733055026,0.9467985698758264,0
2.0,1.1383914832164417,0.9620961134072432,-0.030215346451723475,0.857,0.3665,0.173,1.2587548862471074,1
0.0,0.58,0.46,0.14,0.9265,1.5864302551620093,0.1845,1.3075568376936206,1
0.0,0.625,0.051412318364058796,0.16,1.234,0.6335,0.192,1.2257580630708917,1
0.0,0.59,0.455,0.33920967363575355,3.274535741703768,-0.0019206152538916443,0.2275,0.415,1
2.0,0.05870427736200842,0.39,0.12,0.653,0.3315,-0.13845756943856005,-0.08101331164355219,1
2.0,0.5,0.375,0.125,2.9734116750304818,1.2677630818407137,0.7698422125526623,0.157,0
1.0,0.5,0.39,0.12,0.5955,0.2455,0.147,0.173,0
2.0,0.8827336221635826,0.495,0.175,3.44044407205644,1.7114025203445462,0.271,0.328,1
-1.0,0.635,0.505,0.155,1.2895,0.594,0.314,0.345,1
0.0,0.655,0.58,0.006690009600201052,2.0805,0.959,-0.25815072534355554,0.601,1
1.0,0.32,0.24,0.075,0.1735,0.076,-0.250494349416947,0.05,0
2.0,0.575,0.6814158100397728,0.13,0.785,0.318,0.193,-0.39594012150180197,1
2.0,0.009299187426353966,0.465,0.155,-1.767650051485496,1.2887045787157114,-0.21907545529382316,0.9394607031523539,1
-2.0,0.665,0.505,0.16,3.030546763330725,-0.4356271898731763,0.253,0.3665,1
2.0,0.54,0.6163801163239118,-0.017186619582961235,0.989,0.2815,0.213,1.3855569800558003,1
3.0,0.6,0.495,0.195,1.0575,0.384,-0.21892613087349455,0.375,1
0.0,0.505,1.0109785122486623,0.125,0.583,0.246,0.5592194323387374,0.9339897198486359,0
2.0,0.05430948977067829,1.006605354693372,0.419290115305227,4.166620275379271,0.1145,0.053,0.8265114543722138,0
-2.0,0.75,0.57,0.2697772068164457,2.9163707901411504,1.109,0.5195,1.409465791158696,1
0.0,1.0198748626163312,0.8475933367346787,0.3152733084502756,0.9945,0.4255,0.263,1.2549770050380085,1
-1.0,1.1230247961668902,0.51,0.2,1.5945,0.6705,0.3845,0.4505,1
2.0,0.495,0.38,0.12,3.375518257156295,0.197,0.1065,0.1545,1
2.0,0.53,0.425,0.3781283671878688,0.7905,0.307,0.171,1.19654428558415,1
2.0,0.014415810552280806,0.475,0.15,1.1845,0.533,0.307,0.291,1
2.0,0.525,0.425,0.28161040255797226,0.812,1.7668828470865177,0.7578756912236744,0.195,0
1.0,0.415,0.325,0.001377690709031834,0.313,0.139,0.0625,-0.6362561803669408,0
-1.0,0.48,0.37,0.26903753004194675,0.643,0.349,1.0416465362151002,0.135,0
1.0,0.022570301437032203,0.31,0.065,0.3205,0.1575,0.6235134430122697,-0.5359383016930646,0
1.0,0.245,0.175,0.055,0.0785,0.04,0.018,0.844590670097741,0
3.0,0.565,0.455,0.32474471794399346,0.9595,0.4565,0.2395,0.23,1
0.0,0.415,0.6294390308466702,0.2876705474131162,0.3455,0.1405,0.0765,0.9240675143414872,1
1.0,0.7711108667526114,0.7801038639942627,0.125,0.519,0.2485,0.1135,1.0988960169095965,0
2.0,0.6,0.465,0.18,1.193,1.3361576838496054,0.6845376976315952,0.3055,0
2.0,-0.09905737902553066,0.255,0.08,0.1915,1.441800606529292,0.0385,1.0265640038629922,1
0.0,0.26,0.10170739492122745,-0.11441818831438327,0.0945,0.0445,0.02,0.03,0
0.0,0.655,0.55,0.38957602347042747,1.274,0.586,0.281,0.365,1
2.0,0.9568812152391893,0.8387959287832607,-0.04483069824652426,2.741502259254091,0.833,0.374,-0.7207504488088066,1
1.0,0.565,0.465,0.32436650085960456,1.1815,1.2450614046980517,0.6562834612211985,0.3095,1
0.0,0.41,0.32,0.115,-0.17002951086365314,0.165,0.1005,0.0985,1
1.0,0.475,-0.08332426130088888,0.145,0.6325,0.2825,0.137,-0.07836062644917183,0
1.0,-0.43078719932958015,0.1040604819735726,0.2388655767710981,0.5325,-0.6265286646734209,-0.37420142708996473,-0.4504190121061088,0
1.0,0.445,0.33,0.1,0.437,2.0585949338654603,0.0755,0.17,1
2.0,0.04906956119971173,-0.045257567838873136,0.155,-0.007038338189924165,1.3410819567096048,-0.33778481468671684,-0.06224613598387563,1
2.0,1.1716005202826327,0.565,0.18,1.751,-0.3270573735665242,0.6610100166255186,0.446,1
2.0,0.5,0.42,0.125,2.6026529768158815,-0.8248973398805969,-0.05343164455620819,0.205,1
2.0,0.8089472353738282,0.11,0.025,0.018,1.3156894925695664,0.0055,0.005,0
0.0,0.66,0.525,0.205,-0.6602618135186875,1.7157687114961027,0.291,0.41,1
2.0,0.28,0.215,0.08,0.132,-0.06065026269193696,0.022,0.033,0
-1.0,0.8171246139186114,1.0143421498645142,0.175,-0.9823286033400367,0.6995,0.387,-0.165818963145001,1
1.0,0.435,0.335,0.1,0.3245,-0.45527040772788974,0.0785,0.098,0
1.0,0.5,0.056083849429297394,0.3460480996129328,0.529,-0.09580704809974377,0.123,0.9751246536838197,0
1.0,0.205,-0.13132727737687128,0.35328806354361564,0.046,0.0165,0.012,0.8276883707640089,0
1.0,0.58,-0.1497601144797368,0.145,0.83,0.379,0.1605,1.1738056636339143,1
2.0,0.68,0.6175201258008841,0.175,2.9844848219104407,1.8756090105996555,0.351,0.374,1
2.0,0.555,0.45,0.3141884538825592,0.874,0.3275,-0.09073696750377022,-0.014913126775414343,1
3.0,1.1096761381461882,0.25,0.08,2.9708850374892792,-0.621765195171998,0.9689725059413286,0.06,1
2.0,0.63,0.465,0.25551053374234783,-1.6653220643817384,-0.25034305439582294,0.188,0.176,0
2.0,1.0176704471583427,0.11,0.02,0.019,0.0065,0.0025,-0.06032112842072651,0
2.0,0.8680812016272478,0.11,0.04,-1.6681568774750684,-0.048894916782214914,0.003,1.2535952142403455,0
-1.0,0.585,0.45,0.15,3.1640256253060794,0.3975,0.2035,0.253,0
0.0,0.66,0.525,0.284159145197485,1.67,1.5251608440918691,-0.07547254501521156,-0.43208374991511184,1
0.0,0.545,0.435,0.165,-1.1110919767614273,-0.02894566858879566,0.2665,0.325,1
2.0,0.445,0.9968994238533597,0.367286822597641,0.515,0.2495,-0.10698064519064471,0.159,1
2.0,-0.24352464771226467,0.535,-0.06102704095982132,2.1835,0.7535,0.391,0.885,1
1.0,0.19,0.13,0.3206439613539153,0.0265,0.009,0.005,0.009,0
2.0,0.655,0.54,0.215,-1.6102472089867266,1.2966244284952064,0.327,0.585,1
-1.0,0.71,0.033175276995184744,0.195,-1.018782010994939,0.638,0.3365,0.565,1
3.0,0.49,-0.22024430627700978,0.155,4.5026456195187805,0.2395,0.1255,0.18,1
2.0,-0.05742633055497462,0.41,0.13,3.2611286337600816,0.268,0.1225,0.1975,1
-1.0,0.57,0.09238571237438437,0.15,0.9645,-0.410141523731034,0.189,1.0328035646791156,1
0.0,0.685,0.025874696047574253,0.215,1.7025,0.664,0.3655,0.4735,1
1.0,0.52,0.8102610861307434,0.14,3.2444741626762754,0.3395,0.129,0.1945,1
2.0,0.7556499295890243,0.385,0.105,0.556,-0.24610421582387232,0.104,0.133,0
3.0,0.6,0.7517484593207411,0.2,-1.4009238709267673,0.392,-0.043421599946929734,0.29,1
0.0,0.8827551678217868,0.45,0.155,0.93,-0.37062474102600873,0.246,0.265,1
3.0,1.0848952549522133,-0.09408598714870477,0.135,0.486,-0.4992117279348469,0.07,1.1014098553415579,0
0.0,0.555,0.445,-0.12765578957648416,1.1465,0.551,0.244,0.2785,0
2.0,-0.11103373825697582,0.465,-0.1154779512788322,1.115,0.4015,0.254,0.39,1
-1.0,-0.16537203393314798,0.09,0.3179241048712853,3.101198876399563,0.0025,0.9503045713880005,-0.06754451584755317,0
0.0,0.595,-0.01584195053994661,0.14,1.0045,-0.6149304843660763,0.2095,0.2515,1
2.0,0.58,0.8059738506016689,-0.10445114689157434,3.358739292291466,0.486,0.1815,-0.5490998849336379,1
1.0,0.11083646190577298,0.335,0.1,0.3295,1.5773643142171858,0.07,1.1058208126832452,0
3.0,0.63,0.04667192897219155,0.23802903431234784,1.016,0.4215,0.244,-0.13332396760313375,1
-1.0,-0.038671779636430204,0.27,0.085,-1.0349098766321567,0.0945,0.039,0.07,0
0.0,0.9403706010717339,0.425,0.15,0.813,1.533806539680468,0.2015,0.23,1
2.0,0.455,0.35,0.265217166236603,0.401,1.2815977415291997,-0.5141472273127412,1.116220492499482,1
-1.0,0.39,-0.13183268952113633,0.2521634687627603,0.281,0.1275,0.062,0.077,0
0.0,0.645,0.51,0.2,1.5675,0.621,0.367,0.46,1
1.0,0.15688946484791647,0.17,0.05,0.0545,2.336482651449468,0.016,-0.11709062341132848,0
2.0,0.745,-0.021845613838205616,-0.0006639111322049029,1.884,0.954,-0.333514166998358,0.495,1
0.0,1.0205901262865298,0.8289598022291973,0.18,1.3695,-0.7126231949347579,0.294,0.335,0
0.0,0.505,0.10029070861344347,0.115,0.66,-0.45380800622240397,-0.16290426943085334,1.1046388165298002,0
0.0,0.495,0.9071972694456143,0.155,0.976,0.45,0.2285,0.2475,1
0.0,0.445,0.36,0.11,3.11008667969756,-0.6105024386687712,0.800500878806437,0.14,1
1.0,0.8954794881153483,0.6150435934930308,0.27674466759825267,0.1835,0.078,0.024,0.065,1
1.0,0.8023564018601337,0.9190812019742758,0.026059591698900125,0.6675,1.15763465761608,0.6267613350390002,1.0260865144244202,1
0.0,0.655,-0.10044412685903681,0.33981473789668226,-1.1945517246618065,1.2097420876474665,-0.21994762106418494,0.4535,1
1.0,0.48,0.37,0.29911052582399383,0.514,0.2075,-0.2623271369857847,0.155,1
0.0,0.911546253528406,0.4,0.15,0.8045,0.3345,0.9904817428527501,0.21,1
0.0,0.585,0.465,0.17,0.9915,-0.01077713868481539,0.224,-0.43692859974780207,1
2.0,0.625,0.7410733972497834,0.16,1.0845,1.7440453859267535,-0.20800944800813634,0.3105,1
0.0,0.49,-0.09283496884364756,-0.13053514419759651,0.6835,1.5332929057552296,0.1315,0.205,1
2.0,0.54,0.41,0.26887075827756357,0.7025,1.3332205321042965,0.6427247240901528,-0.3787637122581987,0
0.0,0.665,0.505,0.165,1.349,0.5985,0.7044860550760159,0.8380773406398926,1
2.0,1.1448979252372564,0.6180714224784027,0.3093773404393434,0.5775,0.2,0.145,0.179,1
1.0,1.1572292664043926,0.4,0.135,0.624,0.3035,0.1285,0.169,0
2.0,0.57,1.0599824420618367,0.155,2.61169680517545,-0.374072394436194,0.2315,0.277,1
1.0,0.45,0.35,0.13,0.547,0.245,0.5964290057052735,1.1661918904276711,0
-1.0,0.61,0.739263843634655,0.35065572377053983,0.9605,0.4495,0.1725,-0.11474406576847218,1
0.0,0.49,0.375,0.15,0.5755,-0.03292826290628015,0.144,0.19,1
1.0,-0.1532032422199915,0.004928807959400705,-0.085723998217011,1.411,0.572,0.297,-0.16626511472402972,1
2.0,0.57,0.9392022464869798,0.12,2.5993835173389477,0.348,0.167,0.31,1
0.0,0.53,0.395,0.115,0.475,0.2025,0.101,0.148,0
0.0,0.15750447678021284,0.325,0.3206134982128817,0.3635,0.159,-0.1459159586048494,0.870412737995269,1
2.0,0.5,0.375,0.145,0.6215,0.274,0.166,-0.30537245584327605,0
0.0,0.655,0.5,0.22,1.359,1.3386533732765087,0.3255,-0.6678182631731785,1
1.0,0.8536999956933337,0.7906236793067649,0.105,-0.1176623089326807,0.1575,0.077,0.9172160258734678,1
-1.0,0.475,0.37,0.11,0.4895,0.2185,0.107,0.8759317823416524,0
3.0,0.39,0.29,0.1,-1.0510259274217735,0.1255,-0.5563479660398624,0.081,0
0.0,0.685,0.565,0.175,1.638,-0.6781599031831305,-0.11679172533952606,-0.03384234959200899,1
2.0,1.1675519662665277,0.335,0.11,0.33,0.157,0.0705,0.9099810037332512,0
0.0,-0.08904642793943321,0.7848533438039684,0.155,-0.6469282000636629,0.572,0.575525087839241,0.9654324435764612,1
0.0,0.67,0.515,0.17,3.6811913330517614,1.397056413455216,0.3395,0.9738112252451147,1
3.0,0.535,0.704278176333152,0.155,-0.05778483914777266,0.3655,0.5256713207714716,0.2595,1
0.0,0.55,0.07123384493365487,-0.01173717690403333,0.952,-0.0032488680856758156,0.1945,0.2185,0
0.0,0.51,0.4,0.14,0.8145,0.459,-0.40028226059121047,0.195,1
1.0,-0.038356527988635425,0.345,0.3147657907420306,0.4415,0.1755,0.0905,-0.31110037518970207,0
2.0,1.0173880324781652,0.485,-0.04676908665864721,1.243,-0.41488862842492613,0.275,0.3,1
0.0,0.54,0.912937658435132,0.17,0.836,0.3725,0.1815,0.24,1
-1.0,0.46,0.35,0.115,0.4155,1.2421978681287684,0.098,0.1175,0
0.0,0.705,0.6767422683636801,-0.09446635921089792,2.8878548743223327,0.6395,0.7050254024494136,0.301,1
2.0,0.475,0.6462944514715899,0.3184985623561808,-1.1721126140840288,-0.3704594424807519,-0.3370128247501952,0.2,1
2.0,0.8216672941966042,0.41,0.23672276098994807,-0.23611044194922126,0.2635,0.1985,0.25,1
2.0,0.635,0.48,0.235,1.064,0.413,0.228,-0.2385215169413194,1
0.0,0.505,1.0560076698232241,0.16,0.6835,0.271,0.8601995498608541,0.215,1
2.0,0.57,-0.11336465429373968,0.30210783447189693,0.91,-0.36518346393235823,1.070211479133397,0.355,1
0.0,-0.11232393975641264,0.485,-0.07383506006173177,1.2435,1.5670031327512637,0.3055,-0.1372963520352934,1
2.0,0.8804300431129022,0.7037712572339668,0.011087281920623637,1.029,-0.15751980251522746,0.2285,0.313,0
1.0,0.51,0.405,0.13,0.599,2.1050110253706693,0.6221427612571157,0.1485,0
0.0,0.52,0.4,0.145,0.7765,0.3525,0.1845,0.185,1
2.0,0.37,0.7324115061171538,0.27076449293278737,0.241,-0.720098529760534,-0.0031719938195984287,0.069,1
0.0,1.0737819549123389,0.6896963239284694,0.155,1.224,1.3577444067425535,0.3225,0.8886306469514029,1
2.0,0.14757077037117447,0.36,0.25909358139433497,0.567,0.174,0.9809841132778343,1.1372104753970445,1
3.0,0.65,0.525,0.165,1.238,1.2933633537649556,-0.09614374675089263,0.3005,1
-1.0,0.575,0.47,0.165,-1.0941954818259982,1.9967690615054927,-0.5299704276814025,-0.37650076221960144,1
0.0,0.755,0.575,0.2,3.504131811636563,1.0135,0.4655,1.0839766006653315,1
1.0,0.45,0.33,0.1,-0.0675864488161545,-0.528219475406951,1.0242016403034382,0.098,0
2.0,0.5,0.8873083406165383,0.29153917580368016,0.6885,1.6499130490060376,1.081532876342775,0.25,1
-1.0,0.62,0.6867168368334704,0.018431299902161857,1.3475,0.4775,0.2565,0.48,1
2.0,0.625,0.05812895519676664,0.175,1.0565,-0.8017826430790952,0.258,0.305,1
2.0,0.8192670559110133,0.505,0.165,3.1588338510972225,0.4595,-0.248342440366206,0.315,1
0.0,-0.14262558232734707,0.495,0.185,1.285,0.416,0.224,0.485,1
-1.0,0.36,0.27,0.2968959571976015,2.731717146051043,-0.18586890377927268,-0.12949133318439687,0.055,0
1.0,-0.01345203168478254,0.345,0.115,3.562177437392648,0.269,0.111,0.1305,0
3.0,0.46,0.35,0.11,0.4675,0.2125,0.099,0.1375,0
-1.0,-0.02682864070542082,-0.05307969340510904,0.165,2.6291668852542203,-0.7028299281979095,0.4095,0.8433009995732446,1
0.0,0.485,-0.29316481501874975,0.145,0.5885,0.2385,0.1155,0.19,1
0.0,0.9099445528808796,-0.11511851611057608,0.105,0.425,0.1865,0.091,0.115,1
0.0,0.555,0.08726586480191434,-0.13083736536088758,0.868,-0.8744116405992709,0.243,0.21,1
3.0,0.39,0.7219425052186355,-0.04404345803606999,-1.0338355153121053,-0.3942851680943742,0.082,-0.5814599199707237,0
0.0,0.615,0.6113634510963508,0.3908467726115701,1.198,0.5415,0.2865,0.3185,1
-1.0,0.535,0.41,0.135,0.862,-0.8644811457348799,-0.22161417317116347,0.32,1
0.0,0.893525046744605,0.03280704265332507,0.135,0.516,0.2015,0.132,0.162,1
-1.0,-0.11059014774391816,0.4,0.125,3.557560749319884,1.3071987406828123,0.12,0.1825,0
0.0,0.41,1.044476570678706,0.12,0.3745,1.2021092406692295,0.081,0.125,1
3.0,-0.1829356014352057,0.38,0.14,3.468404569102753,0.2175,0.13,0.195,1
0.0,0.5,-0.06231630131155551,0.14,0.6615,-0.2500103585787938,0.1755,1.2785946327984017,0
0.0,0.585,0.45,0.18,3.798645990661403,-1.002599839607038,0.1855,-0.24948237433239995,0
2.0,0.15081971675777528,0.425,0.135,0.771,0.3765,-0.03889720758730314,0.1795,0
0.0,0.64,0.495,0.17,-1.834525186932848,1.4754933915242212,0.377,0.2875,1
2.0,0.34,0.265,-0.03919756082692066,-0.10697998033529399,-0.09439692489149365,-0.025733664246202992,0.065,1
-1.0,0.63,0.515,0.155,3.3851989685638983,0.4105,0.197,0.41,1
1.0,0.45,-0.007974370462138725,0.2869797609658278,0.412,0.1145,0.7117130496107162,0.16,1
1.0,-0.10435944540882408,0.005560398223387081,0.11,0.452,1.906525535855587,-0.05426402593009794,0.13,0
2.0,1.041337687943494,1.062251612783604,0.15,-0.3732583819938451,-0.7168893007743403,0.222,1.0191450261568327,1
-1.0,0.5,0.385,0.31007402026616404,-1.6498336360729025,1.242097109665414,0.6009878470088228,0.1535,0
2.0,0.64,0.5,-0.11731586393478972,1.273,0.5065,0.2925,-0.2933485086466266,1
0.0,0.65,0.545,0.185,1.5055,0.6565,-0.12372565937791889,-0.015052418948193758,1
2.0,0.615,-0.13551906810168013,0.15,1.198,2.0604739350512253,0.2095,0.8828638118754989,0
1.0,0.165,-0.09774244993124581,-0.052365483068441174,-0.236299119608965,0.007,-0.11555618032505077,0.7762765741168879,0
2.0,-0.25982051365759234,0.41,0.3587893584911809,-0.5006784649362975,0.3865,0.1815,0.1955,0
1.0,0.35,0.265,0.085,0.1735,0.0775,-0.00527747519899302,0.056,0
-1.0,-0.43705372135598763,0.44,0.18,0.854,0.3665,-0.2242728593207152,0.245,1
3.0,1.2962887779329209,-0.0728960448637361,0.18,1.233,-0.45501598114605757,0.274,0.322,1
0.0,0.575,0.7422245559368285,0.17,1.0475,0.3775,0.1705,-0.3213720034149035,1
2.0,0.615,0.8960683797335538,0.165,1.128,-0.47421071752026933,-0.5084971942649358,0.7975986983836254,1
1.0,0.52,0.4,0.13,3.258314013062093,0.233,0.1365,1.1118485421013358,1
1.0,0.05848620905720217,0.425,0.145,0.89,0.4325,0.171,-0.2837646712433713,1
2.0,0.475,-0.07696735218763695,0.12,0.4905,0.2035,0.13,0.135,0
-1.0,0.57,0.44,0.19,1.018,1.8175259920428406,0.207,1.1402432811581695,1
-1.0,0.55,0.445,0.155,0.9905,0.544,0.5451373048749814,1.022479636144157,1
0.0,-0.14655379948898634,0.36,0.1,3.648911365654489,0.2325,0.093,-0.13221000838153796,0
0.0,0.57,0.455,0.15,1.107,0.54,0.255,1.101481740969409,0
0.0,0.06405635729172077,0.51,0.3893014405983847,-0.6767991880813895,0.5815,0.276,0.315,1
1.0,0.345,0.285,0.1,0.2225,0.0865,0.058,-0.08724175364752995,0
2.0,0.59,-0.22406973767915395,0.14,1.004,1.9954557787703449,-0.012291511073150463,0.26,1
0.0,0.475,0.375,-0.0277751518545519,0.5785,0.2775,-0.087142523528734,0.155,1
3.0,0.43,0.325,0.115,0.3865,0.1475,0.1065,0.11,1
3.0,0.6,-0.018325307090428677,0.32838887103435194,0.869,-0.2826413714434334,0.195,0.291,1
1.0,0.51,0.7604328027615453,0.135,0.769,0.3655,0.1585,0.18,0
0.0,0.445,0.6016162792186095,0.14,-0.7658543681981944,0.1785,0.114,0.14,1
3.0,-0.30933346609275436,0.31,0.115,0.3465,1.4524803820495642,0.0695,0.115,1
3.0,0.515,-0.25255131602682557,0.13,0.623,0.2855,0.1285,0.175,1
-1.0,0.6,0.465,0.25380841570280266,1.262,1.5769837616924929,0.6779207506396018,0.33,1
1.0,-0.08754703685233362,0.6451963327660709,0.1,0.25,-0.3985664336495851,0.0505,0.085,1
2.0,0.9372545486512649,0.265,-0.004360518496030891,0.163,1.4491386423390584,0.037,-0.007583956574862882,1
0.0,0.56,0.8950817297923686,0.155,0.797,1.7760455290955819,0.19,0.2425,1
2.0,0.375,0.29,0.3776676513895417,0.276,-0.2686699885580519,0.6098004621694652,0.085,1
-1.0,0.9493286241435606,0.09553803509164983,0.205,1.4415,-0.22750168953552727,0.2775,0.49,1
1.0,0.475,0.355,0.125,0.4865,2.16111934431074,0.1105,0.142,1
2.0,0.485,0.355,0.12,0.547,0.215,-0.22511961488607482,0.14,1
-1.0,0.8068310645096742,0.8772306976151731,-0.0013577866702149319,-1.1006627126309056,0.279,-0.259588853980755,-0.23047216402106618,0
0.0,0.635,0.5,-0.1308646170382351,1.312,0.529,0.2485,1.147045078345088,1
2.0,0.535,0.45,0.135,0.728,0.2845,0.1845,0.265,1
-1.0,0.635,0.495,-0.07280538270370313,-0.7598233001084527,0.583,0.9695797545733438,0.295,1
1.0,0.094911938484422,-0.1757126770059653,0.319524236943022,0.1415,0.0675,0.7828337142313435,0.864355064553127,0
4.0,0.28,0.21,0.085,0.1065,0.039,0.7476924846966252,0.03,0
1.0,0.36,0.7887269202044153,0.09,0.2075,0.098,-0.17823617027416128,0.062,0
2.0,0.8427408508468135,0.265,0.09,0.168,0.05,0.7812607382525563,0.063,0
3.0,0.06849364425611917,0.43,0.14,0.8105,0.368,0.161,0.275,1
1.0,0.305,1.0147317423614146,0.075,-1.5508335049943214,0.0675,-0.3456527863509145,0.045,0
3.0,0.01820754414695236,0.06567092811142523,0.115,0.669,0.2385,0.172,0.205,1
0.0,-0.2750745939785796,0.44,-0.047537706961923276,3.262669879816393,0.3785,0.8288248801121334,0.305,1
1.0,1.1497790940819241,0.6128465815053881,0.37512480170112694,1.272,0.6025,-0.34591971136939986,0.7254327273566189,1
