sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
2.0,0.762028700948563,0.8800581392256009,0.15,0.97,-0.03153313470275171,0.2165,-0.11181249498366469,1
1.0,0.255,0.19,0.075,0.0865,0.0345,0.0205,0.025,0
0.0,0.42,0.305,0.0055224837234000845,0.328,0.168,0.0615,0.082,0
0.0,0.35,0.275,0.0013301646565143377,0.205,0.0745,0.0465,0.07,1
0.0,1.0931066550072397,0.445,0.14,3.4755958426067313,-0.13883514305998967,0.8147919893618727,0.253,1
2.0,-0.3239706461333042,0.45,0.165,-0.25002707571278915,0.3275,0.225,-0.552689142755896,1
0.0,0.525,0.405,0.125,0.657,1.42170589276828,0.1505,0.168,1
2.0,0.525,0.05909878429367266,0.16,0.6445,0.26,0.1575,0.22,1
0.0,0.6,0.475,0.18,1.162,0.511,0.2675,0.32,1
2.0,0.51,0.06366521182728713,0.145,2.4410445243393113,-0.2529212472481973,0.1835,0.8599779844186186,0
2.0,0.575,0.435,0.13,-1.6200921360443772,0.368,0.222,0.32,1
1.0,0.285,-0.02390453733243128,0.055,2.696043025319799,1.2559987111992525,-0.1535163762716449,0.0335,0
1.0,0.54,0.415,0.11,-1.1978866628203266,0.2755,0.7867390195334634,-0.46095474238698175,1
-1.0,0.9763419594448491,0.7421059729252314,0.33835662134846367,0.9915,0.3865,0.224,0.265,1
2.0,1.2155519115363518,0.475,0.33623294109098023,1.024,0.409,0.261,0.322,1
0.0,0.515,-0.028387647050463427,0.12,0.646,0.2895,0.7422787551068251,0.177,1
1.0,0.465,0.36,0.105,0.452,-0.4633640077605218,0.6563824998060002,0.1035,1
2.0,-0.07678165541979642,0.465,-0.004217247733334262,0.936,0.481,-0.3675949111929968,0.2435,1
1.0,0.44,0.8811126593801648,0.1,2.689888282115509,0.185,0.842883861532872,0.11,0
2.0,0.415,0.315,0.125,0.388,0.068,0.09,-0.31618260546759985,1
0.0,0.64,0.5,0.17,1.12,0.4955,0.816928878188319,0.32,1
2.0,0.565,0.6856049208827945,0.115,0.9185,-0.3192103502038275,0.1785,0.29,1
1.0,-0.3159883075665673,0.7454383344924742,0.075,0.139,0.0565,0.032,0.09,0
1.0,0.27,0.195,0.06,0.073,1.8451901846723895,0.0235,0.03,0
0.0,0.9013824699574278,0.7327837269362811,0.01186633365626405,1.366,-0.5506852772538238,0.219,0.52,1
1.0,0.475,0.365,0.00010862729565878915,0.49,0.223,0.8061484946556381,0.1335,1
0.0,-0.03763580062403152,0.7516126756710361,-0.0012531303719122977,3.619183301711402,0.6295,-0.08320808540547037,0.4245,1
1.0,0.3,0.215,0.05,-1.2204455186371226,0.048,0.5382928404695162,0.042,0
0.0,0.9717213981769045,0.8187691026101552,0.17,-1.567672921872752,0.4995,0.2245,0.3205,1
1.0,0.8416535683027344,0.8664817662637131,0.085,0.213,-0.392036668523816,0.7666302778952593,0.06,0
2.0,0.655,-0.09678254649216207,0.17,1.1445,0.53,0.223,-0.08232656509486175,1
1.0,0.9973809684026227,0.325,-0.11870397778399797,-1.1358347396588955,0.1595,0.08,0.105,0
0.0,0.635,0.5,-0.09473936565876957,1.312,0.529,0.6578130502875016,0.9327775792024662,1
-1.0,-0.04871359310253224,-0.30769863494238625,0.095,2.651875308151343,0.1135,0.0515,0.9732917152443025,0
2.0,0.59,0.45,0.185,1.283,-0.1728192818082921,0.276,0.425,1
1.0,0.009272837579225146,0.31,0.095,0.313,-0.14264747072081618,-0.031125545332152615,0.093,0
2.0,0.42,0.345,0.105,0.43,-0.9537597646218061,-0.2665446500200151,0.13,0
2.0,0.31,0.225,-0.027042952043251772,0.1345,0.054,0.024,0.05,0
2.0,0.665,0.52,0.175,-1.4572050032039283,1.2234475130606421,0.32,-0.03192245198543109,1
2.0,0.72,0.7538879671443207,0.235,2.2385,1.753472782879332,0.411,0.621,1
0.0,0.0063132064884581784,-0.01036093519763523,0.195,0.9965,0.417,0.247,0.47,0
0.0,0.375,0.29,0.08,0.282,0.1405,0.6229982244731846,0.8694489763102361,0
1.0,0.415,-0.20110895158604106,-0.08384617217452668,0.4665,-0.2408589202564716,0.1065,-0.4045417992149812,0
3.0,0.58,0.45,0.14,-0.6911631042970274,0.486,0.8747541750053135,1.4250996794054167,1
1.0,0.315,0.235,0.31958770174317985,-0.5823625425699563,1.5885041199653465,-0.16712116405032823,0.039,0
0.0,-0.08247441084329149,0.6911995920754156,0.2578003053120416,0.396,1.660145948754585,0.081,0.8121696597374739,0
2.0,0.27,-0.2624705675854483,0.08,0.1,0.0385,0.0195,0.03,0
0.0,0.58,0.425,0.02603270159510887,-0.6010829070297153,-0.327122152109442,0.185,0.2705,1
2.0,0.615,0.475,0.28908493102528904,2.655071906329288,-0.5427701916327266,-0.1269673613821059,1.0060743767220415,1
0.0,0.64,0.505,0.19,1.2765,0.4835,0.328,0.9156396924432253,1
2.0,0.9132633733631541,0.515,-0.041952080904788316,-0.11200968420824742,1.9636929808435775,0.347,-0.46699277489715835,1
3.0,0.495,-0.19383511454414307,0.135,0.61,1.205062503251549,0.1435,0.144,0
2.0,-0.2378666398766641,0.45,-0.07279061555946242,0.9765,0.495,0.526104212565277,0.235,1
2.0,0.36,0.295,0.1,0.2105,0.066,0.0525,0.075,1
2.0,0.6,0.455,0.2744266839093394,3.367217228909565,0.696,0.2395,-0.2868681864183178,0
3.0,-0.2881101193360083,0.415,0.135,-0.9250014136380353,0.394,0.189,0.202,0
2.0,0.655,0.525,0.006644096155081658,1.259,0.487,0.2215,0.445,1
3.0,0.58,0.7032009130974597,0.2395029769656105,2.3816220554036613,0.429,0.212,0.26,1
2.0,0.525,0.435,0.3503271085713009,1.065,0.486,0.233,0.285,0
2.0,0.65,0.6724648384836966,0.16,1.2075,0.55,0.2695,0.32,1
0.0,0.55,0.8298739880283654,0.267025845107532,-0.9920287489196539,-0.2009796167058321,-0.32863596208832907,0.223,0
0.0,0.555,0.435,0.165,-0.7535692973060704,-0.5492879932553755,0.2315,0.295,1
0.0,0.73,0.56,0.2517129859300514,1.9425,0.799,0.5195,0.5655,1
3.0,0.8015356348614844,0.7927954430895514,0.2920205863228821,0.9505,1.1570205614958455,-0.25169299234286746,0.228,1
0.0,0.35,0.265,0.09,0.1855,1.665329502453199,0.9834471957094716,-0.5559535587255598,0
2.0,0.525,0.43,0.165,0.717,0.289,0.1745,0.8034212602075153,1
2.0,0.8891595862425654,0.39,0.02028858302282492,0.7125,0.3695,-0.14193686457216442,0.155,0
1.0,0.36,0.28,0.025510090658657586,0.1755,0.081,0.6479292209340655,0.07,0
0.0,0.345,0.71857699145876,0.08,0.169,0.06,0.0425,0.054,1
2.0,0.475,0.38,-0.004512816268552988,2.7298477026976333,0.1735,0.6636504402734341,0.185,0
3.0,0.46,0.35,0.115,0.46,0.2025,0.1115,0.1165,0
0.0,0.43,0.8479205812705587,0.12,0.445,0.165,0.0995,0.155,0
0.0,0.515,-0.2528270289178206,0.14,0.6935,-0.8994915369759201,0.152,0.953624459204958,1
1.0,0.515,-0.15089621080697022,-0.08914081103434224,0.7165,0.3495,0.1595,0.1785,0
2.0,0.705,0.55,-0.020697555040767646,1.4385,0.655,0.3255,0.462,1
2.0,0.635,0.51,0.185,1.308,0.544,0.318,0.377,0
-1.0,0.66,0.52,0.19,3.6259556198741594,1.702711291544243,0.298,-0.0582483963705554,1
0.0,0.38,0.29,0.1,0.237,2.134884360512563,0.5724825208406636,0.082,0
1.0,0.47,0.355,0.12,0.3685,0.126,0.0835,0.1365,0
1.0,0.43,0.6573990512091876,0.115,0.4295,0.212,0.108,0.109,0
1.0,0.31,0.24,0.09,4.509389526172539,0.0605,0.7387929625052925,0.045,0
0.0,0.725,0.575,-0.012612458587717403,2.124,0.765,0.4515,0.85,1
0.0,0.5,0.37,0.135,0.45,0.1715,0.1055,-0.0375892534458096,1
2.0,0.63,-0.0631637912158857,0.30385396933491765,1.229,0.535,0.29,0.335,1
0.0,0.675,0.51,-0.05556650790157927,1.1965,-0.2679177832873136,0.304,0.386,1
1.0,0.235,0.17,0.065,4.588751602870479,0.023,0.014,0.022,0
3.0,0.535,-0.02284968417918537,0.135,2.498986713956322,0.3165,0.169,0.2365,0
3.0,0.9818848837030331,-0.2980817991472142,0.12,3.385532523085655,2.030848565073702,0.143,1.0296039946938274,0
2.0,0.08768971622568306,-0.22115911888425654,0.12,0.7485,0.3345,0.1315,0.22,1
1.0,-0.11757146365341126,0.9578523683493811,0.13,3.2309090979460855,0.3535,0.9398922448535674,0.2365,1
2.0,0.365,0.7880231091023151,0.2699099600745629,0.2555,0.097,0.043,0.1,0
1.0,0.375,0.29,0.085,-0.877865718939366,0.118,0.6902148902913892,-0.0013795622586943446,0
1.0,0.215,0.15,0.03,0.0385,-0.19723836474511708,0.9696252830640226,0.01,0
1.0,0.53,0.41,0.15,0.612,1.519220509463109,-0.00012718744568829266,0.7741494675728784,1
2.0,0.61,0.47,-0.054213219161835545,1.052,0.498,0.242,-0.25823822129801016,1
2.0,0.625,0.485,0.175,-0.7571935514222515,0.6765,-0.19756641163962177,0.3705,1
1.0,0.175,1.0735196342539484,0.05,0.0235,0.008,0.0035,0.008,0
2.0,0.545,0.41,0.145,0.873,-0.12553223262606916,0.196,0.31,1
2.0,0.42,0.34,0.115,0.4215,0.175,0.093,0.135,0
0.0,-0.007994929499451853,0.57,0.185,-0.4522864083674798,0.6965,-0.1018473603557948,0.405,1
3.0,1.039186900184885,0.46,0.13,1.102,0.455,0.2055,0.33,1
2.0,0.625,0.49,0.265004680032501,1.169,-0.4227103314888129,0.6807544020368933,0.344,1
3.0,0.605,0.475,0.14,1.1175,0.555,0.257,-0.3509210700381664,1
2.0,0.545,0.920378484709728,0.24040393611920002,0.879,1.5724196476094496,-0.3889375805295855,0.9525341724026506,1
0.0,0.67,0.505,-0.06960828073136507,1.0145,0.4375,-0.03461540801007157,0.3745,1
2.0,0.51,0.4,0.14,3.6836914479606104,0.2455,0.1665,0.185,1
3.0,0.645,0.525,0.16,1.5075,1.3197043258050707,0.245,0.7587336920789058,1
0.0,-0.10463664223392644,0.4,0.115,3.4461506156726807,0.256,0.1325,-0.048732527484353416,1
2.0,0.37,0.28,0.09,0.2565,-0.5846145507863079,0.0645,0.0645,0
0.0,0.8401249993049112,0.6284313596368906,0.12,2.85202413536749,0.155,0.1145,0.14,1
2.0,0.36,0.03640799188162208,0.09,0.2065,0.078,0.057,0.9539027589025946,0
1.0,0.8688202647717627,0.6848567164958763,0.07,-0.314739219630658,0.0515,0.0275,0.035,0
0.0,-0.05708911298961139,0.09625701847550792,0.28625958863591444,1.072,1.9327673046538387,0.2975,0.315,0
0.0,0.0343811692939425,0.525,0.2663227229473251,1.3135,0.4935,0.5960772747416172,0.465,1
0.0,0.45,0.335,0.33795365575633785,-0.012286848385084759,-0.1865275960752873,0.0795,1.1004034671826792,0
0.0,-0.17276133863592896,0.545,0.18,1.768,0.7495,0.392,0.485,1
2.0,0.05059210956507293,-0.2226059404653552,-0.04887959623153714,0.615,-0.56756373784757,0.8696827002635968,0.1765,0
0.0,0.525,0.415,-0.06325679691837922,3.055553396594079,2.2262126573843397,0.7553928873559592,0.199,1
0.0,0.575,0.47,0.14,-1.8440348245829932,-0.377214951602056,0.1735,1.2039884646015473,1
2.0,0.032266606960475286,0.04355684493342965,0.26556861568692974,0.9085,0.398,0.197,0.29,1
1.0,0.46,0.355,0.28009455224675406,0.4935,1.484370719720761,0.133,0.115,1
2.0,0.64,0.49,0.14,1.194,-0.09703346748985642,0.238,0.375,1
0.0,0.51,0.4,0.12,4.087654665806963,0.347,0.1105,0.9074583469942652,1
0.0,0.59,-0.2179260706868379,0.16,1.1015,2.147604866311871,-0.08055947412494907,1.0022149271795897,1
0.0,0.817110313853914,0.525,0.275514590098618,2.894869415918852,-0.01102233486935883,-0.21160464443113097,-0.5044057741354759,1
0.0,0.11323168148327639,0.3,0.09,3.124420471672435,1.1839676404034967,0.7035361241248399,0.095,1
2.0,0.67,-0.18265914795632268,0.26714071424470376,3.674310148791144,0.576,0.2985,-0.004093943339598394,1
1.0,0.45,0.0045432902274253895,0.11,0.47,0.2355,0.0855,0.1135,0
3.0,0.46,0.355,0.305739123261882,0.436,0.1975,0.096,-0.04395676194773146,0
2.0,0.545,0.42,0.125,-0.8971958393433477,0.353,0.174,0.305,1
0.0,0.8097076486051468,0.106194349533408,0.06,0.0765,0.034,0.014,0.0215,0
0.0,0.47,-0.1151889617986014,0.1,0.4705,-0.23808823757000408,-0.1667577815090874,0.1385,0
1.0,0.425,0.325,0.3073349088980506,0.398,0.1185,0.0645,0.0945,0
1.0,-0.02605179784803774,0.29,0.095,0.249,1.3710732939254187,0.5623935225302772,-0.4827294710570053,0
1.0,0.385,-0.10504679645998757,-0.14815800624950007,-0.1389602868183064,0.152,0.0615,0.7505308307429216,0
2.0,0.525,0.41,0.254875222321556,0.708,0.274,0.151,0.7353688066675387,1
2.0,-0.07815033663791626,0.6556585185402422,0.24,2.21,1.351,0.413,-0.3243176101393891,1
0.0,0.63,0.485,0.27023508366335597,3.4414708503195532,0.4635,0.3055,0.39,1
1.0,-0.24037233971604233,0.295,0.1,-0.8361285728473564,0.1155,0.059,0.7316373847306276,0
-1.0,0.67,0.55,0.17,1.247,-0.3510533347980002,-0.02018681078066048,0.4,1
0.0,0.13199280564765975,0.575,0.185,1.8795,0.931,-0.45843993715356524,0.8267912455812914,1
2.0,0.008028494174468659,0.445,-0.00018674859757954188,0.737,1.3930069097213997,0.1405,0.237,1
0.0,0.705,0.555,0.195,3.8205144575719054,0.7105,0.4215,0.516,1
2.0,0.625,0.48,0.31563797028864216,1.1415,-0.5194711319966172,0.2145,0.9718434736115752,1
1.0,0.535,0.455,0.14,1.0015,0.53,0.6335287571058573,0.244,1
3.0,0.55,0.6577321116884393,0.145,0.89,0.4325,0.171,0.236,1
0.0,0.8544097518734146,0.425,0.026401199106810783,0.932,0.361,-0.04057951495202666,-0.3054765668089994,1
1.0,0.11065579790569924,0.47,0.15,0.907,0.444,0.1855,0.2445,1
2.0,0.485,0.37,0.13,0.458,0.181,-0.019536044158145693,0.7814974433886658,1
2.0,0.425,0.07804809888839362,0.125,3.673047083854449,0.1135,0.0565,-0.14827152413465874,1
0.0,0.65,0.9664589379778633,-0.033871024830923496,1.375,0.531,0.384,0.3985,1
1.0,0.8808799731350768,-0.14672328935406387,0.07,0.151,0.063,0.0405,1.0437494572981203,0
1.0,1.030503255617825,-0.2610573053439942,-0.017556995619205013,0.4775,0.2145,0.621601820608999,0.1435,0
0.0,0.58,0.7375848812788119,0.18,1.2495,0.4945,0.27,1.11920581772257,0
-1.0,0.655,0.515,0.2,1.494,0.7255,0.7375534293543414,0.405,1
0.0,-0.21351610609335958,0.8600903942318636,0.155,1.115,-0.6959274549589763,0.8852978358116321,-0.37769995039974125,1
2.0,0.57,0.475,0.195,1.0295,-0.916712761029666,0.9423952637774682,0.305,1
0.0,0.57,0.46,0.30439238506780664,1.1,-0.5375567448220839,0.2205,-0.3297264106292906,1
0.0,0.806129635197231,0.355,0.115,2.714071967508725,0.1585,0.0925,0.131,1
0.0,0.8353027482891558,0.425,0.14,0.85,0.275,0.1625,-0.005832850382315735,1
2.0,0.921267801295489,0.5,0.175,4.015401930656296,0.6735,0.3755,0.3775,1
1.0,0.455,0.37,0.11,0.514,0.2385,0.1235,0.126,0
0.0,0.63,0.515,0.17,1.385,-0.119557393466445,0.2955,-0.19687718542972243,1
1.0,0.4,0.265,0.1,0.2775,-0.3904762345445453,0.6218636048658595,0.08,1
2.0,-0.01864171364570727,0.405,-0.0267014376258308,0.8345,0.3175,0.1725,0.8881735850878975,1
0.0,0.445,0.325,0.125,0.455,1.3196203989152187,-0.06859868663875712,0.14,1
3.0,0.615,-0.03685625208726512,0.17,1.12,0.5775,0.2095,0.8365689992221813,1
2.0,0.645,0.6839484022005505,0.23943031989878097,3.296923235966094,1.3527109860260038,0.296,0.425,1
-1.0,0.485,0.415,0.022613043465111504,2.6485310378041222,0.25,0.134,0.185,0
2.0,0.5,-0.0834669901152699,-0.1288896967111108,0.6725,1.6219353973581172,0.12,-0.29731774863993804,0
0.0,0.47,0.8032290781678009,0.12,0.3685,0.1525,0.0615,0.125,0
-1.0,-0.21357714425077984,0.37,-0.06825085145789128,0.5555,0.25,0.115,0.163,0
2.0,0.90193372628971,0.455,0.155,0.9355,0.421,0.183,0.26,1
3.0,0.535,0.41,0.15,2.592784100401476,0.345,0.187,0.24,1
2.0,0.53,0.405,0.13,0.6355,1.6994291095571763,0.1565,0.185,1
-1.0,0.9918454730531338,0.385,0.125,0.5395,0.2175,0.6898825888874578,0.003318715232455194,1
3.0,0.57,0.465,0.015801413234826256,3.8034656836392653,0.339,0.2225,0.44,1
-1.0,0.59,0.465,0.14,1.046,0.4695,0.263,0.263,0
0.0,0.62,0.51,0.205,3.4561324625632937,0.4775,0.2565,0.48,1
2.0,0.645,0.495,0.19,1.539,0.6115,0.408,0.445,1
1.0,0.36,0.275,-0.07927240933789019,0.217,-0.8069577505333134,0.0435,0.09,0
2.0,0.827713503360255,0.6387879755195369,0.17,1.3435,-0.26902939705415174,0.297,0.355,1
0.0,0.645,0.10260512592107063,0.19,2.370600834452952,0.479,0.3565,-0.48137528146101227,1
2.0,0.575,0.6183113345416011,0.15,1.1415,0.4515,0.9155286371615119,-0.3322318054547685,1
2.0,0.725,0.55,0.22,2.0495,0.7735,0.4405,-0.3697380430463323,1
2.0,0.575,0.48,0.3239486842946021,0.897,0.4235,0.535501746885584,0.248,0
2.0,0.565,0.9147059877409625,-0.03687007067673956,2.5105550452128886,-0.09693590069482638,0.193,0.325,1
0.0,0.625,0.7379463271199593,0.14,-1.6682648155492625,0.5445,0.2165,0.295,1
2.0,-0.013665232048989867,0.4,0.3537221609292631,2.445589952113731,0.27,0.1275,0.166,1
1.0,-0.030484358549677848,0.355,0.18,0.48,-0.5734443229338628,0.105,0.1505,0
0.0,1.0781781742425967,0.42,0.19,1.764,0.914,0.377,-0.3096298285432996,1
2.0,0.345,0.255,0.095,0.1945,0.0925,0.037,0.055,0
0.0,0.46,-0.11807636734116721,0.115,0.44,0.19,0.1025,1.0854284273190733,0
2.0,1.0049686630593868,0.355,0.115,0.478,-0.14148458287578897,0.1185,1.0458771033762595,1
0.0,0.11,-0.15280414200217235,-0.04137752475598239,0.008,-0.6769481626446318,0.002,1.0181837753525596,0
2.0,0.0744225618370245,0.435,0.14,2.6116349187719305,0.341,0.1645,0.214,0
2.0,0.34,0.05106804500227388,0.2886667299064721,0.2065,0.0725,0.043,-0.08442744841797045,1
1.0,0.9319997729950624,0.395,0.01855917736561044,0.537,0.2165,0.6791974415403442,-0.13040167374448186,1
2.0,0.425,0.335,0.1,0.4085,0.1755,0.092,0.135,1
2.0,0.6,0.5,-0.07156978265383152,1.015,0.3995,0.1735,0.33,1
1.0,0.27,0.09399814590694794,0.07,0.102,1.752199112535646,-0.09159975594359798,0.034,0
0.0,0.525,0.385,0.13,0.607,-0.6433238319721615,-0.15345797108733297,0.195,0
0.0,0.61,0.485,0.15,1.2405,0.6025,-0.30101881852603884,0.3085,1
0.0,0.57,0.7256740550608269,0.14,0.8085,2.0374357297942067,0.183,-0.5407370393940872,1
2.0,0.9366219663614195,0.54,-0.02769396109240728,1.347,0.4955,0.254,0.415,1
1.0,0.44,0.9021126220609862,0.0036210482147221584,2.5063698514874697,0.1725,0.0815,0.101,0
0.0,0.39,0.3,0.27539968257477426,0.265,0.1075,0.06,0.0865,1
1.0,0.54,0.42,0.29760134721973536,0.6665,0.3125,0.138,0.1895,1
2.0,0.46,0.6094489498422166,0.11,2.877315799298467,0.235,-0.03152078271802122,0.116,0
0.0,0.64,0.515,0.36803950556522214,1.5335,-0.023340497448235298,0.3345,0.4025,1
0.0,0.555,0.7808054382368337,0.155,1.016,0.4935,0.1855,0.263,1
3.0,0.65,0.51,0.175,1.155,0.4955,0.2025,1.1595037264076553,1
2.0,0.565,0.44,0.175,1.122,0.393,-0.05180886439314636,0.375,1
0.0,0.7509560907876383,0.47,0.2725384553296898,-0.4632240844776454,0.403,0.296,0.7515236466603733,1
0.0,1.0551600090758209,0.45,-0.09332121189773439,0.741,0.295,0.1435,-0.2329291186998138,1
0.0,0.47,0.355,0.14,0.433,1.6498628461954983,0.095,-0.2938733960953216,1
0.0,0.53,0.425,-0.08729555879132916,0.739,0.237,0.161,0.7939683125452336,1
2.0,0.55,0.425,0.155,0.8725,0.412,0.187,0.2425,1
0.0,0.54,-0.07211482190065835,0.135,0.959,0.2385,0.221,0.3,1
0.0,0.625,0.485,0.019367057912766633,1.0945,0.531,0.261,0.296,1
2.0,0.2,0.7209176543725925,0.04,0.046,0.021,0.007,1.0659608830146636,0
3.0,0.645,0.5,0.175,1.3385,0.633,0.299,0.349,1
2.0,0.037600452674567575,0.475,0.205,1.176,1.7921749239629392,0.2875,0.308,1
0.0,-0.010115261358331906,0.6044284211348083,0.165,1.2225,0.357,0.202,0.385,1
1.0,0.515,0.405,0.015472197076870975,0.573,0.213,0.134,0.195,1
-1.0,0.008021080335763153,0.515,0.2,1.373,-0.14877998582949503,0.3375,0.49,1
1.0,-0.1424348334574781,0.10558781945824253,0.14,0.012161993953718087,0.3385,0.8422141649686088,0.9162964402610855,1
0.0,0.9569144818518439,0.325,0.32562534253331565,0.3745,0.158,0.081,0.125,1
2.0,0.65,0.525,0.19,-1.641604862818466,0.5975,0.296,0.8560104971576659,1
2.0,-0.14074573630244858,0.495,0.2,-1.3479005459345417,1.171893552838043,0.227,-0.16784528131342225,1
1.0,0.59,0.8260307463559893,0.195,-1.9084731415944203,2.0311889910494876,0.187,0.375,1
0.0,0.65,0.52,0.195,1.281,0.5985,0.741295462445106,0.3825,1
3.0,0.71,0.565,0.195,1.7265,0.638,-0.10156156781989578,0.565,1
2.0,0.5,0.385,0.24895169117430335,0.7615,0.246,0.195,-0.01598920988639968,1
0.0,0.645,0.52,0.17,1.197,0.526,0.2925,0.317,1
2.0,0.943554934001454,0.06196549043116273,-0.09177615994150307,-0.7614689657446079,0.6555,-0.19562571388294508,0.4935,1
2.0,0.715,0.545,0.18,2.411964641987043,0.871,0.347,-0.3355309341753106,1
0.0,0.05165501447240073,0.03991986757450737,0.155,2.589001158772529,0.5345,0.2855,0.41,1
0.0,-0.07376529249800942,-0.12487709445873178,0.30732960214614463,-0.5108300145759912,0.6195,0.2485,0.8299876098391725,1
0.0,0.66,-0.06212219679970465,-0.12433771090319491,-0.10848858688231355,0.4975,0.319,-0.6866580058096442,1
-1.0,0.07699498338029895,0.26,0.085,0.1965,0.0915,-0.05025776326533293,0.055,0
0.0,0.585,0.465,0.165,0.9355,0.4035,0.2275,0.259,1
1.0,-0.13638798187508777,0.43,0.13,3.8742231125791453,1.197934442736472,-0.12218593100969007,1.3088553190738348,0
0.0,0.465,0.35,0.3242814052236539,0.421,1.5661746731959751,0.091,0.1345,1
-1.0,0.765,0.6,0.3367545249901416,2.302,1.007,0.7361981984745396,0.6205,1
2.0,0.715,0.535,0.19,2.915457711381782,1.1848584897420371,0.8226983082220226,0.42,1
2.0,0.014580756855310517,0.475,0.29211297247026863,2.714740959606062,0.419,0.229,0.002609186041924283,1
1.0,0.235,-0.15636513725483805,0.055,2.8801220671266092,-0.33097405269389213,0.0125,0.018,0
0.0,0.56,0.43,0.145,0.898,0.3895,0.2325,0.245,1
0.0,0.7,-0.17726502538074543,0.17,1.31,0.5095,0.7169650002587499,0.42,1
2.0,0.58,-0.013367232318792749,-0.027782430398814242,0.728,1.5432109667461607,0.19,0.19,1
0.0,0.425,0.33,-0.04182074565085645,0.406,-0.43634877956242724,0.081,0.1355,0
3.0,0.52,-0.1560624112431689,0.14,0.6625,0.2775,0.1555,0.196,1
0.0,0.425,-0.08647782203879176,0.135,3.879598153541817,0.1465,0.079,0.14,1
3.0,0.59,0.455,0.15,0.976,0.465,0.2055,0.2765,1
1.0,0.555,0.8628868795503208,0.13,0.5585,-0.034804666129516715,0.1245,0.17,1
2.0,0.415,0.3,0.1,0.3355,0.1545,-0.04485062680177626,-0.1351348132361863,0
2.0,0.6,0.0525676853976102,0.15,-0.4932129106885135,0.5455,0.262,0.25,0
2.0,0.535,0.41,0.12,0.6835,0.3125,0.1655,0.159,0
2.0,0.8247738425641242,0.45,0.3047366514927815,0.8685,0.418,-0.2575772206118993,0.8929622203406126,0
2.0,0.415,0.305,0.1,4.339117006426465,1.357733206216858,-0.1819975885142229,0.091,0
2.0,-0.04825272577287751,0.55,0.2517727375041883,1.523,0.693,0.306,0.4405,1
0.0,0.545,0.425,0.135,0.8445,0.373,0.21,0.235,1
-2.0,0.8001871333997463,0.7781547626996829,0.155,-0.27800742110446586,0.507,-0.11709118162172619,0.274,1
1.0,-0.19487457814137488,0.4,0.11,-0.09025307809182048,0.2935,0.1155,0.16,0
2.0,0.485,0.345,0.02292822413893157,0.869,0.3085,0.6938292395453428,0.319,1
2.0,0.575,0.445,0.145,2.4600511032031607,0.3795,0.1615,0.27,1
2.0,0.42,0.632338793349418,0.1,0.368,0.1675,0.0625,0.1135,1
3.0,0.495,0.4,0.12,-2.071037489501574,0.2605,0.161,1.0000046102731561,1
0.0,0.7,0.525,0.3155836223329772,3.071750936894636,-0.2835981505131947,0.365,0.43,1
2.0,0.32,0.255,0.085,-1.2827094450397813,1.5128854129063227,-0.013367460286535682,0.057,0
2.0,0.575,0.455,0.185,1.156,1.9056072814131864,-0.11692242096993596,-0.078861577938929,1
2.0,0.705,0.9221714114737202,0.2674530920460731,1.675,1.7228669569943529,0.4095,-0.4281049499084881,1
0.0,0.59,0.465,0.17,1.0425,-0.3166913673831983,0.24,0.27,1
3.0,0.05704864669693166,0.4,0.135,0.714,0.318,0.138,0.208,1
0.0,0.7,0.8356282256105595,0.175,-1.0357274997727277,-0.19476959620946452,0.3935,0.54,1
2.0,0.17,0.04359545175991292,0.3194325787194494,3.179385611445559,0.012,0.0085,0.005,0
1.0,0.505,0.355,0.32801837672577083,0.601,0.25,0.1205,0.185,0
0.0,0.435,0.7616010785627045,0.11,0.4335,0.178,0.8376103365956267,0.155,0
1.0,0.33,0.25,0.018014773288628327,3.0205985412566396,0.0655,0.035,-0.37913045824904235,0
-1.0,0.8751763061145442,0.6462549001726879,0.25122162803192133,2.7746403921876475,0.3345,0.22,0.2695,1
0.0,0.39,-0.08135296947229148,0.09,0.3095,-0.3257179198692913,0.05,0.09,0
