sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0.0,0.9987881757900483,0.395,0.12,0.6175,1.3830188275587376,-0.33691996495460763,0.193,1
2.0,0.535,0.435,0.15,-0.004926581823075482,-0.2019849754094552,0.1445,-0.12398284476737018,1
1.0,0.285,0.6671460289680362,0.07,0.1005,0.0425,0.0185,0.035,0
1.0,0.62,0.48,0.18,1.1305,0.5285,0.2655,0.306,1
2.0,0.7539077145085561,0.52,0.18,1.6,0.708,0.3525,0.445,1
2.0,0.8302417170097313,0.49,0.14,-1.077230527573618,0.4445,0.238,0.375,1
0.0,0.52,0.405,0.14,0.8175,1.444023477596998,0.183,0.9326890098646421,1
1.0,0.445,0.335,0.11,-0.38609504100864056,0.1985,0.5489711218910512,0.109,0
3.0,-0.11403285473077732,0.41,0.15,0.612,0.2435,0.7200835537234307,0.1895,1
0.0,0.645,-0.023126620020084865,0.007569548522612143,1.2785,0.5345,0.2995,0.345,1
2.0,0.165,-0.050828199546843034,0.04,0.0245,0.0095,-0.2948901132089736,0.008,0
1.0,0.3,0.23,0.085,0.117,1.7974183399012418,0.0175,0.0415,0
2.0,0.57,0.445,0.15,0.9875,0.504,0.207,0.249,0
2.0,0.5,0.41,0.2715301132283823,0.662,0.2815,0.137,0.22,1
2.0,0.772758601406792,0.215,0.06,0.0935,1.712040449579956,0.6847948558809875,0.03,0
1.0,0.41,0.3,0.09,0.304,0.129,0.6756457636276811,0.0955,0
0.0,0.61,0.48,0.16,1.234,0.598,0.238,0.315,1
0.0,0.645,0.5,0.155,1.2205,1.6396736652320902,0.236,0.3185,1
2.0,0.65,0.515,0.175,1.4805,0.5295,0.272,0.525,1
1.0,0.5,0.39,0.125,0.583,1.6522593258278335,0.132,0.1605,0
2.0,0.465,0.35,0.115,4.050299136258357,0.1565,0.091,0.1345,1
2.0,0.58,0.44,0.16,0.8295,-0.44690499490029995,0.2005,0.2485,1
2.0,0.53,0.6106296456003437,-0.04186899707142676,0.7395,0.261,0.1395,0.2645,1
3.0,0.645,0.515,0.185,1.4605,1.3462966800645724,0.3155,0.41,1
2.0,0.665,0.525,-0.03851248401119796,1.429,0.6715,0.29,0.4,1
1.0,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05,1
2.0,0.695,0.57,0.23,-1.043403729779473,0.8665,0.585453985792762,0.5,1
3.0,0.9265558853418037,0.38,0.125,-0.5295577734780526,0.2215,0.118,0.16,0
1.0,0.47,0.385,0.13,0.587,0.264,0.117,-0.2414143205066349,0
0.0,0.37,0.004264093190623014,0.3572917162385153,0.2225,1.624644409998023,0.026,0.08,0
0.0,0.715,0.585,0.23,2.0725,0.8655,0.4095,1.000095589289432,1
2.0,0.485,0.39,0.12,0.599,0.251,0.1345,0.169,0
1.0,0.485,0.39,0.125,0.591,0.287,0.141,0.12,1
0.0,0.03604259314960531,0.515,0.15,-0.6419177860168037,0.515,0.2055,0.385,1
2.0,0.255,0.195,-0.09667901778966627,0.08,0.0315,0.018,0.027,0
1.0,0.53,0.4,0.145,0.555,0.1935,0.1305,0.7712569499592454,1
3.0,0.63,0.48,0.15,1.0525,0.392,0.336,0.9166343582675484,1
1.0,0.535,-0.13059216673416002,0.3464662894245556,0.6315,0.2745,0.1415,0.1815,1
0.0,-0.04609639461205407,0.4,0.125,0.545,0.261,0.115,0.1385,0
1.0,0.435,0.335,0.11,0.383,0.1555,0.0675,-0.04342377543590065,1
1.0,0.09039610219314478,0.23,0.08,0.1275,0.0435,0.0265,0.04,0
2.0,0.46,0.013781545678597545,0.14,0.5105,0.192,0.1045,0.205,1
1.0,0.43,0.34,0.1,0.3405,0.1395,0.0665,0.12,0
0.0,0.61,0.485,0.165,1.087,0.4255,0.7880012336820774,0.38,1
0.0,0.675,0.51,0.185,1.473,0.6295,0.3025,0.4245,1
0.0,0.625,0.48,0.155,-0.07856423621481934,-0.3138728392193567,0.239,0.3185,1
2.0,0.765,0.6,0.22,2.302,1.007,0.509,0.6205,1
2.0,0.5,0.4,0.13,0.7715,0.37,0.16,0.211,0
2.0,0.425,0.8695522015416337,0.12,0.3755,-0.32537041884634327,0.1065,0.105,1
1.0,0.315,0.235,0.07,3.547310508439386,0.058,0.0325,-0.4549996415316715,0
0.0,0.57,0.45,0.175,0.9555,0.38,0.1665,-0.303224041636325,1
2.0,0.695,0.525,0.175,1.742,0.696,0.389,0.7873631270814253,1
3.0,0.48,0.37,0.125,-1.1096429550929399,0.244,0.101,0.165,1
0.0,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33,1
0.0,1.0903169219859126,0.7722925928083366,0.15,1.079,0.4145,0.2115,0.356,1
2.0,0.675,0.555,-0.1058464809855889,3.0506227935067587,0.545,0.2665,0.465,1
0.0,0.61,0.485,0.165,1.0915,0.3935,0.2435,0.33,1
2.0,1.0092309409355713,0.42,0.145,0.926,1.5642849010590383,0.1965,0.25,1
0.0,0.53,0.41,0.155,0.7155,0.2805,0.1685,0.214,1
1.0,0.475,0.375,0.115,0.5205,-0.09792510483493694,0.119,0.1455,0
2.0,0.27,0.7115333471674256,0.3195346413497865,-0.2834322177409072,0.0385,0.0195,0.03,0
3.0,0.395,0.04132776284134443,0.08,0.266,-0.5268742782214898,0.554124920526258,0.09,1
1.0,0.46,0.37,0.12,0.5335,0.2645,0.108,-0.18334984849503255,0
1.0,0.8095986312664737,0.315,0.09,0.3095,0.147,0.05,0.09,0
0.0,0.575,0.48,0.15,0.897,0.4235,0.1905,0.248,0
0.0,0.555,0.405,0.12,0.913,-0.5869028825916495,0.196,0.2065,1
2.0,0.495,0.39,0.15,0.853,-0.7519487943872621,0.189,0.27,1
2.0,0.585,0.0700886274392869,0.15,-0.2289236956812667,0.4055,0.283,0.9566173182534038,1
2.0,0.65,0.525,0.205,1.4275,0.69,0.306,0.7767093556512042,1
0.0,0.65,0.6836133228064695,0.165,1.3875,0.58,0.3485,0.3095,1
1.0,0.425,0.315,0.1,2.603422881853599,0.1645,0.072,0.105,0
0.0,0.295,0.23,0.08,0.1625,0.065,0.05,-0.2869828410438843,0
1.0,0.32,0.24,0.09,0.1575,0.07,-0.13693930997316014,0.0425,0
0.0,0.625,0.5,0.165,1.288,0.573,0.3035,0.315,1
2.0,0.645,0.09984058509494514,0.16,1.144,0.5015,0.289,0.319,0
0.0,0.47,0.36,0.13,0.472,0.182,0.114,0.15,1
0.0,0.625,0.515,0.18,3.8059562126657664,0.5255,0.252,-0.39414459755538844,1
2.0,0.72,0.6,0.235,2.2385,-0.4415894079400555,0.411,0.621,1
1.0,0.525,-0.11396275716139416,0.15,0.7365,0.3225,0.161,0.215,1
0.0,-0.1518213762487731,0.48,0.18,1.2215,0.582,0.2695,0.313,1
0.0,0.35,0.08681300758147042,0.09,0.1855,0.0745,0.0415,0.06,0
2.0,0.645,0.51,-0.011984801755026864,1.539,0.6405,0.3585,0.43,1
2.0,0.64,0.51,0.17,1.3715,0.567,0.5749402566324444,0.409,1
2.0,0.58,0.6521183202936717,0.165,0.9975,0.3935,-0.1657427981869472,-0.014112784343614349,1
1.0,0.42,0.32,0.11,0.309,0.115,0.0645,0.0945,0
2.0,0.585,0.08745144984074504,0.15,0.987,0.4355,0.2075,0.31,1
-1.0,0.53,0.425,0.13,0.781,0.3905,0.2005,0.215,1
-1.0,0.635,0.525,0.18,1.3695,0.634,0.318,0.363,1
0.0,0.26,0.215,0.08,0.099,0.037,0.0255,0.045,0
0.0,0.4,0.325,0.2652641214168173,0.3185,0.134,0.0565,0.095,0
0.0,0.505,0.475,0.16,-1.0567091607918904,0.509,0.239,0.3065,0
1.0,0.53,0.42,0.13,0.658,0.296,0.1245,0.198,0
1.0,0.405,0.305,0.09,2.8409242214610515,0.114,0.0575,0.095,0
2.0,0.882125628145409,0.565,0.515,2.21,1.1075,0.6167385220972961,0.512,1
0.0,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31,1
2.0,0.62,0.51,0.175,1.1505,0.4375,0.2265,0.4,1
2.0,0.55,0.44,0.16,3.775030368842061,0.4645,0.6954409701571374,0.27,0
2.0,0.63,0.485,0.165,1.233,0.6565,0.2315,0.3035,1
-1.0,0.625,0.485,0.175,1.362,0.6765,0.2615,0.7050527368607241,1
2.0,0.545,0.42,-0.011599176377502116,0.7505,0.2475,0.13,0.255,1
2.0,-0.05976551348018794,0.4,0.125,0.7575,0.398,0.151,0.7535743857197907,0
2.0,0.72,0.585,0.23742547549807055,1.914,1.2961653295542432,-0.23768000654311927,0.479,1
0.0,0.5,0.405,-0.018474754016697723,0.772,0.346,0.1535,0.245,1
0.0,0.66,0.535,-0.011857033719040795,1.5905,0.6425,0.297,0.5175,1
2.0,0.55,0.435,0.14,0.7625,0.327,0.1685,0.259,1
1.0,0.8739393062246144,0.21,0.07,0.1115,0.048,0.0205,0.03,0
0.0,0.555,0.44,0.14,0.846,0.346,0.1715,0.2735,1
1.0,0.385,0.285,0.085,0.244,-0.12655468341069087,0.0445,0.8229843003868731,0
2.0,0.35,0.265,0.09,0.1775,0.0575,0.042,0.068,1
2.0,0.59,0.44,0.3293110962920653,0.8725,1.7022426894182119,0.215,0.245,0
0.0,0.455,0.365,0.11,0.385,0.166,-0.3003853663278994,0.1345,1
3.0,0.4,0.31,0.115,0.314,0.1545,0.0595,0.087,0
1.0,0.555,0.43,-0.08755736926504538,3.072406637316923,0.341,0.165,0.23,1
1.0,0.41,0.8007624470689849,0.09,0.3335,0.1635,0.061,1.1762238693646268,0
1.0,0.52,0.415,0.14,0.6385,0.2945,0.5635761811198298,-0.06687140525996182,0
0.0,0.72,0.575,-0.10258621258144969,2.226,0.8955,0.405,0.62,1
1.0,0.375,0.28,0.1,0.2565,0.1165,-0.2514951385546277,0.0725,1
2.0,0.605,0.49,0.165,1.1245,0.492,0.7352592368958232,0.3555,1
2.0,0.7831967421691329,0.455,0.145,0.942,0.43,0.182,0.277,1
0.0,0.395,0.295,0.2882074765132095,0.2245,0.078,0.054,0.08,1
-1.0,0.52,0.39,0.12,0.6435,0.2885,0.157,0.161,0
1.0,0.525,0.4,0.125,0.5655,0.2435,0.119,0.6976176131021149,0
1.0,0.37,0.29,0.09,0.2445,0.089,0.0655,1.011339185994354,0
2.0,0.47,0.375,0.13,0.5795,0.2145,0.164,0.195,1
1.0,0.42,0.345,0.115,0.3435,0.1515,0.8606809977955291,0.115,1
0.0,0.535,0.46,0.25331752874264496,0.7875,0.3395,-0.34784220819266687,0.7539661733762788,0
2.0,0.625,0.505,-0.08241917291769907,1.4455,0.496,0.287,0.435,1
0.0,0.505,0.375,0.18,0.568,0.2325,0.1495,0.17,1
0.0,0.635,0.5,0.18,1.154,0.4405,-0.21249627133731255,0.387,1
2.0,0.645,0.51,0.2891534115263077,1.226,0.5885,0.2215,0.3745,1
3.0,0.665,0.5,0.175,1.4355,0.643,0.345,0.37,1
1.0,0.485,0.37,0.1,0.513,1.815975912322525,0.1075,-0.05606235364330367,0
0.0,0.47,0.375,-0.08544243104331979,3.4660307240317683,-0.5117782553900019,0.137,0.18,1
1.0,0.555,0.435,0.251786238364783,0.765,-0.06668181011728413,0.15,-0.06955818293383159,0
2.0,0.635,0.51,0.17,1.3555,0.619,0.305,0.39,1
0.0,0.645,0.6533912992145214,0.17,1.197,0.526,0.2925,0.317,1
0.0,0.625,-0.10803018517209093,0.18,1.354,0.4845,0.351,0.375,1
0.0,0.73,0.555,0.18,1.6895,0.6555,-0.23099407729027172,0.4935,1
2.0,1.026802462800445,0.525,0.155,1.3575,0.5325,0.6569208653349456,0.4485,1
0.0,0.53,0.395,0.30730386244892227,0.775,0.308,0.169,0.255,0
1.0,0.9725980958968788,0.365,0.115,0.459,0.2175,0.093,0.1165,0
1.0,0.21,0.17,0.045,0.0475,0.019,0.011,0.013,0
0.0,0.65,0.545,0.27974534286497477,1.5245,0.59,0.7407988500649505,0.495,1
1.0,0.405,0.315,0.105,0.347,0.1605,0.0785,0.1,1
0.0,0.595,0.465,0.15,1.0255,-0.295143682263541,0.5202925234532125,0.289,1
0.0,0.72,0.6289750450420614,0.18,1.719,0.8465,0.407,0.3875,1
0.0,0.575,0.6141568783641514,0.175,-1.1111957869288815,0.4735,0.202,0.35,1
2.0,0.245,0.6054015138451302,0.065,0.0635,0.0245,0.0135,0.02,0
2.0,0.725,0.565,0.21,2.1425,1.03,0.487,0.503,1
0.0,0.745,0.585,0.19,-0.7031413400272917,0.8435,0.437,0.5855,1
0.0,1.0283946421126644,0.6047879489870533,0.195,1.2735,0.469,0.3315,0.9631698462435888,1
2.0,0.66,0.495,0.195,1.6275,-0.21901338712314666,0.3595,0.485,1
2.0,0.74,0.605,0.2,-0.08680829489669573,1.1455,0.575,0.5235,1
0.0,0.47,0.057519712795306654,0.1,0.4705,1.9807892752217446,0.089,0.1385,0
0.0,0.57,0.435,0.15,0.8295,0.3875,0.156,-0.011917527819486906,1
1.0,0.485,0.37,0.13,-0.03483283011588356,0.181,0.113,0.136,1
2.0,0.6,0.41,0.145,0.939,0.4475,0.196,0.268,0
1.0,0.2,0.7955420064614509,0.04,0.0435,-0.2502082993989639,0.5383048152873322,0.918197161641743,0
2.0,0.565,0.445,0.025744118886648654,0.9255,0.4345,0.212,0.2475,1
1.0,0.38,0.275,0.1,0.2255,0.08,0.6709614068075279,0.085,1
0.0,0.61,0.485,0.17,1.1005,0.5125,0.229,0.305,1
-1.0,0.57,0.42,0.16,0.8875,0.4315,0.1915,0.223,0
1.0,0.485,0.38,0.14,0.673,0.2175,-0.17664533709574762,0.195,1
2.0,0.645,0.6155894797675225,0.28703021975534526,1.636,0.779,-0.08377266087308333,0.432,1
0.0,0.71,0.54,0.205,1.5805,0.802,0.287,0.9307596212689719,1
2.0,0.58,-0.027407214909693195,0.175,1.068,0.425,0.203,-0.10963979620902015,1
0.0,0.63,0.475,0.15,1.072,0.433,0.2975,0.315,0
2.0,0.63,0.485,-0.08065257584242545,1.3,1.7487573349495593,0.2945,0.46,1
2.0,0.08353585688967363,0.51,0.19,1.4985,0.4125,0.3075,0.545,1
1.0,0.435,0.325,0.11,0.367,0.1595,0.08,0.105,0
2.0,0.5,0.4,0.145,0.6025,0.216,0.138,0.21,1
0.0,0.475,0.4,0.115,0.541,1.7813284645670995,-0.013452767965603962,0.21,1
2.0,0.605,0.455,0.16,1.1215,0.533,0.273,0.271,1
3.0,0.22,0.16,0.25867995506023816,0.049,-0.35947994079900253,0.01,0.015,0
0.0,0.57,0.45,0.3362276228177085,0.908,1.2776948456682273,0.217,-0.07704596040392475,1
2.0,0.215,0.155,0.06,0.0525,-0.771926624999634,0.0165,0.015,0
0.0,0.58,0.44,0.18,0.854,0.3665,0.6747630647005454,0.245,1
3.0,0.65,0.515,0.18,1.463,0.658,0.3135,0.4115,1
-1.0,0.67,0.525,0.18,1.6615,0.8005,0.3645,0.43,1
1.0,0.39,0.3,-0.05568411278466146,0.3085,0.1385,0.0735,0.085,0
0.0,0.535,0.4,0.27716912882487676,0.8215,0.3935,0.196,0.205,0
1.0,0.42,0.33,0.36460254415490045,0.352,0.1635,0.089,0.1,1
2.0,0.55,0.41,0.3127769677286319,0.785,0.282,0.186,0.275,1
1.0,0.445,0.355,0.095,0.3615,0.1415,0.0785,0.12,0
2.0,0.7759736911335393,0.31,0.29685332523638663,0.6485,0.2735,0.163,0.184,1
1.0,0.365,0.27,0.09,0.2155,0.1005,0.049,0.0655,0
1.0,0.36,0.0612366496397416,0.095,0.2,0.073,0.056,-0.16156730713497497,0
1.0,0.27,0.19,0.06,0.099,0.0445,0.017,0.03,0
2.0,0.61,0.48,0.15,1.1495,0.564,0.274,0.264,0
1.0,0.33,0.265,0.004360107917383671,0.196,0.0775,0.0305,0.0445,0
1.0,0.485,0.37,0.115,0.457,0.1885,0.0965,1.1952093332904346,1
2.0,0.6,0.475,0.17,1.1315,0.508,-0.0833268453682112,0.309,1
0.0,0.54,0.425,0.16,0.9455,1.5784263599957393,0.2005,-0.055732872963930036,1
0.0,0.455,0.07601939288893819,-0.038819295872598525,0.4925,0.216,0.6924353776020468,0.135,1
1.0,0.405,-0.10357875128948063,0.09,0.2875,-0.0018016303667012235,0.063,0.0805,0
2.0,0.585,0.45,0.175,1.1275,0.4925,0.262,0.335,1
1.0,0.425,-0.055360663856276374,0.095,0.3505,0.1645,0.738807095796611,0.1,0
2.0,0.43,0.325,0.12,0.445,0.165,0.0995,0.155,0
0.0,0.585,0.873925680766194,0.14,0.908,0.381,0.1615,0.0022924590022838642,1
0.0,0.575,0.45,0.17,3.0616656864811844,0.3775,0.1705,0.385,1
2.0,0.575,0.45,0.13,0.785,-0.6742623267575918,0.193,0.8002733607670885,1
1.0,-0.11681433580447878,0.32,0.1,-0.3347915087553748,-0.7198716626731287,-0.030933221463404492,-0.40167367689309597,0
2.0,0.54,0.425,0.12,0.817,0.2945,0.153,0.195,1
0.0,0.10126052758267334,0.5,0.15,1.0705,0.371,0.2705,0.36,0
1.0,0.385,0.28,0.24266224496976516,0.2755,0.1305,0.6934900513896519,0.0725,0
2.0,0.505,0.4,0.125,0.77,1.6875784478876183,0.159,0.255,1
0.0,0.54,0.385,0.14,3.1674314777231105,0.3265,0.116,0.2365,1
0.0,0.455,0.33,0.1,0.372,0.358,0.0775,-0.21232182427412177,0
3.0,0.475,0.355,0.115,0.5195,0.279,0.088,0.1325,0
2.0,0.515,0.4,0.125,0.955,0.341,-0.15913045772668835,0.26,1
2.0,0.56,0.42,0.15,0.8755,0.44,0.1965,0.2315,0
1.0,0.515,0.375,0.14,0.6505,0.2495,0.141,0.2215,1
0.0,0.71,0.565,0.195,1.817,0.785,0.492,0.49,1
0.0,1.1338239519337234,0.46,0.18,0.97,-0.5027379881957209,0.196,0.355,1
2.0,0.445,0.355,0.11,0.4415,1.2622566090478293,0.1035,0.1505,1
1.0,0.585,0.46,0.14,-0.344931372455924,0.326,0.153,0.265,1
2.0,-0.06995321183451358,0.56,0.175,3.86400796093775,0.566,0.4575,0.4625,1
2.0,-0.10889136673142316,0.405,0.3218413733980209,0.7185,0.3265,0.1975,0.175,0
1.0,-0.03959540361667575,0.38,0.125,3.435834366889346,0.3395,0.1085,0.826146035579248,0
2.0,0.485,0.37,0.155,0.968,0.419,0.2455,0.2365,1
0.0,0.575,0.46,0.165,1.124,0.2985,0.1785,0.44,1
1.0,0.62,0.47,0.155,0.966,0.447,0.171,1.1521009869345236,1
2.0,0.645,0.06483524226316176,0.195,-0.842465607370523,0.6165,0.3515,0.3725,1
2.0,0.6,0.47,0.16,1.012,0.441,0.2015,0.305,1
0.0,0.725,-0.024770303776709357,0.185,1.792,0.873,0.367,0.435,1
0.0,0.64,0.515,0.205,1.5335,0.6635,0.5772775292496217,0.4025,1
2.0,-0.05888850995319965,0.47,0.165,1.2315,0.6025,-0.1419203556128891,0.2925,1
1.0,1.0009240011144127,0.185,0.324978565794321,4.045952951526987,0.0365,0.021,0.023,0
2.0,-0.007873728584877698,-0.07893222441680499,0.145,0.63,0.234,0.1465,0.23,1
1.0,0.475,0.385,0.11,0.5735,0.311,0.1025,0.136,0
2.0,0.57,0.43,0.12,1.0615,0.348,0.167,0.31,1
2.0,0.665,-0.11380742608814973,0.16,1.363,0.629,0.279,0.34,0
3.0,0.56,0.455,0.165,0.86,0.4015,0.1695,0.245,1
1.0,0.415,0.31,0.095,0.311,0.1125,0.0625,0.115,0
0.0,0.64,0.54,0.175,1.221,1.632047902648241,0.259,0.39,1
0.0,-0.05260661933280808,0.335,0.303007750560241,2.7293851090259094,0.155,0.1145,-0.02668338180672092,1
2.0,1.0227245353617387,0.435,0.165,0.9765,0.4525,0.2395,0.235,1
1.0,0.32,0.255,0.024555820506881487,0.1755,0.073,0.0415,0.065,0
2.0,0.9407938244896293,0.465,0.145,0.887,0.4405,0.1655,0.265,1
2.0,0.545,0.44,0.14,0.8395,0.356,0.1905,0.2385,1
0.0,0.625,0.49,0.175,1.1075,-0.3161465302222283,0.2165,0.8209687166090912,0
0.0,0.009841653942982143,0.52,0.2,1.676,0.673,0.4805,-0.059331104607589474,1
1.0,0.315,0.23,0.07,0.1145,1.5669075869358202,0.0235,-0.30184257172939294,0
-1.0,0.7780099055611657,0.415,0.14,-1.0319085185118357,0.3115,0.152,1.0911725413340998,1
2.0,0.545,0.375,0.12,0.543,0.2375,0.003660054347193742,-0.2969106107884742,0
2.0,0.53,0.44,0.0024701267968296192,0.835,0.32,0.2175,0.245,1
2.0,0.635,0.5,0.17,1.4345,0.611,0.309,0.418,1
0.0,1.0042503603490278,0.48,0.175,-0.6798094103528168,0.3885,0.215,0.275,1
0.0,0.9083811152403249,-0.04573925522241941,0.155,1.1,0.547,0.2665,0.2585,1
2.0,0.655,0.525,0.28681666459493155,1.46,-0.1293324561915405,0.311,0.405,1
0.0,0.535,0.41,0.13,0.7145,1.7511090062742665,0.144,0.2075,1
1.0,0.165,0.11,0.02,0.019,0.0065,0.0025,0.9550698837653073,0
0.0,0.69,0.55,0.2,1.569,0.687,0.3675,0.46,1
2.0,0.515,0.39,0.155,0.7125,0.3695,0.544072608994897,0.155,0
1.0,0.345,0.265,0.1,0.2455,0.111,0.8039975642978785,-0.2630530232032061,0
2.0,0.58,0.720838984723652,0.165,1.2275,0.473,0.1965,0.435,1
0.0,0.475,0.375,0.14,0.501,0.192,0.717026677112807,0.175,1
2.0,0.54,0.42,0.14,0.7265,0.3205,0.1445,0.229,1
2.0,0.465,0.355,0.125,0.5255,0.2025,0.135,0.145,1
2.0,0.5,0.42,0.125,0.62,0.255,-0.02816178487592197,0.205,1
2.0,0.615,0.45,0.15,1.198,0.707,0.2095,-0.13582799760741113,0
1.0,0.415,0.325,0.115,-0.15987527934078738,0.1405,0.051,0.106,1
2.0,-0.09991495603653416,0.405,0.12,0.7555,1.74368403171472,0.1555,0.201,1
1.0,0.375,0.27,0.085,0.218,1.4856820458749236,0.039,0.07,0
2.0,0.6,0.455,0.155,-0.5342676635980957,0.4365,0.2085,0.7450672012077113,0
2.0,0.59,0.44,0.15,0.9555,0.366,0.2425,0.295,1
2.0,0.685,0.535,0.175,1.432,0.637,0.247,0.46,1
2.0,0.5,0.385,-0.09923522710390012,0.6335,0.2305,0.125,0.235,1
-1.0,0.645,0.6886751447857328,0.16,1.1665,0.4935,0.3155,0.299,1
2.0,0.56,0.425,0.135,0.849,0.3265,0.221,0.2645,1
1.0,0.375,-0.05469637052996968,0.1,0.008997565631500004,-0.3780627748711039,-0.07170788007601908,0.065,0
0.0,0.9109072450252883,0.425,0.145,0.7,0.207,0.1905,0.24,1
2.0,0.555,0.44,0.15,0.755,0.307,0.1525,0.26,1
1.0,0.56,0.44,0.23639164097370757,0.825,0.402,0.139,0.245,1
1.0,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03,0
0.0,0.72,-0.055640193042738005,0.2,1.9965,0.9035,0.469,0.7020314571950842,1
2.0,0.33,0.25,0.105,0.1715,0.0655,0.5921015415078519,0.06,0
2.0,0.645,0.495,0.15,1.2095,0.603,0.2225,0.339,1
0.0,0.535,0.42,0.15,0.7365,0.2785,0.186,0.215,1
1.0,0.565,0.46,0.155,0.8715,0.3755,0.215,0.25,1
2.0,0.44,0.06331548851175556,0.11,0.4585,0.2,0.0885,0.13,1
0.0,0.68,0.52,0.185,1.541,0.5985,0.395,0.4575,1
2.0,0.495,0.38,0.12,2.744405470499071,0.197,0.1065,-0.20330063308234092,1
1.0,0.41,0.325,0.1,0.394,0.208,0.0655,0.106,0
2.0,0.565,0.425,0.1,0.7145,0.3055,0.166,0.18,1
2.0,0.8769589046200958,-0.012116184740358332,0.155,1.262,1.5780044025759905,-0.16525121180244348,0.33,1
0.0,0.36,0.265,0.28637090898043316,0.2065,0.078,0.057,0.06,0
0.0,0.5,0.405,0.14,0.6155,0.241,0.1355,-0.31633677902477314,1
1.0,0.275,0.2,0.26112922978574965,0.1035,0.0475,0.0205,0.03,0
0.0,0.54,0.475,0.155,0.928,0.394,0.194,-0.2999810256139215,1
0.0,0.595,0.48,-0.05439685302129389,1.11,0.498,0.228,0.33,1
1.0,0.585,0.8411361907337134,-0.04465499534097471,0.985,0.3695,-0.1898665037383292,0.315,1
1.0,0.35,0.6813723566699214,0.095,0.211,0.086,0.056,0.068,0
0.0,0.54,0.42,0.14,0.805,0.369,0.1725,0.21,1
0.0,0.705,0.555,0.2851685506505336,1.4685,0.4715,0.3235,0.52,1
2.0,0.705,0.56,0.165,1.675,0.797,0.4095,0.388,1
0.0,0.65,0.5,0.17,1.4045,0.694,0.318,0.9452554007605631,1
2.0,0.7612952441167592,0.385,-0.046376422114759806,0.6335,0.2,0.1225,0.26,1
0.0,0.62,0.48,0.17,3.347944997369562,0.535,0.25,0.287,1
2.0,0.365,0.295,0.08,0.2555,0.097,-0.28311186456692744,0.8856526375268989,0
1.0,0.435,0.04712224550865751,0.125,0.406,0.1685,0.1055,1.1784452753071002,1
1.0,0.53,0.43,-0.0034963160346131866,0.6255,0.245,-0.2633694476113183,0.2135,1
0.0,0.65,0.495,0.16,1.3105,0.577,0.3315,0.355,1
2.0,0.535,0.405,0.175,1.2705,0.548,0.3265,0.337,1
0.0,0.46,0.355,0.13,0.517,0.2205,-0.25904240989826943,0.165,1
0.0,0.605,0.45,0.195,-0.34558566719744577,0.481,0.2895,0.315,1
0.0,0.8176434205749747,0.575,0.26029738355277693,1.555,0.6465,0.8452654277074803,0.52,1
2.0,0.465,0.36,-0.06581733088090647,0.452,0.22,0.159,0.1035,1
2.0,0.695,0.53,0.21,1.51,-0.16719380760131763,0.7969874892359632,0.385,1
2.0,0.6,0.475,0.205,1.176,0.5255,0.2875,0.308,1
0.0,0.61,0.495,0.19,1.213,0.464,0.306,0.365,1
0.0,0.535,0.405,0.004638735219506085,3.040880523170397,0.2725,0.7536540153673892,0.205,1
1.0,0.485,0.37,0.14,0.5065,0.2425,0.088,0.1465,0
1.0,0.575,0.45,-0.004720203962505554,0.795,0.364,0.6686895193515605,0.26,1
0.0,0.6,0.07947557585546153,0.165,-0.5842000040694991,0.309,0.246,0.262,1
1.0,0.665,0.5,-0.062527338699622,1.2975,0.6035,0.5671954819154084,-0.18687369347363947,1
0.0,0.67,0.525,0.19,1.527,0.5755,0.353,-0.4062761266177268,1
1.0,0.24,0.18,0.055,0.0555,1.4406079254168622,0.013,0.018,0
0.0,0.47,0.375,0.27997917911290726,0.5225,0.2265,0.5804426716311438,0.162,0
1.0,-0.08479197568265974,0.7176138169976434,0.115,3.0846086834283266,0.21,0.1055,0.128,0
-1.0,-0.06056358732288614,-0.06406077291579504,0.155,1.4785,0.628,0.3405,0.42,1
1.0,0.495,0.37,0.125,-0.440899545166487,0.185,0.0705,0.8114285342782652,1
1.0,0.255,0.19,0.07,0.0815,1.3355924214173531,0.016,0.031,0
0.0,0.525,0.015687415919599185,0.15,0.708,1.2623538859715042,0.151,0.25,1
0.0,0.69,-0.1103559760443369,0.195,-0.9896224757877283,0.708,0.3615,0.4715,1
2.0,0.59,0.47,0.155,1.1735,0.6245,-0.04807014572092291,0.2595,1
1.0,0.51,0.39,0.016277382870878043,0.597,0.293,0.1265,0.1555,0
2.0,0.475,0.35,0.11,-0.1973943286097235,0.206,0.099,-0.09020691723838406,0
-1.0,0.365,0.295,0.095,0.25,0.1075,0.0545,-0.037810850785089445,1
0.0,0.52,0.375,0.135,0.5375,1.5365800100068174,0.7168721757158732,0.17,0
2.0,0.565,-0.06518563024483137,0.125,0.667,0.302,0.1545,0.185,0
1.0,0.47,0.07046690581478948,0.18,0.48,0.2055,0.105,0.1505,0
1.0,0.415,0.32,0.11,0.3735,-0.16924770495938846,0.0755,0.109,0
2.0,0.65,0.8158615211217568,0.175,1.4715,0.675,0.315,0.399,1
