Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
4.0,24.0,4.0,58.0,4.0,3.0,3.0,1.9973412263764614,1.0,27.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0014894970676143,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,8.0,4.0,34.0,1.0,4.0,3.0,4.010102692937939,1.0,39.0,3.0,2.0,1.0,1.0,2.0,0.9957991405510779,0.0,0.9978972662319093,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,24.0,4.0,58.0,4.0,3.0,3.0,1.9922150537207803,1.0,27.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,9.0,2.0,13.0,1.0,5.0,3.0,4.011032718833155,3.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,9.0,2.0,13.0,1.0,5.0,3.0,4.003044849505579,3.0,20.0,3.0,1.0,1.0,1.0,1.0,-0.002460711493489009,0.0,1.001142323978632,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,4.0,58.0,4.0,3.0,3.0,1.9905301175345211,1.0,27.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,0.9999993893787941,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,8.0,4.0,34.0,1.0,4.0,3.0,3.9980387979772956,1.0,39.0,3.0,2.0,1.0,1.0,2.0,0.9979301657250309,0.0,1.000847279657205,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,24.0,4.0,58.0,4.0,3.0,3.0,2.0027786218657146,1.0,27.0,3.0,2.0,1.0,1.0,1.0,0.0006133167664194982,1.0,0.9975663640699202,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,4.0,58.0,4.0,3.0,3.0,2.002477422064998,1.0,27.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,9.0,2.0,13.0,1.0,5.0,3.0,3.9905284630242046,3.0,20.0,3.0,1.0,1.0,1.0,1.0,-0.0014812837229397384,0.0,1.0002924365192083,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,4.0,58.0,4.0,3.0,3.0,1.994697368095679,1.0,27.0,3.0,2.0,1.0,1.0,1.0,0.003953045488730312,1.0,1.000826441263019,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,4.0,58.0,4.0,3.0,3.0,2.006835585750165,1.0,27.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0007414227287657,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,8.0,4.0,34.0,1.0,4.0,3.0,4.006785921051009,1.0,39.0,3.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0016734575519808,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,8.0,4.0,34.0,1.0,4.0,3.0,4.003953127434569,1.0,39.0,3.0,2.0,1.0,1.0,2.0,1.0015769152557474,0.0,1.002861916908806,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,24.0,4.0,58.0,4.0,3.0,3.0,1.9940821497703807,1.0,27.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,9.0,2.0,13.0,1.0,5.0,3.0,3.99009157448398,3.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,9.0,2.0,13.0,1.0,5.0,3.0,3.9985335679633,3.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,9.0,2.0,13.0,1.0,5.0,3.0,4.0043901214350415,3.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0027910420232862,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,8.0,4.0,34.0,1.0,4.0,3.0,4.005353735319956,1.0,39.0,3.0,2.0,1.0,1.0,2.0,0.9987711434182187,0.0,1.0002134511376388,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,24.0,4.0,58.0,4.0,3.0,3.0,1.9915367341942565,1.0,27.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,9.0,2.0,13.0,1.0,5.0,3.0,4.0080885290663355,3.0,20.0,3.0,1.0,1.0,1.0,1.0,-0.0036064604574552375,0.0,0.9978328993069439,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,4.0,58.0,4.0,3.0,3.0,1.9960038622651814,1.0,27.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,9.0,2.0,13.0,1.0,5.0,3.0,4.00125989906255,3.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0008050167772284,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,8.0,4.0,34.0,1.0,4.0,3.0,3.9976089468111367,1.0,39.0,3.0,2.0,1.0,1.0,2.0,1.00370783625402,0.0,0.9992620975413251,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,24.0,4.0,58.0,4.0,3.0,3.0,1.9943126367115571,1.0,27.0,3.0,2.0,1.0,1.0,1.0,9.160842354852174e-05,1.0,1.0023621085933725,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,4.0,58.0,4.0,3.0,3.0,1.9997031546024275,1.0,27.0,3.0,2.0,1.0,1.0,1.0,0.000938565638194327,1.0,0.9981753023074922,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,4.0,58.0,4.0,3.0,3.0,2.000133080255931,1.0,27.0,3.0,2.0,1.0,1.0,1.0,0.004162718701224657,1.0,1.0012865833316293,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,4.0,58.0,4.0,3.0,3.0,2.001221366705924,1.0,27.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0015764151609072,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,8.0,4.0,34.0,1.0,4.0,3.0,4.0033973784610435,1.0,39.0,3.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0022706945982733,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,8.0,4.0,34.0,1.0,4.0,3.0,4.009465853751847,1.0,39.0,3.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,9.0,2.0,13.0,1.0,5.0,3.0,4.007058387461951,3.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.002292840619793,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,8.0,4.0,34.0,1.0,4.0,3.0,3.9897031359523902,1.0,39.0,3.0,2.0,1.0,1.0,2.0,1.0008655502695396,0.0,0.9976131405065917,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,24.0,4.0,58.0,4.0,3.0,3.0,2.003544368714048,1.0,27.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,9.0,2.0,13.0,1.0,5.0,3.0,3.9963058650394863,3.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0008588922792856467,0.0,1.002247378249341,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,4.0,58.0,4.0,3.0,3.0,1.9894358010384299,1.0,27.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0019743414795619,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,8.0,4.0,34.0,1.0,4.0,3.0,3.9896509054721396,1.0,39.0,3.0,2.0,1.0,1.0,2.0,0.9962401947366369,0.0,0.9998366928226123,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,24.0,4.0,58.0,4.0,3.0,3.0,1.9909691272922327,1.0,27.0,3.0,2.0,1.0,1.0,1.0,-0.0019438299674426054,1.0,0.9984845400353547,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,4.0,58.0,4.0,3.0,3.0,1.9915142294236492,1.0,27.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,9.0,2.0,13.0,1.0,5.0,3.0,3.9955855792844766,3.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0011571168625080647,0.0,0.9984649473683328,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,4.0,58.0,4.0,3.0,3.0,2.0073791262317253,1.0,27.0,3.0,2.0,1.0,1.0,1.0,-0.0018075059280389153,1.0,1.0027316462775233,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,4.0,58.0,4.0,3.0,3.0,2.0084792833465777,1.0,27.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,9.0,2.0,13.0,1.0,5.0,3.0,4.001333223089398,3.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,9.0,2.0,13.0,1.0,5.0,3.0,4.009614355570609,3.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0005075354839065085,0.0,1.0022050941042704,0.0,0.0,1.0,0.0,0.0,1.0,0.0
