Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
4.0,4.098208081210339,2.0,6.0,0.9871492517133402,2.0,2.0,3.0,1.0,23.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0024859282037908,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2.0,6.075126757171741,2.0,11.0,1.0089222197351433,5.0,3.0,4.0,3.0,28.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,3.977352623928901,2.0,6.0,0.9904172530579943,2.0,2.0,3.0,1.0,23.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0017377152911935,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2.0,6.051395140277555,2.0,11.0,0.9876778749608315,5.0,3.0,4.0,3.0,28.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.9992854279954315,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2.0,6.052714895463669,2.0,11.0,0.986487066488704,5.0,3.0,4.0,3.0,28.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,3.996176537325969,2.0,6.0,1.0,2.0,2.0,3.0,1.0,23.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2.0,47.98892563672049,2.0,85.0,5.000605953963257,4.0,2.0,2.0,3.0,24.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0006540784770939,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2.0,6.046173972813381,2.0,11.0,0.9985597236236715,5.0,3.0,4.0,3.0,28.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0014044378631575,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2.0,5.959489540198656,2.0,11.0,0.9946517349365683,5.0,3.0,4.0,3.0,28.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,1.001858004229723,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2.0,6.068072604988534,2.0,11.0,1.0153843760036283,5.0,3.0,4.0,3.0,28.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,1.00252457929471,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2.0,6.097471308152585,2.0,11.0,1.0068879433792337,5.0,3.0,4.0,3.0,28.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.9989800624748496,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2.0,5.978944935000345,2.0,11.0,0.9939852612207563,5.0,3.0,4.0,3.0,28.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.9977328862636082,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2.0,6.0,2.0,11.0,1.0,4.9990652912933,3.0,4.0,3.0,28.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,2.003387294748821,2.0,3.9961187843433295,2.0,21.0,3.0,0.9981477330414276,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,2.989781339495331,4.0,2.0,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,1.9913796439358005,2.0,3.9923980594902906,2.0,21.0,3.0,0.9945290705787349,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,2.99310836867506,4.0,2.0,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,1.9910952834434144,2.0,4.00470331429325,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,4.994606261100839,2.0,4.0081053557671185,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,21.0,2.0,16.0,4.0,4.992900064289057,2.0,3.998567266977792,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,21.0,2.0,16.0,4.0,5.010205402420957,2.0,4.00999029360922,1.0,36.0,1.0,0.9945330388171626,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,15.0,2.0,14.0,5.0,3.0081628485967027,4.0,2.0,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,2.010821793384654,2.0,4.005549592545754,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,4.991409252158192,2.0,4.0,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,18.0,4.0,10.0,1.0,1.9946643611477914,2.0,3.995788444304899,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,4.991459498357992,2.0,4.007948361286934,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,21.0,2.0,16.0,4.0,5.003248344710608,2.0,4.00638447039759,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,21.0,2.0,16.0,4.0,5.006152209494907,2.0,4.004214738054959,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,21.0,2.0,16.0,4.0,5.00316969033952,2.0,4.0,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,18.0,4.0,10.0,1.0,2.0018190838226593,2.0,4.008382626933692,2.0,21.0,3.0,1.0042877773840957,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,2.9907705372509352,4.0,1.9934320028237866,1.0,40.0,3.0,1.0022902852595152,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,3.0001668660193834,4.0,1.992928562577355,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,5.005257064948618,2.0,4.0055446889776345,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,21.0,2.0,16.0,4.0,5.0089691183061085,2.0,4.0,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,18.0,4.0,10.0,1.0,1.9911856289507137,2.0,4.0,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,1.9885882298653024,2.0,4.005588939143441,2.0,21.0,3.0,1.004027893664798,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,2.9882673733066385,4.0,1.9923173043034121,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,4.991029331571233,2.0,4.004563453007055,1.0,36.0,1.0,0.9975680570336816,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,15.0,2.0,14.0,5.0,2.989886419980509,4.0,1.9950031990699355,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,4.991399479872842,2.0,4.0096603154029395,1.0,36.0,1.0,1.003872989045992,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,15.0,2.0,14.0,5.0,2.9962405732915363,4.0,1.9952029655453059,1.0,40.0,3.0,0.9943875852667777,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,3.0022307382382545,4.0,1.993209679348752,1.0,40.0,3.0,0.9999613034236403,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,2.993975655663329,4.0,2.0,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,2.0090701213921935,2.0,3.9967153854001043,2.0,21.0,3.0,0.9985054449010378,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,3.006103841887936,4.0,2.009113919118277,1.0,40.0,3.0,0.9966580905624858,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,2.988693696461166,4.0,2.0,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,2.0039314548678426,2.0,4.007692406711595,2.0,21.0,3.0,1.005316274800642,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,2.995573391040827,4.0,2.0,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,2.008291900367137,2.0,4.003330275444549,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,4.989784335360082,2.0,3.9982591622577486,1.0,36.0,1.0,0.9979248618671179,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,15.0,2.0,14.0,5.0,3.0048660305958887,4.0,2.0109892164921304,1.0,40.0,3.0,1.0048465715278794,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,2.9918495624113204,4.0,2.0022876905630427,1.0,40.0,3.0,0.999049071970044,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,3.008211843564153,4.0,2.007579499244603,1.0,40.0,3.0,0.998351374677002,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,2.994451276051576,4.0,2.0,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,1.9882191675066585,2.0,4.0,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,2.0070821210384207,2.0,3.9946434660733465,2.0,21.0,3.0,0.9991126182087277,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,3.0114479231933013,4.0,1.9962877426372507,1.0,40.0,3.0,1.0005532661635514,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,2.9974558891699554,4.0,2.0097599973458578,1.0,40.0,3.0,1.0040775184978017,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,2.9965208198340854,4.0,2.0005167353627846,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,4.992596745749054,2.0,4.0,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,18.0,4.0,10.0,1.0,2.004882496029246,2.0,4.0,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,1.9913563838626263,2.0,3.9935342762104207,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,5.003858402644378,2.0,4.0,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,18.0,4.0,10.0,1.0,2.008825450060717,2.0,4.003915692674127,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,5.011343610527744,2.0,3.9953505728216863,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,21.0,2.0,16.0,4.0,5.006988592554516,2.0,4.007096882147904,1.0,36.0,1.0,0.9984023674269998,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,15.0,2.0,14.0,5.0,3.00650492889726,4.0,2.0,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,2.000824268913216,2.0,3.997628271960903,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,4.997390333918151,2.0,4.0,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,18.0,4.0,10.0,1.0,2.0024873531164165,2.0,4.0,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,2.011365090131036,2.0,4.004195905369387,2.0,21.0,3.0,0.9987239479056951,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,2.994394806618136,4.0,2.0,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,2.0022582961123008,2.0,4.0008752835837855,2.0,21.0,3.0,1.001730541927055,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,3.003706602493373,4.0,2.0005591767261843,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,4.9942920220129094,2.0,4.00165447972545,1.0,36.0,1.0,1.002328844607342,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,15.0,2.0,14.0,5.0,3.0096103934927303,4.0,2.0,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,2.004535597622224,2.0,4.0054243283073205,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,5.0039585968661315,2.0,4.004854852799564,1.0,36.0,1.0,1.0029430519096292,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,15.0,2.0,14.0,5.0,2.9933258228390365,4.0,1.9967131362926125,1.0,40.0,3.0,0.9959718675261897,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,3.003652851060647,4.0,2.006876549118749,1.0,40.0,3.0,0.9964080208289764,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,3.0108252852738864,4.0,2.009466548710012,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,5.003912772750548,2.0,3.9970368025818255,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,21.0,2.0,16.0,4.0,5.0099408796299025,2.0,3.996659118043547,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,21.0,2.0,16.0,4.0,5.010010632049895,2.0,4.0,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,18.0,4.0,10.0,1.0,1.9968938086596693,2.0,4.000270291896885,2.0,21.0,3.0,0.9963207526859218,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,3.0052636001772544,4.0,2.0,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,1.9976091611602431,2.0,3.9994549523633816,2.0,21.0,3.0,0.9964459159172381,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,3.0092671552808556,4.0,2.0,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,2.01040562869972,2.0,4.007488379472683,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,4.997809519526671,2.0,3.9928882495516502,1.0,36.0,1.0,1.0040036378567687,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,15.0,2.0,14.0,5.0,3.003358363190712,4.0,2.0018066624142214,1.0,40.0,3.0,1.0054870571950734,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,2.9951793270924885,4.0,2.0,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,1.9929910960049673,2.0,4.0,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,2.0110915319017577,2.0,4.002033760071938,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,4.9905128087760025,2.0,4.0,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,18.0,4.0,10.0,1.0,2.0068512525056947,2.0,4.0,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,2.00349074268837,2.0,4.0,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,1.9904702795408415,2.0,4.006382473597272,2.0,21.0,3.0,0.9972556263288054,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,3.000918054574649,4.0,2.0,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,2.000354301904962,2.0,3.99725838369377,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,5.000115175990153,2.0,4.00514692062027,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,21.0,2.0,16.0,4.0,4.994462410419852,2.0,4.0,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,18.0,4.0,10.0,1.0,1.993601107245718,2.0,4.0,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,1.9984800851965863,2.0,3.991147328789507,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,5.001888157403174,2.0,3.997775809709885,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,21.0,2.0,16.0,4.0,4.991753561968331,2.0,3.9940468914383107,1.0,36.0,1.0,1.0032263013291673,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,15.0,2.0,14.0,5.0,3.004161429674111,4.0,2.0,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,1.998564619542009,2.0,4.0,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,1.997143144866274,2.0,4.0,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,2.0117134570588364,2.0,4.0,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,1.9922403157172919,2.0,4.009029694423759,2.0,21.0,3.0,1.0008228570143374,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,3.0014414407198533,4.0,1.9959093650938728,1.0,40.0,3.0,1.0034399939954053,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,3.010003594907519,4.0,2.0088788076778448,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,4.990660561749859,2.0,4.005301377287988,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,21.0,2.0,16.0,4.0,5.004294618677534,2.0,4.0,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,18.0,4.0,10.0,1.0,2.000835841274103,2.0,3.992235716321456,2.0,21.0,3.0,1.002185147227707,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,2.9928818683093885,4.0,2.002459094785904,1.0,40.0,3.0,0.9980992230597076,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,2.9929552702461013,4.0,2.00990430345782,1.0,40.0,3.0,0.9987637780347198,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,2.991959272877613,4.0,1.9967238633078945,1.0,40.0,3.0,1.0035844029224916,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,2.9934562882251154,4.0,1.9948061059806392,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,4.996809371340285,2.0,4.0,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,18.0,4.0,10.0,1.0,1.9990864361781608,2.0,4.0,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,4.0,10.0,1.0,1.9894536389085171,2.0,4.007993379801368,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,5.011425250005133,2.0,4.0,1.0,36.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,18.0,4.0,10.0,1.0,2.001992382497116,2.0,3.9940523520549913,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,21.0,2.0,16.0,4.0,4.990375176247416,2.0,3.9946410753480497,1.0,36.0,1.0,1.0004823396455507,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
