Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
4.0,24.0,2.0,23.0,4.992641314915406,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,0.9993967142899305,1.0,0.9968959336848162,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,5.006243679136988,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,0.9996514948948545,1.0,0.9964784058348899,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,5.006216264921413,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0010342108593735,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,0.0,28.0,0.9945879035286638,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0043190747194237,1.0,-0.000754987001981575,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,4.987451810341256,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,1.987149052032957,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0045937067886184,1.0,0.0019318812317367035,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,24.0,2.0,23.0,4.996284848934593,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,2.00174990235025,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0036509970644165,1.0,0.003076541477907188,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,24.0,2.0,23.0,4.985000914354964,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,1.9869475274032415,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,-0.0007521407949867506,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,12.0,0.0,28.0,1.0143747883073455,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0,1.0,-0.00038947889438293096,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,0.0,28.0,0.994117561193759,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,2.0031107221790987,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.002583406490118,1.0,0.0031198721275475802,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,24.0,2.0,23.0,4.989524861134341,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0038934838498572,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,0.0,28.0,1.0010486821160016,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0,1.0,-0.0036868292610426926,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,0.0,28.0,1.0130896892759327,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0030799220343267,1.0,-0.0025889363046494923,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,4.995517890370121,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,0.998189037839486,1.0,1.0001934583854868,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,5.011328321268681,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,1.9889392516791267,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,1.9955798853057949,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,2.0137027027460643,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0002630440352695612,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,12.0,0.0,28.0,0.9958114648039367,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0035676766356,1.0,-0.0028557321450412227,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,4.990585071622416,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,1.9866264899462494,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,-0.0007361227592673474,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,12.0,0.0,28.0,0.9928161152156045,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0040618918918154,1.0,-0.003852504667874161,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,4.994268888127209,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0016408694769008,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,0.0,28.0,1.0114785653613696,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0,1.0,0.0009711352912420692,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,0.0,28.0,1.0075152463833559,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0033375675659908,1.0,-0.0015248018403449712,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,4.989896200040949,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.00054195748685,1.0,0.9970693370601209,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,4.990921656983247,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,1.9888003830035552,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0003596027391011619,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,12.0,0.0,28.0,0.9958349949482607,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0041622003911475,1.0,0.002714365862502886,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,5.00391248488536,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0004046870154086,1.0,0.9995266612936242,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,5.007339721939512,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,2.003142565045599,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,1.9976453543115176,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0002983407194354316,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,12.0,0.0,28.0,1.0035920997496723,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,1.996539617196841,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0030826260616051947,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,12.0,0.0,28.0,1.000781076881266,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,1.9957790708452405,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,0.9962710896848934,1.0,-0.002881865473652835,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,24.0,2.0,23.0,5.008918968988774,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0021220603272532,1.0,0.9987784825883477,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,5.015175263187696,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,0.998095412132263,1.0,1.0032535679837804,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,5.012965844363488,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,2.0038346021456976,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0000775866540148,1.0,-0.0005134946822567964,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,24.0,2.0,23.0,5.004611515395639,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,2.0127140502896426,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0009951932028787304,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,12.0,0.0,28.0,0.991251485330714,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0,1.0,0.0024185087315992913,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,0.0,28.0,0.9996248290603649,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0004737393445604,1.0,0.00045076016063131004,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,5.007694960856174,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0001382900378635,1.0,1.0031083031206096,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,4.992298770836192,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.002116960000442,1.0,0.9978305925744692,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,4.997929245545627,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,0.9985525705625569,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,0.0,28.0,1.0156920727271637,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,2.005016621322822,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,2.008490330731176,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,-0.002977638126583859,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,12.0,0.0,28.0,0.9858356569433118,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0,1.0,0.004080418528178565,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,0.0,28.0,0.9938175881271558,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0,1.0,-0.0037133523314161277,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,0.0,28.0,0.9904213608347658,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,0.9975703332108273,1.0,0.0031547871864227887,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,4.998910927683014,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,0.998521139416498,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,0.0,28.0,0.9950441581953217,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,1.9993576923795302,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0006557187063945778,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,12.0,0.0,28.0,1.003146527233146,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,1.9984512737172793,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,2.006933905491887,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,2.0069755870939012,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,2.013081480668111,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,1.9994722065730874,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,0.9980502540957046,1.0,0.002833937535734141,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,24.0,2.0,23.0,4.998609146376558,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0004518387792225,1.0,1.0022981728416351,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,4.985442496410633,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0018606379317692,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,0.0,28.0,1.0109230984640194,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,0.9952632694549669,1.0,-0.00404618233883558,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,4.994956384802576,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,0.9985084117738661,1.0,0.9984116827789293,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,4.990575846523686,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0042295276862885,1.0,0.9982078148051609,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,5.015972828927222,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,1.990723974923329,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,-0.0013093886762744178,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,12.0,0.0,28.0,0.9952379995502929,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,0.995852697558646,1.0,0.000649322484014515,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,4.992730146024573,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0004543535138795,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,0.0,28.0,1.0001561141729594,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0027838588101197,1.0,0.0012494734785776628,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,4.989040634172059,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,0.9963181716283286,1.0,0.998175943332507,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,5.01133637211069,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,1.9845313961013227,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,0.9989675237314856,1.0,0.0023989611365755285,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,24.0,2.0,23.0,5.013787540422192,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,1.9989184000728082,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,2.014471283605671,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,0.9964517537502753,1.0,0.0013360486145284024,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,24.0,2.0,23.0,5.009766813459249,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,0.9958067203947584,1.0,0.9983857004896056,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,4.991868428319857,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,0.9997022912547393,1.0,0.9987843133480298,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,5.003161282545765,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,0.9960070896424431,1.0,1.0026308977784024,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,4.987150545064405,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.000503044860915,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,0.0,28.0,0.9882904913658459,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,0.9971615616884838,1.0,0.0019943395210981815,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,4.993603003998905,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,2.01049564853025,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,2.0061562879186225,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.000225883787715,1.0,0.002454397565167999,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,24.0,2.0,23.0,5.009651736288424,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0044958375583501,1.0,0.997016538623443,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,4.999993843741674,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,0.99537154120392,1.0,0.9979461315040268,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,5.014819513214644,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,0.9960575621919173,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,0.0,28.0,1.0138918999102022,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.001866763523621,1.0,-0.0017999618795318324,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,5.013936273836541,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0023747013780575,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,0.0,28.0,1.0032497893016208,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0,1.0,0.0001513224676611578,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,0.0,28.0,1.0104573159899077,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,2.0001440565124375,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,1.9913188741730181,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,1.9943929098364253,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,1.9967115746301682,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,2.010882580590592,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,0.9977752089901698,1.0,0.00023832092774625502,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,24.0,2.0,23.0,4.988933837527363,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0015948831004207,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,0.0,28.0,1.0006697485707257,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0,1.0,0.0028172094130000432,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,0.0,28.0,0.9902221581216754,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,1.9993056389310826,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,2.009406554326984,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,1.985750736410977,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,0.9957081629390582,1.0,-0.0027301382868098684,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,24.0,2.0,23.0,5.0130921354412985,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,1.9966129260905183,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,-0.0006223432343318426,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,12.0,0.0,28.0,0.9906674100949601,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0000066719467793,1.0,0.0034857447835911727,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,23.0,5.010458451760456,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0017732665416355,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,0.0,28.0,0.9933295355420572,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,1.9955274779652399,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.00117964684192,1.0,0.0026249151252831,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,24.0,2.0,23.0,5.000353440101813,2.0,3.0,1.0,2.0,54.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,2.0119592605197094,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,-0.0007352603220368496,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,12.0,0.0,28.0,0.9927149349616863,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,1.9899604140645875,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,1.9988379928451143,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,1.9972573454098685,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,2.010468112592748,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,2.014395636623869,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0011350506528918346,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,12.0,0.0,28.0,0.9912638806379902,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,2.015877260465398,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,7.0,1.9916032622614328,4.0,4.0,1.0,2.0,20.0,3.0,1.0,1.0,1.0,1.0,-0.0036953171253508513,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,12.0,0.0,28.0,1.001936780080744,5.0,3.0,4.0,2.0,34.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
