sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0.0,0.55,0.44,0.30427600824818085,3.1412375384303686,-0.6728060222172878,-0.0274544158959501,-0.33912846967574606,1
2.0,-0.1410741491087644,0.37,0.3851443851569595,0.968,-0.29696048115155227,0.2455,0.2365,1
0.0,0.66,0.505,0.19,-0.6042457141307342,0.6255,-0.06179250994257268,0.3745,1
4.0,0.615,0.475,0.155,1.115,1.169866776101678,0.2115,0.8842640148000687,1
2.0,0.05872339362804546,-0.043268122677305815,-0.08221662891261827,4.074499661506296,0.1685,-0.2629428917374328,-0.15910344487703243,0
2.0,-0.030445878033999257,0.8502568454498496,-0.09350303878896345,0.224,0.0815,-0.3537546628682231,0.075,0
3.0,1.3271234791992446,0.44,-0.003083420634577061,2.4192508735330134,1.6984748020909715,-0.025760809829142084,-0.19846267533560363,0
3.0,0.53,0.43,0.14,-1.2817579106691988,0.298,0.0965,0.863367743656363,0
2.0,0.685,0.55,0.19,2.4555539260074046,0.89,0.41,0.8441147965285396,1
1.0,0.49,1.0099789879519627,0.2780389497542175,0.591,1.3773925572092138,0.7159166726550927,0.7541776330293625,1
0.0,0.675,0.525,0.318385529185221,1.8095,2.44317892975526,0.391,-0.6720131336968025,1
3.0,-0.02501549425199151,0.8251805155795544,0.30368943955587446,1.751,2.4981555633526478,-0.19596279946118755,0.446,1
-1.0,0.7547738527286431,0.3,-0.004410637251918176,0.2995,1.7971883901412924,0.068,0.0895,0
-1.0,-0.026070743838810306,-0.29497460650802504,0.3182982605885574,0.511,0.2205,0.103,0.1745,1
2.0,1.1948126876628498,0.668626362123741,0.09,0.2015,0.096,-0.215219998148032,0.048,0
2.0,0.9587056846619904,0.53,0.2,-1.6093325163613874,0.75,-0.10026792861770029,1.078616057840797,1
0.0,0.555,-0.16745812564794885,-0.009740647443987643,-0.39463331742703867,0.304,-0.16263356029772955,-0.012447325164284706,1
2.0,0.745,0.575,0.2,4.4076498052501165,0.954,-0.17694782229082703,0.495,1
0.0,0.955134453361904,0.9771598364525106,-0.06049015889574419,-2.7136738900190363,1.7812719279461497,0.6079849445200056,1.3391654941680882,1
1.0,0.9190594983565858,0.39,0.125,3.298944335893087,0.238,0.1265,1.12891208754547,0
3.0,-0.3150183038547334,0.807394738225876,0.165,-1.825153477107794,0.6145,0.3035,0.39,1
3.0,0.5,0.39,0.125,-1.2617604821204251,-0.423167813127341,-0.11755892466681571,0.9418656825843228,0
2.0,0.63,-0.12049395999803242,0.185,1.21,1.7110289264047764,0.9123370644678273,1.4700883111933283,1
2.0,1.1633142697911798,0.455,0.026207686174591127,-0.23598486388215845,1.263119163007003,0.7932727171276974,1.535648624632279,1
0.0,-0.4170609171150354,1.073470688510916,-0.08048572204964338,0.8175,-0.13745974441569803,0.183,1.1395921474618242,1
2.0,1.5058429187737192,0.52,-0.04399361555748014,-1.5438536835278605,0.557,0.935010531381141,-0.05524935436937933,1
-2.0,0.62,0.6542233216218232,0.175,1.0405,0.464,0.7759215043343538,0.828442278265631,1
1.0,0.28,0.21,0.055,-0.5020280700015172,0.0415,0.0265,0.031,0
2.0,0.053257020034947034,0.6467972296087497,0.16,0.792,-0.4231549789174225,-0.1271914162287842,1.1860034568142417,1
2.0,0.675,0.515,0.27276584059046965,1.265,0.6025,1.022519375293589,1.3983421788149397,1
-1.0,0.635,-0.13459493159652136,0.3070277163824412,-0.21428997574044706,0.619,0.305,0.39,1
2.0,-0.1766137750911728,-0.18098613384085194,0.019393705076583487,1.195,1.266761835693329,0.205,-0.06697324176684011,1
0.0,0.565,0.45,0.165,3.4622730843129474,-0.8694883947345371,0.239,-0.8182242150853929,1
-1.0,0.49,0.385,0.14,0.5425,0.198,0.87672786322862,-0.21585150792850932,1
0.0,-0.04201194450651602,0.45,0.165,-2.1595625050425467,0.49,0.2525,0.279,1
0.0,0.52,0.7183789641232234,0.125,2.725213358451658,-0.3420095150324012,0.1735,0.21,1
0.0,-0.26294264712558646,0.36,0.1,0.4705,-1.0076054481753867,0.089,0.1385,0
2.0,-0.08175431972793018,-0.255212337966327,-0.11990343072094478,-0.6722474146192097,2.1666067672215545,0.145,0.1735,0
3.0,0.575,0.48,0.165,1.078,2.0868280249526148,-0.3297194661926541,0.8198062078762363,1
2.0,0.65,0.51,0.155,-2.897386277483323,0.7215,0.6044702618720431,-0.7472881755829874,1
0.0,-0.11264581186139672,0.46,-0.010099017618604197,0.9325,1.6546056945923127,0.271,1.2643690730733141,1
2.0,0.625,-0.15084358141846238,0.16,4.439131340415893,0.5715,0.326,0.321,1
1.0,0.13674593945456415,-0.2700250973345101,-0.030476254265933797,-1.7807384060522224,-1.122082562363092,0.0265,-0.2084177914143004,0
2.0,0.5,0.375,-0.06529678953465948,-0.3192870003982988,0.215,-0.5847910888088769,1.0110842924073684,1
4.0,0.8047568674237766,-0.02613740888605831,0.155,1.2035,1.687020908925798,0.5256812670050726,0.9871578067812959,1
0.0,0.29,-0.25969062721351643,-0.13185950072398478,3.4177997326897236,0.0415,-0.16552607265246572,0.035,0
2.0,0.55,0.445,-0.10743958503585058,0.9905,-0.6127493849500567,0.4980013054003152,1.3890667642924224,1
3.0,1.4149867844377984,0.495,0.39591125654402204,3.730049780461778,0.7105,0.3005,0.345,1
3.0,-0.14443911394034137,0.275,-0.05071959126024154,0.1975,1.9714864942908417,0.0415,0.07,1
-1.0,1.1682633526996937,0.3,0.25303327689157906,-0.14855335579506734,0.172,0.044,-0.30128372454988733,0
1.0,0.7997627528650659,0.43,0.145,0.833,0.354,0.144,-0.13701809323254366,1
1.0,0.9262325872167072,0.42,-0.07619385669032344,0.6665,0.3125,-0.3340633432675797,0.1895,1
2.0,-0.04348217341676752,0.375,0.02091493029086497,4.2304050289497885,1.663000265349801,0.117,1.4077404266187665,0
2.0,-0.46163533048106986,0.46,-0.014978005797681437,1.03,-0.3317705519257774,0.207,0.3305,1
3.0,0.34,0.245,-0.09163938473756639,0.2015,0.1005,-0.2926720606401194,1.4210871894040937,0
1.0,1.270841003707703,0.25,0.075,-1.981763989700383,-0.8192413565975326,-0.22237381765596065,-0.38402591729661706,0
0.0,0.14126913043993988,0.8931628395045204,0.11,-1.0880746388217815,0.157,0.7099606008807521,1.3834527673286483,1
2.0,1.1558531076927698,0.45,0.135,1.02,-0.22606937889636347,-0.22562984323394294,1.0976806799892502,1
0.0,0.46,0.375,0.28884205334626395,0.4915,0.2205,0.088,1.3144666036181598,0
3.0,1.5365912070555168,0.375,0.29695880270247277,4.301216683201374,0.186,0.0845,0.17,1
-1.0,-0.4518737791047993,0.37,0.12,-2.309915292449184,0.251,0.114,-0.11278047074081335,0
2.0,-0.2248174496735501,0.6713730111614015,0.364229258555216,0.885,1.932831616686606,0.1625,0.9921295785458795,1
3.0,0.45,0.34,-0.036840494644650584,0.3245,0.1385,-0.11936186583243932,-0.27799527816881775,0
2.0,-0.16610645584821837,0.014675202815517818,-0.033753849233251726,0.1205,2.0435168881541212,-0.1884944160030267,-0.4011397928617927,0
3.0,0.35,0.275,-0.05276349619243899,0.205,-0.014201107974216143,0.0465,-0.013326144673049822,1
0.0,0.9797385262518288,0.465,0.30357028839027933,2.7110077306633906,-1.1713824102339347,0.166,-0.44929738680422815,0
2.0,1.0887533215060812,0.45,0.16,1.142,0.539,1.0007817161816979,0.307,1
0.0,0.57,1.0494858485217866,-0.07430822554732779,2.765712655357102,1.1477308086718598,0.6750529573620534,0.295,1
2.0,-0.19973973352504326,0.8024420172257816,0.26959838006813364,-1.235032072489525,0.3245,0.6622581470959533,0.325,1
1.0,1.0372353369536857,0.8652933157910201,0.2902941017402196,-0.1148936712365225,1.5735684586402878,0.005,0.005,0
0.0,0.66,0.525,0.18,1.478,0.5815,0.381,0.372,1
2.0,-0.046372071760885314,0.495,0.3343512545879865,1.2695,0.605,0.271,0.328,1
2.0,0.57,0.445,0.2763800580482952,1.0635,-0.6377775896196642,0.926631175452725,0.24,0
-1.0,0.625,0.48,0.17,1.3555,1.7153292186067888,0.6850548058494775,-0.500202731260575,1
2.0,0.61,0.07469151191258369,0.165,1.244,0.6345,0.6882895548689187,-0.20645129400866788,1
1.0,0.46,-0.3918071353991506,-0.04872059005120302,2.711873239640282,-0.5778149140849447,0.746854083169592,0.9965156563811886,0
-1.0,0.06663640604140741,-0.23456033107897467,0.085,0.197,1.7975054385518607,-0.4028006032042544,-0.2279850424495776,0
2.0,1.0752443092041182,-0.15379936885519935,0.175,1.6115,-0.3493578698356543,-0.3441383965074586,0.385,1
4.0,0.295,-0.32461510047555553,-0.08206127716640343,0.128,0.049,0.034,0.04,0
2.0,0.345,0.9705147131388067,0.09,3.227551148165725,-0.13341722062290656,-0.09302265212163452,1.3865975523656646,1
3.0,0.535,0.45,0.007629545516943531,0.781,0.3055,-0.3854301032617654,0.295,1
2.0,0.535,0.007429733085322188,0.175,1.2705,2.0048711768527263,0.3265,0.337,1
2.0,0.7666395716110191,1.0361230777798838,-0.01219886581451353,1.638,1.2353395805462846,0.375,0.438,1
2.0,0.72,-0.12060681926569705,-0.0444364188943136,-2.282263376140069,1.1055,-0.05848321102828116,0.404,1
1.0,0.51,0.395,0.105,-1.822238311495245,0.234,0.127,0.165,0
0.0,1.2932066896718477,0.09713002904196322,0.155,1.1955,0.5565,0.211,0.346,1
4.0,1.2807226680321033,0.8532160451887085,0.205,2.087,0.909,0.474,1.207480082091077,1
3.0,0.9698485958597112,0.35,0.27748139471620964,0.4425,0.192,0.6467974420218993,0.135,0
1.0,-0.5548941801732453,0.38,0.115,0.5155,0.215,-0.21310359207187074,0.166,0
-1.0,-0.07692145381222079,-0.020011090630247197,0.26121009957209634,0.4965,1.7572418553813556,-0.40870569204993934,0.1495,0
2.0,-0.14482833345302804,-0.008657929992053809,0.02015066711952561,1.614,2.058721820373965,0.345,0.45,1
3.0,0.6,0.76750334688019,0.21,1.9875,1.4989583394477077,-0.011814081755894545,1.0158421814973182,1
0.0,-0.2042275598180283,0.8067251230612446,0.2435063956688941,0.7285,0.302,-0.058182036134826615,0.2545,1
1.0,0.55,0.465,0.35528586774655196,0.936,0.481,0.174,0.2435,1
-1.0,0.050988472850320044,0.495,0.155,1.2865,-0.2137056000826939,1.0066907364424702,1.2706815819821693,1
1.0,-0.11232947208662653,0.683799736345939,0.2815523206661669,0.346,0.159,0.084,0.8141007920112915,0
0.0,0.51,0.6094317476494255,-0.00961032960547395,0.8145,0.459,0.7019604521987665,1.6506649262120416,1
0.0,0.07966373326253554,0.615,0.205,2.2635,0.821,0.423,-0.17285975768201783,1
1.0,0.7865644310175466,0.315,0.3697923987125087,-0.13834720323378136,1.7035783860152098,0.08,1.0028894929448944,0
0.0,0.58,-0.1332673875317023,0.12,-0.8581253236843743,0.399,0.257,0.265,1
0.0,0.425,0.35,0.2907500741093937,0.4425,-0.5979891697458615,-0.00699366691786929,-0.15211909575660337,0
-1.0,1.2381541266005982,-0.1859077860706094,0.115,3.2349386356394176,0.1515,0.0795,0.115,1
0.0,0.36,0.28,-0.03030971298751954,0.2255,1.4659889712441199,0.04,1.3603370033780022,0
3.0,-0.44885094935661185,0.47,0.3231116562079518,-0.27711683848788216,0.525,0.5100904460709466,0.841399049083355,1
1.0,0.47,0.355,0.145,-0.5088371165325256,-0.6953540740329923,-0.2302004667749264,-0.1501318126031177,0
2.0,0.894262751230217,0.04058087990671522,-0.027357922827392578,0.1295,1.9675712257481652,0.0335,0.7399178575908874,1
1.0,0.9069875921140237,0.275,0.095,2.4950986391281558,0.0755,0.8087484492762409,0.07,0
2.0,0.12703288208662178,-0.4079353302430721,0.125,-1.3822418289135725,0.2105,0.1045,0.175,1
4.0,0.011781920002458146,0.04191149030578739,-0.007513439804378963,0.7715,0.372,0.148,1.114470731738149,0
-2.0,0.49,1.109794901695459,0.125,3.837455036000711,-0.4523907308872559,0.1075,-0.2877617815869002,1
2.0,1.1886276832817282,-0.05659347686757479,0.01603599099917946,0.871,0.407,0.1835,1.0056082177043624,1
-2.0,0.525,0.04593704662202215,-0.07858382085420887,0.8665,0.2825,0.176,0.29,1
2.0,0.35,0.265,0.2897278399663251,5.077488528654286,2.375849560930641,0.042,0.068,1
3.0,0.53,-0.35910073992178193,-0.003213084927828319,2.7371797518427075,-0.9441719462763196,0.1635,-0.4603007927843591,1
2.0,0.63,0.51,0.23,-0.048810050767168045,1.7152941677302431,-0.17669108715248233,0.57,1
-1.0,0.33,1.113635657427667,0.085,3.147489225654734,2.6132516784233926,0.0425,-0.2938834661286809,0
1.0,-0.09858368423963207,0.245,0.08,-1.7357145176542568,-0.7684262258982539,0.5747363195269731,-0.1852140720653912,1
3.0,-0.029924541830600393,0.255,0.0031867514844055034,3.5327489028960772,0.081,0.034,-0.703397968576331,1
-1.0,1.1017661919569148,0.265,-0.0695894818588919,-0.9828214353246887,0.0995,0.0485,0.07,0
0.0,-0.1411553144993803,0.505,-0.1502426240379206,1.349,0.5985,0.3175,-0.07057735428979497,1
0.0,0.58,-0.08744720113043211,0.155,-0.3213552819284735,0.315,0.1385,1.0338572316282122,1
-1.0,0.11380506357941048,-0.10055314732532389,0.15,-1.0547947795809252,0.3145,0.5511617225226444,0.32,1
2.0,0.41,0.305,0.3649521024601253,0.2625,0.1,0.6905733099023702,0.9015658162859629,0
-1.0,-0.19266557624805758,0.8382325976191896,0.23625488891425955,0.927,0.333,-0.3607963432268367,0.2985,1
2.0,1.55573673967324,0.9949051855489686,0.135,0.382,1.2568214129269906,0.079,0.9289249260867776,1
1.0,0.02374317369717857,0.7059292012746942,0.07,-1.1406279852636674,1.683241899043003,0.0395,-0.7746885364567474,0
0.0,0.8803034264108764,-0.0445485958782495,-0.09449968474244946,1.288,0.573,-0.16035746023719644,-0.014071064914509157,1
-2.0,0.5,0.4,0.165,-0.6322433751118299,0.254,0.205,0.7483706899622978,1
2.0,0.06596663283798154,-0.32399433564009883,0.215,2.141,1.0465,0.6789430307943214,-0.40389353216725243,1
1.0,0.8073740943859956,1.0990437556225476,0.08,3.0690726765711496,1.3002599286138097,0.0505,1.0842394033181268,0
0.0,0.7596693255704847,-0.1695547319737104,0.45112237257501997,-0.006441016732958937,0.277,0.143,-0.16074104923729615,0
1.0,0.825249238681579,0.405,-0.10114280280613128,0.6965,0.3045,0.1535,0.21,0
-1.0,1.017876880820503,0.475,-0.15184676930025465,-1.212663990405915,-0.8158972830020663,0.254,0.316,1
2.0,1.51856946419964,0.03162175645025728,0.185,-2.1750013534983177,0.3175,0.62883063389825,0.29,1
2.0,0.5,-0.08204127858969529,0.145,3.483496136698321,1.162122934647176,-0.09928770306792412,0.21,1
0.0,0.9745572635337991,-0.035309021930846285,0.17,3.994146474250729,1.2105381869358836,0.2475,0.8844666470214889,1
2.0,0.62,-0.11955790123703613,0.175,1.146,0.477,0.23,0.39,1
0.0,0.745,0.565,0.215,4.549119626231031,0.896,0.9757456576026224,0.8048644591711878,1
0.0,0.65,0.03534190236392781,0.22,1.662,-0.9233192551568359,-0.39695928564085914,-0.046844601932018115,1
2.0,0.13631585606039665,0.57,0.19,2.55,1.0705,0.483,0.725,1
3.0,0.9038026844303304,-0.12899556322427236,0.135,-1.5780762380001285,0.358,0.2265,0.2965,1
3.0,0.54,0.09676425894943819,0.29888429496330393,0.7345,1.7065289268857606,0.7128275969879416,-0.4106148097105166,1
1.0,-0.18617060704827104,0.315,-0.03325118869919999,-1.4823692762761893,0.151,0.073,0.088,0
2.0,1.070923420005563,0.305,0.13,4.625475982335127,-0.43918648622625645,0.0675,-0.19347028805310118,1
-1.0,0.8428831233848728,0.8427869705392796,0.105,-0.7309039636982404,0.159,0.7521488371566665,0.12,1
1.0,0.265,-0.20047880595013085,0.065,0.0975,-0.36757831495798154,0.0205,1.0581191877256215,0
2.0,0.14531483862443237,0.053066429837180185,0.31132036651155964,0.9335,2.2217741136174896,0.247,1.3448825506947424,1
0.0,0.11326371729352916,-0.5284126319079843,-0.035243181605292134,0.321,0.1255,0.0655,1.1813517130423872,1
0.0,0.7,0.7056438673731309,0.29033560220932086,2.3195929246058142,0.6805,0.48,0.512,1
2.0,0.021328744742769357,0.5,-0.05410374308754241,1.3815,0.672,-0.350780137901461,0.7267954474130706,1
3.0,0.395,0.315,0.105,0.3515,1.6134580319402498,0.091,0.1195,1
-1.0,0.04767207992434133,-0.11384373843528728,0.125,0.79,0.372,0.205,0.19,0
0.0,0.415,0.325,0.115,0.3455,1.3461969477051727,0.0765,0.004093549998401724,1
1.0,0.9905442320166438,0.920994584722568,0.2326737020208093,0.219,0.0925,0.038,-0.32186749918329877,0
-1.0,0.52,0.8578312692294496,-0.09056003457437342,0.8705,-0.48781633167838323,0.219,0.25,1
1.0,0.13398263278707456,0.395,-0.0811383688960922,-0.3048472983070427,1.3905038722765999,0.1395,0.8705039584751366,0
-1.0,0.645,0.51,0.026634391625496745,1.363,-0.868344359760493,0.362,0.36,1
0.0,0.8563064741773415,0.31,0.26184258218658757,0.3095,-1.137578760605576,0.9372131850980476,1.3277254065509094,1
2.0,0.4,-0.12556478972531349,-0.22751662932698663,-2.8556745530079937,0.108,0.0705,0.1,1
-1.0,0.1514859644184196,0.6407418598862629,0.16,3.8959403157890673,1.383538187110438,0.207,0.355,1
2.0,1.022784271381679,-0.015608096042520947,0.165,3.7502993563606877,1.5437450577243061,0.296,0.36,1
0.0,1.0349140860506845,0.08348889507805113,-0.045971440056704546,1.4635,0.6615,0.3435,0.435,1
2.0,1.0675422278823417,0.54,0.2983803010241406,-2.296523731356182,-0.41819917149158514,-0.12353091485603811,0.7965149358156839,1
4.0,-0.3807471579837055,0.345,0.09,0.3795,0.143,0.074,0.125,1
0.0,1.4730212938529876,-0.03195815964378654,0.027454448175538465,-0.35895156639551795,1.3903889027748457,0.5098491836608987,0.31,1
2.0,1.4046718396506486,0.46,0.13,1.102,-0.46355047686700934,0.2055,-0.17176607490266266,1
-1.0,0.335,0.8353875242429091,0.085,3.3052306523914696,0.071,0.6291738353621474,-0.006996000878925823,1
-1.0,0.465,0.375,-0.04805311936309971,-1.3975599849052478,1.787048547924593,0.119,-0.03255888113093586,1
1.0,0.52,0.4,-0.024208199356205898,3.589393746377567,0.233,-0.09011264322041979,0.18,1
2.0,0.8735089743631305,0.6300077638045599,0.025992573855776413,0.7865,2.396926962855188,0.185,0.17,0
1.0,0.55,0.445,0.11,-0.7047970534376771,-0.4980128158474517,0.142,0.26,1
2.0,0.8598101648067978,0.784635688059144,0.155,-2.2825965223673204,0.497,0.2175,0.2785,1
2.0,0.61,0.5,0.165,1.2715,1.2317379270080424,0.6870485612360475,1.0896018344212255,1
-1.0,1.1857065352186218,-0.05107887471303674,0.16,1.255,-0.6166184346119176,0.6844948125164427,0.3225,1
2.0,0.345,0.27,0.095,0.197,0.0665,1.1475258294313062,0.8219724472377578,1
0.0,1.0602901189936809,0.9174911180261583,-0.12096935108329482,0.829,0.3535,-0.022279230750834322,-0.4177188051025891,1
1.0,0.255,-0.2546374394421811,0.06,0.088,0.0365,0.021,0.023,0
0.0,0.4,0.305,-0.0185213647213993,0.3415,1.925399840524445,-0.07938187830087887,-0.5148179928449422,0
2.0,0.46,-0.36757768220074233,0.12,0.4935,-0.9487597452888474,0.1175,0.9657404284989339,0
0.0,1.3072352474843991,0.46,0.15,3.0209980525148197,0.4935,-0.20212224027619097,-0.4092300868714073,1
1.0,0.425,-0.12522702308021394,-0.07397042989658961,0.3265,1.608880249871443,0.0785,0.1,1
-2.0,-0.3245588146504319,0.022374000306008487,0.38154724247701755,3.9325699005447516,-0.17597482589864938,-0.11963806764416318,-0.22537626327145394,1
2.0,-0.2499584921311141,-0.3328363570000351,0.35369051013685926,2.822848003490681,-0.9250148932829239,0.6132619897773242,-0.01485822464340325,1
-1.0,-0.01581544156607506,0.265,0.08,-0.08379942649238425,0.09,0.042,0.8077873155869437,0
-1.0,0.555,0.04829949849477899,0.4442314256321258,-0.623861350666199,0.4225,0.155,0.24,1
-1.0,1.252285464277687,0.6102605288527764,0.105,0.544,0.27,0.9859712449931907,1.6892814719438913,0
3.0,0.09243026971207238,0.33,0.08,4.254142781703847,-0.8792070587849968,0.0825,0.125,0
-1.0,0.04523884152928337,0.3,-0.16737231832465752,0.286,1.6167050896043356,0.056,0.09,0
1.0,0.48,0.355,0.2612070472424567,-0.7451963574926317,1.2010576374221054,-0.030840941299516644,0.14,0
3.0,0.65,0.52,0.245247921490618,-1.0675533740927423,0.6665,0.308,-0.8548219169539344,1
2.0,0.05094780297950713,0.7666812011513403,0.12,0.529,0.2165,-0.6232683442380048,0.155,1
1.0,0.48,0.048064483356049265,0.1,3.749816436926606,0.2365,0.1275,0.126,0
-1.0,1.1118209639156,0.49,0.19,3.146423787370188,1.1276262940589095,0.257,0.348,1
2.0,1.1758844783570965,0.515,0.16,1.2075,1.3726950599895926,0.7437630098261647,0.345,1
3.0,0.06291307783967565,-0.014297795016259912,-0.06027147639568653,-1.7484674815773376,1.489545090847539,-0.23669696377788754,0.105,1
1.0,0.7812594995147089,0.385,0.13,0.587,0.264,0.117,0.8827145908995311,0
0.0,-0.08116610458845536,-0.08983369843495437,0.2993583551892229,0.8085,0.273,0.112,0.295,1
2.0,-0.27055228485022553,0.7912378925030202,0.135,3.928841056497447,-0.3453310908831684,0.1165,0.11,1
0.0,0.9556330667083421,0.9641072717289038,0.13,0.458,0.181,0.113,0.136,1
0.0,0.505,0.375,0.18,0.568,0.2325,0.6746243711482949,0.17,1
2.0,-0.29057128441379526,0.35,0.115,0.3615,-1.2886456299204752,0.7329921566632618,-0.31814742483741687,0
3.0,0.025678922481016997,0.7463330377019661,0.30396321778459867,-1.4656694476655987,0.3035,0.0955,0.143,0
0.0,0.04943207906686886,0.385,0.34824380375479425,-0.20596781686003363,0.243,0.1075,0.21,1
2.0,0.625,1.0526119142145922,0.18,1.223,0.565,0.2975,1.4891615185382339,1
2.0,0.695,0.56,0.185,3.0572014962370977,0.885,0.8186805482459766,0.4375,1
0.0,0.0767302305938603,0.355,0.028377320997667488,0.3615,1.1932505152752682,0.8504118221607608,-0.02401511931663311,0
