sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
2.0,-0.16284481538285833,0.29,-0.053577901685656654,3.429712026946166,0.11,0.045,0.069,1
-1.0,0.08892299036026174,-0.02417301103377184,0.175,-1.4644212148168305,-0.8168138720078384,0.5461152050588819,0.365,1
0.0,0.59,0.45,0.185,1.283,0.473,0.276,0.425,1
-1.0,0.525,1.0833664488015948,0.3716623819395293,0.607,0.2355,-0.3083745381329221,0.195,0
0.0,1.2399682611654077,0.355,0.3087396395438519,3.5918637077421165,-0.9227580562218299,0.114,0.165,1
2.0,0.69,0.515,0.18,1.8445,1.2935837046687442,-0.2303940195559816,-0.5698609890098749,1
0.0,0.435,0.3,0.12,0.5965,-0.33827977848343416,0.5915971252405127,0.7618420238367573,0
-2.0,0.475,0.365,0.29466255617194975,0.4175,0.1645,0.099,0.127,0
2.0,-0.09464848743767229,0.6160684095461171,0.3271132592297693,-2.5868912739522933,1.480587829512476,-0.26730578892406015,0.185,0
2.0,0.52,0.405,-0.14453428200270804,0.8175,-0.1707229936620745,0.183,0.26,1
2.0,-0.37872523407244074,0.8300032804192546,-0.021477087021934696,0.1785,0.0665,0.7048723163088134,0.045,0
2.0,0.49,-0.09088679698259734,0.125,4.578367434928676,0.239,0.6436721863654896,0.22,1
0.0,0.66,0.6002826811582722,-0.06160037399503246,1.523,0.54,0.3365,0.7958928006726782,1
2.0,-0.3998603603398607,0.08656199991452346,0.23900271307981927,0.98,-0.49064152964728147,0.2545,-0.6625670805001352,1
-1.0,0.575,0.45,0.155,0.9765,2.1306088592352093,0.6545127918150014,-0.16260276269204038,1
0.0,0.10610412361815444,0.45,0.115,0.9085,1.3642711587267913,0.197,-0.3577656204348796,1
2.0,0.7863111847849806,0.49,0.19,1.218,2.1949930748815656,-0.1592701891490667,0.355,1
2.0,0.715,0.525,-0.04589797368438197,1.89,1.2645577975902786,-0.49014578641213363,0.4305,1
2.0,-0.07004045922165614,0.43,0.2787920484527895,1.0615,0.348,0.167,0.31,1
0.0,0.7630244815468717,0.345,0.115,0.4885,2.1621909365736762,0.108,0.7651330510341319,1
-1.0,0.625,0.475,0.02413995780649389,3.6489775733806704,-1.2881001252036932,-0.5037033029562625,0.7476609409033432,1
2.0,0.605,-0.20075125094095386,-0.028708109296498918,-1.1681332116306382,0.4215,0.2475,0.34,1
2.0,0.37,-0.16575664855924294,0.095,0.249,0.1045,0.058,0.8079727619424125,0
3.0,1.027628579989809,0.45,0.4095548867667015,0.8685,0.418,0.1475,0.2605,0
1.0,0.385,0.265,0.08,0.251,0.124,-0.39092345779517146,1.0886561771880046,0
2.0,0.555,0.425,0.15,0.873,0.4625,0.8610398112907598,0.1965,1
-1.0,0.645,0.08389323554158933,0.16,1.1835,-0.4376103296267597,-0.2694636392594958,-0.40052686607657584,1
3.0,-0.08441441014812762,0.51,0.175,1.3415,2.0313300082616315,-0.17512382516055394,0.375,1
2.0,0.615,0.505,0.19,4.133029420767647,0.6715,0.2925,0.365,0
0.0,0.685,0.54,0.16,1.6675,0.833,0.3775,-0.13073457705021552,1
-1.0,0.285,0.215,0.06,0.0935,-0.011958451405910786,0.023,0.03,0
3.0,0.59,0.465,0.14,2.4632780732663195,0.4695,0.263,0.263,0
1.0,-0.31420669703723414,-0.19656088603649274,0.125,2.652532178237984,0.292,0.113,0.185,0
1.0,0.011849557900312113,0.36,-0.16933868232798496,-0.5779837282929297,1.8126731016884363,0.1065,0.165,1
0.0,0.63,0.759837028631597,0.3689092052725404,1.271,1.6319699079503258,0.2425,0.31,1
3.0,0.10989041530352772,0.525,-0.03778598676319646,4.555081295048387,1.5082241620493964,0.5641873205192921,0.4005,1
3.0,0.525,0.43,0.165,0.8645,1.439738502872861,-0.27096247522430206,-0.173516949801926,1
2.0,0.9592256113517403,0.455,0.155,1.013,0.4685,0.5449141093075378,0.295,1
-1.0,1.0822210693875913,0.54,0.19,-1.777755556346519,0.7165,0.9193465215754929,0.4715,1
0.0,0.57,0.6671316151082931,-0.04179474084713867,1.107,-0.541636634866637,0.255,0.27,0
2.0,0.4,0.31,0.31089330709819696,0.3465,0.1475,0.0695,0.115,1
2.0,0.052941850956058634,-0.28023200703662277,0.205,4.2482477999424315,-0.22339224699978733,-0.2529608016575126,-0.2721151550022203,1
1.0,0.525,0.4,0.13,3.0637158204117747,1.46232914947107,0.7727773529081214,0.2,0
0.0,0.47,-0.1459571301669849,0.105,0.513,-0.0774375933534065,0.142,0.13,1
-1.0,-0.014113321954051683,0.9304419021313053,0.15,-0.02514901008565751,0.559,0.8425888833085033,0.3355,1
0.0,-0.21232991955235292,-0.19889786984176533,0.195,1.4005,0.5195,0.36,-0.6042131367270809,1
4.0,0.535,0.415,0.185,0.8415,0.314,0.1585,0.3,1
0.0,0.09066882635951967,-0.14900045794715777,0.135,1.1215,0.545,0.2305,0.29,1
2.0,0.15044554694579568,0.9231764801381162,0.38312590442514727,3.0466348839368917,-0.6882588455926837,0.092,0.146,0
2.0,0.03177019530851827,0.445,0.15,3.483213857769827,-0.9993462402908483,0.184,0.219,0
2.0,0.52,0.706620673688408,0.3023710653983416,0.669,0.2385,0.172,0.205,1
2.0,0.53,0.7284734085047098,0.2323201273981701,0.702,-0.3538259726828553,0.1395,0.22,1
0.0,0.68,-0.13944511526263875,0.2923593975548996,1.664,0.58,-0.30525790827080423,0.847883514710533,1
2.0,0.08453254398244175,-0.05051692674597685,-0.05712356611505455,-0.25419560856166556,0.5305,0.2375,-0.4733296597271177,1
-1.0,0.09088368242167277,0.495,-0.09287966643838298,1.1565,0.5115,-0.07061695043771613,0.2885,1
2.0,0.53,0.415,0.13,4.314803318936342,1.4412202677487806,0.1945,0.265,1
1.0,0.55,-0.026971090692226418,0.15,0.806,0.376,0.171,0.245,1
2.0,0.72,0.57,0.2,1.8275,0.919,0.366,0.485,1
1.0,0.56,0.44,-0.020423570560845067,3.3276536342459355,0.402,0.139,0.245,1
-1.0,0.21,0.15,0.055,0.0465,0.017,0.012,0.015,0
3.0,0.705,-0.023083335595269122,0.17,-0.9513821535344238,0.607,0.318,0.44,1
2.0,0.62,0.505,-0.04763368221894948,3.8700788915857114,0.69,0.7765380126927495,1.1402730000582533,1
0.0,0.49,0.39,0.135,4.05262311753955,0.215,0.5463513378523872,0.7826731440691999,1
1.0,-0.02540557607939037,0.27,0.09,0.2055,0.075,0.0575,-0.5655792387872844,0
2.0,0.9854046856741289,0.94342241403493,0.24213231355861117,1.112,0.465,0.228,0.8384980615320122,1
0.0,1.0026075515696318,-0.19606288508764896,0.215,1.498,0.564,-0.3049181469040412,0.425,1
2.0,0.395,0.28,0.08,0.266,1.5089153140995686,-0.3617880170434277,0.09,1
0.0,0.8531109663267451,0.050275353417318286,0.022522695764560924,0.2345,0.108,0.051,1.187462282221122,0
2.0,-0.42742347134279934,-0.00022785624499535584,0.15,-1.3564266507632377,0.274,0.151,0.8355394569490374,1
0.0,0.14807784142433358,0.395,0.38935489927817524,4.812832034611028,0.2445,0.5547129120885359,-0.21611762558214487,1
0.0,0.51,0.6284862037373948,0.115,0.5155,-0.4570832141720156,0.1135,0.166,0
0.0,0.9863099686472305,-0.24897185300888175,0.195,1.6275,0.689,0.3905,0.432,1
1.0,1.2581466476157446,0.175,0.045,3.4757740266533355,2.1619573780824606,0.0235,-0.1167533808084863,0
2.0,0.5,0.395,0.14,-2.508070316239511,1.4203966028821486,0.176,0.24,1
-1.0,1.0123407947054464,-0.38819333388362054,0.2991284228612984,0.813,0.3315,0.166,-0.26874182894222204,1
2.0,0.65,-0.000619735525726639,0.2557511902100932,2.704492735283504,0.6865,0.3585,0.405,1
3.0,0.715,0.545,0.18,1.7405,-0.7291735304862711,0.347,0.449,1
1.0,0.1100403883983953,0.345,0.105,3.98719997739968,0.164,0.0755,0.126,0
3.0,1.0619682181770203,0.21,-0.016476473460740437,3.2508786070505447,-0.6361889117736059,0.0265,0.033,0
2.0,0.455,0.365,0.095,-0.20437228213620084,0.2245,0.6467506024440768,0.15,1
2.0,-0.14279366984001854,0.011788379861024212,0.37070374250568017,0.203,-0.8281545865153268,0.037,-0.02313253413902061,1
-1.0,0.46,0.355,0.24793524772906403,-1.819553928597347,0.1975,0.096,0.125,0
1.0,0.475,0.35,0.3443746059667927,0.4905,-0.15851301835803633,0.13,0.135,0
0.0,0.8390884900900504,0.695601200943465,0.17,-1.946116356788571,-1.0703334954330601,0.7778772676981586,0.9322883864570716,1
1.0,-0.12314730101639323,0.9643460108199196,0.065,0.101,-0.09169978534853773,0.021,0.7124214899517681,0
1.0,0.35,0.26,0.014593392787618675,-0.24453807255234528,0.086,0.056,0.068,0
0.0,-0.13806941584670768,0.8448908381180961,0.004864625275481954,0.927,-0.7013337557729242,0.1425,0.345,1
2.0,0.031210152570637972,0.7652051690037629,-0.14645348969927635,1.1245,0.492,-0.044492156663363036,1.0754528608064993,1
0.0,0.53,0.41,-0.10588250211153362,0.612,0.2435,0.1525,0.1895,1
0.0,0.5,0.375,0.14,-1.420386205047156,0.242,-0.1048390668196246,0.179,1
2.0,-0.16380116614780194,0.49,0.175,3.1690644477786747,0.6525,0.2375,0.3385,1
2.0,0.8969176297441354,0.08895441249736857,0.175,1.131,0.5425,0.5744444020375862,-0.5797593481648703,0
1.0,-0.3793822381292683,0.8576870388553921,0.12,-0.14115732562834715,0.1655,-0.08932552885479267,1.0812802890612265,0
0.0,0.04068213091346551,0.0068647194791797705,0.175,3.3461292270637877,0.5465,-0.14742433368016955,0.465,1
0.0,-0.419931327621178,0.9989120586002765,-0.11482656278421054,1.8795,-0.04466223644090328,0.38,0.4825,1
2.0,0.635,0.5,0.18,-0.6310718790092351,0.4405,-0.14997268112280113,0.387,1
0.0,0.425,0.345,0.0077249640468788905,-1.5208339928009074,0.125,0.081,0.808987732280629,1
0.0,-0.18346042934437018,0.395,0.16,0.66,-0.47123337111444763,0.128,0.235,1
2.0,0.8198156068301108,0.365,0.3183825549407139,1.029,0.4235,-0.07383047082028035,0.313,0
2.0,0.12151557933682314,0.495,0.155,-2.192083884233585,1.7443446161706406,0.278,-0.46143677036713865,1
2.0,0.515,0.43,-0.06498518006227944,0.834,0.367,0.2,0.23,0
0.0,-0.21179275614510137,0.47,0.165,0.869,0.435,0.197,-0.2887831588077722,1
0.0,0.8537802203468126,0.27,0.012677632613981984,0.219,0.0835,0.7996798054023987,0.8582918911291998,0
0.0,1.0002552138826468,0.435,0.14,-0.4112680758875471,0.295,0.9415383650002364,-0.5228317513079478,1
1.0,0.215,0.07028241401042468,0.26552436128964385,-0.19644564162949063,-0.9138371539870316,0.009,0.0125,0
0.0,0.61,0.663991086282385,0.165,3.6124077223822426,-0.798052115414321,0.2435,1.0736394811550922,1
2.0,0.475,0.38,0.01896834526851733,-0.4256736152605498,0.3165,0.1315,0.1955,0
1.0,0.235,0.0005638236553327097,0.04,0.048,0.0185,0.018,0.015,0
4.0,0.65,0.0476401246266554,0.33121508946977635,1.7395,-0.39786500933360225,0.2785,0.3075,1
1.0,0.525,0.7074084342724973,0.145,0.6095,0.248,-0.004438894047086028,0.175,1
0.0,0.7,0.6705680428911374,0.24620502355214435,-1.553131617736793,0.7295,0.3935,1.1597101061036437,1
2.0,0.8793705052439011,0.5,0.19,1.5595,1.4535231240096844,-0.20141209522011555,-0.6841576491161783,1
-2.0,1.1331779125601278,-0.29795893088146497,0.3294749992960444,1.185,2.284752690341251,-0.2819566772041197,0.38,1
3.0,0.555,0.42,0.14,-1.4876998854477317,0.33,0.6179986345294632,0.21,1
0.0,1.0203403438409713,-0.11274784511270806,0.195,1.8745,-0.15111064191008672,0.4065,0.6855,1
2.0,1.334055911383608,0.405,0.135,0.7575,-0.12689002682444217,0.216,0.195,1
2.0,0.6,-0.32687171907344,0.175,-0.3511692543178384,1.2204871385172447,0.5404991172355478,0.3445,1
1.0,0.32,0.255,0.1,-2.5548604067487792,0.073,0.0415,0.065,0
-2.0,1.032204905319512,0.4,0.14,0.7365,0.2955,-0.1411365563322275,0.185,1
2.0,0.8063691826138737,0.34,0.3930814279505104,0.402,0.1305,-0.14441033589920826,0.165,1
3.0,0.36,0.9748279266889361,0.075,3.2690306330605194,0.0985,0.044,0.066,0
2.0,0.06553138611159104,0.8482566421389202,0.21,1.51,2.2456224188813274,0.4095,1.0155830589804884,1
3.0,0.415,0.315,0.45396082627415235,-1.5270935363614089,-1.007444565694072,0.087,-0.6337583168323876,0
1.0,-0.02326618501915395,0.7950741643314484,0.3164472208071978,0.636,1.5037572232486545,0.1215,0.1855,1
1.0,0.41,0.3,0.09,0.0073489528048096275,0.141,0.0575,0.075,0
0.0,0.52,0.7858564408684483,0.3249175800960701,3.7390701567417466,0.302,0.6641372849308063,0.235,1
1.0,0.265,0.2,0.065,-0.4976066539159715,0.04,0.0205,0.7434803996470709,0
2.0,0.9286866658276507,0.4,0.14,-0.9366567045292893,1.4109274501792386,-0.36050598157562413,0.7453072427839201,1
3.0,0.4,0.29,0.36429173602991216,-0.626303172666028,0.188,0.0455,-0.15396232028624635,0
3.0,0.425,0.325,0.1,0.3295,0.1365,-0.04673525329882977,0.11,0
1.0,0.375,0.6224001200620574,0.1,0.394,1.4845233439348477,0.091,1.101916330760467,0
2.0,0.8294467056426232,-0.023355319057639087,-0.107068111811436,0.4565,0.1785,-0.15130299934903857,-0.055558522948014444,1
0.0,0.53,0.42,0.14,0.627,0.2905,0.7690047148766206,-0.060492294061687824,0
1.0,0.49,0.385,0.015707516276047245,0.683,0.3265,0.1615,0.165,1
0.0,0.625,0.49,0.165,1.127,0.477,0.2365,1.0599528005757501,1
2.0,0.345,0.04140594273489784,0.09,0.2005,0.094,0.6737614128878505,0.063,1
-1.0,0.38,0.285,0.41978660779440596,0.2305,0.1005,0.039,0.0775,0
1.0,-0.0948237432462744,0.058866696566035936,0.11,0.3885,0.175,0.6393813489396388,-0.26890499528747297,0
2.0,-0.28519830714625904,0.125,-0.10139918260066577,0.0245,-0.155492581191362,0.0045,0.7700064764131558,0
0.0,0.0007130248526567989,0.355,0.11,-1.854590717333319,0.201,0.089,0.14,0
0.0,1.0281808720119172,0.535,-0.027860506022198472,2.9337653752521953,0.6275,0.35,1.1297287664256142,1
0.0,0.63,0.5,0.17,1.3135,1.707929837349682,0.267,-0.1887216275831748,1
2.0,0.55,0.41,0.13,0.8705,1.7524877496078033,0.2115,0.213,1
2.0,0.06627781848258096,0.01197927489599615,0.01325771332958503,-0.08486625363950817,1.7509448158400258,0.411,0.621,1
1.0,0.205,0.15,0.065,0.04,-0.5707026460485161,-0.4045368463852418,-0.6133066193683149,0
-1.0,0.595,0.465,0.175,1.115,-0.5911000572727669,0.6871857284936082,1.358339373906618,1
0.0,0.485,0.016715200840620947,0.15,3.7665904796039706,-0.6430690944280455,0.14,-0.4856561723967815,1
1.0,0.62,0.485,0.18,3.4815216540344345,1.4254654742971342,-0.2392372248294138,0.315,1
2.0,0.767421799721478,0.23,0.3104010244681317,0.1165,0.043,0.0023545000016386153,-0.019160231405562667,0
2.0,0.605,0.9853867354614719,-0.11737252409873004,4.499894056867459,1.53314195720929,-0.10626495627351495,0.274,1
-2.0,0.38,-0.059089114525170156,0.085,0.237,0.115,0.0405,0.07,0
0.0,0.725,0.6,-0.02540811066277629,1.737,-0.48089805437849986,-0.13781204030213984,1.1170419329992698,1
3.0,-0.21901282386469992,0.49,0.16,1.146,0.597,0.246,1.3955233765629012,0
0.0,0.55,-0.05746951399782799,0.14,0.7135,1.18022312911235,0.186,1.0625125008978755,1
2.0,0.58,0.8187696215853754,-0.05029113709914378,0.9975,1.7137823175124254,0.242,0.33,1
0.0,0.67,0.54,0.02115937606222419,1.5015,0.518,0.358,0.505,1
0.0,-0.12026482585022398,0.6213141649737869,-0.043116018178094684,-0.18228939473914885,1.7867352312168285,0.134,-0.035064868328470555,0
-2.0,1.1273407746114672,0.07763415385604977,0.3798516120342552,1.195,0.5435,0.246,0.335,1
-1.0,0.14338498726022875,0.45,-0.031189514528622182,2.5763986811770376,0.3465,0.1765,-0.015320398617392428,1
1.0,0.41,-0.3805739434156538,-0.0119328213954851,0.282,-0.8428854613977448,0.057,0.0875,0
0.0,0.56,0.46,-0.12613068982866724,0.8395,0.3325,0.617006483483693,0.305,1
0.0,0.11050810588360455,0.42,0.40198232961301306,-2.5803792256638785,0.368,-0.31069644870515883,-0.47575669715640834,1
1.0,0.565,0.465,-0.007780812733487602,1.1815,0.581,-0.21265510911166746,0.3095,1
1.0,0.39,0.7547036627951381,0.085,0.344,0.181,0.6745154364053121,0.079,0
3.0,0.625,0.49,-0.028191650721800077,4.935697254798427,1.3082682054743107,-0.22254971475644914,0.7892697752658151,1
2.0,1.0257474465314191,0.07105165297558781,0.19,1.885,0.89,0.41,-0.3197254586600644,1
2.0,0.51,0.38,0.135,0.681,0.3435,0.142,0.17,1
1.0,0.355,0.27,0.075,0.204,0.3045,0.046,0.8691882110182878,0
0.0,0.8036446513233261,0.52,0.2742900345697322,4.010248487361231,-0.469938446608531,0.3095,0.8482007939730889,1
2.0,0.57,0.45,0.35775507861657685,-1.5308081986828919,0.3725,0.722134584846574,0.255,1
-1.0,0.545,0.07778467703593549,0.175,-2.3365152282040262,-0.46298845878743544,0.928100864450512,0.265,1
3.0,0.74,0.575,-0.1756435408933305,-1.3710016506389158,0.8915,0.5265,0.471,1
0.0,0.55,0.415,0.135,0.7635,-0.5514280463643593,0.21,0.2,1
2.0,0.565,0.425,0.30040976834412164,0.8115,0.341,-0.34868154901608145,0.255,1
0.0,0.55,0.435,0.3045193991525269,0.884,1.7205705610293025,0.9114999330914826,0.28,1
0.0,0.58,0.455,0.16,0.9215,1.8477804067254349,0.196,0.3,1
2.0,1.2933135467959165,1.0255456363922972,0.22,2.302,1.007,0.509,0.6205,1
1.0,0.39,0.295,0.095,0.203,-0.40798860119616587,0.045,0.075,0
2.0,0.36,-0.12682532963535717,0.09,-1.1807825220358383,0.096,0.6108644867310851,0.9969568433344366,1
2.0,0.9449781816176455,-0.2125517707034773,0.28956350637433576,1.3765,1.7210279128033403,0.2885,0.7696197445556301,1
0.0,0.8889700095320117,-0.33225830260346345,-0.04092373890429239,-0.3380197303578205,0.5715,0.326,0.321,1
2.0,0.535,0.415,0.28328376195535154,-1.3360511033396811,0.3165,-0.47127190710477784,0.2365,0
2.0,0.58,0.43,0.125,0.9115,0.446,0.2075,-0.012030340512902415,1
3.0,-0.07027033960303948,-0.0710481323932054,0.11,2.388155143417266,0.225,0.5544583294251164,0.11,0
1.0,0.48,-0.14691538879577087,0.125,0.474,0.179,0.1035,0.7276810534822321,1
1.0,0.53,0.43,0.28654477280877766,0.7045,0.346,0.1415,0.189,1
3.0,-0.223419713037851,0.415,-0.07685848628668637,0.5705,0.25,0.134,-0.3977939218161168,0
1.0,0.555,0.6097669870540141,0.145,0.7905,0.3485,0.1765,0.225,1
1.0,0.887348362267691,0.7302415783657485,0.09,0.2015,0.096,0.0405,0.048,0
1.0,0.375,0.28,0.08,-0.19935383787132688,0.105,0.047,-0.01692687583172975,0
3.0,0.485,0.355,0.3207841374038263,-0.7877236942667788,-0.5377214233657621,0.132,0.168,1
2.0,0.54,-0.15347737402247905,0.18,0.996,0.3835,0.226,0.8073794253853591,1
3.0,0.72,-0.07905346030504398,0.2,-0.5160776892833032,1.017,0.363,0.494,1
0.0,0.9349896525173353,0.10107112017621368,0.2638090684335467,1.2615,-0.11151381619127232,0.277,-0.29898766915522895,1
1.0,0.49,0.7564357900028568,0.12,0.529,0.2165,0.139,0.9250867236202918,1
4.0,0.52,0.39,0.13,0.5545,0.2355,0.1095,0.1895,0
0.0,-0.24315607344074136,0.8322043589159857,0.18,2.878497388739386,-0.42471631013225675,0.2975,-0.4244729107193071,1
-1.0,-0.43000656130469517,0.6661157129990124,0.15,1.0945,0.531,0.261,1.2822521422781865,1
2.0,0.8514868923292581,-0.10397943134211665,0.27006540424090464,2.081,-0.24611898751878147,0.997449758862655,0.503,1
2.0,0.9179284065327276,0.495,0.2,2.613766461024408,-0.6561433314461074,0.8057790146427657,0.3885,1
2.0,0.465,0.6747009069143637,0.14,3.2242204171383104,0.2015,0.1505,0.8576998616270907,1
0.0,0.58,0.46,0.18,1.0515,0.4095,0.2595,1.187646441773512,0
-1.0,0.515,0.415,0.13,0.764,1.5497922964739093,0.196,0.25,1
-1.0,0.8513613672488172,0.575,0.175,1.4585,0.625,0.266,0.4395,1
2.0,0.46,-0.058973673656080826,0.38217082046920003,0.5735,0.2505,0.119,1.336763401541972,1
-1.0,0.575,0.425,0.24458707732536833,0.8635,0.393,0.227,-0.4767473067177491,1
0.0,0.847482465992435,0.37,0.335718728285033,0.585,1.4871519887346707,0.8534809782017276,-0.4909368090937437,1
2.0,0.67,1.1841225384463003,-0.01602133093778732,1.669,2.351030324880858,0.2935,-0.06372310848151652,1
0.0,0.535,0.46,0.4291527246466672,-1.5498484853679269,-0.588705147070192,-0.04476131342184947,0.2,0
3.0,0.625,0.495,-0.01836118899075824,-1.7265937785934595,0.487,0.7048033976889782,0.3215,1
0.0,0.62,0.495,0.18,1.2555,0.5765,0.254,0.7501996155458003,1
1.0,-0.13154409134133965,0.45,0.17,0.781,0.3055,0.1555,0.295,1
0.0,-0.29148626983485154,0.51,0.006728570223418162,3.4344393026075175,1.9021816831952705,0.349,-0.14162307324842743,1
0.0,0.7884696826440691,0.405,-0.05046803525998178,0.769,0.3655,0.1585,0.18,0
2.0,0.5,0.6769279516960124,0.155,0.5955,0.2135,0.161,-0.05689668752772553,1
0.0,0.53,0.42,-0.03329713740233252,-1.3002720622398585,0.2565,-0.1526120918034385,0.21,1
1.0,0.14,0.105,0.035,-0.8555437764777838,0.005,-0.20718242997189074,0.005,0
1.0,1.1568807069101632,0.45,0.3097935268491976,0.78,0.3275,0.188,0.235,1
0.0,0.61,0.45,0.027224775004459884,1.0805,-0.2990167200183176,-0.10223565386080508,0.2935,1
0.0,0.465,0.7909762322875803,0.115,-1.6625396392598661,1.7181648824892997,0.098,0.143,0
2.0,0.937938725413723,-0.5006154798922667,0.31406465194520256,3.8928093795329595,-0.13696792852342876,1.1218789126313031,0.776876315106783,1
2.0,0.535,0.06891477439750837,0.026603810334148492,0.7165,0.2855,0.1595,0.2155,0
0.0,0.9366226614668678,1.04919127836689,0.30936717194688557,0.447,0.1695,-0.21732506888679554,0.8470470326681865,1
2.0,0.56,0.44,0.14,0.971,0.443,0.2045,0.265,1
1.0,0.36,0.27,0.4449940245855696,-1.9003794553236313,1.236790052307102,0.0435,0.7966726743012648,0
1.0,0.295,0.21,0.010422447733907908,0.1,0.038,0.026,0.031,0
0.0,0.62,-0.1013629953422933,-0.0940327110266824,1.3255,0.6685,0.2605,0.335,1
2.0,-0.07907437171953934,0.7576104788655423,0.3714769340302572,1.068,0.425,0.203,0.32,1
2.0,0.14681713690227216,0.43,0.18,0.8265,0.4405,0.0032734990241110595,0.225,1
2.0,0.565,0.43,0.15,0.831,1.1975364768089065,0.1735,0.219,1
0.0,0.04995934597567525,0.55,0.155,4.147621070866775,0.858,0.339,-0.42198192576111837,1
0.0,-0.01979687886915754,0.485,-0.09587765019512759,1.278,0.637,0.275,0.31,0
0.0,0.555,0.435,-0.11797284234169841,2.498469438154256,0.336,0.2315,0.295,1
3.0,1.137430920401958,-0.023535301225688088,0.12,-0.7156676972658127,0.152,0.0825,0.12,0
1.0,0.3,0.7986285715029046,0.27999402654125444,3.0666097772058794,0.056,-0.1119671713549536,-0.19973855535055818,0
0.0,0.04052003181308528,0.435,0.185,3.6532502571300283,0.422,-0.05166442173629354,0.33,1
0.0,1.450504747738739,0.54,-0.031213733572708378,1.5715,1.3692577357341016,0.318,0.47,1
-1.0,0.565,0.44,0.135,0.83,0.393,0.1735,0.238,1
0.0,0.495,0.7792576181516642,0.23570325899168051,-0.5589840173941827,1.498483610508235,0.1365,-0.3342498363512018,0
0.0,0.575,0.45,0.348057782371457,0.8285,-0.16857436172842988,-0.0863252244007664,0.236,1
2.0,0.6,0.47,0.24285662130497335,-1.192586893681322,0.492,0.7737784308913191,0.9153350004877329,1
