sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0.0,0.9427804825758336,0.95812251707707,-0.0019087714264842959,1.107,-0.23071923349166812,0.6275842793321369,0.27,0
0.0,-0.16797602073163526,0.42,-0.044450433195434486,0.912,0.495,0.6410449986095152,0.205,1
0.0,-0.6054929458899659,0.455,0.135,1.059,0.4735,-0.06171529819321031,0.274,1
1.0,0.22,0.165,0.055,-0.5909795937854989,1.7333769323737926,-0.47193278889063417,0.02,0
2.0,0.6,0.465,0.4284588053219597,1.262,1.5944706047913995,0.9312886848110417,0.989869881044587,1
0.0,0.59,0.485,-0.16408513931669122,-1.3673086463642488,-0.8163588087053111,0.7587984132189698,0.7303316964729313,1
1.0,0.8853876293801467,-0.1199971147684164,0.11,4.622899948594494,-1.2945638406217126,-0.17623786114468554,0.1455,0
2.0,0.56,-0.22937502292823303,-0.03171972239752355,-0.3181639411017967,0.44,0.7983501124101213,0.2315,0
2.0,0.575,0.435,0.13,5.539229350007045,0.368,0.9336296109238887,1.7195459560209652,1
-1.0,0.55,0.012535974951282114,0.135,6.137324270892515,0.362,-0.20148448707352284,1.84566878658468,1
2.0,0.46,1.084490535573477,0.2932097456447127,0.6105,2.4367687215332055,0.107,-0.5850026625206739,1
2.0,0.29,-0.42571439077635115,-0.010893503431507301,3.908311486268468,1.420921932040685,1.1004024663802183,0.045,1
3.0,0.585,0.45,0.15,-0.11277471113822579,0.4315,0.7372463462201082,-0.28513978718536187,1
2.0,-0.39138778733155155,0.677716621684356,-0.18472179043064318,1.032,0.354,0.2045,0.6899889499475392,1
0.0,0.8887103508010389,0.555,0.205,-1.729082204398865,-0.21599147494803783,0.4395,0.515,1
2.0,0.46,0.08696980644441948,-0.11575964103839649,0.4935,0.186,0.0845,1.2477782290849957,1
-2.0,0.515,0.35,-0.05615742101628095,2.462429484200213,0.4185,0.198,0.9027168933372339,1
2.0,0.68,0.63096196542569,0.18,-1.1532002000138681,-1.1817478415590472,0.7384149529117041,-0.6694108405252465,1
2.0,0.615,0.475,0.5269155408639272,-3.0272446733647973,2.379385338154242,0.6407907518934961,1.022715153582408,1
-2.0,1.1027317186483783,0.06929731524435956,0.00025660190579593345,3.250780986280496,-0.17971750070366643,0.083,-0.6204279542107511,1
1.0,1.2894869989446467,1.2836560503952676,0.12,0.61,1.3839265931438338,-0.2941515453521656,0.235,1
1.0,0.275,-0.06764897344930856,0.46982027960119943,3.2424306689831384,0.036,0.8099933788466063,1.1465269116027375,0
0.0,0.66,0.495,0.21,1.548,0.724,0.3525,0.7610229409955315,1
0.0,0.615,0.5,-0.07778413825371605,-0.36660959390355463,-0.14003731105946393,-0.24521732946893987,0.9278072590890225,1
0.0,0.9029297262389056,0.44,0.125,3.7313180132592585,1.9078390442956428,0.9200197359785797,0.215,1
3.0,1.531719907163552,0.08298394770046025,0.12,0.547,-0.692738951788505,0.1615,1.2340780863349101,1
0.0,0.4,-0.2635380642343067,-0.11941031596521548,-0.06293424663880276,-0.09257638849957117,0.0595,0.7490548699135892,0
0.0,1.0307572757263563,0.45,0.4530719274597804,2.7117707462851186,1.6965731784975349,0.244,0.9420647317453053,1
2.0,1.2590983068497779,0.485,0.145,1.3305,-0.5309859945131785,-0.0973597491056779,-0.6138307983219957,1
0.0,0.8798809588543858,-0.31140891130445786,0.31664169089664046,-2.035788455920444,0.501,0.5375705302509965,-0.4966459735054073,1
-2.0,0.72,0.09881915037123495,0.3240566736540307,5.87225654729864,0.8835,0.7651296388947878,0.665,1
-1.0,0.9043660211814777,0.9960687341005252,0.16,-0.6498142571757832,0.539,-0.4921605720083345,0.6926777052133947,1
3.0,0.485,0.39,-0.2751028352707068,-0.7560947225129562,0.251,-0.3714777773866145,-0.10488935434745195,0
3.0,0.58,1.1136603668374137,0.33758749508706265,4.017494491141532,1.8112000378618869,-0.2507633731581895,-0.15622327770701894,1
2.0,-0.0001732415543355681,-0.04498217059423372,0.4136390774784192,5.251968018603725,-0.4974008172751836,0.297,0.345,1
2.0,0.7544496437802952,0.48,0.5224983267262024,0.9465,0.4355,0.2605,0.9355480191334811,1
0.0,0.475,0.375,-0.092427737299525,4.1794628835519765,0.1955,0.1215,0.1945,1
2.0,0.32,0.235,0.3324667590922857,-0.7783642702009144,1.6959258236591293,0.031,1.1879633197970183,0
4.0,0.56,0.7260709661131364,0.4138423882119969,-1.1217473725951896,0.3715,0.185,1.2307839627875738,1
-1.0,0.6,0.505,0.19,-2.3857223730141457,0.4385,0.256,0.36,1
2.0,0.51,-0.28096048526904527,0.12,0.7005,2.233736145723979,0.5541253473217568,1.4518082275132906,1
3.0,-0.6933880388976137,-0.022261997909284265,-0.06163328372800056,1.4005,-0.7966678533826178,-0.562349356743061,1.2283717221225352,1
0.0,0.10824626910774701,0.525,0.23730286077981325,3.730179763575978,0.628,0.875257558549108,0.42,1
2.0,0.58,0.445,0.15,-2.5385695003092628,0.4315,0.1945,-0.14865941568169244,1
3.0,0.485,0.385,0.125,0.4775,1.8716268583813203,0.0785,-0.11265147342514342,1
3.0,1.549857980139668,0.41,0.3216929446686917,4.763143469880867,1.2507610255731172,0.9176785719410359,-0.5331423389010124,1
0.0,1.0725669589043472,-0.38856259928823494,-0.007555357079428254,0.95,0.484,0.182,1.4311342575417019,0
1.0,0.395,0.295,-0.09504852025953603,0.2715,1.3483453643377934,0.8145978143022621,-0.7579086886380576,1
2.0,0.275,0.22,0.08,0.1365,-0.21599809327639008,-0.4242773787967111,-0.2588315305550366,0
1.0,0.006840992028394721,0.445,0.145,2.770861630658766,0.306,-0.44796866893627185,-0.7658144022391955,1
2.0,1.2444554377659047,0.9997948712591143,-0.06906230628191203,4.225201637765849,2.3157912466986854,-0.07119945624124574,0.215,0
-1.0,0.465,0.09050625942730273,0.11,0.4955,0.2665,-0.2446063659751479,-0.10098565634960932,0
2.0,0.9421075102164016,-0.10450570907683082,0.165,0.832,-1.5867535026170259,0.179,1.1853569057896438,1
2.0,1.0424817677098654,-0.1296512758189295,0.125,-0.2858551285093123,0.3785,-0.3506413204161671,0.24,1
0.0,0.45,0.6872076721219476,0.4276353297541378,2.9769916872076276,0.1705,0.075,0.115,1
2.0,0.68,-0.03090402774701595,0.2450498578606069,-1.3870738027607623,0.5825,0.5634512236959442,-0.56726054698121,1
1.0,1.058905480903482,0.125,0.4307368245519949,-1.6692097246782822,-1.2554908844686148,-0.18476638559163272,-0.679755368697111,0
2.0,-0.5308166314176835,0.9715661066070046,0.155,3.60770471647378,0.5085,0.7164655728759896,1.1402970773419898,0
2.0,-0.1002034690092687,0.7197560367873813,0.195,1.3585,0.5935,0.7188855932339953,0.3745,1
2.0,0.495,0.375,0.14,-1.4530837122260432,0.181,0.0975,0.191,0
2.0,0.575,0.45,0.32340573406103484,2.8285752549833685,1.618354745295384,-0.24281524603784466,0.8213908943968472,1
2.0,1.0066505059513482,0.06684037087516626,0.175,2.6903476691164063,-0.3112565599143132,0.9552969583613788,-0.46260976384392916,1
-2.0,0.695,0.6730038502942761,0.27704322555704985,1.7635,0.7465,1.0952600395454968,0.8624741028207232,1
0.0,0.9998069863369304,0.6367298431689562,0.09,0.2225,1.2214398370899342,0.6858489405492809,-0.40314442982667276,0
0.0,1.0042962639252686,1.0877550231162707,0.17,-2.0312227858746934,0.419,0.229,-0.576230127409308,1
3.0,0.9467352630169792,0.5,0.17,1.4345,0.611,0.309,0.418,1
2.0,0.58,1.2530963191365312,0.15,3.537467979082095,1.5339244042534474,0.2185,0.2795,1
-1.0,0.245,0.19,0.399200373516973,0.086,-0.28331976524219993,0.5307413843424994,1.038875327008366,0
-1.0,1.0684659433363983,0.7282816297402299,0.07,3.5653747273004393,1.918333992562161,0.018,0.025,0
2.0,0.09697042891022226,-0.07979219998760828,0.12,3.994843177411477,-1.1991893964509022,1.205138400981545,0.7175751517483229,0
1.0,-0.0183569878530849,0.24,0.2977290272824784,3.369419791762004,2.2052607334627683,-0.4428158535863833,0.038,0
0.0,-0.002461576029239243,0.7185042789549696,0.3020995876740693,-1.2827557605433875,0.605,-0.644356325650917,-0.32617599470045716,1
0.0,0.44,0.8083608304481724,0.11,-0.597178299685341,0.258,-0.07034754711115243,0.1075,0
1.0,0.25,0.9827175317846982,0.23662362027502384,2.6551068560427526,1.6979078687511056,-0.5669280168615146,-0.392449417861755,0
2.0,0.9234479080091091,0.9531979156979435,-0.0356077732019921,1.101,0.534,-0.3920965688217258,0.3455,1
0.0,0.025654299722704943,1.151406502511131,0.3227308880094363,-0.09612323350101759,-0.015158866446133623,0.1015,-0.17639174615900788,0
2.0,1.218791596832081,0.47,-0.06202241414326776,3.7450066977927485,1.487917576234044,0.7449873483660543,0.8015921470831983,0
0.0,-0.7608597742371874,-0.026013890434373133,-0.2190631236925098,2.486884999386658,0.339,0.5275778636477817,-0.15869290156495552,1
0.0,1.1721713522104955,1.2301432345207495,0.19,1.018,1.7359773690359117,-0.024311559868298915,0.9785546419234938,1
2.0,0.7680606959238604,0.6638295652580866,-0.030219437639339812,4.148263475096371,0.1315,0.085,0.112,1
0.0,0.66,0.8676719481461619,0.19,1.558,1.2966456704234606,0.298,-0.31663911215100404,1
2.0,1.2687936962388981,-0.08534501822185744,0.0207720951273824,1.6605,1.630974285060903,-0.2135220731230929,-1.05975560228399,1
0.0,0.8200307558160322,0.375,0.5559537677844726,-2.3716243470459673,0.266,0.6599479843000297,0.7584509185672637,0
1.0,-0.5676662576775439,0.05577555886203889,0.115,0.409,1.5662146758535218,0.0935,1.1195527026937042,0
1.0,0.8147194366071865,-0.11174458628748532,0.278934866803719,-0.6409120171062246,1.8235786689705544,0.7427056955267146,0.11,0
2.0,0.695,0.56,-0.05652753639924957,-0.5088909823147254,1.143768434678538,1.3173313791294623,1.0997793741125916,1
2.0,0.8999807580523768,0.6256472763172888,0.135,2.551852706976501,-1.1372700969531884,0.1225,-0.38428053918265637,1
0.0,0.022660681932399118,0.9888084778386264,0.3213871706397896,0.6,-1.002206961229931,1.0817698706504273,1.5190808587527838,1
1.0,-0.3185538645750769,-0.12515063307473956,0.145,0.6975,-0.09800804130335028,0.1575,0.9365282914533085,1
0.0,0.615,0.5,0.175,3.072702997602684,0.5585,-0.218430735663357,0.292,1
2.0,1.2770316119027787,-0.3595508964808414,-0.17571494235074425,3.779829930604227,2.223736128673247,1.1073634441487479,0.225,1
2.0,-0.45440782977822763,-0.06948065960206778,0.37926695809674704,2.8237305241889534,-1.1964129458527328,0.8787226195440587,0.19,1
1.0,0.335,0.24,-0.29548075759108455,-1.2608467465363176,1.132812373371256,-0.3860862617816384,0.055,1
0.0,0.39,0.7941644018767318,-0.13218002724196118,0.2745,0.135,0.0455,0.078,0
2.0,-0.6952524899298828,0.49,0.15,1.195,0.4605,0.302,-0.03134358763923234,1
2.0,0.605,0.9024701640216237,0.175,1.201,0.5395,0.275,0.309,1
3.0,0.11014253808887209,1.2748984927668219,0.13,4.723798944038518,-0.5381677233031962,0.099,-0.3742345713492045,1
1.0,0.535,1.3861890909757282,0.2793216803420835,2.407017529773655,2.659552002790749,0.1965,1.3575523202374695,1
2.0,0.8124783781657949,0.48,-0.08696425018526145,0.9175,-0.1997234550160768,-0.24000647711922146,-0.35903280705221885,0
3.0,-0.22971921430844078,0.9011586866536562,0.04,-1.1724122268048793,1.1448097685943581,0.005,0.0095,0
1.0,0.41,-0.07281940190499606,0.1,4.851660873282107,1.280068509945647,0.8567547265649931,-0.7270626063255989,0
-1.0,0.605,-0.10668298958720418,-0.20886324840124304,4.7023519537226655,0.4505,0.2835,-0.3213614526547468,1
0.0,-0.5797984306431364,0.465,0.33503055924955966,0.8935,2.1705599413805956,0.2575,1.2040698819416034,1
3.0,0.06854402085019429,-0.19486487133344768,-0.03490277747629744,-2.026894013767942,-0.15291271146290653,0.285,-0.32701774430438346,1
0.0,0.66,0.8729000801957452,0.18,2.993537941991786,-0.6663523902847269,0.8610375398545792,-0.2953099014405899,1
0.0,0.56,0.445,0.36302982219082985,-1.9678119470902422,-0.593789887965634,-0.07491160006014033,-0.04329376360588577,1
4.0,0.1287045552370184,0.555,0.26354214368201945,1.9485,2.290523997263226,-0.7985250629183572,0.495,1
0.0,0.58,0.6050581389771651,-0.21385238661223704,0.93,-0.31947622046302104,-0.3435279488752865,0.265,1
-1.0,0.9496603077128668,-0.1300414601350207,0.31363713789249453,2.555024647009745,0.1675,0.5846878912596405,0.7563557233652727,1
0.0,1.0778021410596939,0.9473142381867928,0.27009797951339326,-1.7842168594239285,-0.2996434031766795,0.8376215710138233,0.32,1
3.0,-0.011216354275942586,0.9191478021269506,0.07,2.4621041270014103,0.0345,0.7638239349388629,1.0809509187102404,0
0.0,0.9877939744736802,0.7420205485310414,-0.04189348865679547,-1.6942770093118744,-0.18591913076539002,0.7416965907627574,0.196,1
2.0,0.525,0.8774354072539496,0.165,3.150893173599197,0.285,0.1405,0.285,1
0.0,0.57,0.8885062197522529,0.262668451109722,-2.95433584338025,1.7163461604891235,-0.13567585352880296,0.8364353758766185,0
0.0,0.55,0.0999059683593232,0.15,-2.6691487402714524,1.6385927393658957,0.1345,1.1810496717034735,1
2.0,0.04722449295547759,0.29,0.3408789301819124,2.5580252630519893,1.2873405093285106,-0.40561508771939003,-0.498340350596449,1
3.0,0.8,0.9134090368429595,-0.16975828025814643,3.2337130772880958,0.933,0.59,0.8387245821350301,1
3.0,1.2317158036849927,0.8691769355971546,0.14,2.8449751706259927,0.207,0.115,0.174,1
2.0,0.8245717312120906,0.5,-0.05803802213859017,-1.185584168102291,1.4908887434751836,0.2425,-0.7647197823351295,1
0.0,-0.5732444688697257,0.8932934762500995,0.018650355480857667,-0.10868484946874624,0.243,-0.5983225168616098,0.7005724513655106,1
0.0,0.36,-0.17025362788444215,-0.16193376620156963,0.2075,2.135196624455235,0.7734009878302743,0.062,0
1.0,0.9513954839650611,0.7433046285905026,0.09,-1.5635512721724745,0.0605,1.241358152079611,0.9424159700623249,0
2.0,0.8678016420671039,0.475,-0.07928073114357637,-1.0648370115752988,2.140926786794159,0.5711473947418256,-0.1313821786260212,1
-1.0,-0.6412341498329612,0.47,0.022204257670382324,-0.7542834633433574,0.382,0.2395,1.228323713877033,1
2.0,1.0548603574434057,0.5,0.36773262282388314,-3.1717510300402365,0.532,0.8088124600552569,-0.5999736162497181,1
0.0,0.585,0.45,0.16,5.598144057719013,0.4995,0.2875,0.25,1
-1.0,-0.6039887288497078,0.525,0.3382426420047622,-0.22341819499041304,2.18276386003374,-0.43594951731126935,0.8842319615035391,1
1.0,0.545,0.42,0.165,0.8935,0.4235,-0.3493976512521072,0.8318351511823274,0
2.0,0.625,0.48,0.40099797081589256,-2.1078178239941288,-0.2249562443359756,-0.25198190286102307,1.6049646757628668,1
2.0,0.685,0.038094429019193465,-0.08828057887355967,1.56,-0.5763148471732394,0.383,0.465,1
3.0,0.8463555696222158,0.7357564189780585,0.095,2.9990769175242167,1.600115760244392,0.6462640264517774,0.0985,0
2.0,0.9103864983438534,0.9047351738934419,0.2834591346785151,3.4256500778047183,0.434,0.1405,0.19,1
3.0,0.565,-0.16171968356958288,-0.05775298323974054,-0.4082217811788498,0.3135,0.1785,-0.0391601202354489,1
2.0,0.655,0.07571883819206437,0.19,1.4545,0.6,-0.2384090704691842,0.9515839194466458,1
1.0,1.2490550711612092,1.1447633882187254,0.02362103445512803,0.1115,1.258957743143919,0.0205,-0.5147648680965904,0
1.0,0.9420954521495266,0.25,-0.040252560088334444,0.1825,1.2038234162382302,-0.5669628693035094,0.9988292595649015,0
2.0,0.8874363267104888,0.5,0.16,0.010801017050777517,0.3995,0.1735,-0.37421764183380124,1
-1.0,0.773605518144746,0.405,0.39315022749218637,0.891,0.4815,0.6410211414984753,0.202,1
-2.0,0.9214283268864375,0.45,0.145,-1.8741649298521137,0.2825,0.6809710565104377,-0.4044460680149015,1
1.0,0.15406172813237504,0.18,0.055,-0.4381352662522051,-0.11841080980927088,0.0215,-0.30610288464255153,0
1.0,1.1080559410984383,0.25,0.08,3.8789367497022464,0.0675,-0.2125536293076627,1.4219248656059325,0
2.0,0.0066510258374632425,0.275,-0.14347762734792788,3.2133147633248145,1.3847403708740467,0.044,1.4097091573411724,0
0.0,0.008108950691661676,-0.15519892297583007,-0.13785782765108157,1.1155,2.3946029354829506,0.7484237868167728,1.1356927252515177,0
1.0,0.36,0.7668690616934357,0.075,0.1845,1.3477259822705783,-0.5993279401784961,1.2150072096163331,0
-1.0,-0.056707525342618775,0.7032238615977194,0.4331603802298325,3.9880383474505954,0.1865,0.7071797544910674,-0.10725960565323112,1
1.0,1.0570583559268065,-0.17760956367865158,0.16,-0.9809401373941933,-0.7615360699057319,0.745346822710579,0.305,1
-1.0,0.685,-0.14927495595025667,0.165,1.545,-0.35189882800843764,-0.13249733960996002,-0.46476250064449687,1
-1.0,-0.21537649386035485,0.6585492970839346,-0.03254589974928904,0.6245,0.215,0.2065,-0.3122587979112636,1
2.0,1.3727902503009273,0.38,0.386837461454184,-2.9257846247663455,-0.13155506313341436,0.6473288735011897,0.16,0
-2.0,0.850253566051979,-0.032562840807582205,0.195,1.2525,-0.04328823298081774,-0.1456640163826549,0.462,1
2.0,0.485,1.0117904510754174,0.12,-1.3917797533630711,-0.5425275218249653,1.2153014446606079,0.147,0
-1.0,0.675,1.1152755305685316,-0.2514199203397327,5.357225767721954,1.4465315747826488,0.948730863154565,0.475,1
-1.0,0.52,-0.04029315556180491,0.25094320304679424,2.4587214763752763,0.2795,0.7086125331732536,0.26,1
2.0,0.13018828756640838,1.247640744128103,0.195,3.5934364320340935,-0.7031345234859605,0.3295,0.7515749284860952,1
1.0,0.275,0.215,0.075,-1.1263126355361033,-1.1007456072178718,0.7855935404752064,0.035,0
3.0,0.8477286824379036,0.7022567988089566,-0.17028815441890427,-0.3204742686651788,0.7225,0.331,0.471,1
1.0,0.35,-0.2906109016109934,0.3853436269445103,0.2,0.09,0.042,-0.027143911604670445,0
0.0,0.645,0.08210417298292237,-0.18064842214090845,-0.684242778905247,-0.459029608195028,0.308,-0.15639152902326292,0
0.0,0.7705192114889539,0.8539476175556006,0.15,1.1495,0.564,0.274,0.264,0
0.0,0.47,0.36,-0.07661222014299507,0.4775,1.4760276100091652,0.1055,-0.30510924092802816,1
3.0,0.046128930451462935,-0.11916502176458688,0.2961985528294096,0.681,-0.09652550479478061,0.142,-1.0343694046544245,1
-1.0,0.42,-0.08044715881785408,0.115,-2.941222118757977,0.1,0.057,-0.11068206150874338,1
3.0,0.05641434824349706,0.801310419891727,0.32195194810300426,0.887,0.37,0.7640210793904845,1.7392864943743138,1
3.0,0.5,0.395,-0.05573549755221356,-2.104553328121403,1.18818816353986,0.176,0.24,1
-1.0,-0.029130980275797136,0.445,0.165,1.0285,0.4535,-0.33953573338854504,0.275,1
0.0,0.575,-0.14554564372023837,0.5094791073186659,2.6327962428601492,1.6896505641000656,-0.042322729082973215,0.26,1
-1.0,0.04998981160014615,-0.06793670834048565,0.2974794445419825,1.2895,-0.5527413443871526,0.5646811936787228,0.9261893547298936,1
2.0,0.06186695068478776,0.48,0.185,-0.5527046965415274,1.7864698679235935,-0.2982388523305426,0.9273051938216077,1
2.0,0.00868583070632295,-0.5241612904704103,-0.03523563789780558,1.056,-0.49084751893674694,0.7566239800417227,-0.4090528013379971,1
-1.0,0.74,0.021485336685762968,-0.10649755347926043,1.8725,1.1357605420490762,0.427,-0.19902051816636374,1
3.0,-0.08251725759901399,0.55,-0.04425452555745711,-0.9548308155545113,1.6299711607346987,0.7119659107262115,-0.4635052678787339,1
-1.0,-0.06189586021721513,-0.11823093099881049,0.42705317875288046,0.778,0.3745,-0.16571553484461213,0.205,0
3.0,0.0014773047569058284,0.98603729068407,0.24120340655880854,-1.6771817278288625,0.2475,0.13,-0.23489049117060806,1
2.0,0.695,-0.48217220458800625,-0.03600625075466346,5.568004342075085,1.334615937783036,0.7727406659578793,1.0512644283755523,1
2.0,1.059511779672923,0.455,0.2588888942940714,-0.006013404309221704,-0.44270898830064326,0.2685,0.258,1
0.0,1.6035010921696833,1.006970423601385,0.125,4.436275507202829,0.3205,0.159,-0.37077213468472586,0
2.0,1.3335948801909692,0.515,0.18,-1.8182142556974334,0.5665,-0.2766661740192502,0.405,1
-2.0,0.0874127602642325,0.7725223874643778,0.5581750725238719,1.669,1.1755232703273588,-0.07365400341133321,-0.3507132080144846,1
1.0,1.104739638840126,0.12,0.05,-3.4297182506564887,1.4049341965610964,-0.37352908749801317,0.014,0
0.0,0.695,0.525,-0.11284063001303671,5.3239924918390935,1.2859281833729632,0.4025,-0.18766297364543888,1
0.0,1.0061944291613132,-0.27822217508057934,0.165,1.065,0.4985,0.2145,-0.5882428211502717,0
