0,1,2,3,class
6.4,2.7953119893878866,5.6,2.1,2.0
6.4,2.799953185103567,5.6,2.1,2.0
6.4,2.8005324575437207,5.6,2.1,2.0
6.4,2.802472299785704,5.6,2.1,2.0
6.4,2.799254510322329,5.6,2.1,2.0
6.4,2.804327547225705,5.6,2.1,2.0
6.4,2.801140495142632,5.6,2.1,2.0
6.4,2.7952969615902,5.6,2.1,2.0
6.4,2.804384708432457,5.6,2.1,2.0
6.4,2.794712987537812,5.6,2.1,2.0
6.4,2.805152609693459,5.6,2.1,2.0
6.4,2.8011727985186163,5.6,2.1,2.0
6.4,2.8008476515740135,5.6,2.1,2.0
6.4,2.7993032683184875,5.6,2.1,2.0
6.4,2.8040109202505077,5.6,2.1,2.0
6.4,2.7979010741462313,5.6,2.1,2.0
6.4,2.798953243323178,5.6,2.1,2.0
6.4,2.798514423006554,5.6,2.1,2.0
6.4,2.8002374633685494,5.6,2.1,2.0
6.4,2.8002972619587814,5.6,2.1,2.0
6.4,2.7975770225212906,5.6,2.1,2.0
6.4,2.7950098932916485,5.6,2.1,2.0
6.4,2.8050994471031516,5.6,2.1,2.0
6.4,2.8048157181084403,5.6,2.1,2.0
6.4,2.8026011997361024,5.6,2.1,2.0
6.4,2.8004028062576585,5.6,2.1,2.0
6.4,2.79709506876947,5.6,2.1,2.0
6.4,2.803171854259368,5.6,2.1,2.0
6.4,2.798949074117698,5.6,2.1,2.0
6.4,2.7981558215753997,5.6,2.1,2.0
6.4,2.8037863822154305,5.6,2.1,2.0
6.4,2.800667238899489,5.6,2.1,2.0
6.4,2.7974183676102324,5.6,2.1,2.0
6.4,2.801481992100141,5.6,2.1,2.0
6.4,2.796936037778691,5.6,2.1,2.0
6.4,2.7948937900579502,5.6,2.1,2.0
6.4,2.7956044492320236,5.6,2.1,2.0
6.4,2.799931839560609,5.6,2.1,2.0
6.4,2.8052383205683413,5.6,2.1,2.0
6.4,2.800072293935827,5.6,2.1,2.0
6.4,2.8033498957703387,5.6,2.1,2.0
6.4,2.800771111960598,5.6,2.1,2.0
6.4,2.7968363698708294,5.6,2.1,2.0
6.4,2.80347822706373,5.6,2.1,2.0
6.4,2.8018636517612405,5.6,2.1,2.0
6.4,2.802203847802986,5.6,2.1,2.0
6.4,2.8022940024252274,5.6,2.1,2.0
6.4,2.8027478986133825,5.6,2.1,2.0
6.4,2.799753605258665,5.6,2.1,2.0
6.4,2.8049217079777717,5.6,2.1,2.0
6.4,2.7957084202506093,5.6,2.1,2.0
6.4,2.805152798364719,5.6,2.1,2.0
6.4,2.799159501976774,5.6,2.1,2.0
6.4,2.795080987026606,5.6,2.1,2.0
6.4,2.804659400887148,5.6,2.1,2.0
6.4,2.8014776873051974,5.6,2.1,2.0
6.4,2.8026345023853976,5.6,2.1,2.0
6.4,2.801334402873761,5.6,2.1,2.0
6.4,2.7976035631932534,5.6,2.1,2.0
6.4,2.8016111963085155,5.6,2.1,2.0
6.4,2.798073711668268,5.6,2.1,2.0
6.4,2.8025981254735846,5.6,2.1,2.0
6.4,2.7971195960243485,5.6,2.1,2.0
6.4,2.797940661243255,5.6,2.1,2.0
6.4,2.8006982359690094,5.6,2.1,2.0
6.4,2.8052195227740215,5.6,2.1,2.0
6.4,2.8036345825476174,5.6,2.1,2.0
6.4,2.795113965242117,5.6,2.1,2.0
6.4,2.7959220715851543,5.6,2.1,2.0
6.4,2.8040763517583507,5.6,2.1,2.0
6.4,2.8026167129451562,5.6,2.1,2.0
6.4,2.803039351731311,5.6,2.1,2.0
6.4,2.7990347084715914,5.6,2.1,2.0
6.4,2.7959030998100256,5.6,2.1,2.0
6.4,2.801818525137742,5.6,2.1,2.0
6.4,2.7959469696924404,5.6,2.1,2.0
6.4,2.8021500853848367,5.6,2.1,2.0
6.4,2.7946738515978837,5.6,2.1,2.0
6.4,2.802854685644596,5.6,2.1,2.0
6.4,2.7987074381280883,5.6,2.1,2.0
6.4,2.804173387548082,5.6,2.1,2.0
6.4,2.801535432836234,5.6,2.1,2.0
6.4,2.7995171675415094,5.6,2.1,2.0
6.4,2.7952922744733915,5.6,2.1,2.0
6.4,2.8022474383607503,5.6,2.1,2.0
6.4,2.8038777354099964,5.6,2.1,2.0
6.4,2.800670657796812,5.6,2.1,2.0
6.4,2.8039612891314794,5.6,2.1,2.0
6.4,2.803050166128074,5.6,2.1,2.0
6.4,2.796300161644737,5.6,2.1,2.0
6.4,2.8040070423284025,5.6,2.1,2.0
6.4,2.8018490542800936,5.6,2.1,2.0
6.4,2.800154978345252,5.6,2.1,2.0
6.4,2.7976219822178687,5.6,2.1,2.0
6.4,2.802969454059056,5.6,2.1,2.0
6.4,2.7989653980470712,5.6,2.1,2.0
6.4,2.804655480448732,5.6,2.1,2.0
6.4,2.800194207367759,5.6,2.1,2.0
6.4,2.802805627211835,5.6,2.1,2.0
6.4,2.799805096328148,5.6,2.1,2.0
6.4,2.7974510761206344,5.6,2.1,2.0
6.4,2.800660332675405,5.6,2.1,2.0
6.4,2.8015143987372575,5.6,2.1,2.0
6.4,2.803623537319045,5.6,2.1,2.0
6.4,2.7951854200740787,5.6,2.1,2.0
6.4,2.7959322682094165,5.6,2.1,2.0
6.4,2.7998402450664144,5.6,2.1,2.0
6.4,2.801004019452587,5.6,2.1,2.0
6.4,2.8007783397213566,5.6,2.1,2.0
6.4,2.797961900668715,5.6,2.1,2.0
6.4,2.802107049037924,5.6,2.1,2.0
6.4,2.8024811526779128,5.6,2.1,2.0
6.4,2.8026886596241525,5.6,2.1,2.0
6.4,2.799873052501883,5.6,2.1,2.0
6.4,2.801704453130883,5.6,2.1,2.0
6.4,2.7975842045996275,5.6,2.1,2.0
6.4,2.7989629579815176,5.6,2.1,2.0
6.4,2.8010748773059824,5.6,2.1,2.0
6.4,2.7975905808390946,5.6,2.1,2.0
6.4,2.7971861097383006,5.6,2.1,2.0
6.4,2.805066141394007,5.6,2.1,2.0
6.4,2.799799282034666,5.6,2.1,2.0
6.4,2.8037070187372692,5.6,2.1,2.0
6.4,2.7972404663774575,5.6,2.1,2.0
6.4,2.8004826495083233,5.6,2.1,2.0
6.4,2.8042858282717273,5.6,2.1,2.0
6.4,2.7991025250866928,5.6,2.1,2.0
6.4,2.7996070739904173,5.6,2.1,2.0
6.4,2.798369697186752,5.6,2.1,2.0
6.4,2.799885649778983,5.6,2.1,2.0
6.4,2.7969778564053818,5.6,2.1,2.0
6.4,2.7960230988903683,5.6,2.1,2.0
6.4,2.796134309185201,5.6,2.1,2.0
6.4,2.7972216918103814,5.6,2.1,2.0
6.4,2.798490941303754,5.6,2.1,2.0
6.4,2.79540894344216,5.6,2.1,2.0
6.4,2.794796941855237,5.6,2.1,2.0
6.4,2.8043379383397418,5.6,2.1,2.0
6.4,2.800400300677186,5.6,2.1,2.0
6.4,2.799431603249434,5.6,2.1,2.0
6.4,2.8019915977307575,5.6,2.1,2.0
6.4,2.7993490893338207,5.6,2.1,2.0
6.4,2.802560625123208,5.6,2.1,2.0
6.4,2.802565877099922,5.6,2.1,2.0
6.4,2.803409943664279,5.6,2.1,2.0
6.4,2.8044663028449945,5.6,2.1,2.0
6.4,2.796235951862449,5.6,2.1,2.0
6.4,2.8004609709274466,5.6,2.1,2.0
6.4,2.802819196693847,5.6,2.1,2.0
6.4,2.800281891697603,5.6,2.1,2.0
6.4,2.802621560652236,5.6,2.1,2.0
6.4,2.805232099769015,5.6,2.1,2.0
6.4,2.7982422487600553,5.6,2.1,2.0
6.4,2.7984131417787013,5.6,2.1,2.0
6.4,2.804363302983781,5.6,2.1,2.0
6.4,2.796564259457477,5.6,2.1,2.0
6.4,2.798544140121645,5.6,2.1,2.0
6.4,2.803998329322077,5.6,2.1,2.0
6.4,2.796631657185897,5.6,2.1,2.0
6.4,2.8020587205169116,5.6,2.1,2.0
6.4,2.8016600539400067,5.6,2.1,2.0
6.4,2.8029378508531715,5.6,2.1,2.0
6.4,2.7947634608221823,5.6,2.1,2.0
6.4,2.7987777883964156,5.6,2.1,2.0
6.4,2.803373608051291,5.6,2.1,2.0
6.4,2.7998847127948685,5.6,2.1,2.0
6.4,2.7985180111708776,5.6,2.1,2.0
6.4,2.7970481563326897,5.6,2.1,2.0
6.4,2.8022750438207367,5.6,2.1,2.0
6.4,2.7985485158666785,5.6,2.1,2.0
6.4,2.798108309195181,5.6,2.1,2.0
6.4,2.8037672503479882,5.6,2.1,2.0
6.4,2.7967303530892087,5.6,2.1,2.0
6.4,2.801888903136818,5.6,2.1,2.0
6.4,2.8015339652484257,5.6,2.1,2.0
6.4,2.7980039219262376,5.6,2.1,2.0
6.4,2.802499809610936,5.6,2.1,2.0
6.4,2.8017292065689046,5.6,2.1,2.0
6.4,2.7995562534451848,5.6,2.1,2.0
6.4,2.8009008218841114,5.6,2.1,2.0
6.4,2.8025017184319334,5.6,2.1,2.0
6.4,2.802375056817323,5.6,2.1,2.0
6.4,2.7973417220727854,5.6,2.1,2.0
6.4,2.795442697732319,5.6,2.1,2.0
6.4,2.803578873779809,5.6,2.1,2.0
6.4,2.7993379385073607,5.6,2.1,2.0
6.4,2.8007761830631464,5.6,2.1,2.0
6.4,2.795147490963623,5.6,2.1,2.0
6.4,2.80022782498744,5.6,2.1,2.0
6.4,2.7980422523144894,5.6,2.1,2.0
6.4,2.802468028351513,5.6,2.1,2.0
6.4,2.801251057672877,5.6,2.1,2.0
6.4,2.798009674504282,5.6,2.1,2.0
6.4,2.8018925880906895,5.6,2.1,2.0
6.4,2.802091719171642,5.6,2.1,2.0
6.4,2.7968820485945214,5.6,2.1,2.0
6.4,2.796937450001386,5.6,2.1,2.0
6.4,2.795604557939456,5.6,2.1,2.0
6.4,2.798122162667606,5.6,2.1,2.0
6.4,2.802772684987502,5.6,2.1,2.0
6.4,2.7989352069880327,5.6,2.1,2.0
6.4,2.8036918073372545,5.6,2.1,2.0
6.4,2.8014987874079402,5.6,2.1,2.0
6.4,2.7979463175851347,5.6,2.1,2.0
6.4,2.796797697769475,5.6,2.1,2.0
6.4,2.7952776113304814,5.6,2.1,2.0
6.4,2.801549535167481,5.6,2.1,2.0
6.4,2.7965935699988176,5.6,2.1,2.0
6.4,2.797478721529141,5.6,2.1,2.0
6.4,2.800407582130048,5.6,2.1,2.0
6.4,2.79760756404686,5.6,2.1,2.0
6.4,2.8039002252757816,5.6,2.1,2.0
6.4,2.804247455875642,5.6,2.1,2.0
6.4,2.7969920175412435,5.6,2.1,2.0
6.4,2.7967960281779503,5.6,2.1,2.0
6.4,2.7956000482869663,5.6,2.1,2.0
6.4,2.7980491607123703,5.6,2.1,2.0
6.4,2.7950036329936196,5.6,2.1,2.0
6.4,2.8039644818743588,5.6,2.1,2.0
6.4,2.799402863557387,5.6,2.1,2.0
6.4,2.7988081107419878,5.6,2.1,2.0
6.4,2.7979489699017877,5.6,2.1,2.0
6.4,2.7999239408977985,5.6,2.1,2.0
6.4,2.7969591959580358,5.6,2.1,2.0
6.4,2.7975124185466758,5.6,2.1,2.0
6.4,2.7972881071503086,5.6,2.1,2.0
6.4,2.8027030090074057,5.6,2.1,2.0
6.4,2.7958742242077532,5.6,2.1,2.0
6.4,2.8030646300646302,5.6,2.1,2.0
6.4,2.799958190538354,5.6,2.1,2.0
6.4,2.795885253060068,5.6,2.1,2.0
6.4,2.7999753401730443,5.6,2.1,2.0
6.4,2.7949026129082046,5.6,2.1,2.0
6.4,2.7981649193845395,5.6,2.1,2.0
6.4,2.7987007063750813,5.6,2.1,2.0
6.4,2.800349188362747,5.6,2.1,2.0
6.4,2.80243147948427,5.6,2.1,2.0
6.4,2.800102760580477,5.6,2.1,2.0
6.4,2.8009797762015807,5.6,2.1,2.0
6.4,2.7977168971712896,5.6,2.1,2.0
6.4,2.797985688463564,5.6,2.1,2.0
6.4,2.7970262177054006,5.6,2.1,2.0
6.4,2.8013350668894708,5.6,2.1,2.0
6.4,2.8004019813178087,5.6,2.1,2.0
6.4,2.7961284797228703,5.6,2.1,2.0
6.4,2.7967395050133392,5.6,2.1,2.0
6.4,2.7954588510689016,5.6,2.1,2.0
6.4,2.801376353429365,5.6,2.1,2.0
6.4,2.794731200442054,5.6,2.1,2.0
6.4,2.802899985235545,5.6,2.1,2.0
6.4,2.8032733054009187,5.6,2.1,2.0
6.4,2.7977340019623487,5.6,2.1,2.0
6.4,2.802280380515557,5.6,2.1,2.0
6.4,2.804218734562579,5.6,2.1,2.0
6.4,2.8034066660773944,5.6,2.1,2.0
6.4,2.8051730459838646,5.6,2.1,2.0
6.4,2.800782773789953,5.6,2.1,2.0
6.4,2.797834985642755,5.6,2.1,2.0
6.4,2.7958221731227533,5.6,2.1,2.0
6.4,2.798685764102533,5.6,2.1,2.0
6.4,2.7975163264713814,5.6,2.1,2.0
6.4,2.803775815745585,5.6,2.1,2.0
6.4,2.7966813515894167,5.6,2.1,2.0
6.4,2.8045447881109413,5.6,2.1,2.0
6.4,2.7982604674236744,5.6,2.1,2.0
6.4,2.801668186560233,5.6,2.1,2.0
6.4,2.7978792457019246,5.6,2.1,2.0
6.4,2.8035601816254143,5.6,2.1,2.0
6.4,2.798948057824388,5.6,2.1,2.0
6.4,2.7966358006740535,5.6,2.1,2.0
6.4,2.79526378090784,5.6,2.1,2.0
6.4,2.8033556896303105,5.6,2.1,2.0
6.4,2.796662182110306,5.6,2.1,2.0
6.4,2.7982673359698107,5.6,2.1,2.0
6.4,2.7983401056917496,5.6,2.1,2.0
6.4,2.8012067304687336,5.6,2.1,2.0
6.4,2.803568683619717,5.6,2.1,2.0
6.4,2.7981442050430205,5.6,2.1,2.0
6.4,2.7982694499547986,5.6,2.1,2.0
6.4,2.80122893139658,5.6,2.1,2.0
6.4,2.797353519827013,5.6,2.1,2.0
6.4,2.79859172443557,5.6,2.1,2.0
6.4,2.797636033918244,5.6,2.1,2.0
6.4,2.8047269207177075,5.6,2.1,2.0
6.4,2.7958752447668567,5.6,2.1,2.0
6.4,2.799883542344738,5.6,2.1,2.0
6.4,2.7968420126427707,5.6,2.1,2.0
6.4,2.8037414962700162,5.6,2.1,2.0
6.4,2.8018372355958654,5.6,2.1,2.0
6.4,2.8026725138482194,5.6,2.1,2.0
6.4,2.7950020515997003,5.6,2.1,2.0
6.4,2.80137933798863,5.6,2.1,2.0
6.4,2.8046143800171928,5.6,2.1,2.0
6.4,2.8046070041315008,5.6,2.1,2.0
6.4,2.7969730956746464,5.6,2.1,2.0
6.4,2.7984723483819054,5.6,2.1,2.0
6.4,2.7952796429242817,5.6,2.1,2.0
6.4,2.7981141618413057,5.6,2.1,2.0
6.4,2.804962474824539,5.6,2.1,2.0
6.4,2.7952967667252167,5.6,2.1,2.0
6.4,2.8034231379051104,5.6,2.1,2.0
6.4,2.794951323137436,5.6,2.1,2.0
6.4,2.8030431764809323,5.6,2.1,2.0
6.4,2.800910793585229,5.6,2.1,2.0
6.4,2.7968859400613844,5.6,2.1,2.0
6.4,2.7970008771609463,5.6,2.1,2.0
6.4,2.7980388447962907,5.6,2.1,2.0
6.4,2.796107375248277,5.6,2.1,2.0
6.4,2.794964728685819,5.6,2.1,2.0
6.4,2.8011533461335505,5.6,2.1,2.0
6.4,2.800113242539308,5.6,2.1,2.0
6.4,2.7952855888706973,5.6,2.1,2.0
6.4,2.7954722461414767,5.6,2.1,2.0
6.4,2.7969517434798625,5.6,2.1,2.0
6.4,2.8035527548970545,5.6,2.1,2.0
6.4,2.798293640771281,5.6,2.1,2.0
6.4,2.8041943427191605,5.6,2.1,2.0
6.4,2.802246523784625,5.6,2.1,2.0
6.4,2.8011865729912864,5.6,2.1,2.0
6.4,2.8050540001802706,5.6,2.1,2.0
6.4,2.8040237432906645,5.6,2.1,2.0
6.4,2.7982539763809875,5.6,2.1,2.0
6.4,2.7953666174335616,5.6,2.1,2.0
6.4,2.8029951105913447,5.6,2.1,2.0
6.4,2.8010535281200397,5.6,2.1,2.0
6.4,2.7973500323038247,5.6,2.1,2.0
6.4,2.8003035640830785,5.6,2.1,2.0
6.4,2.801349191093266,5.6,2.1,2.0
6.4,2.804161610265122,5.6,2.1,2.0
6.4,2.7961887474593703,5.6,2.1,2.0
6.4,2.803814819821396,5.6,2.1,2.0
6.4,2.8035384921929105,5.6,2.1,2.0
6.4,2.8047600486816644,5.6,2.1,2.0
6.4,2.802614886080909,5.6,2.1,2.0
6.4,2.8044941211248644,5.6,2.1,2.0
6.4,2.799278264790542,5.6,2.1,2.0
6.4,2.8051207027616996,5.6,2.1,2.0
6.4,2.8047229714937503,5.6,2.1,2.0
6.4,2.803950309814487,5.6,2.1,2.0
6.4,2.796043408385708,5.6,2.1,2.0
6.4,2.799834960617787,5.6,2.1,2.0
6.4,2.803727229031367,5.6,2.1,2.0
6.4,2.8022690361493847,5.6,2.1,2.0
6.4,2.7993101839237373,5.6,2.1,2.0
6.4,2.8011166978707633,5.6,2.1,2.0
6.4,2.797584020826891,5.6,2.1,2.0
6.4,2.7957446242554767,5.6,2.1,2.0
6.4,2.801827088270672,5.6,2.1,2.0
6.4,2.803006381507535,5.6,2.1,2.0
6.4,2.80029277088668,5.6,2.1,2.0
6.4,2.80369194925192,5.6,2.1,2.0
6.4,2.8029441130189383,5.6,2.1,2.0
6.4,2.802648613001954,5.6,2.1,2.0
6.4,2.801965532105181,5.6,2.1,2.0
6.4,2.794947939040779,5.6,2.1,2.0
6.4,2.8030594126012374,5.6,2.1,2.0
6.4,2.8019095493723905,5.6,2.1,2.0
6.4,2.8017943549493656,5.6,2.1,2.0
6.4,2.797728459218575,5.6,2.1,2.0
6.4,2.796082346052333,5.6,2.1,2.0
6.4,2.8043194553251287,5.6,2.1,2.0
6.4,2.7989480323682994,5.6,2.1,2.0
6.4,2.804787623123959,5.6,2.1,2.0
6.4,2.8022243659346153,5.6,2.1,2.0
6.4,2.7980139637750536,5.6,2.1,2.0
6.4,2.8,5.585437675264926,2.1,2.0
6.3,2.5,4.902396867252488,1.5,1.0
6.3,2.5,4.914467250968752,1.5,1.0
6.3,2.5,4.89932447887507,1.5,1.0
6.3,2.5,4.895627225486954,1.5,1.0
6.3,2.5,4.913207189434827,1.5,1.0
6.3,2.5,4.909671293722739,1.5,1.0
6.3,2.5,4.911323423715063,1.5,1.0
6.3,2.5,4.89704900111263,1.5,1.0
6.3,2.5,4.8975933472396225,1.5,1.0
6.3,2.5,4.8918505989808905,1.5,1.0
6.3,2.5,4.895678586033284,1.5,1.0
6.3,2.5,4.886981669785976,1.5,1.0
6.3,2.5,4.906628924946583,1.5,1.0
6.3,2.5,4.891481446292625,1.5,1.0
6.3,2.5,4.904943850229086,1.5,1.0
6.3,2.5,4.894185225733149,1.5,1.0
6.3,2.5,4.908640676850901,1.5,1.0
6.3,2.5,4.898225632631408,1.5,1.0
6.3,2.5,4.908626267478825,1.5,1.0
6.3,2.5,4.911829987184009,1.5,1.0
6.3,2.5,4.9003574005648485,1.5,1.0
6.3,2.5,4.887957440854152,1.5,1.0
6.3,2.5,4.904033413279211,1.5,1.0
6.3,2.5,4.899899141448576,1.5,1.0
6.3,2.5,4.910812021395644,1.5,1.0
6.3,2.5,4.891739394424387,1.5,1.0
6.3,2.5,4.890743838844935,1.5,1.0
6.3,2.5,4.909168453159191,1.5,1.0
6.3,2.5,4.9107663120617415,1.5,1.0
6.3,2.5,4.900833972590276,1.5,1.0
6.3,2.5,4.901436537323667,1.5,1.0
6.3,2.5,4.902461384299166,1.5,1.0
6.3,2.5,4.893250637749679,1.5,1.0
6.3,2.5,4.907146975902734,1.5,1.0
6.3,2.5,4.898987345946924,1.5,1.0
6.3,2.5,4.908118986668591,1.5,1.0
6.3,2.5,4.891962152743885,1.5,1.0
6.3,2.5,4.914129913589209,1.5,1.0
6.3,2.5,4.896389867215266,1.5,1.0
6.3,2.5,4.908661784793297,1.5,1.0
6.3,2.5,4.909355168916382,1.5,1.0
6.3,2.5,4.894991572845682,1.5,1.0
6.3,2.5,4.900602891508853,1.5,1.0
6.3,2.5,4.912117323235224,1.5,1.0
6.3,2.5,4.894668024572807,1.5,1.0
6.3,2.5,4.90016293365898,1.5,1.0
6.3,2.5,4.909345836023471,1.5,1.0
6.3,2.5,4.911275520872597,1.5,1.0
6.3,2.5,4.9084910994109165,1.5,1.0
6.3,2.5,4.893709644325563,1.5,1.0
6.3,2.5,4.895014896239926,1.5,1.0
6.3,2.5,4.886919776029953,1.5,1.0
6.3,2.5,4.898355962271381,1.5,1.0
6.3,2.5,4.907354837907755,1.5,1.0
6.3,2.5,4.907102908006503,1.5,1.0
6.3,2.5,4.892466702842227,1.5,1.0
6.3,2.5,4.891317606944441,1.5,1.0
6.3,2.5,4.9138551657065666,1.5,1.0
6.3,2.5,4.899254351172865,1.5,1.0
6.3,2.5,4.90386897861764,1.5,1.0
6.3,2.5,4.9071652518629385,1.5,1.0
6.3,2.5,4.9064194646099155,1.5,1.0
6.3,2.5,4.908826815014885,1.5,1.0
6.3,2.5,4.889657106394099,1.5,1.0
6.3,2.5,4.88828311540753,1.5,1.0
6.3,2.5,4.902011211137638,1.5,1.0
6.3,2.5,4.902675621854323,1.5,1.0
6.3,2.5,4.8993893404736095,1.5,1.0
6.3,2.5,4.893330301378279,1.5,1.0
6.3,2.5,4.902726217311604,1.5,1.0
6.3,2.5,4.899085151531009,1.5,1.0
6.3,2.5,4.895562762288623,1.5,1.0
6.3,2.5,4.907956770127558,1.5,1.0
6.3,2.5,4.9144335208552254,1.5,1.0
6.3,2.5,4.9104017409513965,1.5,1.0
6.3,2.5,4.9095462567284684,1.5,1.0
6.3,2.5,4.904747409741158,1.5,1.0
6.3,2.5,4.9138285056959665,1.5,1.0
6.3,2.5,4.906267775229089,1.5,1.0
6.3,2.5,4.911362892652105,1.5,1.0
6.3,2.5,4.906571214245386,1.5,1.0
6.3,2.5,4.898530436261766,1.5,1.0
6.3,2.5,4.8956033258533385,1.5,1.0
6.3,2.5,4.907660800231712,1.5,1.0
6.3,2.5,4.903920281259866,1.5,1.0
6.3,2.5,4.8860076416822,1.5,1.0
6.3,2.5,4.906492103649121,1.5,1.0
6.3,2.5,4.905484422576421,1.5,1.0
6.3,2.5,4.903714560114616,1.5,1.0
6.3,2.5,4.887503198703827,1.5,1.0
6.3,2.5,4.902610519695793,1.5,1.0
6.3,2.5,4.910470016306909,1.5,1.0
6.3,2.5,4.910708469180117,1.5,1.0
6.3,2.5,4.9139916008248825,1.5,1.0
6.3,2.5,4.895021639741275,1.5,1.0
6.3,2.5,4.8932734725487395,1.5,1.0
6.3,2.5,4.910714744375865,1.5,1.0
6.3,2.5,4.90458583601397,1.5,1.0
6.3,2.5,4.89302063231955,1.5,1.0
6.3,2.5,4.893073505035461,1.5,1.0
6.3,2.5,4.88832468393754,1.5,1.0
6.3,2.5,4.903938628041165,1.5,1.0
6.3,2.5,4.909897146131532,1.5,1.0
6.3,2.5,4.8952301830255545,1.5,1.0
6.3,2.5,4.907023149239839,1.5,1.0
6.3,2.5,4.907773754253478,1.5,1.0
6.3,2.5,4.906446494115837,1.5,1.0
6.3,2.5,4.902825983308003,1.5,1.0
6.3,2.5,4.909154283255733,1.5,1.0
6.3,2.5,4.899111662651232,1.5,1.0
6.3,2.5,4.9118588827463565,1.5,1.0
6.3,2.5,4.913213629200181,1.5,1.0
6.3,2.5,4.9054903063743955,1.5,1.0
6.3,2.5,4.905034374349626,1.5,1.0
6.3,2.5,4.885391640226534,1.5,1.0
6.3,2.5,4.887738115585028,1.5,1.0
6.3,2.5,4.888252990391149,1.5,1.0
6.3,2.5,4.895731980087622,1.5,1.0
6.3,2.5,4.908615444935802,1.5,1.0
6.3,2.5,4.896104310335385,1.5,1.0
6.3,2.5,4.888972843854871,1.5,1.0
6.3,2.5,4.906229610261414,1.5,1.0
6.3,2.5,4.912526182899406,1.5,1.0
6.3,2.5,4.90418772075216,1.5,1.0
6.3,2.5,4.892596950995049,1.5,1.0
6.3,2.5,4.904616941238854,1.5,1.0
6.3,2.5,4.89620610595575,1.5,1.0
6.3,2.5,4.907968658121554,1.5,1.0
6.3,2.5,4.90165934297224,1.5,1.0
6.3,2.5,4.896816699484162,1.5,1.0
6.3,2.5,4.888340820416918,1.5,1.0
6.3,2.5,4.894924458267427,1.5,1.0
6.3,2.5,4.901753113116371,1.5,1.0
6.3,2.5,4.889732642029246,1.5,1.0
6.3,2.5,4.889000108280817,1.5,1.0
6.3,2.5,4.886992152441558,1.5,1.0
6.3,2.5,4.899047763892319,1.5,1.0
6.3,2.5,4.897955496400913,1.5,1.0
6.3,2.5,4.910098263089205,1.5,1.0
6.3,2.5,4.906380693179616,1.5,1.0
6.3,2.5,4.907880100079856,1.5,1.0
6.3,2.5,4.914213162922988,1.5,1.0
6.3,2.5,4.890521132774445,1.5,1.0
6.3,2.5,4.8983967032909925,1.5,1.0
6.3,2.5,4.886471621291069,1.5,1.0
6.3,2.5,4.911089626166124,1.5,1.0
6.3,2.5,4.909111347705028,1.5,1.0
6.3,2.5,4.906479627434829,1.5,1.0
6.3,2.5,4.8923515505719255,1.5,1.0
6.3,2.5,4.900697624484907,1.5,1.0
6.3,2.5,4.905890186249135,1.5,1.0
6.3,2.5,4.894453189518938,1.5,1.0
6.3,2.5,4.892745469954208,1.5,1.0
6.3,2.5,4.890964092117768,1.5,1.0
6.3,2.5,4.890392467921423,1.5,1.0
6.3,2.5,4.894411585783093,1.5,1.0
6.3,2.5,4.902167079241634,1.5,1.0
6.3,2.5,4.886484932904888,1.5,1.0
6.3,2.5,4.90304853867785,1.5,1.0
6.3,2.5,4.910956519585297,1.5,1.0
6.3,2.5,4.911273274931497,1.5,1.0
6.3,2.5,4.911990175535587,1.5,1.0
6.3,2.5,4.889840297361278,1.5,1.0
6.3,2.5,4.893355133774163,1.5,1.0
6.3,2.5,4.8956642277238025,1.5,1.0
6.3,2.5,4.9030217799658695,1.5,1.0
6.3,2.5,4.913402598078537,1.5,1.0
6.3,2.5,4.890415040739317,1.5,1.0
6.3,2.5,4.899401075524706,1.5,1.0
6.3,2.5,4.910162040348802,1.5,1.0
6.3,2.5,4.889699715453982,1.5,1.0
6.3,2.5,4.910317922822767,1.5,1.0
6.3,2.5,4.8924450452198185,1.5,1.0
6.3,2.5,4.907306765494285,1.5,1.0
6.3,2.5,4.897110283948154,1.5,1.0
6.3,2.5,4.890776906113659,1.5,1.0
6.3,2.5,4.90743075203864,1.5,1.0
6.3,2.5,4.900752309048115,1.5,1.0
6.3,2.5,4.886073442122489,1.5,1.0
6.3,2.5,4.91095882305912,1.5,1.0
6.3,2.5,4.897947836060504,1.5,1.0
6.3,2.5,4.885900288247011,1.5,1.0
6.3,2.5,4.898019736780089,1.5,1.0
6.3,2.5,4.902316249780772,1.5,1.0
6.3,2.5,4.8898957560781025,1.5,1.0
6.3,2.5,4.886629431717342,1.5,1.0
6.3,2.5,4.896797770781238,1.5,1.0
6.3,2.5,4.8893657865834115,1.5,1.0
6.3,2.5,4.910925586902944,1.5,1.0
6.3,2.5,4.8973745755764675,1.5,1.0
6.3,2.5,4.893068374742498,1.5,1.0
6.3,2.5,4.889150690923964,1.5,1.0
6.3,2.5,4.901717665747552,1.5,1.0
6.3,2.5,4.902625060806263,1.5,1.0
6.3,2.5,4.913252919175428,1.5,1.0
6.3,2.5,4.891935128839088,1.5,1.0
6.3,2.5,4.888051415222647,1.5,1.0
6.3,2.5,4.900359271667521,1.5,1.0
6.3,2.5,4.910961634799299,1.5,1.0
6.3,2.5,4.895502154420829,1.5,1.0
6.3,2.5,4.894115948262535,1.5,1.0
6.3,2.5,4.902377491374434,1.5,1.0
6.3,2.5,4.907275689620393,1.5,1.0
6.3,2.5,4.901621101477835,1.5,1.0
6.3,2.5,4.90172919320956,1.5,1.0
6.3,2.5,4.912555759331246,1.5,1.0
