0,1,2,3,class
6.1,2.7978407212514806,4.7,1.2,1.0
6.1,2.8044553881093974,4.7,1.2,1.0
6.1,2.7994090399161218,4.7,1.2,1.0
6.1,2.799415643144934,4.7,1.2,1.0
6.1,2.79788011158946,4.7,1.2,1.0
6.1,2.8002627962399065,4.7,1.2,1.0
6.1,2.7984952755512356,4.7,1.2,1.0
6.1,2.80006444730516,4.7,1.2,1.0
6.1,2.8011524717999827,4.7,1.2,1.0
6.1,2.8039998181368517,4.7,1.2,1.0
6.1,2.804471629522141,4.7,1.2,1.0
6.1,2.7989752388022286,4.7,1.2,1.0
6.1,2.80390532142401,4.7,1.2,1.0
6.1,2.802252090203302,4.7,1.2,1.0
6.1,2.7970951301879974,4.7,1.2,1.0
6.1,2.799286403528762,4.7,1.2,1.0
6.1,2.8036802325665677,4.7,1.2,1.0
6.1,2.7983077031491947,4.7,1.2,1.0
6.1,2.8039608656479134,4.7,1.2,1.0
6.1,2.7980737278182497,4.7,1.2,1.0
6.1,2.8029126375728937,4.7,1.2,1.0
6.1,2.797414863864546,4.7,1.2,1.0
6.1,2.8001960244891504,4.7,1.2,1.0
6.1,2.7956736724581073,4.7,1.2,1.0
6.1,2.803971025860526,4.7,1.2,1.0
6.1,2.8000927621361256,4.7,1.2,1.0
6.1,2.801902743299945,4.7,1.2,1.0
6.1,2.796933905106565,4.7,1.2,1.0
6.1,2.798016980727108,4.7,1.2,1.0
6.1,2.7999073414012217,4.7,1.2,1.0
6.1,2.8035964229747954,4.7,1.2,1.0
6.1,2.804253126819373,4.7,1.2,1.0
6.1,2.7962621915742574,4.7,1.2,1.0
6.1,2.801503409186328,4.7,1.2,1.0
6.1,2.800302741204001,4.7,1.2,1.0
6.1,2.7965186251951075,4.7,1.2,1.0
6.1,2.8026904752923536,4.7,1.2,1.0
6.1,2.799974602304455,4.7,1.2,1.0
6.1,2.79758715239041,4.7,1.2,1.0
6.1,2.798238356308189,4.7,1.2,1.0
6.1,2.8004547449167565,4.7,1.2,1.0
6.1,2.8025127415175115,4.7,1.2,1.0
6.1,2.797134000844905,4.7,1.2,1.0
6.1,2.7960256641656445,4.7,1.2,1.0
6.1,2.802072741397651,4.7,1.2,1.0
6.1,2.803967634258417,4.7,1.2,1.0
6.1,2.7984179672808054,4.7,1.2,1.0
6.1,2.7978140857297427,4.7,1.2,1.0
6.1,2.7996799714211744,4.7,1.2,1.0
6.1,2.8042994694079884,4.7,1.2,1.0
6.1,2.804138542629978,4.7,1.2,1.0
6.1,2.797417563195466,4.7,1.2,1.0
6.1,2.8024887907030562,4.7,1.2,1.0
6.1,2.797763393398808,4.7,1.2,1.0
6.1,2.7971214616450517,4.7,1.2,1.0
6.1,2.8026157200966377,4.7,1.2,1.0
6.1,2.7970790039234785,4.7,1.2,1.0
6.1,2.798732546075374,4.7,1.2,1.0
6.1,2.8005646825801915,4.7,1.2,1.0
6.1,2.8030488035813046,4.7,1.2,1.0
6.1,2.8046015773453905,4.7,1.2,1.0
6.1,2.8031493456462626,4.7,1.2,1.0
6.1,2.7973180580511077,4.7,1.2,1.0
6.1,2.802239596796014,4.7,1.2,1.0
6.1,2.7966520639834873,4.7,1.2,1.0
6.1,2.801789742372713,4.7,1.2,1.0
6.1,2.796349803192194,4.7,1.2,1.0
6.1,2.797300428373671,4.7,1.2,1.0
6.1,2.798879858382717,4.7,1.2,1.0
6.1,2.802614787987519,4.7,1.2,1.0
6.1,2.8020792493952564,4.7,1.2,1.0
6.1,2.8043753830447606,4.7,1.2,1.0
6.1,2.80311247241996,4.7,1.2,1.0
6.1,2.798397228692323,4.7,1.2,1.0
6.1,2.799954426025261,4.7,1.2,1.0
6.1,2.795969310662067,4.7,1.2,1.0
6.1,2.7978118400144236,4.7,1.2,1.0
6.1,2.8006752510330384,4.7,1.2,1.0
6.1,2.800871477967399,4.7,1.2,1.0
6.1,2.797996324901786,4.7,1.2,1.0
6.1,2.797140881199654,4.7,1.2,1.0
6.1,2.7957109140856136,4.7,1.2,1.0
6.1,2.8009910461135,4.7,1.2,1.0
6.1,2.8017743839026426,4.7,1.2,1.0
6.1,2.7971594311811434,4.7,1.2,1.0
6.1,2.795488073394631,4.7,1.2,1.0
6.1,2.8007323487359184,4.7,1.2,1.0
6.1,2.8007366700487935,4.7,1.2,1.0
6.1,2.8031818442378253,4.7,1.2,1.0
6.1,2.8016586390336466,4.7,1.2,1.0
6.1,2.804588470199165,4.7,1.2,1.0
6.1,2.8017345644310745,4.7,1.2,1.0
6.1,2.7963219849024106,4.7,1.2,1.0
6.1,2.7957917271430457,4.7,1.2,1.0
6.1,2.804549548636083,4.7,1.2,1.0
6.1,2.804321118806077,4.7,1.2,1.0
6.1,2.7967745273445943,4.7,1.2,1.0
6.1,2.796053254158618,4.7,1.2,1.0
6.1,2.7981912974339167,4.7,1.2,1.0
6.1,2.8018512754077127,4.7,1.2,1.0
6.1,2.80410321538676,4.7,1.2,1.0
6.1,2.8008274444317918,4.7,1.2,1.0
6.1,2.796284269040938,4.7,1.2,1.0
6.1,2.8032841957835193,4.7,1.2,1.0
6.1,2.8037039717258287,4.7,1.2,1.0
6.1,2.803454918645265,4.7,1.2,1.0
6.1,2.800057352931693,4.7,1.2,1.0
6.1,2.7986201216598188,4.7,1.2,1.0
6.1,2.796026363143457,4.7,1.2,1.0
6.1,2.7991249306002226,4.7,1.2,1.0
6.1,2.8001815521276674,4.7,1.2,1.0
6.1,2.799755201162656,4.7,1.2,1.0
6.1,2.8034871951240783,4.7,1.2,1.0
6.1,2.8034998226126033,4.7,1.2,1.0
6.1,2.7990601055713933,4.7,1.2,1.0
6.1,2.798767148381672,4.7,1.2,1.0
6.1,2.7963256304662942,4.7,1.2,1.0
6.1,2.8042104832811883,4.7,1.2,1.0
6.1,2.804463179157502,4.7,1.2,1.0
6.1,2.7988002662326674,4.7,1.2,1.0
6.1,2.797060251360597,4.7,1.2,1.0
6.1,2.8003540069604185,4.7,1.2,1.0
6.1,2.8025780643002003,4.7,1.2,1.0
6.1,2.801448346872688,4.7,1.2,1.0
6.1,2.7958267446290797,4.7,1.2,1.0
6.1,2.801678140142668,4.7,1.2,1.0
6.1,2.7976060319990643,4.7,1.2,1.0
6.1,2.802737737908294,4.7,1.2,1.0
6.1,2.8036148824013316,4.7,1.2,1.0
6.1,2.7994431544683342,4.7,1.2,1.0
6.1,2.7993313813004908,4.7,1.2,1.0
6.1,2.8044733426797346,4.7,1.2,1.0
6.1,2.8031090895633843,4.7,1.2,1.0
6.1,2.8042809060944203,4.7,1.2,1.0
6.1,2.802934979473462,4.7,1.2,1.0
6.1,2.8038018593319154,4.7,1.2,1.0
6.1,2.8034707540353256,4.7,1.2,1.0
6.1,2.8002012910346323,4.7,1.2,1.0
6.1,2.7975718968887504,4.7,1.2,1.0
6.1,2.799631769966214,4.7,1.2,1.0
6.1,2.8029192472508364,4.7,1.2,1.0
6.1,2.801079653193477,4.7,1.2,1.0
6.1,2.7971343821032577,4.7,1.2,1.0
6.1,2.797108104899078,4.7,1.2,1.0
6.1,2.803691976898925,4.7,1.2,1.0
6.1,2.801135008632078,4.7,1.2,1.0
6.1,2.8001095455883496,4.7,1.2,1.0
6.1,2.8028890495885106,4.7,1.2,1.0
6.1,2.7991418109323316,4.7,1.2,1.0
6.1,2.801063001772851,4.7,1.2,1.0
6.1,2.797936556903032,4.7,1.2,1.0
6.1,2.798413362563136,4.7,1.2,1.0
6.1,2.8027487084262694,4.7,1.2,1.0
6.1,2.800500489400738,4.7,1.2,1.0
6.1,2.7998953037603305,4.7,1.2,1.0
6.1,2.801786934669081,4.7,1.2,1.0
6.1,2.8038510157405,4.7,1.2,1.0
6.1,2.801916765742534,4.7,1.2,1.0
6.1,2.8006877677515636,4.7,1.2,1.0
6.1,2.803307628972536,4.7,1.2,1.0
6.1,2.8022799543465062,4.7,1.2,1.0
6.1,2.7972612647427058,4.7,1.2,1.0
6.1,2.804110612464306,4.7,1.2,1.0
6.1,2.801452249034617,4.7,1.2,1.0
6.1,2.7977977633901543,4.7,1.2,1.0
6.1,2.795623710449977,4.7,1.2,1.0
6.1,2.8037184628593756,4.7,1.2,1.0
6.1,2.799543880167626,4.7,1.2,1.0
6.1,2.7962134605780924,4.7,1.2,1.0
6.1,2.7984702289722194,4.7,1.2,1.0
6.1,2.7977732308635193,4.7,1.2,1.0
6.1,2.796158908182621,4.7,1.2,1.0
6.1,2.798703150990675,4.7,1.2,1.0
6.1,2.800128917541781,4.7,1.2,1.0
6.1,2.800373671658675,4.7,1.2,1.0
6.1,2.8026365484974933,4.7,1.2,1.0
6.1,2.8037853812682534,4.7,1.2,1.0
6.1,2.8027549777331706,4.7,1.2,1.0
6.1,2.8029120645672174,4.7,1.2,1.0
6.1,2.7998458994734023,4.7,1.2,1.0
6.1,2.79661847716553,4.7,1.2,1.0
6.1,2.7983724341059837,4.7,1.2,1.0
6.1,2.803614588321212,4.7,1.2,1.0
6.1,2.8018097112707103,4.7,1.2,1.0
6.1,2.803741349454135,4.7,1.2,1.0
6.1,2.7999974348881134,4.7,1.2,1.0
6.1,2.795750944908631,4.7,1.2,1.0
6.1,2.798180688237871,4.7,1.2,1.0
6.1,2.7981565754806494,4.7,1.2,1.0
6.1,2.796418862433249,4.7,1.2,1.0
6.1,2.7978135807653888,4.7,1.2,1.0
6.1,2.800014858364358,4.7,1.2,1.0
6.1,2.79911143410597,4.7,1.2,1.0
6.1,2.7956484498810568,4.7,1.2,1.0
6.1,2.8000882143511645,4.7,1.2,1.0
6.1,2.8012980649285995,4.7,1.2,1.0
6.1,2.801264742482518,4.7,1.2,1.0
6.1,2.796126069681047,4.7,1.2,1.0
6.1,2.801121244049035,4.7,1.2,1.0
6.1,2.7992696588916823,4.7,1.2,1.0
6.1,2.7998519287629455,4.7,1.2,1.0
6.1,2.799385752358326,4.7,1.2,1.0
6.1,2.804157795343623,4.7,1.2,1.0
6.1,2.800780324552914,4.7,1.2,1.0
6.1,2.7978764650658974,4.7,1.2,1.0
6.1,2.795955129164555,4.7,1.2,1.0
6.1,2.8038056963098477,4.7,1.2,1.0
6.1,2.798730008443248,4.7,1.2,1.0
6.1,2.798118350436263,4.7,1.2,1.0
6.1,2.8031424511296024,4.7,1.2,1.0
6.1,2.800123732672053,4.7,1.2,1.0
6.1,2.7992710039168265,4.7,1.2,1.0
6.1,2.7988076886362636,4.7,1.2,1.0
6.1,2.8037366613432537,4.7,1.2,1.0
6.1,2.7962842940547237,4.7,1.2,1.0
6.1,2.8004913062989325,4.7,1.2,1.0
6.1,2.7981250446556216,4.7,1.2,1.0
6.1,2.8019791846532804,4.7,1.2,1.0
6.1,2.8001216824996584,4.7,1.2,1.0
6.1,2.7987031502726953,4.7,1.2,1.0
6.1,2.799822528125383,4.7,1.2,1.0
6.1,2.800365094696314,4.7,1.2,1.0
6.1,2.8036460965691345,4.7,1.2,1.0
6.1,2.7979840464420516,4.7,1.2,1.0
6.1,2.8000332741276335,4.7,1.2,1.0
6.1,2.800785365605702,4.7,1.2,1.0
6.1,2.803320547201077,4.7,1.2,1.0
6.1,2.8035302896504097,4.7,1.2,1.0
6.1,2.7955798961684164,4.7,1.2,1.0
6.1,2.8022222873445766,4.7,1.2,1.0
6.1,2.800328499863201,4.7,1.2,1.0
6.1,2.7955147482936007,4.7,1.2,1.0
6.1,2.8037430520085675,4.7,1.2,1.0
6.1,2.8026565878765806,4.7,1.2,1.0
6.1,2.800895864332955,4.7,1.2,1.0
6.1,2.8025425445621326,4.7,1.2,1.0
6.1,2.8015987970908722,4.7,1.2,1.0
6.1,2.798107468820032,4.7,1.2,1.0
6.1,2.8014647125649783,4.7,1.2,1.0
6.1,2.800618101520769,4.7,1.2,1.0
6.1,2.7984872022248144,4.7,1.2,1.0
6.1,2.798125185225218,4.7,1.2,1.0
6.1,2.7981662019705666,4.7,1.2,1.0
6.1,2.798503506048083,4.7,1.2,1.0
6.1,2.7977028669025144,4.7,1.2,1.0
6.1,2.8029573211937695,4.7,1.2,1.0
6.1,2.8031835267180427,4.7,1.2,1.0
6.1,2.7977598533768404,4.7,1.2,1.0
6.1,2.798684893660119,4.7,1.2,1.0
6.1,2.7990312367558596,4.7,1.2,1.0
6.1,2.797848814142955,4.7,1.2,1.0
6.1,2.795463294730163,4.7,1.2,1.0
6.1,2.802300581773161,4.7,1.2,1.0
6.1,2.7992439644520086,4.7,1.2,1.0
6.1,2.8005483784830725,4.7,1.2,1.0
6.1,2.801847929512667,4.7,1.2,1.0
6.1,2.797232810352394,4.7,1.2,1.0
6.1,2.8044899619978554,4.7,1.2,1.0
6.1,2.8009056891185593,4.7,1.2,1.0
6.1,2.798204164363899,4.7,1.2,1.0
6.1,2.8022253440774656,4.7,1.2,1.0
6.1,2.7988976430147154,4.7,1.2,1.0
6.1,2.7970886987999792,4.7,1.2,1.0
6.1,2.801291299173763,4.7,1.2,1.0
6.1,2.801025903539095,4.7,1.2,1.0
6.1,2.8044547279390057,4.7,1.2,1.0
6.1,2.798837706120734,4.7,1.2,1.0
6.1,2.8003520784665117,4.7,1.2,1.0
6.1,2.7990986579061845,4.7,1.2,1.0
6.1,2.802034721571336,4.7,1.2,1.0
6.1,2.7982454716850134,4.7,1.2,1.0
6.1,2.7992665301504345,4.7,1.2,1.0
6.1,2.795991710275456,4.7,1.2,1.0
6.1,2.798851134491299,4.7,1.2,1.0
6.1,2.8036649459318954,4.7,1.2,1.0
6.1,2.79760760146051,4.7,1.2,1.0
6.1,2.804235840165378,4.7,1.2,1.0
6.1,2.7982402240090405,4.7,1.2,1.0
6.1,2.8000923528198394,4.7,1.2,1.0
6.1,2.8021062008859623,4.7,1.2,1.0
6.1,2.800164261333103,4.7,1.2,1.0
6.1,2.800756188194586,4.7,1.2,1.0
6.1,2.801001476283811,4.7,1.2,1.0
6.1,2.8026276923793536,4.7,1.2,1.0
6.1,2.8026969632727945,4.7,1.2,1.0
6.1,2.7955763484506546,4.7,1.2,1.0
6.1,2.8001237553600733,4.7,1.2,1.0
6.1,2.800773327465851,4.7,1.2,1.0
6.1,2.796352876529121,4.7,1.2,1.0
6.1,2.7981171300977525,4.7,1.2,1.0
6.1,2.7980359374702064,4.7,1.2,1.0
6.1,2.7967096287042312,4.7,1.2,1.0
6.1,2.8005783306272716,4.7,1.2,1.0
6.1,2.804231317398542,4.7,1.2,1.0
6.1,2.803074946674679,4.7,1.2,1.0
6.1,2.8003324181353064,4.7,1.2,1.0
6.1,2.7970362339785724,4.7,1.2,1.0
6.1,2.8026610860348,4.7,1.2,1.0
6.1,2.8002824856643698,4.7,1.2,1.0
6.1,2.7994391243180017,4.7,1.2,1.0
6.1,2.7965066759361763,4.7,1.2,1.0
6.1,2.8004870618789517,4.7,1.2,1.0
6.1,2.799229341459272,4.7,1.2,1.0
6.1,2.8038785034372236,4.7,1.2,1.0
6.1,2.798565974701367,4.7,1.2,1.0
6.1,2.803722334846333,4.7,1.2,1.0
6.1,2.7976555855949337,4.7,1.2,1.0
6.1,2.801679393783732,4.7,1.2,1.0
6.1,2.8045518940883523,4.7,1.2,1.0
6.1,2.8017530083264846,4.7,1.2,1.0
6.1,2.7995765307815357,4.7,1.2,1.0
6.1,2.801596092090403,4.7,1.2,1.0
6.1,2.797582999410596,4.7,1.2,1.0
6.1,2.8013373625104485,4.7,1.2,1.0
6.1,2.804523333233809,4.7,1.2,1.0
6.1,2.7981707285200614,4.7,1.2,1.0
6.1,2.8006857470889495,4.7,1.2,1.0
6.1,2.8000072204628044,4.7,1.2,1.0
6.1,2.8044695368224066,4.7,1.2,1.0
6.1,2.7989722121474476,4.7,1.2,1.0
6.1,2.7993014998769583,4.7,1.2,1.0
6.1,2.7991865426310674,4.7,1.2,1.0
6.1,2.8013349114291404,4.7,1.2,1.0
6.1,2.7996126021729895,4.7,1.2,1.0
6.1,2.8020850929956156,4.7,1.2,1.0
6.1,2.799615767727641,4.7,1.2,1.0
6.1,2.799264884516726,4.7,1.2,1.0
6.1,2.7998895070631873,4.7,1.2,1.0
6.1,2.8023250566552944,4.7,1.2,1.0
6.1,2.7956260005374696,4.7,1.2,1.0
6.1,2.799446419035364,4.7,1.2,1.0
6.1,2.7975139892762453,4.7,1.2,1.0
6.1,2.7955451658506227,4.7,1.2,1.0
6.1,2.801651656136005,4.7,1.2,1.0
6.1,2.800907882043728,4.7,1.2,1.0
6.1,2.8010065438422544,4.7,1.2,1.0
6.1,2.7973721944959213,4.7,1.2,1.0
6.1,2.8043611084017237,4.7,1.2,1.0
6.1,2.7985335934811117,4.7,1.2,1.0
6.1,2.7970347574326135,4.7,1.2,1.0
6.1,2.801971877678486,4.7,1.2,1.0
6.1,2.7978601562890675,4.7,1.2,1.0
6.1,2.8023827536584336,4.7,1.2,1.0
6.1,2.8036995262642073,4.7,1.2,1.0
6.1,2.797404020387911,4.7,1.2,1.0
6.1,2.8015751187130498,4.7,1.2,1.0
6.1,2.801581114075998,4.7,1.2,1.0
6.1,2.802353471920349,4.7,1.2,1.0
6.1,2.803001463956443,4.7,1.2,1.0
6.1,2.801532357135242,4.7,1.2,1.0
6.1,2.801785561893927,4.7,1.2,1.0
6.1,2.7958185520512915,4.7,1.2,1.0
6.1,2.8041145532587777,4.7,1.2,1.0
6.1,2.803123760209937,4.7,1.2,1.0
6.1,2.8038699426577196,4.7,1.2,1.0
6.1,2.8043543263902446,4.7,1.2,1.0
6.1,2.7989243710488596,4.7,1.2,1.0
6.1,2.797348713272971,4.7,1.2,1.0
6.1,2.796610671541348,4.7,1.2,1.0
6.1,2.8015028502029065,4.7,1.2,1.0
6.1,2.801047076131866,4.7,1.2,1.0
6.1,2.8018985233256104,4.7,1.2,1.0
6.1,2.8006242124673837,4.7,1.2,1.0
6.1,2.8041431080583528,4.7,1.2,1.0
6.1,2.8024500071346243,4.7,1.2,1.0
6.1,2.803246713521984,4.7,1.2,1.0
6.1,2.8028176323056204,4.7,1.2,1.0
6.1,2.803889079025873,4.7,1.2,1.0
6.1,2.7957567704018134,4.7,1.2,1.0
6.1,2.7994308233314182,4.7,1.2,1.0
6.1,2.801542997242629,4.7,1.2,1.0
6.1,2.799240624075923,4.7,1.2,1.0
6.1,2.7998116984765504,4.7,1.2,1.0
6.1,2.801038014982448,4.7,1.2,1.0
6.1,2.799930458686039,4.7,1.2,1.0
6.1,2.8044481408150963,4.7,1.2,1.0
6.1,2.7970483868037723,4.7,1.2,1.0
6.1,2.7961488450223535,4.7,1.2,1.0
6.1,2.8011850900817397,4.7,1.2,1.0
6.1,2.796411907141093,4.7,1.2,1.0
6.1,2.801130991712148,4.7,1.2,1.0
6.1,2.795756300880594,4.7,1.2,1.0
6.1,2.7971549833907443,4.7,1.2,1.0
6.1,2.8034990345576167,4.7,1.2,1.0
6.1,2.8001975261739074,4.7,1.2,1.0
6.1,2.8042330524521026,4.7,1.2,1.0
6.1,2.7999741308197574,4.7,1.2,1.0
6.1,2.7980644869273403,4.7,1.2,1.0
6.1,2.802582362660211,4.7,1.2,1.0
6.1,2.800360579742157,4.7,1.2,1.0
6.1,2.802890628144557,4.7,1.2,1.0
6.1,2.8038716470136564,4.7,1.2,1.0
6.1,2.796836035111546,4.7,1.2,1.0
6.1,2.80077991986882,4.7,1.2,1.0
6.1,2.8006959445298603,4.7,1.2,1.0
6.1,2.8038679044168413,4.7,1.2,1.0
6.1,2.797917534431351,4.7,1.2,1.0
6.1,2.7986471786039093,4.7,1.2,1.0
6.1,2.800493258381866,4.7,1.2,1.0
6.1,2.80077291697758,4.7,1.2,1.0
6.1,2.79688388219604,4.7,1.2,1.0
6.1,2.7983496580914116,4.7,1.2,1.0
6.1,2.800144303828899,4.7,1.2,1.0
6.1,2.8022633154952308,4.7,1.2,1.0
6.1,2.7962687601332488,4.7,1.2,1.0
6.1,2.7986810786539054,4.7,1.2,1.0
6.1,2.7960065855869605,4.7,1.2,1.0
6.1,2.7963315512921696,4.7,1.2,1.0
6.1,2.7965081768183833,4.7,1.2,1.0
6.1,2.800599106415521,4.7,1.2,1.0
6.1,2.8001819990614196,4.7,1.2,1.0
6.1,2.7982389397357292,4.7,1.2,1.0
6.1,2.8013103352638047,4.7,1.2,1.0
6.1,2.802687879763882,4.7,1.2,1.0
6.1,2.7991588555317994,4.7,1.2,1.0
6.1,2.800567646295302,4.7,1.2,1.0
6.1,2.800759498152638,4.7,1.2,1.0
6.1,2.7967843747771726,4.7,1.2,1.0
6.1,2.7963218634229055,4.7,1.2,1.0
6.1,2.804122610870042,4.7,1.2,1.0
6.1,2.8028459733941635,4.7,1.2,1.0
6.1,2.79819075811043,4.7,1.2,1.0
6.1,2.8031011803921118,4.7,1.2,1.0
6.1,2.7981809438552445,4.7,1.2,1.0
6.1,2.8011756504197884,4.7,1.2,1.0
6.1,2.7994639167150437,4.7,1.2,1.0
6.1,2.8030279824520012,4.7,1.2,1.0
6.1,2.801681201781801,4.7,1.2,1.0
6.1,2.7971917752395696,4.7,1.2,1.0
6.1,2.797797957531806,4.7,1.2,1.0
6.1,2.8012733807250014,4.7,1.2,1.0
6.1,2.797733373410836,4.7,1.2,1.0
6.1,2.798807451798499,4.7,1.2,1.0
6.1,2.797071215197349,4.7,1.2,1.0
6.1,2.803912520109127,4.7,1.2,1.0
6.1,2.79750935241283,4.7,1.2,1.0
6.1,2.8044811432268753,4.7,1.2,1.0
6.1,2.7960799743941656,4.7,1.2,1.0
6.1,2.799396403442251,4.7,1.2,1.0
6.1,2.7982730600477823,4.7,1.2,1.0
6.1,2.7982080355291297,4.7,1.2,1.0
6.1,2.800665138590053,4.7,1.2,1.0
6.1,2.8042974694944296,4.7,1.2,1.0
6.1,2.8013895422409543,4.7,1.2,1.0
6.1,2.8025804985003004,4.7,1.2,1.0
6.1,2.797880394676101,4.7,1.2,1.0
6.1,2.803704214341929,4.7,1.2,1.0
6.1,2.800375256330689,4.7,1.2,1.0
6.1,2.799845281592731,4.7,1.2,1.0
6.1,2.8021063189090376,4.7,1.2,1.0
6.094319447680736,2.8,4.7,1.2,1.0
7.396967022681302,2.8,6.1,1.9,2.0
7.400558851063299,2.8,6.1,1.9,2.0
7.397302281008426,2.8,6.1,1.9,2.0
7.397415384639908,2.8,6.1,1.9,2.0
7.394990182771468,2.8,6.1,1.9,2.0
7.396269353838689,2.8,6.1,1.9,2.0
7.394989598667225,2.8,6.1,1.9,2.0
7.405059962500034,2.8,6.1,1.9,2.0
7.402713745759319,2.8,6.1,1.9,2.0
7.397445212889424,2.8,6.1,1.9,2.0
7.40282936138956,2.8,6.1,1.9,2.0
7.40581391891375,2.8,6.1,1.9,2.0
7.401475969782785,2.8,6.1,1.9,2.0
7.3982447672116125,2.8,6.1,1.9,2.0
7.396315479600766,2.8,6.1,1.9,2.0
7.397083067043254,2.8,6.1,1.9,2.0
7.403453712148733,2.8,6.1,1.9,2.0
7.395839132614447,2.8,6.1,1.9,2.0
7.400306829152574,2.8,6.1,1.9,2.0
7.3942198482232895,2.8,6.1,1.9,2.0
7.395617409065966,2.8,6.1,1.9,2.0
7.399167042680547,2.8,6.1,1.9,2.0
7.394295431888472,2.8,6.1,1.9,2.0
7.404743418923728,2.8,6.1,1.9,2.0
7.394290454181266,2.8,6.1,1.9,2.0
7.398931898042782,2.8,6.1,1.9,2.0
7.4031778681004905,2.8,6.1,1.9,2.0
7.401580388267415,2.8,6.1,1.9,2.0
7.400433685474139,2.8,6.1,1.9,2.0
7.4045026888339995,2.8,6.1,1.9,2.0
7.404440159079194,2.8,6.1,1.9,2.0
7.395921417561401,2.8,6.1,1.9,2.0
7.396606358057391,2.8,6.1,1.9,2.0
7.399056600166573,2.8,6.1,1.9,2.0
7.4005406673486425,2.8,6.1,1.9,2.0
7.404219582406863,2.8,6.1,1.9,2.0
7.396674350786623,2.8,6.1,1.9,2.0
7.403854744373984,2.8,6.1,1.9,2.0
7.40311122220415,2.8,6.1,1.9,2.0
7.405442999203285,2.8,6.1,1.9,2.0
7.4032546400938255,2.8,6.1,1.9,2.0
7.397807997083903,2.8,6.1,1.9,2.0
7.394139572029215,2.8,6.1,1.9,2.0
7.401798979294833,2.8,6.1,1.9,2.0
7.397488259421924,2.8,6.1,1.9,2.0
7.404899223504096,2.8,6.1,1.9,2.0
7.401159998626871,2.8,6.1,1.9,2.0
7.395579333793249,2.8,6.1,1.9,2.0
7.398415567026567,2.8,6.1,1.9,2.0
7.401514907706384,2.8,6.1,1.9,2.0
7.401795450311022,2.8,6.1,1.9,2.0
7.3991237959137806,2.8,6.1,1.9,2.0
7.396726052906338,2.8,6.1,1.9,2.0
7.398080726412443,2.8,6.1,1.9,2.0
7.396901983514983,2.8,6.1,1.9,2.0
7.401163639876686,2.8,6.1,1.9,2.0
7.3975118365517485,2.8,6.1,1.9,2.0
7.399413752079954,2.8,6.1,1.9,2.0
7.397427958943556,2.8,6.1,1.9,2.0
7.3988976364819425,2.8,6.1,1.9,2.0
7.404884776503335,2.8,6.1,1.9,2.0
7.395990486655978,2.8,6.1,1.9,2.0
7.39859213402527,2.8,6.1,1.9,2.0
7.3981738971465285,2.8,6.1,1.9,2.0
7.394542976797117,2.8,6.1,1.9,2.0
7.396404901079176,2.8,6.1,1.9,2.0
7.395588321433308,2.8,6.1,1.9,2.0
7.402310894813822,2.8,6.1,1.9,2.0
7.4048657237574815,2.8,6.1,1.9,2.0
7.398245814497799,2.8,6.1,1.9,2.0
7.405843360421887,2.8,6.1,1.9,2.0
7.396377656882993,2.8,6.1,1.9,2.0
7.404185133575081,2.8,6.1,1.9,2.0
7.399606947786673,2.8,6.1,1.9,2.0
7.394848920251596,2.8,6.1,1.9,2.0
7.405677406227561,2.8,6.1,1.9,2.0
7.403402746176445,2.8,6.1,1.9,2.0
7.403044574850454,2.8,6.1,1.9,2.0
7.404143403137953,2.8,6.1,1.9,2.0
7.3948387682422,2.8,6.1,1.9,2.0
7.398483715802007,2.8,6.1,1.9,2.0
7.39993011461577,2.8,6.1,1.9,2.0
7.399147850479558,2.8,6.1,1.9,2.0
7.397675285220911,2.8,6.1,1.9,2.0
7.396391048113916,2.8,6.1,1.9,2.0
7.403243592682028,2.8,6.1,1.9,2.0
7.398119399756903,2.8,6.1,1.9,2.0
7.39977183125933,2.8,6.1,1.9,2.0
7.401354496659403,2.8,6.1,1.9,2.0
7.403933283846908,2.8,6.1,1.9,2.0
7.395377079718251,2.8,6.1,1.9,2.0
7.400734792152136,2.8,6.1,1.9,2.0
7.3964243376380905,2.8,6.1,1.9,2.0
7.399953152088327,2.8,6.1,1.9,2.0
7.405857625128105,2.8,6.1,1.9,2.0
7.3965953486276765,2.8,6.1,1.9,2.0
7.400867782706754,2.8,6.1,1.9,2.0
7.397547736560169,2.8,6.1,1.9,2.0
7.403343131523311,2.8,6.1,1.9,2.0
7.3985574043229185,2.8,6.1,1.9,2.0
7.402496972111512,2.8,6.1,1.9,2.0
7.405614577152904,2.8,6.1,1.9,2.0
7.405271007833971,2.8,6.1,1.9,2.0
7.396272287390639,2.8,6.1,1.9,2.0
7.395563518982355,2.8,6.1,1.9,2.0
7.405607630526088,2.8,6.1,1.9,2.0
7.4027703387706705,2.8,6.1,1.9,2.0
7.40345370123151,2.8,6.1,1.9,2.0
7.398330292005093,2.8,6.1,1.9,2.0
7.401088051578609,2.8,6.1,1.9,2.0
7.395743112226534,2.8,6.1,1.9,2.0
7.403256966807084,2.8,6.1,1.9,2.0
7.399398117155552,2.8,6.1,1.9,2.0
7.404246577834615,2.8,6.1,1.9,2.0
7.398643488639988,2.8,6.1,1.9,2.0
7.403743328874595,2.8,6.1,1.9,2.0
7.402627916729225,2.8,6.1,1.9,2.0
7.397174112060993,2.8,6.1,1.9,2.0
7.403757798706477,2.8,6.1,1.9,2.0
7.401230729300337,2.8,6.1,1.9,2.0
