0,1,2,3,class
6.0,2.9,4.48792898254001,1.5,1.0
6.0,2.9,4.505425046562031,1.5,1.0
6.0,2.9,4.494253562844733,1.5,1.0
6.0,2.9,4.502185496998436,1.5,1.0
6.0,2.9,4.494556805659406,1.5,1.0
6.0,2.9,4.501423732000602,1.5,1.0
6.0,2.9,4.4940574150163295,1.5,1.0
6.0,2.9,4.490314864662728,1.5,1.0
6.0,2.9,4.50514664947943,1.5,1.0
6.0,2.9,4.487543739430072,1.5,1.0
6.0,2.9,4.4943988951340526,1.5,1.0
6.0,2.9,4.508961206681069,1.5,1.0
6.0,2.9,4.495808970034049,1.5,1.0
6.0,2.9,4.492469802383242,1.5,1.0
6.0,2.9,4.488141345243994,1.5,1.0
6.0,2.9,4.506976606871507,1.5,1.0
6.0,2.9,4.496621825873245,1.5,1.0
6.0,2.9,4.508023205989832,1.5,1.0
6.0,2.9,4.5035290952057005,1.5,1.0
6.0,2.9,4.504570264132356,1.5,1.0
6.0,2.9,4.507159137748325,1.5,1.0
6.0,2.9,4.492089613199421,1.5,1.0
6.0,2.9,4.488276126806472,1.5,1.0
6.0,2.9,4.490263714932894,1.5,1.0
6.0,2.9,4.494537815070223,1.5,1.0
6.0,2.9,4.508502728315692,1.5,1.0
6.0,2.9,4.493008540247615,1.5,1.0
6.0,2.9,4.496190189111578,1.5,1.0
6.0,2.9,4.491065534468335,1.5,1.0
6.0,2.9,4.513439415376536,1.5,1.0
6.0,2.9,4.505171322945051,1.5,1.0
6.0,2.9,4.487428327465867,1.5,1.0
6.0,2.9,4.502389505482394,1.5,1.0
6.0,2.9,4.508621994904237,1.5,1.0
6.0,2.9,4.4973056001401375,1.5,1.0
6.0,2.9,4.503753407492098,1.5,1.0
6.0,2.9,4.497633340852296,1.5,1.0
6.0,2.9,4.49617832619907,1.5,1.0
6.0,2.9,4.510921772960538,1.5,1.0
6.0,2.9,4.491072414958631,1.5,1.0
6.0,2.9,4.497310835494651,1.5,1.0
6.0,2.9,4.507051832894435,1.5,1.0
6.0,2.9,4.490950660651194,1.5,1.0
6.0,2.9,4.50164696370689,1.5,1.0
6.0,2.9,4.507269418038135,1.5,1.0
6.0,2.9,4.513275347141124,1.5,1.0
6.0,2.9,4.498107946009358,1.5,1.0
6.0,2.9,4.504170820900009,1.5,1.0
6.0,2.9,4.504557221819805,1.5,1.0
6.0,2.9,4.505754411959355,1.5,1.0
6.0,2.9,4.489470905328014,1.5,1.0
6.0,2.9,4.492820378369669,1.5,1.0
6.0,2.9,4.48830120657657,1.5,1.0
6.0,2.9,4.5101391444463115,1.5,1.0
6.0,2.9,4.49726207967956,1.5,1.0
6.0,2.9,4.492844962534732,1.5,1.0
6.0,2.9,4.510520725104646,1.5,1.0
6.0,2.9,4.498768867390415,1.5,1.0
6.0,2.9,4.508516092504873,1.5,1.0
6.0,2.9,4.512106085365466,1.5,1.0
6.0,2.9,4.494017718554549,1.5,1.0
6.0,2.9,4.487743617180089,1.5,1.0
6.0,2.9,4.512586778668625,1.5,1.0
6.0,2.9,4.506682946869524,1.5,1.0
6.0,2.9,4.500172881837825,1.5,1.0
6.0,2.9,4.505686225616221,1.5,1.0
6.0,2.9,4.499726350927258,1.5,1.0
6.0,2.9,4.509260345997027,1.5,1.0
6.0,2.9,4.512269109186581,1.5,1.0
6.0,2.9,4.512847573404737,1.5,1.0
6.0,2.9,4.501651152934236,1.5,1.0
6.0,2.9,4.5025476779838876,1.5,1.0
6.0,2.9,4.500860862539891,1.5,1.0
6.0,2.9,4.497775643999905,1.5,1.0
6.0,2.9,4.503733858282129,1.5,1.0
6.0,2.9,4.511766347034196,1.5,1.0
6.0,2.9,4.487441938238075,1.5,1.0
6.0,2.9,4.500497163004075,1.5,1.0
6.0,2.9,4.494244963801831,1.5,1.0
6.0,2.9,4.511716037787076,1.5,1.0
6.0,2.9,4.490889296999336,1.5,1.0
6.0,2.9,4.495495982026265,1.5,1.0
6.0,2.9,4.486783684677035,1.5,1.0
6.0,2.9,4.49018388600846,1.5,1.0
6.0,2.9,4.503928051828986,1.5,1.0
6.0,2.9,4.495314763005922,1.5,1.0
6.0,2.9,4.5089282040759775,1.5,1.0
6.0,2.9,4.504055421713358,1.5,1.0
6.0,2.9,4.507606517233723,1.5,1.0
6.0,2.9,4.491249912035791,1.5,1.0
6.0,2.9,4.495579286963638,1.5,1.0
6.0,2.9,4.500297320289595,1.5,1.0
6.0,2.9,4.510441328252446,1.5,1.0
6.0,2.9,4.503504562618498,1.5,1.0
6.0,2.9,4.510723026688215,1.5,1.0
6.0,2.9,4.495093501459201,1.5,1.0
6.0,2.9,4.509781637063712,1.5,1.0
6.0,2.9,4.4887889650979576,1.5,1.0
6.0,2.9,4.510240738070566,1.5,1.0
6.0,2.9,4.51084135090716,1.5,1.0
6.0,2.9,4.502965137972398,1.5,1.0
6.0,2.9,4.507665539687196,1.5,1.0
6.0,2.9,4.50880054985034,1.5,1.0
6.0,2.9,4.4999221353947085,1.5,1.0
6.0,2.9,4.489368011972742,1.5,1.0
6.0,2.9,4.488147212080612,1.5,1.0
6.0,2.9,4.508398780500003,1.5,1.0
6.0,2.9,4.5101316086148096,1.5,1.0
6.0,2.9,4.49362666362793,1.5,1.0
6.0,2.9,4.497758014252527,1.5,1.0
6.0,2.9,4.491055084739664,1.5,1.0
6.0,2.9,4.506361299341544,1.5,1.0
6.0,2.9,4.496303080850348,1.5,1.0
6.0,2.9,4.504705856102893,1.5,1.0
6.0,2.9,4.50284127353385,1.5,1.0
6.0,2.9,4.487241201655419,1.5,1.0
6.0,2.9,4.5030314229265525,1.5,1.0
6.0,2.9,4.492451073516895,1.5,1.0
6.0,2.9,4.508880899774629,1.5,1.0
6.0,2.9,4.500542233498301,1.5,1.0
6.0,2.9,4.500176864580696,1.5,1.0
6.0,2.9,4.499985451123983,1.5,1.0
6.0,2.9,4.490633264232834,1.5,1.0
6.0,2.9,4.509703644139579,1.5,1.0
6.0,2.9,4.506398254299638,1.5,1.0
6.0,2.9,4.494815313714875,1.5,1.0
6.0,2.9,4.5102020847314295,1.5,1.0
4.8,3.0,1.3981445533029442,0.3,0.0
4.8,3.0,1.402433647005761,0.3,0.0
4.8,3.0,1.397773960936157,0.3,0.0
4.8,3.0,1.3899188391273956,0.3,0.0
4.8,3.0,1.3896091881866586,0.3,0.0
4.8,3.0,1.4124969303890507,0.3,0.0
4.8,3.0,1.4110934207932675,0.3,0.0
4.8,3.0,1.4133496401002383,0.3,0.0
4.8,3.0,1.407894318433481,0.3,0.0
4.8,3.0,1.3894844221036833,0.3,0.0
4.8,3.0,1.4111701302625075,0.3,0.0
4.8,3.0,1.396011103572731,0.3,0.0
4.8,3.0,1.3869919574179468,0.3,0.0
4.8,3.0,1.3955563880173527,0.3,0.0
4.8,3.0,1.3911384008337022,0.3,0.0
4.8,3.0,1.4074454894523496,0.3,0.0
4.8,3.0,1.3975824265085812,0.3,0.0
4.8,3.0,1.3977786842034783,0.3,0.0
4.8,3.0,1.3958137670374935,0.3,0.0
4.8,3.0,1.3897123319611644,0.3,0.0
4.8,3.0,1.4089491907020184,0.3,0.0
4.8,3.0,1.4114569455780817,0.3,0.0
4.8,3.0,1.4109926542041435,0.3,0.0
4.8,3.0,1.4056290650444054,0.3,0.0
4.8,3.0,1.3956554096207652,0.3,0.0
4.8,3.0,1.4025133154651792,0.3,0.0
4.8,3.0,1.3943831263793522,0.3,0.0
4.8,3.0,1.3873005772615281,0.3,0.0
4.8,3.0,1.411600138091055,0.3,0.0
4.8,3.0,1.4079112682472945,0.3,0.0
4.8,3.0,1.4095226839629398,0.3,0.0
4.8,3.0,1.3872009059780064,0.3,0.0
4.8,3.0,1.3889759297323552,0.3,0.0
4.8,3.0,1.3945730890999288,0.3,0.0
4.8,3.0,1.393712983853446,0.3,0.0
4.8,3.0,1.4064243179653324,0.3,0.0
4.8,3.0,1.400713261208929,0.3,0.0
4.8,3.0,1.3990915142875415,0.3,0.0
4.8,3.0,1.404753060600555,0.3,0.0
4.8,3.0,1.3988674672845889,0.3,0.0
4.8,3.0,1.3980263591998388,0.3,0.0
4.8,3.0,1.3886459881017115,0.3,0.0
4.8,3.0,1.4021124029932173,0.3,0.0
4.8,3.0,1.387831893866075,0.3,0.0
4.8,3.0,1.4123908186530687,0.3,0.0
4.8,3.0,1.4061585541487236,0.3,0.0
4.8,3.0,1.3983608888028065,0.3,0.0
4.8,3.0,1.3901631324467487,0.3,0.0
4.8,3.0,1.3986488803162345,0.3,0.0
4.8,3.0,1.406446264291481,0.3,0.0
4.8,3.0,1.3907829407831718,0.3,0.0
4.8,3.0,1.4021327035240387,0.3,0.0
4.8,3.0,1.4008985659558824,0.3,0.0
4.8,3.0,1.4090925504710083,0.3,0.0
4.8,3.0,1.3990289201911688,0.3,0.0
4.8,3.0,1.4034505874558818,0.3,0.0
4.8,3.0,1.393648812738027,0.3,0.0
4.8,3.0,1.3937147830698735,0.3,0.0
4.8,3.0,1.4121155839381663,0.3,0.0
4.8,3.0,1.3936021451824079,0.3,0.0
4.8,3.0,1.3908965013108223,0.3,0.0
4.8,3.0,1.388019834490634,0.3,0.0
4.8,3.0,1.3910978590317495,0.3,0.0
4.8,3.0,1.406486177913623,0.3,0.0
4.8,3.0,1.3954884391127662,0.3,0.0
4.8,3.0,1.4053347097284754,0.3,0.0
4.8,3.0,1.3926941684958027,0.3,0.0
4.8,3.0,1.3969484107135213,0.3,0.0
4.8,3.0,1.3950366512829433,0.3,0.0
4.8,3.0,1.4124931257512459,0.3,0.0
4.8,3.0,1.3981523682860748,0.3,0.0
4.8,3.0,1.3923519938524382,0.3,0.0
4.8,3.0,1.3967711082378553,0.3,0.0
4.8,3.0,1.3997178093051854,0.3,0.0
4.8,3.0,1.3967061825890799,0.3,0.0
4.8,3.0,1.3934847716392151,0.3,0.0
4.8,3.0,1.3958537556562793,0.3,0.0
4.8,3.0,1.4036057232446415,0.3,0.0
4.8,3.0,1.3901005271974347,0.3,0.0
4.8,3.0,1.4074665421065726,0.3,0.0
4.8,3.0,1.4082175668792254,0.3,0.0
4.8,3.0,1.3942068868943929,0.3,0.0
4.8,3.0,1.4100378229448354,0.3,0.0
4.8,3.0,1.4062094718642935,0.3,0.0
4.8,3.0,1.4046499254016944,0.3,0.0
4.8,3.0,1.4088453675462345,0.3,0.0
4.8,3.0,1.3912961851078869,0.3,0.0
4.8,3.0,1.411827338724996,0.3,0.0
4.8,3.0,1.4042756337046278,0.3,0.0
4.8,3.0,1.4005571443575897,0.3,0.0
4.8,3.0,1.4080266905744656,0.3,0.0
4.8,3.0,1.3988669551278063,0.3,0.0
4.8,3.0,1.4069186506274731,0.3,0.0
4.8,3.0,1.4078288900831364,0.3,0.0
4.8,3.0,1.4006998776009576,0.3,0.0
4.8,3.0,1.3963326131847953,0.3,0.0
4.8,3.0,1.4038242280443953,0.3,0.0
4.8,3.0,1.3892542873544333,0.3,0.0
4.8,3.0,1.4027949567699827,0.3,0.0
4.8,3.0,1.386507913642476,0.3,0.0
4.8,3.0,1.3913130143827765,0.3,0.0
4.8,3.0,1.412163039647835,0.3,0.0
4.8,3.0,1.3872767257506933,0.3,0.0
4.8,3.0,1.4024049011675503,0.3,0.0
4.8,3.0,1.4124568009053224,0.3,0.0
4.8,3.0,1.3966848418478988,0.3,0.0
4.8,3.0,1.4000816713425324,0.3,0.0
4.8,3.0,1.4066964985456694,0.3,0.0
4.8,3.0,1.3909066816660978,0.3,0.0
4.8,3.0,1.4116509249970095,0.3,0.0
4.8,3.0,1.4070595706321496,0.3,0.0
4.8,3.0,1.4038126316733093,0.3,0.0
4.8,3.0,1.4067831031287583,0.3,0.0
4.8,3.0,1.3933681706214853,0.3,0.0
4.8,3.0,1.3993855521446128,0.3,0.0
4.8,3.0,1.4039656759147363,0.3,0.0
4.8,3.0,1.4069401871168814,0.3,0.0
4.8,3.0,1.3984318571261467,0.3,0.0
4.8,3.0,1.3977131781117982,0.3,0.0
4.8,3.0,1.39071054862548,0.3,0.0
4.8,3.0,1.3944821963943128,0.3,0.0
4.8,3.0,1.3947111444568627,0.3,0.0
4.8,3.0,1.4104250021499631,0.3,0.0
4.8,3.0,1.3997391239468608,0.3,0.0
4.8,3.0,1.399204995444656,0.3,0.0
4.8,3.0,1.409062602264551,0.3,0.0
4.8,3.0,1.410734156256401,0.3,0.0
4.8,3.0,1.393314761402923,0.3,0.0
4.8,3.0,1.395673203735416,0.3,0.0
4.8,3.0,1.3921618248980099,0.3,0.0
4.8,3.0,1.4100143394351863,0.3,0.0
4.8,3.0,1.4097797879052938,0.3,0.0
4.8,3.0,1.4052078260906125,0.3,0.0
4.8,3.0,1.3909063382548492,0.3,0.0
4.8,3.0,1.4026070249278992,0.3,0.0
4.8,3.0,1.396739953720194,0.3,0.0
4.8,3.0,1.393466650512407,0.3,0.0
4.8,3.0,1.404300457691988,0.3,0.0
4.8,3.0,1.3960966404785964,0.3,0.0
4.8,3.0,1.3954578235523831,0.3,0.0
4.8,3.0,1.4113286947667776,0.3,0.0
4.8,3.0,1.3913838793570004,0.3,0.0
4.8,3.0,1.3941692794248715,0.3,0.0
4.8,3.0,1.3973645408060842,0.3,0.0
4.8,3.0,1.4080418954125469,0.3,0.0
4.8,3.0,1.4018956618784972,0.3,0.0
4.8,3.0,1.3925710873173986,0.3,0.0
4.8,3.0,1.4061760292428342,0.3,0.0
4.8,3.0,1.398954863100199,0.3,0.0
4.8,3.0,1.397281251685876,0.3,0.0
4.8,3.0,1.4110038393696087,0.3,0.0
4.8,3.0,1.4023106942173194,0.3,0.0
4.8,3.0,1.4051128352158528,0.3,0.0
4.8,3.0,1.389811746363252,0.3,0.0
4.8,3.0,1.3959355829208007,0.3,0.0
4.8,3.0,1.3954392169437586,0.3,0.0
4.8,3.0,1.403517594191061,0.3,0.0
4.8,3.0,1.398929053871388,0.3,0.0
4.8,3.0,1.401879819858089,0.3,0.0
4.8,3.0,1.4033948605881472,0.3,0.0
4.8,3.0,1.3884189122923272,0.3,0.0
4.8,3.0,1.3953653959692127,0.3,0.0
4.8,3.0,1.3909256748731094,0.3,0.0
4.8,3.0,1.4104309247470945,0.3,0.0
4.8,3.0,1.3985249079634858,0.3,0.0
4.8,3.0,1.4031410837175615,0.3,0.0
4.8,3.0,1.4041414686047455,0.3,0.0
4.8,3.0,1.4025822990083894,0.3,0.0
4.8,3.0,1.4142813274026573,0.3,0.0
4.8,3.0,1.3948326917069866,0.3,0.0
4.8,3.0,1.4120121869772664,0.3,0.0
4.8,3.0,1.3897956709772397,0.3,0.0
4.8,3.0,1.396310283850467,0.3,0.0
4.8,3.0,1.4072284652048217,0.3,0.0
4.8,3.0,1.4002340729535707,0.3,0.0
4.8,3.0,1.413436700482959,0.3,0.0
4.8,3.0,1.389681540581594,0.3,0.0
4.8,3.0,1.4078894084266385,0.3,0.0
4.8,3.0,1.4112237453398369,0.3,0.0
4.8,3.0,1.3871722410134024,0.3,0.0
4.8,3.0,1.3897604394539258,0.3,0.0
4.8,3.0,1.3920348097596704,0.3,0.0
4.8,3.0,1.403194252058948,0.3,0.0
4.8,3.0,1.3976316743946788,0.3,0.0
4.8,3.0,1.4098739811187022,0.3,0.0
4.8,3.0,1.3882735798778985,0.3,0.0
4.8,3.0,1.3889580240464738,0.3,0.0
4.8,3.0,1.3985903721407396,0.3,0.0
4.8,3.0,1.3943506483182566,0.3,0.0
4.8,3.0,1.4102750404093325,0.3,0.0
4.8,3.0,1.3963181036919543,0.3,0.0
4.8,3.0,1.4039048020354994,0.3,0.0
4.8,3.0,1.3957503904877318,0.3,0.0
4.8,3.0,1.3889355003442698,0.3,0.0
4.8,3.0,1.4128663479166366,0.3,0.0
4.8,3.0,1.400552021403187,0.3,0.0
4.8,3.0,1.3897205683147964,0.3,0.0
4.8,3.0,1.4005298197723999,0.3,0.0
4.8,3.0,1.4109815421926253,0.3,0.0
4.8,3.0,1.3963843276515224,0.3,0.0
4.8,3.0,1.3883354537165784,0.3,0.0
4.8,3.0,1.3890251339476636,0.3,0.0
4.8,3.0,1.3924399895153186,0.3,0.0
4.8,3.0,1.413681359302873,0.3,0.0
4.8,3.0,1.3926704230004583,0.3,0.0
4.8,3.0,1.3881170892145116,0.3,0.0
4.8,3.0,1.3945788990705528,0.3,0.0
4.8,3.0,1.4137351702026368,0.3,0.0
4.8,3.0,1.4109600845962456,0.3,0.0
4.8,3.0,1.3949646039886314,0.3,0.0
4.8,3.0,1.3888682094075884,0.3,0.0
4.8,3.0,1.401238360536726,0.3,0.0
4.8,3.0,1.3859315139251822,0.3,0.0
4.8,3.0,1.4087066719310641,0.3,0.0
4.8,3.0,1.4115944034449588,0.3,0.0
4.8,3.0,1.3917163001643185,0.3,0.0
4.8,3.0,1.4061830727522757,0.3,0.0
4.8,3.0,1.394927466234751,0.3,0.0
4.8,3.0,1.3856817295692554,0.3,0.0
4.8,3.0,1.4020637674947434,0.3,0.0
4.8,3.0,1.3881298974942602,0.3,0.0
4.8,3.0,1.3950751468827896,0.3,0.0
4.8,3.0,1.4105065371057994,0.3,0.0
4.8,3.0,1.4024728227432113,0.3,0.0
4.8,3.0,1.401291366070992,0.3,0.0
4.8,3.0,1.3950240744013753,0.3,0.0
4.8,3.0,1.3996279220372287,0.3,0.0
4.8,3.0,1.413887680000386,0.3,0.0
4.8,3.0,1.3967388344085643,0.3,0.0
4.8,3.0,1.3923825942128079,0.3,0.0
4.8,3.0,1.385915420767784,0.3,0.0
4.8,3.0,1.4141888576653663,0.3,0.0
4.8,3.0,1.3882276383446495,0.3,0.0
4.8,3.0,1.4057019536991535,0.3,0.0
4.8,3.0,1.3900949031641316,0.3,0.0
4.8,3.0,1.4035223746603642,0.3,0.0
4.8,3.0,1.3964774920348706,0.3,0.0
4.8,3.0,1.4073816685052345,0.3,0.0
4.8,3.0,1.39985207369974,0.3,0.0
4.8,3.0,1.3965397900907486,0.3,0.0
4.8,3.0,1.4008876767597627,0.3,0.0
4.8,3.0,1.4086050353470694,0.3,0.0
4.8,3.0,1.4112063821556395,0.3,0.0
4.8,3.0,1.411428812097833,0.3,0.0
4.8,3.0,1.4137989111020512,0.3,0.0
4.8,3.0,1.392359376288229,0.3,0.0
4.8,3.0,1.403176017999225,0.3,0.0
4.8,3.0,1.412250103199357,0.3,0.0
4.8,3.0,1.4136696860332936,0.3,0.0
4.8,3.0,1.3932755397096581,0.3,0.0
4.8,3.0,1.393860258934097,0.3,0.0
4.8,3.0,1.406156495831143,0.3,0.0
4.8,3.0,1.3961118312494614,0.3,0.0
4.8,3.0,1.391138841233547,0.3,0.0
4.8,3.0,1.4070527592061737,0.3,0.0
4.8,3.0,1.404859425697007,0.3,0.0
4.8,3.0,1.3917003514589361,0.3,0.0
4.8,3.0,1.4069309817879252,0.3,0.0
4.8,3.0,1.39227129224652,0.3,0.0
4.8,3.0,1.3860868328914033,0.3,0.0
4.8,3.0,1.4108607822319743,0.3,0.0
4.8,3.0,1.3950360058090776,0.3,0.0
4.8,3.0,1.3861843848197957,0.3,0.0
4.8,3.0,1.403966968057008,0.3,0.0
4.8,3.0,1.3870603963112547,0.3,0.0
4.8,3.0,1.3958735785476823,0.3,0.0
4.8,3.0,1.3944169757387632,0.3,0.0
4.8,3.0,1.4033592994781883,0.3,0.0
4.8,3.0,1.3886511610218826,0.3,0.0
4.8,3.0,1.3981421349321588,0.3,0.0
4.8,3.0,1.3919335330587894,0.3,0.0
4.8,3.0,1.4014240386624968,0.3,0.0
4.8,3.0,1.393340977662381,0.3,0.0
4.8,3.0,1.3953037543349764,0.3,0.0
4.8,3.0,1.4029698806917148,0.3,0.0
4.8,3.0,1.3962304246073667,0.3,0.0
4.8,3.0,1.4023007161075738,0.3,0.0
4.8,3.0,1.404000061535546,0.3,0.0
4.8,3.0,1.4051575450138094,0.3,0.0
4.8,3.0,1.414375923571695,0.3,0.0
4.8,3.0,1.385873527897317,0.3,0.0
4.8,3.0,1.4046373391638414,0.3,0.0
4.8,3.0,1.4129297478961826,0.3,0.0
4.8,3.0,1.3913474432196336,0.3,0.0
4.8,3.0,1.3950541982788096,0.3,0.0
4.8,3.0,1.3914476605363724,0.3,0.0
4.8,3.0,1.4051528285865809,0.3,0.0
4.8,3.0,1.393278558853023,0.3,0.0
4.8,3.0,1.3994057950526755,0.3,0.0
4.8,3.0,1.409809526590487,0.3,0.0
4.8,3.0,1.4023470260674433,0.3,0.0
4.8,3.0,1.4069804706950972,0.3,0.0
4.8,3.0,1.3953927527568892,0.3,0.0
4.8,3.0,1.412088666700418,0.3,0.0
4.8,3.0,1.3874941578700473,0.3,0.0
4.8,3.0,1.4138757880844721,0.3,0.0
4.8,3.0,1.3882006712227528,0.3,0.0
4.8,3.0,1.4079733591743853,0.3,0.0
4.8,3.0,1.393837701089924,0.3,0.0
4.8,3.0,1.4128611681268843,0.3,0.0
4.8,3.0,1.3996857298577705,0.3,0.0
4.8,3.0,1.3963513899894704,0.3,0.0
4.8,3.0,1.3920691472413798,0.3,0.0
4.8,3.0,1.38869143208551,0.3,0.0
4.8,3.0,1.4046853427686938,0.3,0.0
4.8,3.0,1.4042617159018094,0.3,0.0
4.8,3.0,1.4038559784754943,0.3,0.0
4.8,3.0,1.3989493307226668,0.3,0.0
4.8,3.0,1.4045482748953033,0.3,0.0
4.8,3.0,1.406052707277929,0.3,0.0
4.8,3.0,1.3956963955374908,0.3,0.0
4.8,3.0,1.4051939482639892,0.3,0.0
4.8,3.0,1.4120849221796492,0.3,0.0
4.8,3.0,1.4102151059838601,0.3,0.0
4.8,3.0,1.411087445774892,0.3,0.0
4.8,3.0,1.3860368142501693,0.3,0.0
4.8,3.0,1.3971154261575613,0.3,0.0
4.8,3.0,1.4146669455728789,0.3,0.0
4.8,3.0,1.3872834012156592,0.3,0.0
4.8,3.0,1.3905981087958823,0.3,0.0
4.8,3.0,1.4146286172423124,0.3,0.0
4.8,3.0,1.3945740057526517,0.3,0.0
4.8,3.0,1.3968513743711046,0.3,0.0
4.8,3.0,1.4018053035505418,0.3,0.0
4.8,3.0,1.3978447273390326,0.3,0.0
4.8,3.0,1.3995301198676506,0.3,0.0
4.8,3.0,1.411810635029458,0.3,0.0
4.8,3.0,1.396575700309969,0.3,0.0
4.8,3.0,1.4100894123568724,0.3,0.0
4.8,3.0,1.4009225536350605,0.3,0.0
4.8,3.0,1.395599026715664,0.3,0.0
4.8,3.0,1.399056871584869,0.3,0.0
4.8,3.0,1.3985109660036235,0.3,0.0
4.8,3.0,1.4029917711101438,0.3,0.0
4.8,3.0,1.4023520181362616,0.3,0.0
4.8,3.0,1.4057353532903802,0.3,0.0
4.8,3.0,1.4027190616357326,0.3,0.0
4.8,3.0,1.388196912837749,0.3,0.0
4.8,3.0,1.4066202990519776,0.3,0.0
4.8,3.0,1.4069731652636601,0.3,0.0
