0,1,2,3,class
6.3,3.4032691547641343,5.6,2.4,2.0
6.3,3.3979908471754334,5.6,2.4,2.0
6.3,3.3989207797385594,5.6,2.4,2.0
6.3,3.400879409004916,5.6,2.4,2.0
6.3,3.396513544100355,5.6,2.4,2.0
6.3,3.398833937658604,5.6,2.4,2.0
6.3,3.4017269498798526,5.6,2.4,2.0
6.3,3.398737315697009,5.6,2.4,2.0
6.3,3.396972711865462,5.6,2.4,2.0
6.3,3.3965145229366716,5.6,2.4,2.0
6.3,3.4001375412137502,5.6,2.4,2.0
6.3,3.399540367718044,5.6,2.4,2.0
6.3,3.39856353578325,5.6,2.4,2.0
6.3,3.4026397744057957,5.6,2.4,2.0
6.3,3.39911633530822,5.6,2.4,2.0
6.3,3.40194112884265,5.6,2.4,2.0
6.3,3.4014377711656807,5.6,2.4,2.0
6.3,3.4021418173001114,5.6,2.4,2.0
6.3,3.4029526982174447,5.6,2.4,2.0
6.3,3.398254665463103,5.6,2.4,2.0
6.3,3.4010446989051606,5.6,2.4,2.0
6.3,3.4011084880436653,5.6,2.4,2.0
6.3,3.3983568322899056,5.6,2.4,2.0
6.3,3.3985887899438825,5.6,2.4,2.0
6.3,3.401713299226906,5.6,2.4,2.0
6.3,3.400063974573654,5.6,2.4,2.0
6.3,3.398872101446,5.6,2.4,2.0
6.3,3.4028592110968456,5.6,2.4,2.0
6.3,3.4015513771519457,5.6,2.4,2.0
6.3,3.399398283916902,5.6,2.4,2.0
6.3,3.396996340769439,5.6,2.4,2.0
6.3,3.4032397502568825,5.6,2.4,2.0
6.3,3.4013402457506285,5.6,2.4,2.0
6.3,3.3991497096362564,5.6,2.4,2.0
6.3,3.39689629243524,5.6,2.4,2.0
6.3,3.400427036574358,5.6,2.4,2.0
6.3,3.3967328668082524,5.6,2.4,2.0
6.3,3.3980717531356066,5.6,2.4,2.0
6.3,3.3977009595642826,5.6,2.4,2.0
6.3,3.396732358485244,5.6,2.4,2.0
6.3,3.399048030468988,5.6,2.4,2.0
6.3,3.3982407620916484,5.6,2.4,2.0
6.3,3.4030709490276374,5.6,2.4,2.0
6.3,3.3993663213113754,5.6,2.4,2.0
6.3,3.397413329920391,5.6,2.4,2.0
6.3,3.397000825284258,5.6,2.4,2.0
6.3,3.3972542918494364,5.6,2.4,2.0
6.3,3.3998997072623487,5.6,2.4,2.0
6.3,3.3965698535263638,5.6,2.4,2.0
6.3,3.399400739101769,5.6,2.4,2.0
6.3,3.401230762610972,5.6,2.4,2.0
6.3,3.4027146837288864,5.6,2.4,2.0
6.3,3.3965756849589916,5.6,2.4,2.0
6.3,3.3971686683317057,5.6,2.4,2.0
6.3,3.401188101851815,5.6,2.4,2.0
6.3,3.402813101204368,5.6,2.4,2.0
6.3,3.400358947289984,5.6,2.4,2.0
6.3,3.39862263542048,5.6,2.4,2.0
6.3,3.402356673100444,5.6,2.4,2.0
6.3,3.4011614246287065,5.6,2.4,2.0
6.3,3.3983347682428344,5.6,2.4,2.0
6.3,3.396476731758322,5.6,2.4,2.0
6.3,3.4009713875950505,5.6,2.4,2.0
6.3,3.397199148857505,5.6,2.4,2.0
6.3,3.3986958269714154,5.6,2.4,2.0
6.3,3.3984170693434037,5.6,2.4,2.0
6.3,3.3990236914116347,5.6,2.4,2.0
6.3,3.4001537917064697,5.6,2.4,2.0
6.3,3.398709304481493,5.6,2.4,2.0
6.3,3.401825867257761,5.6,2.4,2.0
6.3,3.396997384103612,5.6,2.4,2.0
6.3,3.399098825515475,5.6,2.4,2.0
6.3,3.3978151090750965,5.6,2.4,2.0
6.3,3.3986613272774067,5.6,2.4,2.0
6.3,3.397491791645065,5.6,2.4,2.0
6.3,3.39962872485793,5.6,2.4,2.0
6.3,3.401681041682,5.6,2.4,2.0
6.3,3.401082165498253,5.6,2.4,2.0
6.3,3.3970990467633624,5.6,2.4,2.0
6.3,3.40028011216783,5.6,2.4,2.0
6.3,3.397518151573849,5.6,2.4,2.0
6.3,3.3964858081536997,5.6,2.4,2.0
6.3,3.4036955993315794,5.6,2.4,2.0
6.3,3.398940080471093,5.6,2.4,2.0
6.3,3.4017560075349107,5.6,2.4,2.0
6.3,3.3962818536216917,5.6,2.4,2.0
6.3,3.3963435414528593,5.6,2.4,2.0
6.3,3.39849097424536,5.6,2.4,2.0
6.3,3.398437616087368,5.6,2.4,2.0
6.3,3.3970586337635256,5.6,2.4,2.0
6.3,3.4014303581442067,5.6,2.4,2.0
6.3,3.396623782364328,5.6,2.4,2.0
6.3,3.403223031545602,5.6,2.4,2.0
6.3,3.4028114605521576,5.6,2.4,2.0
6.3,3.402831980760654,5.6,2.4,2.0
6.3,3.397379209240474,5.6,2.4,2.0
6.3,3.3988869785677727,5.6,2.4,2.0
6.3,3.398686957323055,5.6,2.4,2.0
6.3,3.397363575504437,5.6,2.4,2.0
6.3,3.400255766256724,5.6,2.4,2.0
6.3,3.398261933371906,5.6,2.4,2.0
6.3,3.397090012640883,5.6,2.4,2.0
6.3,3.3975827421129314,5.6,2.4,2.0
6.3,3.4014400397862303,5.6,2.4,2.0
6.3,3.399360970424089,5.6,2.4,2.0
6.3,3.3966436610601694,5.6,2.4,2.0
6.3,3.401761201677757,5.6,2.4,2.0
6.3,3.400721609581189,5.6,2.4,2.0
6.3,3.4036968267028733,5.6,2.4,2.0
6.3,3.403417544032306,5.6,2.4,2.0
6.3,3.399603667779738,5.6,2.4,2.0
6.3,3.400627521911519,5.6,2.4,2.0
6.3,3.3992647091410833,5.6,2.4,2.0
6.3,3.402686002388374,5.6,2.4,2.0
6.3,3.4004581664606697,5.6,2.4,2.0
6.3,3.3967450393739065,5.6,2.4,2.0
6.3,3.4033414463375498,5.6,2.4,2.0
6.3,3.4017307725964008,5.6,2.4,2.0
6.3,3.396346006713303,5.6,2.4,2.0
6.3,3.401119085002183,5.6,2.4,2.0
6.3,3.4035938303353754,5.6,2.4,2.0
6.3,3.3990967216992725,5.6,2.4,2.0
6.3,3.3991799896494372,5.6,2.4,2.0
6.3,3.402350793399233,5.6,2.4,2.0
6.3,3.401370761105307,5.6,2.4,2.0
6.3,3.4002956368403523,5.6,2.4,2.0
6.3,3.396650361252,5.6,2.4,2.0
6.3,3.39632547080376,5.6,2.4,2.0
6.3,3.3982142095525925,5.6,2.4,2.0
6.3,3.3974052150291,5.6,2.4,2.0
6.3,3.3994087068157364,5.6,2.4,2.0
6.3,3.3989676761104004,5.6,2.4,2.0
6.3,3.40009176021687,5.6,2.4,2.0
6.3,3.39814759549206,5.6,2.4,2.0
6.3,3.3972501559654447,5.6,2.4,2.0
6.3,3.398243000484878,5.6,2.4,2.0
6.3,3.403632531704009,5.6,2.4,2.0
6.3,3.3998509415367533,5.6,2.4,2.0
6.3,3.3996431550753052,5.6,2.4,2.0
6.3,3.3982060666754443,5.6,2.4,2.0
6.3,3.3997820364971085,5.6,2.4,2.0
6.3,3.4001022395888123,5.6,2.4,2.0
6.3,3.3963879476625487,5.6,2.4,2.0
6.3,3.4034577073797294,5.6,2.4,2.0
6.3,3.3977607573314237,5.6,2.4,2.0
6.3,3.3999762064740113,5.6,2.4,2.0
6.3,3.403685770931225,5.6,2.4,2.0
6.3,3.3990536435582483,5.6,2.4,2.0
6.3,3.398431080067659,5.6,2.4,2.0
6.3,3.3995797831464123,5.6,2.4,2.0
6.3,3.3979863366986374,5.6,2.4,2.0
6.3,3.396384312388857,5.6,2.4,2.0
6.3,3.3977683449735525,5.6,2.4,2.0
6.3,3.4030545959576735,5.6,2.4,2.0
6.3,3.400461319019426,5.6,2.4,2.0
6.3,3.402160403840574,5.6,2.4,2.0
6.3,3.399340706085071,5.6,2.4,2.0
6.3,3.402548851385121,5.6,2.4,2.0
6.3,3.4012588439923044,5.6,2.4,2.0
6.3,3.4017901321552535,5.6,2.4,2.0
6.3,3.3997578945381735,5.6,2.4,2.0
6.3,3.4017579760432604,5.6,2.4,2.0
6.3,3.4000450271262297,5.6,2.4,2.0
6.3,3.399101779985972,5.6,2.4,2.0
6.3,3.4014320344233364,5.6,2.4,2.0
6.3,3.402165823917749,5.6,2.4,2.0
6.3,3.4001456490042252,5.6,2.4,2.0
6.3,3.4020353862697634,5.6,2.4,2.0
6.3,3.399032902512352,5.6,2.4,2.0
6.3,3.4018708200983463,5.6,2.4,2.0
6.3,3.403155816028401,5.6,2.4,2.0
6.3,3.4009946931851904,5.6,2.4,2.0
6.3,3.4026776468960604,5.6,2.4,2.0
6.3,3.396527172419605,5.6,2.4,2.0
6.3,3.400857604506753,5.6,2.4,2.0
6.3,3.3979623488127846,5.6,2.4,2.0
6.3,3.400783845007332,5.6,2.4,2.0
6.3,3.402474929902268,5.6,2.4,2.0
6.3,3.4000028707399017,5.6,2.4,2.0
6.3,3.3966163754123215,5.6,2.4,2.0
6.3,3.4028856358052684,5.6,2.4,2.0
6.3,3.396794789064346,5.6,2.4,2.0
6.3,3.4013982224681385,5.6,2.4,2.0
6.3,3.4001370392560792,5.6,2.4,2.0
6.3,3.400390219164262,5.6,2.4,2.0
6.291832957087019,3.4,5.6,2.4,2.0
6.397182308081689,3.2,4.5,1.5,1.0
6.392575922431553,3.2,4.5,1.5,1.0
6.395490491382231,3.2,4.5,1.5,1.0
6.404285643445462,3.2,4.5,1.5,1.0
6.407980887956414,3.2,4.5,1.5,1.0
6.397939140772675,3.2,4.5,1.5,1.0
6.398511459536345,3.2,4.5,1.5,1.0
6.4078542121008475,3.2,4.5,1.5,1.0
6.40606888458156,3.2,4.5,1.5,1.0
6.399996789656226,3.2,4.5,1.5,1.0
6.407817092010746,3.2,4.5,1.5,1.0
6.407055651708581,3.2,4.5,1.5,1.0
6.404818220854048,3.2,4.5,1.5,1.0
6.392601792787333,3.2,4.5,1.5,1.0
6.407424050688649,3.2,4.5,1.5,1.0
6.402102570467427,3.2,4.5,1.5,1.0
6.397981323435813,3.2,4.5,1.5,1.0
6.395916793228787,3.2,4.5,1.5,1.0
6.40731811098962,3.2,4.5,1.5,1.0
6.395502772400387,3.2,4.5,1.5,1.0
6.404236332307404,3.2,4.5,1.5,1.0
6.396501278462918,3.2,4.5,1.5,1.0
6.400430239398056,3.2,4.5,1.5,1.0
6.402375706867541,3.2,4.5,1.5,1.0
6.404233182915562,3.2,4.5,1.5,1.0
6.397643700052215,3.2,4.5,1.5,1.0
6.402450984662646,3.2,4.5,1.5,1.0
6.407400643825912,3.2,4.5,1.5,1.0
6.399809476318735,3.2,4.5,1.5,1.0
6.404911920430221,3.2,4.5,1.5,1.0
6.394140383420904,3.2,4.5,1.5,1.0
6.40510946986456,3.2,4.5,1.5,1.0
6.405717744787022,3.2,4.5,1.5,1.0
6.3920107400054125,3.2,4.5,1.5,1.0
6.392491014584499,3.2,4.5,1.5,1.0
6.394066030120948,3.2,4.5,1.5,1.0
6.399688440388375,3.2,4.5,1.5,1.0
6.4069715333018005,3.2,4.5,1.5,1.0
6.398683954203751,3.2,4.5,1.5,1.0
6.399307224571323,3.2,4.5,1.5,1.0
6.3995772408848,3.2,4.5,1.5,1.0
6.4061347750549595,3.2,4.5,1.5,1.0
6.401730784262055,3.2,4.5,1.5,1.0
6.406590817573631,3.2,4.5,1.5,1.0
6.404313569533537,3.2,4.5,1.5,1.0
6.406799133075682,3.2,4.5,1.5,1.0
6.3991386242826245,3.2,4.5,1.5,1.0
6.3966169088947655,3.2,4.5,1.5,1.0
6.403470813183338,3.2,4.5,1.5,1.0
6.40207580405737,3.2,4.5,1.5,1.0
6.396038660858833,3.2,4.5,1.5,1.0
6.393338321081566,3.2,4.5,1.5,1.0
6.4046183214778605,3.2,4.5,1.5,1.0
6.3943391854402325,3.2,4.5,1.5,1.0
6.402817629496862,3.2,4.5,1.5,1.0
6.393174745485248,3.2,4.5,1.5,1.0
6.392286387478787,3.2,4.5,1.5,1.0
6.3922139287300075,3.2,4.5,1.5,1.0
6.404674146087636,3.2,4.5,1.5,1.0
6.393092533299874,3.2,4.5,1.5,1.0
6.393193380063654,3.2,4.5,1.5,1.0
6.395040261623847,3.2,4.5,1.5,1.0
6.394882210535645,3.2,4.5,1.5,1.0
6.396186348138086,3.2,4.5,1.5,1.0
6.398758464406533,3.2,4.5,1.5,1.0
6.406815510858319,3.2,4.5,1.5,1.0
6.393199200391069,3.2,4.5,1.5,1.0
6.391953393710819,3.2,4.5,1.5,1.0
6.395313053714558,3.2,4.5,1.5,1.0
6.3940955343241805,3.2,4.5,1.5,1.0
6.403932837655312,3.2,4.5,1.5,1.0
6.396164228695759,3.2,4.5,1.5,1.0
6.400536023602156,3.2,4.5,1.5,1.0
6.39625842971553,3.2,4.5,1.5,1.0
6.395857282017239,3.2,4.5,1.5,1.0
6.406334344579267,3.2,4.5,1.5,1.0
6.407258894646965,3.2,4.5,1.5,1.0
6.401959443380318,3.2,4.5,1.5,1.0
6.392611596433921,3.2,4.5,1.5,1.0
6.406122330459628,3.2,4.5,1.5,1.0
6.403905314891824,3.2,4.5,1.5,1.0
6.395318610681585,3.2,4.5,1.5,1.0
6.393127711094813,3.2,4.5,1.5,1.0
6.405128382595803,3.2,4.5,1.5,1.0
6.395989336785374,3.2,4.5,1.5,1.0
6.405886646565511,3.2,4.5,1.5,1.0
6.3921093728608565,3.2,4.5,1.5,1.0
6.402522105591095,3.2,4.5,1.5,1.0
6.396566198905001,3.2,4.5,1.5,1.0
6.405023757750135,3.2,4.5,1.5,1.0
6.401698303019761,3.2,4.5,1.5,1.0
6.39905382485173,3.2,4.5,1.5,1.0
6.4020430632830445,3.2,4.5,1.5,1.0
6.407966777669344,3.2,4.5,1.5,1.0
6.406041202851812,3.2,4.5,1.5,1.0
6.40053186235994,3.2,4.5,1.5,1.0
6.401993383993992,3.2,4.5,1.5,1.0
6.403783476998322,3.2,4.5,1.5,1.0
6.401406648893957,3.2,4.5,1.5,1.0
6.405787894454014,3.2,4.5,1.5,1.0
6.399762722688252,3.2,4.5,1.5,1.0
6.395352309587815,3.2,4.5,1.5,1.0
6.400679577770876,3.2,4.5,1.5,1.0
6.407560566781686,3.2,4.5,1.5,1.0
6.399034577833752,3.2,4.5,1.5,1.0
6.398778019961344,3.2,4.5,1.5,1.0
6.393910240505267,3.2,4.5,1.5,1.0
6.405311137656666,3.2,4.5,1.5,1.0
6.396780661958751,3.2,4.5,1.5,1.0
6.4032505337581185,3.2,4.5,1.5,1.0
6.400272961868166,3.2,4.5,1.5,1.0
6.403512262335435,3.2,4.5,1.5,1.0
6.407482546027224,3.2,4.5,1.5,1.0
6.4051176674496615,3.2,4.5,1.5,1.0
6.39534165186925,3.2,4.5,1.5,1.0
6.39983736433086,3.2,4.5,1.5,1.0
6.402315977454043,3.2,4.5,1.5,1.0
6.394188073832252,3.2,4.5,1.5,1.0
6.403484607186979,3.2,4.5,1.5,1.0
6.394844407891355,3.2,4.5,1.5,1.0
6.398387308824435,3.2,4.5,1.5,1.0
6.392734972449209,3.2,4.5,1.5,1.0
6.402757006828702,3.2,4.5,1.5,1.0
6.396432530747675,3.2,4.5,1.5,1.0
6.395010138123443,3.2,4.5,1.5,1.0
6.39339428958182,3.2,4.5,1.5,1.0
6.406502459966785,3.2,4.5,1.5,1.0
6.397854927181466,3.2,4.5,1.5,1.0
6.400007507305879,3.2,4.5,1.5,1.0
6.396585848641319,3.2,4.5,1.5,1.0
6.396093689941364,3.2,4.5,1.5,1.0
6.392802489000316,3.2,4.5,1.5,1.0
6.397000462438579,3.2,4.5,1.5,1.0
6.397136959948901,3.2,4.5,1.5,1.0
6.401616474189419,3.2,4.5,1.5,1.0
6.392818186465693,3.2,4.5,1.5,1.0
6.40435187263592,3.2,4.5,1.5,1.0
6.395883814405601,3.2,4.5,1.5,1.0
6.4001316954371354,3.2,4.5,1.5,1.0
6.393752914917495,3.2,4.5,1.5,1.0
6.39559826972092,3.2,4.5,1.5,1.0
6.400322377659594,3.2,4.5,1.5,1.0
6.39243269028713,3.2,4.5,1.5,1.0
6.402610971405895,3.2,4.5,1.5,1.0
6.396435627648615,3.2,4.5,1.5,1.0
6.401311099098847,3.2,4.5,1.5,1.0
6.3996122147592915,3.2,4.5,1.5,1.0
6.402139352996301,3.2,4.5,1.5,1.0
6.403068213949039,3.2,4.5,1.5,1.0
6.394859301135917,3.2,4.5,1.5,1.0
6.403730422565759,3.2,4.5,1.5,1.0
6.403232321270482,3.2,4.5,1.5,1.0
6.401267275369041,3.2,4.5,1.5,1.0
6.399792952897121,3.2,4.5,1.5,1.0
6.398007587977616,3.2,4.5,1.5,1.0
6.405956133011445,3.2,4.5,1.5,1.0
6.403751238261874,3.2,4.5,1.5,1.0
6.393455042419247,3.2,4.5,1.5,1.0
6.407439150548911,3.2,4.5,1.5,1.0
6.40068598088321,3.2,4.5,1.5,1.0
6.402335192527094,3.2,4.5,1.5,1.0
6.3936449935592625,3.2,4.5,1.5,1.0
6.3973505686791,3.2,4.5,1.5,1.0
6.407886858320804,3.2,4.5,1.5,1.0
6.396929173067661,3.2,4.5,1.5,1.0
6.402716454779263,3.2,4.5,1.5,1.0
6.393841842929152,3.2,4.5,1.5,1.0
6.400366215787616,3.2,4.5,1.5,1.0
6.404953179158361,3.2,4.5,1.5,1.0
6.395717634328416,3.2,4.5,1.5,1.0
6.397112997685336,3.2,4.5,1.5,1.0
6.404363152517908,3.2,4.5,1.5,1.0
6.406345366738901,3.2,4.5,1.5,1.0
6.3981796671749045,3.2,4.5,1.5,1.0
6.40591174105023,3.2,4.5,1.5,1.0
6.400291762952845,3.2,4.5,1.5,1.0
6.396490364226871,3.2,4.5,1.5,1.0
6.398448143074314,3.2,4.5,1.5,1.0
6.399920569335639,3.2,4.5,1.5,1.0
6.393682559225021,3.2,4.5,1.5,1.0
6.399831174841208,3.2,4.5,1.5,1.0
6.406180982109303,3.2,4.5,1.5,1.0
6.399667589782375,3.2,4.5,1.5,1.0
6.400169990062091,3.2,4.5,1.5,1.0
6.393520082036578,3.2,4.5,1.5,1.0
6.4012623304407095,3.2,4.5,1.5,1.0
6.405832405568213,3.2,4.5,1.5,1.0
6.400089463546053,3.2,4.5,1.5,1.0
6.3992455664931285,3.2,4.5,1.5,1.0
6.406972524947699,3.2,4.5,1.5,1.0
6.39958096510143,3.2,4.5,1.5,1.0
6.406615821966765,3.2,4.5,1.5,1.0
6.406499234178512,3.2,4.5,1.5,1.0
6.39500685126503,3.2,4.5,1.5,1.0
6.401027565552906,3.2,4.5,1.5,1.0
6.402782942184209,3.2,4.5,1.5,1.0
6.397558608360902,3.2,4.5,1.5,1.0
6.396559801055005,3.2,4.5,1.5,1.0
6.403409879685337,3.2,4.5,1.5,1.0
6.397942315056034,3.2,4.5,1.5,1.0
6.406340255395235,3.2,4.5,1.5,1.0
6.395842596808322,3.2,4.5,1.5,1.0
6.399223206226995,3.2,4.5,1.5,1.0
6.405976070646648,3.2,4.5,1.5,1.0
6.405654690286074,3.2,4.5,1.5,1.0
6.396685704854282,3.2,4.5,1.5,1.0
6.404764862748025,3.2,4.5,1.5,1.0
6.4060973628269515,3.2,4.5,1.5,1.0
6.397002147981549,3.2,4.5,1.5,1.0
6.403798016658348,3.2,4.5,1.5,1.0
6.395552704472911,3.2,4.5,1.5,1.0
6.397773737672722,3.2,4.5,1.5,1.0
6.4052436604879155,3.2,4.5,1.5,1.0
6.398521832240622,3.2,4.5,1.5,1.0
6.40204443953182,3.2,4.5,1.5,1.0
6.395543651151432,3.2,4.5,1.5,1.0
6.405604667028917,3.2,4.5,1.5,1.0
6.398333702555734,3.2,4.5,1.5,1.0
6.401485429434224,3.2,4.5,1.5,1.0
6.396277665611502,3.2,4.5,1.5,1.0
6.392963349698801,3.2,4.5,1.5,1.0
6.4037391278722575,3.2,4.5,1.5,1.0
6.393042089362446,3.2,4.5,1.5,1.0
6.407425362286472,3.2,4.5,1.5,1.0
6.401745484344926,3.2,4.5,1.5,1.0
6.399740492494634,3.2,4.5,1.5,1.0
6.404287415957843,3.2,4.5,1.5,1.0
6.401022796555628,3.2,4.5,1.5,1.0
6.399387889058885,3.2,4.5,1.5,1.0
6.392973836421552,3.2,4.5,1.5,1.0
6.395720003850676,3.2,4.5,1.5,1.0
6.403608682224825,3.2,4.5,1.5,1.0
6.397271974084211,3.2,4.5,1.5,1.0
6.400428869638957,3.2,4.5,1.5,1.0
6.394100064944333,3.2,4.5,1.5,1.0
6.401109088330736,3.2,4.5,1.5,1.0
6.393536568426996,3.2,4.5,1.5,1.0
6.395507744299206,3.2,4.5,1.5,1.0
6.392047999010782,3.2,4.5,1.5,1.0
6.396481462964871,3.2,4.5,1.5,1.0
6.4046114383426405,3.2,4.5,1.5,1.0
6.393545666631799,3.2,4.5,1.5,1.0
6.40503593216732,3.2,4.5,1.5,1.0
6.396178754968213,3.2,4.5,1.5,1.0
6.405074744167327,3.2,4.5,1.5,1.0
6.403593273642585,3.2,4.5,1.5,1.0
6.40635093835728,3.2,4.5,1.5,1.0
6.4036978798720865,3.2,4.5,1.5,1.0
6.392595208319093,3.2,4.5,1.5,1.0
6.396873716748621,3.2,4.5,1.5,1.0
6.401629248529612,3.2,4.5,1.5,1.0
6.399779252305839,3.2,4.5,1.5,1.0
6.406939297737048,3.2,4.5,1.5,1.0
6.406522219456365,3.2,4.5,1.5,1.0
6.402368903360034,3.2,4.5,1.5,1.0
6.404495125805237,3.2,4.5,1.5,1.0
6.394506788945592,3.2,4.5,1.5,1.0
6.398984901319628,3.2,4.5,1.5,1.0
6.405240824241691,3.2,4.5,1.5,1.0
6.400935323980762,3.2,4.5,1.5,1.0
6.402100035500125,3.2,4.5,1.5,1.0
6.407520982943976,3.2,4.5,1.5,1.0
6.400870625651208,3.2,4.5,1.5,1.0
6.3982294212365325,3.2,4.5,1.5,1.0
6.3979603508367475,3.2,4.5,1.5,1.0
6.405313288474567,3.2,4.5,1.5,1.0
6.403099521144634,3.2,4.5,1.5,1.0
6.393539994430254,3.2,4.5,1.5,1.0
6.4079666842796,3.2,4.5,1.5,1.0
6.396456291532949,3.2,4.5,1.5,1.0
6.403574322613693,3.2,4.5,1.5,1.0
6.399410457237516,3.2,4.5,1.5,1.0
6.39889920327918,3.2,4.5,1.5,1.0
6.4031718152538275,3.2,4.5,1.5,1.0
6.397964446908236,3.2,4.5,1.5,1.0
6.406531658256267,3.2,4.5,1.5,1.0
6.4061239127598375,3.2,4.5,1.5,1.0
6.4,3.2018546891952098,4.5,1.5,1.0
5.5,2.3008443276785915,4.0,1.3,1.0
5.5,2.2964067317791006,4.0,1.3,1.0
5.5,2.2999089623506843,4.0,1.3,1.0
5.5,2.2982886471065127,4.0,1.3,1.0
5.5,2.298805293324563,4.0,1.3,1.0
5.5,2.3009908675019473,4.0,1.3,1.0
5.5,2.2963443709412847,4.0,1.3,1.0
5.5,2.2985443706605584,4.0,1.3,1.0
5.5,2.296303462663184,4.0,1.3,1.0
5.5,2.2985001214226757,4.0,1.3,1.0
5.5,2.303003085642045,4.0,1.3,1.0
5.5,2.3018051056093807,4.0,1.3,1.0
5.5,2.2971117101265452,4.0,1.3,1.0
5.5,2.2977639454812637,4.0,1.3,1.0
5.5,2.297195578982972,4.0,1.3,1.0
5.5,2.301611093893334,4.0,1.3,1.0
5.5,2.2983994697830292,4.0,1.3,1.0
5.5,2.3003671237589525,4.0,1.3,1.0
5.5,2.3000355968976622,4.0,1.3,1.0
5.5,2.2988595919682786,4.0,1.3,1.0
5.5,2.2984140034255467,4.0,1.3,1.0
5.5,2.2995591708644767,4.0,1.3,1.0
5.5,2.2965012491433696,4.0,1.3,1.0
5.5,2.2983994778462633,4.0,1.3,1.0
5.5,2.3034829187918606,4.0,1.3,1.0
5.5,2.303182603120765,4.0,1.3,1.0
5.5,2.297225001201698,4.0,1.3,1.0
5.5,2.298997834372156,4.0,1.3,1.0
5.5,2.30290878917577,4.0,1.3,1.0
5.5,2.29948980026487,4.0,1.3,1.0
5.5,2.3033025893037458,4.0,1.3,1.0
5.5,2.298594114932499,4.0,1.3,1.0
5.5,2.29963421547322,4.0,1.3,1.0
5.5,2.2996946320750036,4.0,1.3,1.0
5.5,2.2999721542778313,4.0,1.3,1.0
5.5,2.303301853703115,4.0,1.3,1.0
5.5,2.3035165468090315,4.0,1.3,1.0
5.5,2.302065577820276,4.0,1.3,1.0
5.5,2.301944005255572,4.0,1.3,1.0
5.5,2.302045074349059,4.0,1.3,1.0
5.5,2.2974137169260826,4.0,1.3,1.0
5.5,2.301597259274586,4.0,1.3,1.0
5.5,2.299134835139784,4.0,1.3,1.0
5.5,2.297196454883028,4.0,1.3,1.0
5.5,2.302225643720317,4.0,1.3,1.0
5.5,2.302253259285605,4.0,1.3,1.0
5.5,2.3036581178349604,4.0,1.3,1.0
5.5,2.3012921961094808,4.0,1.3,1.0
5.5,2.3013573107666163,4.0,1.3,1.0
5.5,2.3017819286780234,4.0,1.3,1.0
5.5,2.299044906119925,4.0,1.3,1.0
5.5,2.30113600398671,4.0,1.3,1.0
5.5,2.299859216509252,4.0,1.3,1.0
5.5,2.2979706142318945,4.0,1.3,1.0
5.5,2.29914666872575,4.0,1.3,1.0
5.5,2.29787735802407,4.0,1.3,1.0
5.5,2.30349903216888,4.0,1.3,1.0
5.5,2.297955983785196,4.0,1.3,1.0
5.5,2.3008224057011377,4.0,1.3,1.0
5.5,2.2994596377746856,4.0,1.3,1.0
5.5,2.296332460772462,4.0,1.3,1.0
5.5,2.2973610814407173,4.0,1.3,1.0
5.5,2.299537912552675,4.0,1.3,1.0
5.5,2.3029049698908803,4.0,1.3,1.0
5.5,2.298466681029595,4.0,1.3,1.0
5.5,2.3032571240784083,4.0,1.3,1.0
5.5,2.3004149954018063,4.0,1.3,1.0
5.5,2.2962712109769576,4.0,1.3,1.0
5.5,2.303213353749043,4.0,1.3,1.0
5.5,2.2984731310850823,4.0,1.3,1.0
5.5,2.30204857977251,4.0,1.3,1.0
5.5,2.3025839112495285,4.0,1.3,1.0
5.5,2.297632642754209,4.0,1.3,1.0
5.5,2.2993823064739485,4.0,1.3,1.0
5.5,2.299474785061934,4.0,1.3,1.0
5.5,2.3013129159442465,4.0,1.3,1.0
5.5,2.3036386078341513,4.0,1.3,1.0
5.5,2.2989016493888017,4.0,1.3,1.0
5.5,2.3012726226172253,4.0,1.3,1.0
5.5,2.3001760918709966,4.0,1.3,1.0
5.5,2.302388354368412,4.0,1.3,1.0
5.5,2.2982676101017203,4.0,1.3,1.0
5.5,2.3032588336900983,4.0,1.3,1.0
5.5,2.300518458012688,4.0,1.3,1.0
5.5,2.3013269474000917,4.0,1.3,1.0
5.5,2.3014587032813894,4.0,1.3,1.0
5.5,2.298988054160301,4.0,1.3,1.0
5.5,2.3025800122261098,4.0,1.3,1.0
5.5,2.302304852555547,4.0,1.3,1.0
5.5,2.2974208387622763,4.0,1.3,1.0
5.5,2.302374176130729,4.0,1.3,1.0
5.5,2.3010920139073443,4.0,1.3,1.0
5.5,2.2993874233182043,4.0,1.3,1.0
5.5,2.296628999118881,4.0,1.3,1.0
5.5,2.3027653825745946,4.0,1.3,1.0
5.5,2.3030041415671794,4.0,1.3,1.0
5.5,2.2995230486710594,4.0,1.3,1.0
5.5,2.3015726073631804,4.0,1.3,1.0
5.5,2.2973323076974754,4.0,1.3,1.0
5.5,2.3033674259375334,4.0,1.3,1.0
5.5,2.3035836369225144,4.0,1.3,1.0
5.5,2.303316663760158,4.0,1.3,1.0
5.5,2.298569069567078,4.0,1.3,1.0
5.5,2.2996962919990365,4.0,1.3,1.0
5.5,2.2986241438709385,4.0,1.3,1.0
5.5,2.3013021376007154,4.0,1.3,1.0
5.5,2.2986965977863516,4.0,1.3,1.0
5.5,2.303624111229113,4.0,1.3,1.0
5.5,2.3025428638098977,4.0,1.3,1.0
5.5,2.300649084255692,4.0,1.3,1.0
