0,1,2,3,class
4.9,3.0,1.4,0.20572103438340894,0.0
4.9,3.0,1.4,0.19531547941034358,0.0
4.9,3.0,1.4,0.2040476904113194,0.0
4.9,3.0,1.4,0.1990081307922407,0.0
4.9,3.0,1.4,0.1970571394889987,0.0
4.9,3.0,1.4,0.198725918447691,0.0
4.9,3.0,1.4,0.19766476667189756,0.0
4.9,3.0,1.4,0.19684736492157423,0.0
4.9,3.0,1.4,0.1983350456004177,0.0
4.9,3.0,1.4,0.2032677995758851,0.0
4.9,3.0,1.4,0.2030627243120569,0.0
4.9,3.0,1.4,0.1946253097979483,0.0
4.9,3.0,1.4,0.19650874441597457,0.0
4.9,3.0,1.4,0.19570712796845469,0.0
4.9,3.0,1.4,0.2030718452924005,0.0
4.9,3.0,1.4,0.2059747169759129,0.0
4.9,3.0,1.4,0.19805433898091873,0.0
4.9,3.0,1.4,0.1960977063689422,0.0
4.9,3.0,1.4,0.19560969131605255,0.0
4.9,3.0,1.4,0.2048261855036307,0.0
4.9,3.0,1.4,0.20396997723954058,0.0
4.9,3.0,1.4,0.2055367362295027,0.0
4.9,3.0,1.4,0.1980141450282796,0.0
4.9,3.0,1.4,0.20494988692781166,0.0
4.9,3.0,1.4,0.19521347270346304,0.0
4.9,3.0,1.4,0.20272513696874767,0.0
4.9,3.0,1.4,0.20113022596342459,0.0
4.9,3.0,1.4,0.20250672321043622,0.0
4.9,3.0,1.4,0.20065036557761154,0.0
4.9,3.0,1.4,0.19833887124607788,0.0
4.9,3.0,1.4,0.19391092272103158,0.0
4.9,3.0,1.4,0.20258231438698265,0.0
4.9,3.0,1.4,0.19691349456923898,0.0
4.9,3.0,1.4,0.19684886025464435,0.0
4.9,3.0,1.4,0.20372810781739994,0.0
4.9,3.0,1.4,0.1984998340998645,0.0
4.9,3.0,1.4,0.2043428956440946,0.0
4.9,3.0,1.4,0.20580380034151413,0.0
4.9,3.0,1.4,0.19635877129047238,0.0
4.9,3.0,1.4,0.19466994646833205,0.0
4.9,3.0,1.4,0.20334773695237446,0.0
4.9,3.0,1.4,0.19807391781345973,0.0
4.9,3.0,1.4,0.20002826163061227,0.0
4.9,3.0,1.4,0.20102608671133157,0.0
4.9,3.0,1.4,0.1984904368630426,0.0
4.9,3.0,1.4,0.19556249536327885,0.0
4.9,3.0,1.4,0.19876496531057322,0.0
4.9,3.0,1.4,0.2061221214220832,0.0
4.9,3.0,1.4,0.2013537304569671,0.0
4.9,3.0,1.4,0.20508799612660963,0.0
4.9,3.0,1.4,0.20491915469819105,0.0
4.9,3.0,1.4,0.19509433287405548,0.0
4.9,3.0,1.4,0.20120535404129056,0.0
4.9,3.0,1.4,0.19773761729267564,0.0
4.9,3.0,1.4,0.19580615966712453,0.0
4.9,3.0,1.4,0.2005029187827981,0.0
4.9,3.0,1.4,0.20079846652187097,0.0
4.9,3.0,1.4,0.20480148742271156,0.0
4.9,3.0,1.4,0.20285171934454843,0.0
4.9,3.0,1.4,0.19932942639293907,0.0
4.9,3.0,1.4,0.2060735107648767,0.0
4.9,3.0,1.4,0.19603481369821013,0.0
4.9,3.0,1.4,0.2045057953863705,0.0
4.9,3.0,1.4,0.19943233295452314,0.0
4.9,3.0,1.4,0.19962347775803582,0.0
4.9,3.0,1.4,0.20100977694695782,0.0
4.9,3.0,1.4,0.20341032384406288,0.0
4.9,3.0,1.4,0.20550976528485307,0.0
4.9,3.0,1.4,0.19967214923400547,0.0
4.9,3.0,1.4,0.1968468811619466,0.0
4.9,3.0,1.4,0.1950949798903095,0.0
4.9,3.0,1.4,0.20240601376796336,0.0
4.9,3.0,1.4,0.2054147406565962,0.0
4.9,3.0,1.4,0.20267580054614676,0.0
4.9,3.0,1.4,0.19913780381115734,0.0
4.9,3.0,1.4,0.19856991513837424,0.0
4.9,3.0,1.4,0.19371268532127336,0.0
4.9,3.0,1.4,0.19752926574386073,0.0
4.9,3.0,1.4,0.2040785445225605,0.0
4.9,3.0,1.4,0.20369179206467752,0.0
4.9,3.0,1.4,0.20392107682982838,0.0
4.9,3.0,1.4,0.2029907161865482,0.0
4.9,3.0,1.4,0.19762189343860356,0.0
4.9,3.0,1.4,0.19482436691819718,0.0
4.9,3.0,1.4,0.205291748405848,0.0
4.9,3.0,1.4,0.19838795793348207,0.0
4.9,3.0,1.4,0.2025241496174991,0.0
4.9,3.0,1.4,0.19839872765076097,0.0
4.9,3.0,1.4,0.19387577070397233,0.0
4.9,3.0,1.4,0.2053955246223551,0.0
4.9,3.0,1.4,0.19837459927878376,0.0
4.9,3.0,1.4,0.19740089358733207,0.0
4.9,3.0,1.4,0.19464812543428311,0.0
4.9,3.0,1.4,0.19372283958448955,0.0
4.9,3.0,1.4,0.20498039755590985,0.0
4.9,3.0,1.4,0.19921169920103202,0.0
4.9,3.0,1.4,0.1936349416149318,0.0
4.9,3.0,1.4,0.19831822309961575,0.0
4.9,3.0,1.4,0.19862836855980637,0.0
4.9,3.0,1.4,0.20026654808316594,0.0
4.9,3.0,1.4,0.20055095031020195,0.0
4.9,3.0,1.4,0.20545036575215905,0.0
4.9,3.0,1.4,0.19514136985557926,0.0
4.9,3.0,1.4,0.20482814286467516,0.0
4.9,3.0,1.4,0.2005018293729469,0.0
4.9,3.0,1.4,0.19956293836315084,0.0
4.9,3.0,1.4,0.1958232093644987,0.0
4.9,3.0,1.4,0.20272100642486923,0.0
4.9,3.0,1.4,0.20617559635191707,0.0
4.9,3.0,1.4,0.20248376532033077,0.0
4.9,3.0,1.4,0.2021920386238037,0.0
4.9,3.0,1.4,0.19904414276125454,0.0
4.9,3.0,1.4,0.2034726765139171,0.0
4.9,3.0,1.4,0.20281848327476656,0.0
4.9,3.0,1.4,0.20417960755693781,0.0
4.9,3.0,1.4,0.20417946963271275,0.0
4.9,3.0,1.4,0.19725809342613818,0.0
4.9,3.0,1.4,0.2039320187506093,0.0
4.9,3.0,1.4,0.20207641824777184,0.0
4.9,3.0,1.4,0.19718439349795652,0.0
4.9,3.0,1.4,0.19775579792445971,0.0
4.9,3.0,1.4,0.19739367470056696,0.0
4.9,3.0,1.4,0.19620109265092606,0.0
4.9,3.0,1.4,0.19977749382623428,0.0
4.9,3.0,1.4,0.2021720460332234,0.0
4.9,3.0,1.4,0.20531228297892606,0.0
4.9,3.0,1.4,0.20557411186030114,0.0
4.9,3.0,1.4,0.19782195718835663,0.0
4.9,3.0,1.4,0.19995303641551077,0.0
4.9,3.0,1.4,0.1988299591649227,0.0
4.9,3.0,1.4,0.19440366307959125,0.0
4.9,3.0,1.4,0.19430157247108362,0.0
4.9,3.0,1.4,0.20138134217765227,0.0
4.9,3.0,1.4,0.19910022502052638,0.0
4.9,3.0,1.4,0.19622396797480268,0.0
4.9,3.0,1.4,0.19797805599732532,0.0
4.9,3.0,1.4,0.2004714939121182,0.0
4.9,3.0,1.4,0.19965024675442025,0.0
4.9,3.0,1.4,0.1950384000441538,0.0
4.9,3.0,1.4,0.202631652626683,0.0
4.9,3.0,1.4,0.20040237668802277,0.0
4.9,3.0,1.4,0.20645020939566372,0.0
4.9,3.0,1.4,0.20163314180024872,0.0
4.9,3.0,1.4,0.2010120571006736,0.0
4.9,3.0,1.4,0.20128734754292849,0.0
4.9,3.0,1.4,0.19510448741042444,0.0
4.9,3.0,1.4,0.2005850257347882,0.0
4.9,3.0,1.4,0.20240876852941103,0.0
4.9,3.0,1.4,0.20200890577964953,0.0
4.9,3.0,1.4,0.1996574007901104,0.0
4.9,3.0,1.4,0.20392183622803375,0.0
4.9,3.0,1.4,0.19861684768650534,0.0
4.9,3.0,1.4,0.20332887476000347,0.0
4.9,3.0,1.4,0.19406722593265446,0.0
4.9,3.0,1.4,0.1989197200758394,0.0
4.9,3.0,1.4,0.19487194289119192,0.0
4.9,3.0,1.4,0.20132117812103498,0.0
4.9,3.0,1.4,0.1960323373877865,0.0
4.9,3.0,1.4,0.1978276884049451,0.0
4.9,3.0,1.4,0.19644913709536552,0.0
4.9,3.0,1.4,0.20186090813296204,0.0
4.9,3.0,1.4,0.19634129064271075,0.0
4.9,3.0,1.4,0.1980344032209346,0.0
4.9,3.0,1.4,0.20224223990747392,0.0
4.9,3.0,1.4,0.19894241636603976,0.0
4.9,3.0,1.4,0.202606771307223,0.0
4.9,3.0,1.4,0.19984971000529636,0.0
4.9,3.0,1.4,0.2001698914764142,0.0
4.9,3.0,1.4,0.1958732625807649,0.0
4.9,3.0,1.4,0.19629602606224633,0.0
4.9,3.0,1.4,0.19758884841003305,0.0
4.9,3.0,1.4,0.20565439558850704,0.0
4.9,3.0,1.4,0.20299314536846597,0.0
4.9,3.0,1.4,0.20017211854491201,0.0
4.9,3.0,1.4,0.19551514600719502,0.0
4.9,3.0,1.4,0.20495941826898445,0.0
4.9,3.0,1.4,0.19846902873688035,0.0
4.9,3.0,1.4,0.20125547893124682,0.0
4.9,3.0,1.4,0.19378012328984737,0.0
4.9,3.0,1.4,0.19368646716450244,0.0
4.9,3.0,1.4,0.19438946802482288,0.0
4.9,3.0,1.4,0.20399833607965775,0.0
4.9,3.0,1.4,0.19380857407057656,0.0
4.9,3.0,1.4,0.19350764143716134,0.0
4.9,3.0,1.4,0.20247951924128688,0.0
4.9,3.0,1.4,0.1956594235938172,0.0
4.9,3.0,1.4,0.20235719472224561,0.0
4.9,3.0,1.4,0.20504681438884836,0.0
4.9,3.0,1.4,0.2007903884331271,0.0
4.9,3.0,1.4,0.20131048799815096,0.0
4.9,3.0,1.4,0.1965980548072983,0.0
4.9,3.0,1.4,0.1952528557462517,0.0
4.9,3.0,1.4,0.19758997869478287,0.0
4.9,3.0,1.4,0.20287577348854666,0.0
4.9,3.0,1.4,0.1979123468375037,0.0
4.9,3.0,1.4,0.1974719417370325,0.0
4.9,3.0,1.4,0.2039911334674201,0.0
4.9,3.0,1.4,0.19375911761937925,0.0
4.9,3.0,1.4,0.20024171124652557,0.0
4.9,3.0,1.4,0.19676057533389726,0.0
4.9,3.0,1.4,0.19838662769921345,0.0
4.9,3.0,1.4,0.1975599494604795,0.0
4.9,3.0,1.4,0.20441276336073963,0.0
4.9,3.0,1.4,0.2013752575964853,0.0
4.9,3.0,1.4,0.2033347570138047,0.0
4.9,3.0,1.4,0.19540104938191533,0.0
4.9,3.0,1.4,0.2002602234638887,0.0
4.9,3.0,1.4,0.19890614992715694,0.0
4.9,3.0,1.4,0.20458322455536426,0.0
4.9,3.0,1.4,0.20030517120146785,0.0
4.9,3.0,1.4,0.20597782389864144,0.0
4.9,3.0,1.4,0.2051380714653643,0.0
4.9,3.0,1.4,0.20481263415138842,0.0
4.9,3.0,1.4,0.20381202129198578,0.0
4.9,3.0,1.4,0.20593942981472746,0.0
4.9,3.0,1.4,0.19683267338286353,0.0
4.9,3.0,1.4,0.19617497303966175,0.0
4.9,3.0,1.4,0.19511897464406427,0.0
4.9,3.0,1.4,0.20463510859998074,0.0
4.9,3.0,1.4,0.1968120997275471,0.0
4.9,3.0,1.4,0.2035371506988813,0.0
4.9,3.0,1.4,0.1942579900025309,0.0
4.9,3.0,1.4,0.19904633325717566,0.0
4.9,3.0,1.4,0.20517340292244451,0.0
4.9,3.0,1.4,0.19782435081006805,0.0
4.9,3.0,1.4,0.2031833996573688,0.0
4.9,3.0,1.4,0.19779210622625792,0.0
4.9,3.0,1.4,0.1963653179438303,0.0
4.9,3.0,1.4,0.19743783384154207,0.0
4.9,3.0,1.4,0.20462589830373729,0.0
4.9,3.0,1.4,0.20304265371157743,0.0
4.9,3.0,1.4,0.19562936055637717,0.0
4.9,3.0,1.4,0.20576135691954103,0.0
4.9,3.0,1.4,0.20412361309168148,0.0
4.9,3.0,1.4,0.19884190250078698,0.0
4.9,3.0,1.4,0.19711892570480222,0.0
4.9,3.0,1.4,0.1943317047241614,0.0
4.9,3.0,1.4,0.20008501450740357,0.0
4.9,3.0,1.4,0.1943536633127922,0.0
4.9,3.0,1.4,0.19378417225252983,0.0
4.9,3.0,1.4,0.19942388541529618,0.0
4.9,3.0,1.4,0.20626873290653353,0.0
4.9,3.0,1.4,0.1956309668971078,0.0
4.9,3.0,1.4,0.19864387129460584,0.0
4.9,3.0,1.4,0.19728623613669305,0.0
4.9,3.0,1.4,0.19952437599767325,0.0
4.9,3.0,1.4,0.20182312218557608,0.0
4.9,3.0,1.4,0.20011676095344116,0.0
4.9,3.0,1.4,0.19468348381796532,0.0
4.9,3.0,1.4,0.20081093057416055,0.0
4.9,3.0,1.4,0.1946293669193528,0.0
4.9,3.0,1.4,0.19629893633497708,0.0
4.9,3.0,1.4,0.19353467055042714,0.0
4.9,3.0,1.4,0.2049242511678634,0.0
4.9,3.0,1.4,0.199413550603446,0.0
4.9,3.0,1.4,0.1955712351277047,0.0
4.9,3.0,1.4,0.20513209211166328,0.0
4.9,3.0,1.4,0.19956299272518685,0.0
4.9,3.0,1.4,0.19374198786927369,0.0
4.9,3.0,1.4,0.2037252010529998,0.0
4.9,3.0,1.4,0.1985946146690334,0.0
4.9,3.0,1.4,0.1949946824252728,0.0
4.9,3.0,1.4,0.19782635059258516,0.0
4.9,3.0,1.4,0.19555790219329394,0.0
4.9,3.0,1.4,0.19776459935892796,0.0
4.9,3.0,1.4,0.20542300645236483,0.0
4.9,3.0,1.4,0.20564883045604998,0.0
4.9,3.0,1.4,0.19703048096945433,0.0
4.9,3.0,1.4,0.20383953237584906,0.0
4.9,3.0,1.4,0.19824486424858015,0.0
4.9,3.0,1.4,0.1999295026336889,0.0
4.9,3.0,1.4,0.20146345178500855,0.0
4.9,3.0,1.4,0.2045492149591218,0.0
4.9,3.0,1.4,0.19699022372360017,0.0
4.9,3.0,1.4,0.2004863979205931,0.0
4.9,3.0,1.4,0.1937428835595132,0.0
4.9,3.0,1.4,0.19918918461081356,0.0
4.9,3.0,1.4,0.19534547458611098,0.0
4.9,3.0,1.4,0.1935079102268416,0.0
4.9,3.0,1.4,0.19807538167259633,0.0
4.9,3.0,1.4,0.19847467554104592,0.0
4.9,3.0,1.4,0.20393742242980498,0.0
4.9,3.0,1.4,0.20059457069509878,0.0
4.9,3.0,1.4,0.20537574273288706,0.0
4.9,3.0,1.4,0.20227570371958897,0.0
4.9,3.0,1.4,0.1951635434819584,0.0
4.9,3.0,1.4,0.20206029757940258,0.0
4.9,3.0,1.4,0.20305121920559827,0.0
4.9,3.0,1.4,0.2033179293404619,0.0
4.9,3.0,1.4,0.19578405681733124,0.0
4.9,3.0,1.4,0.19483171094628432,0.0
4.9,3.0,1.4,0.19396847887894828,0.0
4.9,3.0,1.4,0.20409957149436725,0.0
4.9,3.0,1.4,0.1963911790363617,0.0
4.9,3.0,1.4,0.19747808757973673,0.0
4.9,3.0,1.4,0.19695963532525124,0.0
4.9,3.0,1.4,0.20331094105546044,0.0
4.9,3.0,1.4,0.19628047998523054,0.0
4.9,3.0,1.4,0.19682690101586015,0.0
4.9,3.0,1.4,0.19986195758683692,0.0
4.9,3.0,1.4,0.20293865293094873,0.0
4.9,3.0,1.4,0.20506790797743407,0.0
4.9,3.0,1.4,0.20490174087034663,0.0
4.9,3.0,1.4,0.19457215458229177,0.0
4.9,3.0,1.4,0.19812118893843042,0.0
4.9,3.0,1.4,0.19988279707596246,0.0
4.9,3.0,1.4,0.19453271289162635,0.0
4.9,3.0,1.4,0.19974259103048725,0.0
4.9,3.0,1.4,0.19490840859676803,0.0
4.9,3.0,1.4,0.20357873466598062,0.0
4.9,3.0,1.4,0.20559257938512013,0.0
4.9,3.0,1.4,0.19645347325063806,0.0
4.9,3.0,1.4,0.19490482229307365,0.0
4.9,3.0,1.4,0.19489724331686542,0.0
4.9,3.0,1.4,0.19365339891475372,0.0
4.9,3.0,1.4,0.20525525685563456,0.0
4.9,3.0,1.4,0.1969963736533828,0.0
4.9,3.0,1.4,0.2038437107679088,0.0
4.9,3.0,1.4,0.19979771083896658,0.0
4.9,3.0,1.4,0.19574643923029084,0.0
4.9,3.0,1.4,0.2034624312614274,0.0
4.9,3.0,1.4,0.20540159023262605,0.0
4.9,3.0,1.4,0.2031069344481488,0.0
4.9,3.0,1.4,0.1937228656893566,0.0
4.9,3.0,1.4,0.19383354350230836,0.0
4.9,3.0,1.4,0.19624544698400012,0.0
4.9,3.0,1.4,0.1977688650544112,0.0
4.9,3.0,1.4,0.19989216681803929,0.0
4.9,3.0,1.4,0.1934178686555372,0.0
4.9,3.0,1.4,0.20361915604337577,0.0
4.9,3.0,1.4,0.19717246883265663,0.0
4.9,3.0,1.4,0.20570104900210706,0.0
4.9,3.0,1.4,0.2051066663478026,0.0
4.9,3.0,1.4,0.19625519371060673,0.0
4.9,3.0,1.4,0.20080537450680622,0.0
4.9,3.0,1.4,0.20639790056787166,0.0
4.9,3.0,1.4,0.19576455430164,0.0
4.9,3.0,1.4,0.20398027673484767,0.0
4.9,3.0,1.4,0.19706372955842494,0.0
4.9,3.0,1.4,0.19415159442996008,0.0
4.9,3.0,1.4,0.20570562864496925,0.0
4.9,3.0,1.4,0.19504397883670996,0.0
4.9,3.0,1.4,0.19775256885542986,0.0
4.9,3.0,1.4,0.19556579846206715,0.0
4.9,3.0,1.4,0.20028284802135654,0.0
4.9,3.0,1.4,0.1943484535991858,0.0
4.9,3.0,1.4,0.20168394449011948,0.0
4.9,3.0,1.4,0.204510739561386,0.0
4.9,3.0,1.4,0.1977007246206622,0.0
4.9,3.0,1.4,0.19790419170882156,0.0
4.9,3.0,1.4,0.19612653552062695,0.0
4.9,3.0,1.4,0.19614662029628133,0.0
4.9,3.0,1.4,0.19891940589156332,0.0
4.9,3.0,1.4,0.197531579540971,0.0
4.9,3.0,1.4,0.20238197392506044,0.0
4.9,3.0,1.4,0.2018954200968257,0.0
4.9,3.0,1.4,0.1964779922138215,0.0
4.9,3.0,1.4,0.20131200498434906,0.0
4.9,3.0,1.4,0.2025173074809265,0.0
4.9,3.0,1.4,0.20042255199746029,0.0
4.9,3.0,1.4,0.2039275839519582,0.0
4.9,3.0,1.4,0.1969604410036317,0.0
4.9,3.0,1.4,0.2051162536521692,0.0
4.9,3.0,1.4,0.19761143742012013,0.0
4.9,3.0,1.4,0.1991823154371237,0.0
4.9,3.0,1.4,0.20567510904718006,0.0
4.9,3.0,1.4,0.19630347654837887,0.0
4.9,3.0,1.4,0.2052388083943035,0.0
4.9,3.0,1.4,0.2020259352290542,0.0
4.9,3.0,1.4,0.1942909680381303,0.0
4.9,3.0,1.4,0.20172674197774965,0.0
4.9,3.0,1.4,0.19636556387103807,0.0
4.9,3.0,1.4,0.1934869326392624,0.0
4.9,3.0,1.4,0.20046448925510846,0.0
4.9,3.0,1.4,0.19949471348880518,0.0
4.9,3.0,1.4,0.20125501110368652,0.0
4.9,3.0,1.4,0.20249107480725054,0.0
4.9,3.0,1.4,0.20651458898758213,0.0
4.9,3.0,1.4,0.19751189386995294,0.0
4.9,3.0,1.4,0.2000011547608513,0.0
4.9,3.0,1.4,0.20169934172791834,0.0
4.9,3.0,1.4,0.19588637534202835,0.0
4.9,3.0,1.4,0.20375769144574218,0.0
4.9,3.0,1.4,0.20331959224422738,0.0
4.9,3.0,1.4,0.2016250469550434,0.0
4.9,3.0,1.4,0.20503928474738417,0.0
4.9,3.0,1.4,0.19785687761337142,0.0
4.9,3.0,1.4,0.19992858840807978,0.0
4.9,3.0,1.4,0.1956332489297084,0.0
4.9,3.0,1.4,0.1966225154577984,0.0
4.9,3.0,1.4,0.19860413443416397,0.0
4.9,3.0,1.4,0.20156275305588497,0.0
4.9,3.0,1.4,0.20263241458666315,0.0
4.9,3.0,1.4,0.20010765377150644,0.0
4.9,3.0,1.4,0.19930935066281935,0.0
4.9,3.0,1.4,0.19430102318544246,0.0
4.9,3.0,1.4,0.20435710818584726,0.0
4.9,3.0,1.4,0.19868839716225353,0.0
4.9,3.0,1.4,0.19836978375117897,0.0
4.9,3.0,1.4,0.2030521205367976,0.0
4.9,3.0,1.4,0.19901996083276371,0.0
4.9,3.0,1.4,0.20311095171182036,0.0
4.9,3.0,1.4,0.19579877273865984,0.0
4.9,3.0,1.4,0.20111826487076986,0.0
4.9,3.0,1.4,0.20275692706758833,0.0
4.9,3.0,1.4,0.19754711634846228,0.0
4.9,3.0,1.4,0.20665478331401385,0.0
4.9,3.0,1.4,0.20388447682704908,0.0
4.9,3.0,1.4,0.19500338540066756,0.0
4.9,3.0,1.4,0.20637583056147568,0.0
4.9,3.0,1.4,0.1982306220290975,0.0
4.9,3.0,1.4,0.19707733996695212,0.0
4.9,3.0,1.4,0.19582836131762343,0.0
4.9,3.0,1.4,0.1996124027451519,0.0
4.9,3.0,1.4,0.20523018646992286,0.0
4.9,3.0,1.4,0.19540709014263394,0.0
4.9,3.0,1.4,0.20261713291780153,0.0
4.9,3.0,1.4,0.20609325061814682,0.0
4.9,3.0,1.4,0.20164862703053066,0.0
4.9,3.0,1.4,0.20337442425724678,0.0
4.9,3.0,1.4,0.19677714946902192,0.0
4.9,3.0,1.4,0.20617400212854947,0.0
4.9,3.0,1.4,0.20341037827407446,0.0
4.9,3.0,1.4,0.2018185339608538,0.0
4.9,3.0,1.4,0.20374678413887107,0.0
4.9,3.0,1.4,0.20612640443135152,0.0
4.9,3.0,1.4,0.19509990414333217,0.0
4.9,3.0,1.4,0.2062167589901679,0.0
4.9,3.0,1.4,0.1940044577044002,0.0
4.9,3.0,1.4,0.19971346155994116,0.0
4.9,3.0,1.4,0.19875903989034727,0.0
4.9,3.0,1.4,0.19630982617627604,0.0
4.9,3.0,1.4,0.1999139881388522,0.0
4.9,3.0,1.4,0.2047147376146491,0.0
4.9,3.0,1.4,0.20031929397444467,0.0
4.9,3.0,1.4,0.1988313423189246,0.0
4.9,3.0,1.4,0.196522414915657,0.0
4.9,3.0,1.4,0.19615162271660694,0.0
4.9,3.0,1.4,0.204009724196475,0.0
4.9,3.0,1.4,0.2024356710932055,0.0
4.9,3.0,1.4,0.1940427990189208,0.0
4.9,3.0,1.4,0.2029353974463513,0.0
4.9,3.0,1.4,0.1992418651250331,0.0
4.9,3.0,1.4,0.19380939986282805,0.0
4.9,3.0,1.4,0.196889067796021,0.0
4.9,3.0,1.4,0.19693663223883545,0.0
4.9,3.0,1.4,0.2020043669377567,0.0
4.9,3.0,1.4,0.19437707131318846,0.0
4.9,3.0,1.4,0.1933156278856746,0.0
4.9,3.0,1.4,0.2027020064238082,0.0
4.9,3.0,1.4,0.2060126488807197,0.0
4.9,3.0,1.4,0.20202339193004398,0.0
4.9,3.0,1.4,0.19544228801768604,0.0
4.9,3.0,1.4,0.2000177974038465,0.0
4.9,3.0,1.4,0.19827445984682796,0.0
4.9,3.0,1.4,0.2016904587025067,0.0
4.9,3.0,1.4,0.20330394505929977,0.0
4.9,3.0,1.4,0.20636105791520615,0.0
4.9,3.0,1.4,0.1966323639453439,0.0
4.9,3.0,1.4,0.2026667706142273,0.0
4.9,3.0,1.4,0.2047199531639547,0.0
4.9,3.0,1.4,0.20379563785466476,0.0
4.9,3.0,1.4,0.1940079271805399,0.0
4.9,3.0,1.4,0.1941261048127635,0.0
4.9,3.0,1.4,0.19934181410566026,0.0
4.9,3.0,1.4,0.20463338314068397,0.0
4.9,3.0,1.4,0.2041828161401293,0.0
4.9,3.0,1.4,0.19979958904056086,0.0
4.9,3.0,1.4,0.2017553730074284,0.0
4.9,3.0,1.4,0.1972023600044231,0.0
4.9,3.0,1.4,0.2016386267066635,0.0
4.9,3.0,1.4,0.20069210460929754,0.0
4.9,3.0,1.4,0.20203526775891514,0.0
4.9,3.0,1.4,0.20393933602323833,0.0
4.9,3.0,1.4,0.19775471150349413,0.0
4.9,3.0,1.4,0.19847548849461735,0.0
4.9,3.0,1.4,0.20614167665582941,0.0
4.9,3.0,1.4,0.19858538339339002,0.0
4.9,3.0,1.4,0.19446605271137957,0.0
4.9,2.9976537344559993,1.4,0.2,0.0
5.4,3.3967181072685437,1.7,0.2,0.0
5.4,3.4033062462638317,1.7,0.2,0.0
5.4,3.3984001671603163,1.7,0.2,0.0
5.4,3.4031861518237987,1.7,0.2,0.0
5.4,3.400338577738424,1.7,0.2,0.0
5.4,3.401289993374344,1.7,0.2,0.0
5.4,3.397612488611523,1.7,0.2,0.0
5.4,3.3983177877533444,1.7,0.2,0.0
5.4,3.399162449816564,1.7,0.2,0.0
5.4,3.399752296498729,1.7,0.2,0.0
5.4,3.3998764168534894,1.7,0.2,0.0
5.4,3.3984992332832342,1.7,0.2,0.0
5.4,3.398027789150864,1.7,0.2,0.0
5.4,3.402178058207244,1.7,0.2,0.0
5.4,3.3973015055833455,1.7,0.2,0.0
5.4,3.397773289392879,1.7,0.2,0.0
5.4,3.4002371137738585,1.7,0.2,0.0
5.4,3.4010560253985855,1.7,0.2,0.0
5.4,3.3970100744433513,1.7,0.2,0.0
5.4,3.400337578607821,1.7,0.2,0.0
5.4,3.401264376032267,1.7,0.2,0.0
5.4,3.40079688103055,1.7,0.2,0.0
5.4,3.3992645049979218,1.7,0.2,0.0
5.4,3.40302040711325,1.7,0.2,0.0
5.4,3.397506712921724,1.7,0.2,0.0
5.4,3.401715562118163,1.7,0.2,0.0
5.4,3.3984166336365127,1.7,0.2,0.0
5.4,3.3997035738135697,1.7,0.2,0.0
5.4,3.400653877695096,1.7,0.2,0.0
5.4,3.397602186266757,1.7,0.2,0.0
5.4,3.3992243671617026,1.7,0.2,0.0
5.4,3.399869365579158,1.7,0.2,0.0
5.4,3.401485015718907,1.7,0.2,0.0
5.4,3.398482544946169,1.7,0.2,0.0
5.4,3.402934827363184,1.7,0.2,0.0
5.4,3.4022423536211805,1.7,0.2,0.0
5.4,3.399294222724314,1.7,0.2,0.0
5.4,3.39999321963414,1.7,0.2,0.0
5.4,3.4008641866875897,1.7,0.2,0.0
5.4,3.3989456972109227,1.7,0.2,0.0
5.4,3.3970467149759407,1.7,0.2,0.0
5.4,3.403121593831493,1.7,0.2,0.0
5.4,3.3969772788415216,1.7,0.2,0.0
5.4,3.4022877658058657,1.7,0.2,0.0
5.4,3.4026344376012885,1.7,0.2,0.0
5.4,3.396660205556758,1.7,0.2,0.0
5.4,3.401623042566781,1.7,0.2,0.0
5.4,3.3974974240044733,1.7,0.2,0.0
5.4,3.4025650234226945,1.7,0.2,0.0
5.4,3.3992929875274562,1.7,0.2,0.0
5.4,3.4030085131281504,1.7,0.2,0.0
5.4,3.399742286587931,1.7,0.2,0.0
5.4,3.398377439995595,1.7,0.2,0.0
5.4,3.398776827896089,1.7,0.2,0.0
5.4,3.4028005757235698,1.7,0.2,0.0
5.4,3.399908055537992,1.7,0.2,0.0
5.4,3.3966506999565054,1.7,0.2,0.0
5.4,3.398776888237958,1.7,0.2,0.0
5.4,3.4021146553553145,1.7,0.2,0.0
5.4,3.402117583435161,1.7,0.2,0.0
5.4,3.3976658447086048,1.7,0.2,0.0
5.4,3.397588778632329,1.7,0.2,0.0
5.4,3.401019338622856,1.7,0.2,0.0
5.4,3.400339456202336,1.7,0.2,0.0
5.4,3.3993734938215456,1.7,0.2,0.0
5.4,3.3979133645319832,1.7,0.2,0.0
5.4,3.3996021874651894,1.7,0.2,0.0
5.4,3.396967001750764,1.7,0.2,0.0
5.4,3.402716608674648,1.7,0.2,0.0
5.4,3.3977744934015077,1.7,0.2,0.0
5.4,3.3969896457013724,1.7,0.2,0.0
5.4,3.3997890808428632,1.7,0.2,0.0
5.4,3.4016031553547954,1.7,0.2,0.0
5.4,3.399436792731623,1.7,0.2,0.0
5.4,3.399812787927683,1.7,0.2,0.0
5.4,3.3969123929052087,1.7,0.2,0.0
5.4,3.397886770926647,1.7,0.2,0.0
5.4,3.3974042838435885,1.7,0.2,0.0
5.4,3.401981455553897,1.7,0.2,0.0
5.4,3.401828093012774,1.7,0.2,0.0
5.4,3.3981208551154816,1.7,0.2,0.0
