0,1,2,3,class
5.7,2.501751274951774,5.0,2.0,2.0
5.7,2.499325433130853,5.0,2.0,2.0
5.7,2.5030088010703,5.0,2.0,2.0
5.7,2.4984485341709113,5.0,2.0,2.0
5.7,2.498693315405759,5.0,2.0,2.0
5.7,2.50307865082111,5.0,2.0,2.0
5.7,2.4973079569268455,5.0,2.0,2.0
5.7,2.49734619631474,5.0,2.0,2.0
5.7,2.5027421930226743,5.0,2.0,2.0
5.7,2.4998716754971158,5.0,2.0,2.0
5.7,2.5013881154596587,5.0,2.0,2.0
5.7,2.4995338964022125,5.0,2.0,2.0
5.7,2.498863803530372,5.0,2.0,2.0
5.7,2.497106128595185,5.0,2.0,2.0
5.7,2.501346819171269,5.0,2.0,2.0
5.7,2.4972361304021824,5.0,2.0,2.0
5.7,2.5011869851990474,5.0,2.0,2.0
5.7,2.4984647692539594,5.0,2.0,2.0
5.7,2.501523542193749,5.0,2.0,2.0
5.7,2.4998032839577484,5.0,2.0,2.0
5.7,2.497582132502681,5.0,2.0,2.0
5.7,2.498243981305294,5.0,2.0,2.0
5.7,2.498228910849369,5.0,2.0,2.0
5.7,2.497854347866404,5.0,2.0,2.0
5.7,2.5019811143178896,5.0,2.0,2.0
5.7,2.4990174302971315,5.0,2.0,2.0
5.7,2.5017215242258772,5.0,2.0,2.0
5.7,2.4996547119591517,5.0,2.0,2.0
5.7,2.5026552821024004,5.0,2.0,2.0
5.7,2.501391728045398,5.0,2.0,2.0
5.7,2.5029086304793555,5.0,2.0,2.0
5.7,2.4982418944177303,5.0,2.0,2.0
5.7,2.4988973819103055,5.0,2.0,2.0
5.7,2.500154971459429,5.0,2.0,2.0
5.7,2.4995773718011884,5.0,2.0,2.0
5.7,2.499881686343321,5.0,2.0,2.0
5.7,2.497823895867207,5.0,2.0,2.0
5.7,2.5031904924557713,5.0,2.0,2.0
5.7,2.502982102464021,5.0,2.0,2.0
5.7,2.499631276433801,5.0,2.0,2.0
5.7,2.503117957151476,5.0,2.0,2.0
5.7,2.501587252034837,5.0,2.0,2.0
5.7,2.498854866085455,5.0,2.0,2.0
5.7,2.49784224786544,5.0,2.0,2.0
5.7,2.5006279836446956,5.0,2.0,2.0
5.7,2.5017292435310714,5.0,2.0,2.0
5.7,2.4978816423509453,5.0,2.0,2.0
5.7,2.5020473413230273,5.0,2.0,2.0
5.7,2.500050136110871,5.0,2.0,2.0
5.7,2.4991410342398197,5.0,2.0,2.0
5.7,2.496845522772778,5.0,2.0,2.0
5.7,2.4989225830554,5.0,2.0,2.0
5.7,2.4981961263053627,5.0,2.0,2.0
5.7,2.5018438790772914,5.0,2.0,2.0
5.7,2.498311080738383,5.0,2.0,2.0
5.7,2.500955625716253,5.0,2.0,2.0
5.7,2.499694399186101,5.0,2.0,2.0
5.7,2.500490824321493,5.0,2.0,2.0
5.7,2.5013696041867997,5.0,2.0,2.0
5.7,2.5008842498794808,5.0,2.0,2.0
5.7,2.503147396073393,5.0,2.0,2.0
5.7,2.4977196085979063,5.0,2.0,2.0
5.7,2.499183007639036,5.0,2.0,2.0
5.7,2.5003862702231823,5.0,2.0,2.0
5.7,2.499499816833733,5.0,2.0,2.0
5.7,2.499913314669792,5.0,2.0,2.0
5.7,2.5018116102019787,5.0,2.0,2.0
5.7,2.499800418461528,5.0,2.0,2.0
5.7,2.502289669421429,5.0,2.0,2.0
5.7,2.501319004319313,5.0,2.0,2.0
5.7,2.4991324703595055,5.0,2.0,2.0
5.7,2.5012840840157264,5.0,2.0,2.0
5.7,2.500001430704317,5.0,2.0,2.0
5.7,2.502158337170756,5.0,2.0,2.0
5.7,2.4971697834440185,5.0,2.0,2.0
5.7,2.5006549964335827,5.0,2.0,2.0
5.7,2.499638011232438,5.0,2.0,2.0
5.7,2.498712099026651,5.0,2.0,2.0
5.7,2.5027932546862797,5.0,2.0,2.0
5.7,2.497020139333716,5.0,2.0,2.0
5.7,2.4969196473632476,5.0,2.0,2.0
5.7,2.5009893923407858,5.0,2.0,2.0
5.7,2.49726690021937,5.0,2.0,2.0
5.7,2.5005017600926833,5.0,2.0,2.0
5.7,2.5014149538098964,5.0,2.0,2.0
5.7,2.499370508942616,5.0,2.0,2.0
5.7,2.498566459578887,5.0,2.0,2.0
5.7,2.498799007628427,5.0,2.0,2.0
5.7,2.499924644755111,5.0,2.0,2.0
5.7,2.4996694333014458,5.0,2.0,2.0
5.7,2.4994848458303256,5.0,2.0,2.0
5.7,2.4989920885833254,5.0,2.0,2.0
5.7,2.500404581430944,5.0,2.0,2.0
5.7,2.5025975833668705,5.0,2.0,2.0
5.7,2.4970781184668587,5.0,2.0,2.0
5.7,2.497701173806822,5.0,2.0,2.0
5.7,2.4991389377487616,5.0,2.0,2.0
5.7,2.5022272125865275,5.0,2.0,2.0
5.7,2.5007163470877107,5.0,2.0,2.0
5.7,2.496856564230814,5.0,2.0,2.0
5.7,2.5007532449547734,5.0,2.0,2.0
5.7,2.5012948663111505,5.0,2.0,2.0
5.7,2.5022790048055827,5.0,2.0,2.0
5.7,2.499608505975394,5.0,2.0,2.0
5.7,2.500969257487316,5.0,2.0,2.0
5.7,2.5006387350600003,5.0,2.0,2.0
5.7,2.4991122305927562,5.0,2.0,2.0
5.7,2.5013178648207908,5.0,2.0,2.0
5.7,2.4990082841482346,5.0,2.0,2.0
5.7,2.4978205130563906,5.0,2.0,2.0
5.7,2.4968956692318263,5.0,2.0,2.0
5.7,2.499948072474633,5.0,2.0,2.0
5.7,2.497688089553386,5.0,2.0,2.0
5.7,2.4968049377604706,5.0,2.0,2.0
5.7,2.5019275633287745,5.0,2.0,2.0
5.7,2.499756940390519,5.0,2.0,2.0
5.7,2.500166165447076,5.0,2.0,2.0
5.7,2.499723568262273,5.0,2.0,2.0
5.7,2.4972836504270415,5.0,2.0,2.0
5.7,2.5004511526295072,5.0,2.0,2.0
5.7,2.4993120959289077,5.0,2.0,2.0
5.7,2.499947871020484,5.0,2.0,2.0
5.7,2.5012808738249532,5.0,2.0,2.0
5.7,2.5020634199674943,5.0,2.0,2.0
5.7,2.496990302635946,5.0,2.0,2.0
5.7,2.500100434819725,5.0,2.0,2.0
5.7,2.502117313906965,5.0,2.0,2.0
5.7,2.497799052365081,5.0,2.0,2.0
5.7,2.501104170533405,5.0,2.0,2.0
5.7,2.4999262996779565,5.0,2.0,2.0
5.7,2.5015855725417753,5.0,2.0,2.0
5.7,2.498941581679846,5.0,2.0,2.0
5.7,2.497773460210286,5.0,2.0,2.0
5.7,2.5003700172443497,5.0,2.0,2.0
5.7,2.4999557744652527,5.0,2.0,2.0
5.7,2.49936437992432,5.0,2.0,2.0
5.7,2.500229214333602,5.0,2.0,2.0
5.7,2.5001610515997377,5.0,2.0,2.0
5.7,2.50074571085134,5.0,2.0,2.0
5.7,2.4983589748648827,5.0,2.0,2.0
5.7,2.496985226217385,5.0,2.0,2.0
5.7,2.4994600549170762,5.0,2.0,2.0
5.7,2.4995682129975982,5.0,2.0,2.0
5.7,2.499953548748587,5.0,2.0,2.0
5.7,2.4984884311160647,5.0,2.0,2.0
5.7,2.498782873623434,5.0,2.0,2.0
5.7,2.4978460428850733,5.0,2.0,2.0
5.7,2.5024870660790244,5.0,2.0,2.0
5.7,2.4982142231524676,5.0,2.0,2.0
5.7,2.497270436152261,5.0,2.0,2.0
5.7,2.5023435214213237,5.0,2.0,2.0
5.7,2.498952274289356,5.0,2.0,2.0
5.7,2.49753057056296,5.0,2.0,2.0
5.7,2.5012573781468284,5.0,2.0,2.0
5.7,2.5013288114245307,5.0,2.0,2.0
5.7,2.5019530818282827,5.0,2.0,2.0
5.7,2.497014424823117,5.0,2.0,2.0
5.7,2.501838548280346,5.0,2.0,2.0
5.7,2.4989507198892613,5.0,2.0,2.0
5.7,2.497667893848498,5.0,2.0,2.0
5.7,2.498624914124235,5.0,2.0,2.0
5.7,2.496880369570016,5.0,2.0,2.0
5.7,2.4994320428764945,5.0,2.0,2.0
5.7,2.501501293238057,5.0,2.0,2.0
5.7,2.4992674036158826,5.0,2.0,2.0
5.7,2.5027855018676015,5.0,2.0,2.0
5.7,2.500559333458597,5.0,2.0,2.0
5.7,2.5013625130210744,5.0,2.0,2.0
5.7,2.499749528946709,5.0,2.0,2.0
5.7,2.4967800851046467,5.0,2.0,2.0
5.7,2.5024317945087997,5.0,2.0,2.0
5.7,2.502968671864517,5.0,2.0,2.0
5.7,2.500013597156134,5.0,2.0,2.0
5.7,2.502171515546493,5.0,2.0,2.0
5.7,2.5017520219816007,5.0,2.0,2.0
5.7,2.4981307938217805,5.0,2.0,2.0
5.7,2.5000500205028287,5.0,2.0,2.0
5.7,2.499691563122171,5.0,2.0,2.0
5.7,2.49683753664225,5.0,2.0,2.0
5.7,2.5031040328363448,5.0,2.0,2.0
5.7,2.4992551356936215,5.0,2.0,2.0
5.7,2.49910308847804,5.0,2.0,2.0
5.7,2.4976179579446685,5.0,2.0,2.0
5.7,2.4996853179727805,5.0,2.0,2.0
5.7,2.502739211480675,5.0,2.0,2.0
5.7,2.501872422984979,5.0,2.0,2.0
5.7,2.4972631599886403,5.0,2.0,2.0
5.7,2.499545515554957,5.0,2.0,2.0
5.7,2.5021068690510995,5.0,2.0,2.0
5.7,2.498743723216074,5.0,2.0,2.0
5.7,2.501159616061669,5.0,2.0,2.0
5.7,2.497384210413782,5.0,2.0,2.0
5.7,2.4998277626822403,5.0,2.0,2.0
5.7,2.4992078007573655,5.0,2.0,2.0
5.7,2.502955229990922,5.0,2.0,2.0
5.7,2.4996115069227054,5.0,2.0,2.0
5.7,2.4994307568070786,5.0,2.0,2.0
5.7,2.4988614058927228,5.0,2.0,2.0
5.7,2.497257208285218,5.0,2.0,2.0
5.7,2.4977226891911015,5.0,2.0,2.0
5.7,2.501207799730434,5.0,2.0,2.0
5.7,2.4972428374897073,5.0,2.0,2.0
5.7,2.502878791396563,5.0,2.0,2.0
5.7,2.4968883032523146,5.0,2.0,2.0
5.7,2.5021515141602477,5.0,2.0,2.0
5.7,2.502291406119833,5.0,2.0,2.0
5.7,2.49767683417434,5.0,2.0,2.0
5.7,2.5009351538795332,5.0,2.0,2.0
5.7,2.497709602502376,5.0,2.0,2.0
5.7,2.4981127935684073,5.0,2.0,2.0
5.7,2.5023556675961944,5.0,2.0,2.0
5.7,2.5000905257627246,5.0,2.0,2.0
5.7,2.500948909410683,5.0,2.0,2.0
5.7,2.4983819729252565,5.0,2.0,2.0
5.7,2.502680311921267,5.0,2.0,2.0
5.7,2.4998979375847723,5.0,2.0,2.0
5.7,2.5017571244215766,5.0,2.0,2.0
5.7,2.4968108515043523,5.0,2.0,2.0
5.7,2.502076348287228,5.0,2.0,2.0
5.7,2.5031755035915535,5.0,2.0,2.0
5.7,2.500024411257574,5.0,2.0,2.0
5.7,2.5007050803252473,5.0,2.0,2.0
5.7,2.498419953666448,5.0,2.0,2.0
5.7,2.4970984760171833,5.0,2.0,2.0
5.7,2.4975345628527763,5.0,2.0,2.0
5.7,2.4986828315011964,5.0,2.0,2.0
5.7,2.5006580279219848,5.0,2.0,2.0
5.7,2.500089986681608,5.0,2.0,2.0
5.7,2.501633672597779,5.0,2.0,2.0
5.7,2.4977207695433106,5.0,2.0,2.0
5.7,2.502993211066048,5.0,2.0,2.0
5.7,2.5030097358995285,5.0,2.0,2.0
5.7,2.5032013120781147,5.0,2.0,2.0
5.7,2.501086546798461,5.0,2.0,2.0
5.7,2.502819098949778,5.0,2.0,2.0
5.7,2.5011879160475265,5.0,2.0,2.0
5.7,2.499488466137746,5.0,2.0,2.0
5.7,2.500625671542475,5.0,2.0,2.0
5.7,2.5016027422780267,5.0,2.0,2.0
5.7,2.5006649168539234,5.0,2.0,2.0
5.7,2.500569008224685,5.0,2.0,2.0
5.7,2.5013172870125113,5.0,2.0,2.0
5.7,2.4976592544194545,5.0,2.0,2.0
5.7,2.4998324519833037,5.0,2.0,2.0
5.7,2.4994140521662227,5.0,2.0,2.0
5.7,2.5019155438882894,5.0,2.0,2.0
5.7,2.5021849448563045,5.0,2.0,2.0
5.7,2.5011842501417223,5.0,2.0,2.0
5.7,2.5001603763864604,5.0,2.0,2.0
5.7,2.5014650140712784,5.0,2.0,2.0
5.7,2.502202940895575,5.0,2.0,2.0
5.7,2.499149445508042,5.0,2.0,2.0
5.7,2.496903772174647,5.0,2.0,2.0
5.7,2.4992306967838576,5.0,2.0,2.0
5.7,2.5012204365973627,5.0,2.0,2.0
5.7,2.5010108430821196,5.0,2.0,2.0
5.7,2.498510789227672,5.0,2.0,2.0
5.7,2.500673743430665,5.0,2.0,2.0
5.7,2.4976345046792456,5.0,2.0,2.0
5.7,2.498469502093789,5.0,2.0,2.0
5.7,2.502549385086398,5.0,2.0,2.0
5.7,2.5030385295275797,5.0,2.0,2.0
5.7,2.502907657658332,5.0,2.0,2.0
5.7,2.4994449337938414,5.0,2.0,2.0
5.7,2.501358669003388,5.0,2.0,2.0
5.7,2.4988026546480437,5.0,2.0,2.0
5.7,2.503170051903851,5.0,2.0,2.0
5.7,2.4996112055096877,5.0,2.0,2.0
5.7,2.5023981648116798,5.0,2.0,2.0
5.7,2.500017332227554,5.0,2.0,2.0
5.7,2.502560313243793,5.0,2.0,2.0
5.7,2.5001828683352416,5.0,2.0,2.0
5.7,2.501359348882113,5.0,2.0,2.0
5.7,2.501925005390398,5.0,2.0,2.0
5.7,2.499200162111409,5.0,2.0,2.0
5.7,2.500410804416618,5.0,2.0,2.0
5.7,2.4976833214823535,5.0,2.0,2.0
5.7,2.502372100292709,5.0,2.0,2.0
5.7,2.503210249484141,5.0,2.0,2.0
5.7,2.497511515829101,5.0,2.0,2.0
5.7,2.4977874315874105,5.0,2.0,2.0
5.7,2.501451337490212,5.0,2.0,2.0
5.7,2.501090004167922,5.0,2.0,2.0
5.7,2.499972443220482,5.0,2.0,2.0
5.7,2.4998776798091034,5.0,2.0,2.0
5.7,2.5013321801168185,5.0,2.0,2.0
5.7,2.4971447601569894,5.0,2.0,2.0
5.7,2.4999918331606814,5.0,2.0,2.0
5.7,2.4988280052977117,5.0,2.0,2.0
5.7,2.498370441680468,5.0,2.0,2.0
5.7,2.5005407321495934,5.0,2.0,2.0
5.7,2.4981419281247246,5.0,2.0,2.0
5.7,2.5003227069985186,5.0,2.0,2.0
5.7,2.501248002773796,5.0,2.0,2.0
5.7,2.502384119058826,5.0,2.0,2.0
5.7,2.4992925102046755,5.0,2.0,2.0
5.7,2.5004552485409217,5.0,2.0,2.0
5.7,2.5012766907079462,5.0,2.0,2.0
5.7,2.5031767979997843,5.0,2.0,2.0
5.7,2.4985665404198727,5.0,2.0,2.0
5.7,2.4986032187989435,5.0,2.0,2.0
5.7,2.5018034143349195,5.0,2.0,2.0
5.7,2.4980202631359543,5.0,2.0,2.0
5.7,2.497436208672093,5.0,2.0,2.0
5.7,2.4996673082606455,5.0,2.0,2.0
5.7,2.501049998197099,5.0,2.0,2.0
5.7,2.5006385205896655,5.0,2.0,2.0
5.7,2.5010772258132943,5.0,2.0,2.0
5.7,2.4973079208173097,5.0,2.0,2.0
5.7,2.502504425345426,5.0,2.0,2.0
5.7,2.502859064823876,5.0,2.0,2.0
5.7,2.5022970008927037,5.0,2.0,2.0
5.7,2.499676217073692,5.0,2.0,2.0
5.7,2.500814482975876,5.0,2.0,2.0
5.7,2.497589112067939,5.0,2.0,2.0
5.7,2.5026534738051764,5.0,2.0,2.0
5.7,2.5013627205070277,5.0,2.0,2.0
5.7,2.5007461585274364,5.0,2.0,2.0
5.7,2.497954773488391,5.0,2.0,2.0
5.7,2.5019433980266026,5.0,2.0,2.0
5.7,2.501870633907124,5.0,2.0,2.0
5.7,2.5004746383941177,5.0,2.0,2.0
5.7,2.503136239615878,5.0,2.0,2.0
5.7,2.498134415691107,5.0,2.0,2.0
5.7,2.5028128282788376,5.0,2.0,2.0
5.7,2.500117598080322,5.0,2.0,2.0
5.7,2.500765422276193,5.0,2.0,2.0
5.7,2.5007939958340333,5.0,2.0,2.0
5.7,2.50043498408485,5.0,2.0,2.0
5.7,2.498353968668807,5.0,2.0,2.0
5.7,2.499222144277495,5.0,2.0,2.0
5.7,2.503144928116174,5.0,2.0,2.0
5.7,2.5013853407330684,5.0,2.0,2.0
5.7,2.5024378586958083,5.0,2.0,2.0
5.7,2.4995497749444513,5.0,2.0,2.0
5.7,2.49934215070704,5.0,2.0,2.0
5.7,2.4991780017114498,5.0,2.0,2.0
5.7,2.5015626036147562,5.0,2.0,2.0
5.7,2.5015203377118937,5.0,2.0,2.0
5.7,2.498213401192121,5.0,2.0,2.0
5.7,2.500099615184584,5.0,2.0,2.0
5.7,2.4978059480312957,5.0,2.0,2.0
5.7,2.4983446941248375,5.0,2.0,2.0
5.7,2.500190064873022,5.0,2.0,2.0
5.7,2.501874567199472,5.0,2.0,2.0
5.7,2.500451788812736,5.0,2.0,2.0
5.7,2.4988064135690906,5.0,2.0,2.0
5.7,2.5013953527915826,5.0,2.0,2.0
5.7,2.4988819045570163,5.0,2.0,2.0
5.7,2.497766989076243,5.0,2.0,2.0
5.7,2.49811645420243,5.0,2.0,2.0
5.7,2.502525548976844,5.0,2.0,2.0
5.7,2.4981444661183128,5.0,2.0,2.0
5.7,2.4969724812873437,5.0,2.0,2.0
5.7,2.497403037283066,5.0,2.0,2.0
5.7,2.503097652492566,5.0,2.0,2.0
5.7,2.5001136643505166,5.0,2.0,2.0
5.7,2.499926853780936,5.0,2.0,2.0
5.7,2.49972328992974,5.0,2.0,2.0
5.7,2.497024330303608,5.0,2.0,2.0
5.7,2.4973035629995515,5.0,2.0,2.0
5.7,2.5019939335423644,5.0,2.0,2.0
5.7,2.4967691893697146,5.0,2.0,2.0
5.7,2.5018357578737986,5.0,2.0,2.0
5.7,2.5031536882772993,5.0,2.0,2.0
5.7,2.5014184269923354,5.0,2.0,2.0
5.7,2.499244750005434,5.0,2.0,2.0
5.7,2.4978445992115144,5.0,2.0,2.0
5.7,2.5018218761024005,5.0,2.0,2.0
5.7,2.5021728296445382,5.0,2.0,2.0
5.7,2.497625836094288,5.0,2.0,2.0
5.7,2.500411549856035,5.0,2.0,2.0
5.7,2.49890265426136,5.0,2.0,2.0
5.7,2.5009046168924316,5.0,2.0,2.0
5.7,2.500876215578102,5.0,2.0,2.0
5.7,2.5016852841213004,5.0,2.0,2.0
5.7,2.498463059091089,5.0,2.0,2.0
5.7,2.499875305872455,5.0,2.0,2.0
5.7,2.4997925478361274,5.0,2.0,2.0
5.7,2.501970609335973,5.0,2.0,2.0
5.7,2.500853442967645,5.0,2.0,2.0
5.7,2.501481699718755,5.0,2.0,2.0
5.7,2.4988399486257338,5.0,2.0,2.0
5.7,2.49798547504159,5.0,2.0,2.0
5.7,2.500105149368313,5.0,2.0,2.0
5.7,2.501428853472854,5.0,2.0,2.0
5.7,2.497297278995739,5.0,2.0,2.0
5.7,2.4967960030833583,5.0,2.0,2.0
5.7,2.501799207596847,5.0,2.0,2.0
5.7,2.4994816738436807,5.0,2.0,2.0
5.7,2.4987637415413317,5.0,2.0,2.0
5.7,2.498206021771714,5.0,2.0,2.0
5.7,2.500734253666161,5.0,2.0,2.0
5.7,2.499890949750537,5.0,2.0,2.0
5.7,2.4968394838977503,5.0,2.0,2.0
5.7,2.5011059693876856,5.0,2.0,2.0
5.7,2.499095591654873,5.0,2.0,2.0
5.7,2.503294611190625,5.0,2.0,2.0
5.7,2.503119692198041,5.0,2.0,2.0
5.7,2.4998132544119245,5.0,2.0,2.0
5.7,2.502215096470792,5.0,2.0,2.0
5.7,2.5004285842797143,5.0,2.0,2.0
5.7,2.5026698737349804,5.0,2.0,2.0
5.7,2.5018989781612073,5.0,2.0,2.0
5.7,2.5009493869834043,5.0,2.0,2.0
5.7,2.502929106166605,5.0,2.0,2.0
5.7,2.499320275656745,5.0,2.0,2.0
5.7,2.5016344658244143,5.0,2.0,2.0
5.7,2.503217123207553,5.0,2.0,2.0
5.7,2.5019495801634215,5.0,2.0,2.0
5.7,2.4996445599553643,5.0,2.0,2.0
5.7,2.498713119321922,5.0,2.0,2.0
5.7,2.497252353843674,5.0,2.0,2.0
5.7,2.497682882261629,5.0,2.0,2.0
5.7,2.5032879758979076,5.0,2.0,2.0
5.7,2.4999765729599424,5.0,2.0,2.0
5.7,2.502885187066298,5.0,2.0,2.0
5.7,2.4970705227296084,5.0,2.0,2.0
5.7,2.5033055421638237,5.0,2.0,2.0
5.7,2.500885956770628,5.0,2.0,2.0
5.7,2.5012317077164457,5.0,2.0,2.0
5.7,2.497958961146183,5.0,2.0,2.0
5.7,2.5001338973211933,5.0,2.0,2.0
5.7,2.4977778503974783,5.0,2.0,2.0
5.7,2.5029663831342166,5.0,2.0,2.0
5.7,2.501364576106537,5.0,2.0,2.0
5.7,2.4968608435663016,5.0,2.0,2.0
5.7,2.50317890491927,5.0,2.0,2.0
5.7,2.4989861214940197,5.0,2.0,2.0
5.7,2.5013697264081056,5.0,2.0,2.0
5.7,2.503264882116811,5.0,2.0,2.0
5.7,2.5006794621898973,5.0,2.0,2.0
5.7,2.499877184597201,5.0,2.0,2.0
5.7,2.501472568177953,5.0,2.0,2.0
5.7,2.5012697022499206,5.0,2.0,2.0
5.7,2.498150981494162,5.0,2.0,2.0
5.7,2.5011965962376883,5.0,2.0,2.0
5.7,2.5019122414074775,5.0,2.0,2.0
5.7,2.498133339692068,5.0,2.0,2.0
5.7,2.499580512056694,5.0,2.0,2.0
5.7,2.5009386579374344,5.0,2.0,2.0
5.7,2.5023289355814016,5.0,2.0,2.0
5.7,2.496741979952139,5.0,2.0,2.0
5.7,2.5014701416995986,5.0,2.0,2.0
5.7,2.4966986488141183,5.0,2.0,2.0
5.7,2.4993422155591487,5.0,2.0,2.0
5.7,2.5028438321819704,5.0,2.0,2.0
5.7,2.4981659458177203,5.0,2.0,2.0
5.7,2.497281102708752,5.0,2.0,2.0
5.7,2.5022118617407223,5.0,2.0,2.0
5.7,2.5019641947664804,5.0,2.0,2.0
5.7,2.497824164588103,5.0,2.0,2.0
5.7,2.502329541766357,5.0,2.0,2.0
5.7,2.5008235425056666,5.0,2.0,2.0
5.7,2.501375745723778,5.0,2.0,2.0
5.7,2.5012835247905936,5.0,2.0,2.0
5.7,2.496859581960697,5.0,2.0,2.0
5.7,2.4971140056974055,5.0,2.0,2.0
5.7,2.5008556263313144,5.0,2.0,2.0
5.7,2.50036055604345,5.0,2.0,2.0
5.7,2.49944220710064,5.0,2.0,2.0
5.7,2.49726002483815,5.0,2.0,2.0
5.7,2.4990579207940686,5.0,2.0,2.0
5.7,2.4969618710565156,5.0,2.0,2.0
5.7,2.4996263387092674,5.0,2.0,2.0
5.7,2.501986500724749,5.0,2.0,2.0
5.7,2.500364092068051,5.0,2.0,2.0
5.7,2.5016489217417828,5.0,2.0,2.0
5.7,2.4988863613161487,5.0,2.0,2.0
5.7,2.4988623969965333,5.0,2.0,2.0
5.7,2.5025890548278076,5.0,2.0,2.0
5.7,2.5021372546321925,5.0,2.0,2.0
5.7,2.5011303144282486,5.0,2.0,2.0
5.5,2.4013116235699616,3.7,1.0,1.0
5.5,2.4000801195526753,3.7,1.0,1.0
5.5,2.399003448246145,3.7,1.0,1.0
5.5,2.401868722502804,3.7,1.0,1.0
5.5,2.4018974874097765,3.7,1.0,1.0
5.5,2.4003189711061617,3.7,1.0,1.0
5.5,2.3996726544559674,3.7,1.0,1.0
5.5,2.4002656275421836,3.7,1.0,1.0
5.5,2.4025674182169823,3.7,1.0,1.0
5.5,2.401433434518612,3.7,1.0,1.0
5.5,2.3976881183086456,3.7,1.0,1.0
5.5,2.398851218809749,3.7,1.0,1.0
5.5,2.402038755908987,3.7,1.0,1.0
5.5,2.3996854893735184,3.7,1.0,1.0
5.5,2.3991290901727322,3.7,1.0,1.0
5.5,2.3973536849819808,3.7,1.0,1.0
5.5,2.3969265943377884,3.7,1.0,1.0
5.5,2.39879767071246,3.7,1.0,1.0
5.5,2.397448557378136,3.7,1.0,1.0
5.5,2.398250630399026,3.7,1.0,1.0
5.5,2.403321064373611,3.7,1.0,1.0
5.5,2.401577261387772,3.7,1.0,1.0
5.5,2.3977576530770306,3.7,1.0,1.0
5.5,2.3982086755485765,3.7,1.0,1.0
5.5,2.398115606211296,3.7,1.0,1.0
5.5,2.397657336070999,3.7,1.0,1.0
5.5,2.4000064077585956,3.7,1.0,1.0
5.5,2.3991906629800255,3.7,1.0,1.0
5.5,2.4001311620451236,3.7,1.0,1.0
5.5,2.398607937952714,3.7,1.0,1.0
5.5,2.4003034504225114,3.7,1.0,1.0
5.5,2.4005746141020907,3.7,1.0,1.0
5.5,2.399118729343645,3.7,1.0,1.0
5.5,2.399503707609664,3.7,1.0,1.0
5.5,2.399999031695256,3.7,1.0,1.0
5.5,2.399905520182772,3.7,1.0,1.0
5.5,2.402321240933759,3.7,1.0,1.0
5.5,2.4002167096588254,3.7,1.0,1.0
5.5,2.403065343369011,3.7,1.0,1.0
5.5,2.397241889530823,3.7,1.0,1.0
5.5,2.3974088119986505,3.7,1.0,1.0
5.5,2.3994537363243014,3.7,1.0,1.0
5.5,2.4025256126327856,3.7,1.0,1.0
5.5,2.4011765459053533,3.7,1.0,1.0
5.5,2.4009962590860314,3.7,1.0,1.0
5.5,2.403299292346935,3.7,1.0,1.0
5.5,2.398655939471595,3.7,1.0,1.0
5.5,2.3973056748527455,3.7,1.0,1.0
5.5,2.397161655866055,3.7,1.0,1.0
5.5,2.3977128120681255,3.7,1.0,1.0
5.5,2.397380113321904,3.7,1.0,1.0
5.5,2.397453767070319,3.7,1.0,1.0
5.5,2.4004626650257403,3.7,1.0,1.0
5.5,2.3997249142524435,3.7,1.0,1.0
5.5,2.39857691062975,3.7,1.0,1.0
5.5,2.4033004460953924,3.7,1.0,1.0
5.5,2.3998377725151805,3.7,1.0,1.0
5.5,2.3997960815027137,3.7,1.0,1.0
5.5,2.4004429237791207,3.7,1.0,1.0
5.5,2.4003688651741446,3.7,1.0,1.0
5.5,2.3997787492413187,3.7,1.0,1.0
5.5,2.3982849941498565,3.7,1.0,1.0
5.5,2.402392892327857,3.7,1.0,1.0
5.5,2.4016140431471302,3.7,1.0,1.0
5.5,2.397095554528832,3.7,1.0,1.0
5.5,2.401567224457137,3.7,1.0,1.0
5.5,2.399755197210637,3.7,1.0,1.0
5.5,2.397573608124526,3.7,1.0,1.0
5.5,2.3975243627627143,3.7,1.0,1.0
5.5,2.397085344242664,3.7,1.0,1.0
5.5,2.4002126425723995,3.7,1.0,1.0
5.5,2.4004725070701003,3.7,1.0,1.0
5.5,2.4000513149330307,3.7,1.0,1.0
5.5,2.3993323799417525,3.7,1.0,1.0
5.5,2.4003987368531647,3.7,1.0,1.0
5.5,2.396979900402492,3.7,1.0,1.0
5.5,2.397390899066664,3.7,1.0,1.0
5.5,2.3997535365227742,3.7,1.0,1.0
5.5,2.401769732451876,3.7,1.0,1.0
5.5,2.3993671102973297,3.7,1.0,1.0
5.5,2.3971369581158357,3.7,1.0,1.0
5.5,2.3997824092006352,3.7,1.0,1.0
5.5,2.4022563430077897,3.7,1.0,1.0
5.5,2.402398387422518,3.7,1.0,1.0
5.5,2.397769994991429,3.7,1.0,1.0
5.5,2.4021369198703764,3.7,1.0,1.0
5.5,2.3999457426928443,3.7,1.0,1.0
5.5,2.4000006957234645,3.7,1.0,1.0
5.5,2.3990081648526163,3.7,1.0,1.0
5.5,2.400292745854297,3.7,1.0,1.0
5.5,2.397119736866717,3.7,1.0,1.0
5.5,2.3991681945580723,3.7,1.0,1.0
5.5,2.398767513785129,3.7,1.0,1.0
5.5,2.397820683386597,3.7,1.0,1.0
5.5,2.3970393592392876,3.7,1.0,1.0
5.5,2.402812219381676,3.7,1.0,1.0
5.5,2.398785043525408,3.7,1.0,1.0
