sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
1.0,0.46,0.33594026131421123,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3343296979214078,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33573470370708414,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3339593579482849,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3355279938139418,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3344875596761381,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3360763852302776,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3359086076602392,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3351269155052973,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3347973726381227,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33510402983016213,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3351218580627749,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3341312958500341,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33605207458781644,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3343876850314531,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3340678867074572,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3353500863492306,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3349892357752956,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33438375329193115,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3345420021495327,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3340573548668618,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33391297833876943,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33565818697010763,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33580445087941163,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3357781029833529,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33572723490329953,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33550046108061876,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33478230100148704,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3355616833345968,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3360277012613518,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3350958131942109,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33603734216973913,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3359378914456067,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33531045293911454,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33450183689953406,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33509149240102676,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33407368408175836,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3339420513393103,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3349240065859538,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33442022575813135,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3341256132360014,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3340326919392033,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3349650244411532,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3352348032950879,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.335857950774881,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33517504484313515,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33567053725362395,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.334835691825687,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3344414708054731,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3355939471918018,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33481721837710005,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3342356513715445,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3342536273878607,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33431205237242273,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3354518871186577,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3354207772220852,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3340974531961661,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33489154735525073,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33490688915239025,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3356050781514001,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.334196308810384,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3339725389104271,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3352673131341902,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33561991635783667,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33412000740379705,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33596769868526777,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3359658357646853,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3352426096562563,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3355360303787697,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3349445681052895,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33459205560198574,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3345480755395168,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.334763890596401,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33461388679020576,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.334056830260286,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3340710091003634,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3340837429708853,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3346767991318172,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3350631990945746,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33506928085673243,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33429977245192405,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3357906882508499,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33446465429524525,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3350234579019992,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3344765021751104,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33477766315407415,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3353436800091003,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3345514616304276,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33487367398512946,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3357806785215389,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33487017787599627,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33417075026789694,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3360352994982533,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33469601981916813,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3354312701467447,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3348268505350528,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3351078764711775,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3353809442179062,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33495907124027474,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3343839594308397,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3360479080087737,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3360316435669775,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33491099772286304,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3359178080620307,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33408598756919716,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3352441882030936,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3344154883055108,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3354909978098981,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33560037512629237,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33562766727676896,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.334084953928711,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33393916928205103,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3349636878892771,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33476176572810923,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33570804009254357,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3345298125687445,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33560710286450207,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.334310603645172,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3344615362980322,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33511925414184673,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3339325802650224,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33399377498476623,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33423404425900965,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33432243722153276,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33565584364346307,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.334871119644201,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3339732761190335,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3360602189834925,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3349187683358654,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33436227618999775,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3351419757196285,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3349446578930337,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33467575427766794,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33595040303966567,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3360581340229417,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33459402543508454,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33456871425278967,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33571972372820597,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3348565721568598,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33417615881712437,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3345551721016155,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3348764896595206,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33527241594254475,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33532702360268063,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33437400134531137,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33605188042221135,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3358014450679125,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33422669915367703,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3358056997118457,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3358496428976459,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3343684214841375,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33553140987933905,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33450542638602393,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33443512536885367,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33405989816455955,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.334919469702191,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3347344876461269,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3342007236426602,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33411488892064556,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.335303089751447,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3358492195295247,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33523025520617067,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33467639875033023,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3346558425812034,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3358848594396551,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3355262762563619,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3356975154217913,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33560397094871863,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33569936539008616,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3343555435074546,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33602276385450763,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33406540843499516,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33544568397919394,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3341381053276654,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3353750653182503,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33582434566173935,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3347123245818977,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3354390760831555,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33507014024657117,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3347956303483227,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3359251864210613,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33567895832342654,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33409806244243667,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33421247404059073,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33408091687961744,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33533850225598233,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3357265501842193,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3341890403510853,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3345917174806842,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33447210047510756,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33596342345287633,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33498156538591245,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3344253600871707,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33399212586729354,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33581255090467566,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3355609234913886,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33483060569891965,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33467567249155916,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33588717138624696,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3348103385614447,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3342649849659605,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33506649555294615,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.335493786803297,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3345777773681148,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33507338457314984,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3356786388614716,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3353255433964887,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3347138434317465,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3348341728546099,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3344556893849128,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3339876261808539,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3344623174444839,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3353874417976538,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3357016112466066,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3360138741530726,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3340452975191335,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33407419869524124,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3342373939378506,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33410812191527034,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3359892764326876,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33429063949300114,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3359475399076136,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3347370931218183,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33432017376210976,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33594170727602446,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3351870121316321,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33403770429957774,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.334001336085291,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3340704386783424,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3343956027469221,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3351945163317605,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3356449672709671,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33440730933769136,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33512604421108105,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3345771821364869,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3347963581613897,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33416630882467846,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33575490910966066,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3341745351074479,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3341090261054731,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3348751128995455,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33595393625368924,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3342150827581472,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33525356388676214,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33551934884279444,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3347933614331543,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3345624647469297,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33447359150276595,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33570919923472875,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33602177862680266,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3344973031397119,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33401179326325975,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33430737133341715,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33396859140166224,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33433078548336426,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33525257567214295,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3342154606375132,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33521136341419855,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33497620061474565,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33504114323553996,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3349058182767241,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3343197061873501,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33431102029989457,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3341015562987223,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3339909287955169,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.335186864618217,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33424956317051163,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33595880252491545,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3351589448023908,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33489426188360005,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3345639329466536,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33487519461048537,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3358916084877731,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3359273282714514,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3345766742304525,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3349195645842929,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3349119609773438,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33551721451668026,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3355040806951709,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33419134627688885,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33452167772719754,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33574803455713914,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3358679355616158,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3350568841963095,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33536174223799664,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3351604782611286,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3342752158682668,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3340280425166003,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33578899099223347,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.334690865855102,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33491942097442423,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3359932620110343,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3339454012502795,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33422776592390097,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3347965064115618,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33446968312080366,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33454725510447364,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33555215146233225,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33398952641384677,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33547521482942316,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3347589688221893,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3350765859626654,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33513378883376493,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3341101186377981,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3349492190765755,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.335729015551253,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3351094124520803,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33418607825091046,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3359584993150828,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3354424035173586,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.335151270509852,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33561283281092724,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33550479614589784,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33453209305675297,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3354515891476301,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3347046496248274,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3355593572153481,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3347076675912502,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3343700000039121,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3340866261197005,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3350821500549886,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33469906170999597,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3344416961508077,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33519593936786185,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33406460774442626,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.334283599876935,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33450001010186714,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3352093114545655,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3352336026612076,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3350288700901824,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.3339530291244755,0.11,0.444,0.225,0.0745,0.11,0.0
1.0,0.46,0.33504542862251147,0.11,0.444,0.225,0.0745,0.11,0.0
