sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
2.0,0.65,0.505,0.18,1.469,0.7115,0.33289538485696724,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33366531593676724,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33302876608566767,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33378750826336406,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33437864576776455,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3331361392798155,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33267480773644553,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3329722654218517,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3333075243529237,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33270491718929385,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3327297444807901,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33436817270803804,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33366640772773454,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3330615320956316,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33398721369307927,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3332804035923678,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33358439839166737,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33261582538946316,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3329781836156444,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3343899890207508,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3331065422185633,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33390184586734795,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3343784864027864,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3328695448401226,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33271468182875796,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33370834736703026,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33329881702786013,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33302243664528824,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3341914243027412,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33381653651504883,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3326438585261656,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33349861620749327,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33254828660151775,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.333652724391094,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33299495669408186,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33297897684396693,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3339662098622451,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33350031537157876,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33353472572609183,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3329174866557625,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33393215503731744,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.333908139782747,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3338128975676152,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3334581666307165,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33430489276390424,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.332605397988743,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33433818703629853,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3342697442092561,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3341763469196784,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33313079592879663,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3326101125974157,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33298493307562754,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3338197995530028,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33424766291791896,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3328093516433706,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33336024923027907,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33372594735979205,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3341065738948072,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3331567862963005,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33363693565955177,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3343220629529718,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3328869919909757,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33446886552293414,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33379895823521183,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3334275131743578,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3334714214521698,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33374922786939343,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3342703722002727,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33321646475167127,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3334328550094579,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3328387734793486,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3339739560392211,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3334652143510688,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33349068931667913,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.334375243522276,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33440825320698353,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3344314060157317,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33310771715809,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33366431927006046,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3340724335962171,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33273776102257235,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33276455438899744,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3327996805497679,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3342488417094003,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33323274340336395,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3337652933820486,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33304999835068294,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33333576090448563,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33311312628180123,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3327879002540645,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3341271188734959,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33350267844702425,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3332647300894604,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3337206361924711,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3331672148495238,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3332369435924232,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3342468658027322,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33325509713443524,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3332843081292703,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3337438079062367,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33288377002855174,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3337865788431022,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.332984278112887,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3335842239627274,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33433016879454114,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3341927811699737,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33401196476039363,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3326150431259879,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33260375599529396,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3325821658830537,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3326197101437775,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33445249136006444,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33262120518888394,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33381944033094973,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33385811324692166,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3330136654443889,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33377432310367094,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3334471172957568,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3336593419871609,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33334536363625605,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3342477942783555,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3330510261525186,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3329660677829067,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33278167015358395,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3326414070877993,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3343759797650017,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33251730312657884,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33441868781567,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3340761560007458,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3338077186988667,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33429503162081475,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33383260549739924,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3332002588573623,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33389991323783275,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33439430026817585,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33279010496051903,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3341154030049569,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33356643664585844,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3329010352701094,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33370911641178763,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33438562790552656,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3330943002249518,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3337096188958529,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33358029719485016,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3332684123182066,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3340787003202277,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33284743632149183,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33367022186323636,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3326457661840973,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3340015052788331,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3343701640698511,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3343637220110323,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3335088761879679,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33376530849818387,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3343634295320884,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3336218367421865,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33299101796277386,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3326837085263089,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3340440686595437,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3326096083396856,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3337421706285101,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33345606229742286,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3325073590256352,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3332035697382341,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.333817726947071,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3344126380140119,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3344908949763794,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33287879672356163,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33322493693044464,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33433696655797696,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3340150792185969,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3335537062634608,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3340036691812699,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3339040271782134,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3337302847214497,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33260587469100666,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33302649487805,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3335529536917061,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3328646567334033,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.332830389469503,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3327237608885587,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3334242041072392,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33325217232003634,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3328715288894971,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33368144167566777,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33338714365519073,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3338850144277537,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33410788212866127,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3331448904837679,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3328395815003781,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33291079164956094,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33378287520746697,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3335868677490178,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3331340129788193,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33341515460658494,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3337901921066599,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33419402287612837,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3325876351229475,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33351200895164756,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3331497616083042,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33256623335024027,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33449078987304964,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33445324350386957,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3326150445394891,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33338822721412775,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33278784608794665,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3337151408142982,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33442186154520437,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33390265309359757,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3343318325278551,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33417003650272087,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33410241664387363,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3327374949430915,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33413296409592874,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3328151107272756,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3336996707223783,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33434114627542627,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33376686712274994,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33371916914815186,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33255276532399003,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3339891174291269,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3337555769722751,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3325540989967391,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3332428337697716,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3342642834509246,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3338860668717926,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3325388433528787,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3344960715932503,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33391664341160093,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33278447162221947,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33287955444726597,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33362393698185605,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33274784921893713,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3330358271560989,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3324992112630478,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3336641532506687,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3337873580945568,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33441634004421505,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3331272693723126,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3336832390904171,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33377914867879654,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3326113599551592,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33338984688600054,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3335988641782347,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33434008104537954,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33284533620754736,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33285159320047286,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3340574250314625,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33430719013512894,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3339887719158984,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3340203879232606,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3325532235430202,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3332929121044233,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33393497528753685,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3340345345558381,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33359622390608035,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.334128154658274,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3330164676900572,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.333829777114686,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33394859439024244,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33282574488077626,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3325256075842951,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33392399658305116,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3341492233527006,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33394494565780936,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3342842127098321,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33435280082207935,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33356107951070774,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3344594304443938,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.332585105899035,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3336030496545958,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33274342319138583,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3332936685319401,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3335113579028161,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3335546636946113,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3330546914813124,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3327385830206919,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33380938961783196,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3332181959145802,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.334418078609846,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33436261752975915,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3342907752235038,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3329559108079957,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33334141407987494,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3340732862109474,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3342541479979344,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3340021669489371,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33393880346825305,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3328390730862262,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3334228420210138,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33360650816173254,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33409204560447137,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3341740473950221,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33421618812208687,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33385663642385394,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33441515792826815,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3326831467124737,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3343139564399755,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3344853284473798,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33287594557934436,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3329064938229246,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3340034558571104,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33339281944573623,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33264229387781113,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33437752174212515,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3334925632049193,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3335224803538021,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33332649642923157,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33354408887246995,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3338253098943868,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3328115387762845,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3330052409481103,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3327729720903502,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3331914242415728,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3325029302351989,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33356261128959885,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33251570228435706,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3335756618692985,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3337362542426923,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33395616245178833,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3335555290780825,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33328649879066075,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33335467617291226,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3344849299186248,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.333447260799042,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.333482734002736,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3343266545525409,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3330550385429541,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.33251719980632477,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3338767193677123,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3332013141683092,0.38,1.0
2.0,0.65,0.505,0.18,1.469,0.7115,0.3334379980359409,0.38,1.0
