sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
2.0,0.535,0.405,0.14,0.7315,,0.156,0.19,0
,0.535,0.45,0.155,0.8075,0.3655,,,1
2.0,0.545,0.41,0.14,0.737,0.349,0.15,0.212,1
,,0.41,0.125,,0.2945,0.1315,0.205,1
1.0,0.55,0.415,,0.7915,0.3535,,0.236,1
,0.55,,,,0.3445,0.1325,0.24,0
1.0,0.55,,,0.717,,,0.221,1
1.0,0.555,0.43,,,,,0.247,1
1.0,,,,0.872,0.4675,,0.217,1
,0.575,0.44,0.15,0.983,,0.215,0.239,0
,0.585,0.42,0.155,1.034,0.437,0.2225,,1
0.0,0.585,,0.145,0.9855,0.4325,,,1
1.0,0.585,0.46,0.14,,0.326,,,1
,0.59,,0.135,0.9895,0.4235,0.199,0.28,0
1.0,,0.47,0.135,,,,,1
0.0,0.595,,0.135,0.964,0.5005,,0.2575,1
0.0,,0.46,,,0.4565,0.24,0.3085,1
,0.595,,0.165,,0.49,,,1
2.0,,0.47,0.16,1.012,,0.2015,,1
,0.6,0.5,,1.122,0.5095,0.256,0.309,1
2.0,,0.49,0.165,1.1245,,,,1
0.0,0.605,,0.15,1.1345,,,0.35,1
2.0,,,,1.0805,,0.2495,0.2935,1
,,,0.165,,0.4525,,,1
2.0,0.615,,0.175,1.242,,0.287,0.317,1
,0.62,0.5,0.18,1.3915,,0.2795,,1
,,0.525,0.155,,,0.1965,0.35,1
,0.62,,0.155,0.966,,,0.284,1
2.0,,,,1.0855,0.481,0.2575,0.305,1
0.0,,,0.135,,0.61,0.2675,0.3605,1
,0.625,0.485,,1.15,,0.257,0.3315,1
1.0,,,0.17,1.217,0.5515,0.212,0.31,1
0.0,,,0.195,,,0.3305,0.375,1
2.0,,0.5,,,,0.2925,0.405,1
,0.645,0.51,0.19,1.4865,,,0.425,1
,0.65,,0.17,1.3655,0.6155,0.2885,0.36,1
2.0,0.65,,0.17,,0.6215,0.2305,0.399,1
,0.65,,,1.2075,0.55,,0.32,1
,,,,,0.5985,0.246,0.3825,1
2.0,0.65,0.525,0.205,1.4275,,0.306,0.4355,1
,0.65,0.51,0.175,1.155,,0.2025,0.385,1
,,,0.175,1.35,0.575,0.3155,0.3885,1
2.0,0.65,0.525,0.19,,0.5975,,0.4,1
0.0,0.66,0.53,,1.431,,0.309,,1
2.0,0.66,,0.18,,0.5,0.2335,0.339,1
,0.665,,,1.764,0.8505,,,1
0.0,0.67,,,1.278,0.5605,0.3045,,1
,0.67,0.54,0.195,1.217,,,0.3315,1
0.0,0.67,0.54,0.2,1.46,0.6435,,0.4165,1
0.0,,0.535,,,0.7035,0.402,0.4,1
,,0.51,0.17,,0.809,0.318,0.341,1
,,0.53,,1.4985,0.62,0.375,0.425,1
,0.685,0.55,0.19,,,0.41,0.4895,1
2.0,,0.535,0.175,,,0.247,0.46,1
2.0,0.705,0.55,0.21,1.4385,0.655,,0.462,1
0.0,,0.53,0.17,1.564,,,,1
,0.71,0.555,,2.14,1.2455,0.3725,0.434,1
,0.725,0.56,0.185,1.792,0.873,,0.435,1
,,0.6,0.21,2.548,1.1945,,,1
1.0,,,,0.1585,,0.037,0.0465,0
1.0,,0.25,0.1,,,0.063,,0
1.0,0.36,0.25,0.115,0.465,0.21,0.1055,0.128,0
1.0,,,0.095,,0.165,0.0435,0.067,0
0.0,0.38,,,,0.323,0.1325,0.164,0
2.0,0.43,0.31,,0.6485,0.2735,0.163,0.184,1
1.0,0.465,0.36,0.105,0.452,0.22,0.159,0.1035,1
1.0,0.47,,0.12,0.4915,0.1765,0.1125,0.1325,1
0.0,0.485,,0.15,,,,0.273,0
2.0,0.495,0.375,0.155,0.976,,0.2285,0.2475,1
1.0,0.5,0.395,0.145,,0.332,0.1815,0.2455,0
,0.505,0.4,,0.775,0.3445,,0.185,0
,,,0.15,,0.3845,0.156,0.255,1
,,0.38,0.135,0.681,,0.142,0.17,1
2.0,0.515,0.37,0.115,,0.3415,0.155,0.146,1
0.0,0.55,,0.18,,0.502,0.301,0.311,1
,0.575,0.42,0.19,1.764,0.914,,0.4095,1
2.0,0.605,,0.16,,,0.273,0.271,1
2.0,0.615,0.505,,1.167,0.4895,0.2955,0.345,1
2.0,0.615,,0.15,,0.476,0.2325,,1
2.0,0.625,,0.18,1.223,0.565,0.2975,0.3375,1
,0.625,0.47,0.15,,0.556,,0.287,1
0.0,0.635,0.505,0.17,1.2635,0.512,0.322,0.355,1
0.0,0.65,0.525,,,,0.2485,,1
0.0,0.65,0.5,0.17,,0.694,0.318,0.3235,1
0.0,,0.525,0.195,,0.6065,0.2955,0.407,1
0.0,,,0.205,1.8185,0.819,,0.4525,1
0.0,0.705,,,,,0.4215,0.516,1
,0.275,,,,,0.021,0.034,0
,0.285,,0.07,0.106,0.039,0.0285,0.034,0
1.0,0.36,,0.085,0.1865,0.0675,,,0
1.0,0.385,0.29,0.1,0.2575,0.1,0.061,,0
1.0,0.4,0.315,,0.3225,0.143,,0.091,0
1.0,,,0.095,0.32,,,,0
1.0,0.435,,0.11,,0.17,0.076,,0
1.0,,0.335,0.115,0.3935,0.195,0.071,0.11,0
,,0.355,0.135,0.4775,,0.09,,0
,,0.36,,0.452,0.191,0.099,,0
1.0,0.485,,,,,,,0
1.0,,0.395,0.105,,0.234,0.127,0.165,0
1.0,,0.39,0.12,0.565,0.235,0.135,0.179,1
,0.52,0.41,0.14,0.699,,,,1
,,0.4,0.14,0.6055,,,0.21,1
2.0,,,0.155,0.7905,0.307,,,1
2.0,0.53,,0.13,,,0.1395,,1
2.0,0.53,0.42,0.135,,,0.156,,1
,0.53,0.395,,0.475,,0.101,0.148,0
1.0,0.53,0.41,0.15,0.612,0.2435,0.1525,0.1895,1
,,0.4,0.145,0.705,,0.1365,0.22,1
1.0,0.535,,0.135,0.728,0.2845,,0.265,1
0.0,,0.44,,0.846,,0.1715,0.2735,1
,,0.46,0.16,0.86,0.3345,0.1935,0.275,1
,0.56,0.465,,0.8875,0.3345,0.22,0.2695,1
0.0,0.56,0.43,0.145,,0.3895,,0.245,1
,0.565,0.43,0.125,,,,0.21,1
1.0,0.575,0.45,,0.795,,0.1505,,1
2.0,,0.465,,,,0.2185,0.235,1
,,0.46,,0.927,,0.207,0.2985,1
1.0,,0.42,,0.701,0.3285,0.102,0.2255,1
2.0,0.58,,0.155,,0.321,0.1975,,0
0.0,,0.42,0.155,,0.442,0.2155,0.2875,1
2.0,0.585,0.47,,,,,,1
1.0,,0.45,0.125,0.86,0.437,0.1515,,1
2.0,0.595,0.48,0.185,,0.526,,0.314,1
2.0,0.615,0.48,,1.2205,0.4985,0.315,,1
2.0,0.615,0.455,0.13,,,,0.2655,1
,,0.5,0.175,,,0.24,,1
,0.62,0.48,0.18,1.1305,0.5285,,0.306,1
,,0.48,0.155,,0.527,0.374,0.3175,1
2.0,0.625,0.495,,1.177,0.5055,0.278,0.345,1
2.0,0.625,0.5,0.185,1.2425,0.5995,0.248,,1
2.0,0.63,0.49,,,,0.224,0.354,1
0.0,,0.475,0.15,1.072,,0.2975,0.315,0
,0.645,0.51,,1.129,0.5015,,0.342,1
,,0.505,0.175,1.2075,,,0.39,1
0.0,0.65,0.495,,1.227,,0.258,,1
0.0,,,,1.472,0.6275,0.27,,1
0.0,,,0.18,1.5785,,,,1
2.0,0.67,0.52,,1.4755,0.6275,,,1
2.0,,0.54,,1.5545,,0.278,0.512,1
0.0,0.675,,,1.593,0.686,,,1
,,0.58,0.2,,0.675,0.478,,1
0.0,,,0.175,,,0.2815,,1
0.0,0.705,,0.17,,0.607,,0.44,1
2.0,0.74,0.58,0.205,2.381,,0.4695,,1
,0.205,0.155,0.045,0.0495,0.0235,0.011,,0
1.0,0.305,0.23,0.075,,,0.0305,0.05,0
,0.32,,,0.129,0.0615,0.0275,0.0355,0
1.0,0.355,0.27,0.1,0.2255,,0.042,0.064,0
,,,0.11,0.359,0.173,0.0875,,1
,0.425,,0.095,,0.1645,0.071,0.1,0
0.0,0.45,0.365,,0.5885,,0.121,0.1325,0
,0.515,0.385,0.13,,,0.1285,0.175,1
,0.52,0.375,0.135,,0.221,0.117,0.17,0
1.0,,0.4,0.125,0.5655,0.2435,0.119,0.175,0
,0.555,,,0.8625,0.4225,0.155,,1
,,,0.17,1.137,0.4605,0.2825,,1
,0.35,,0.095,0.221,0.0985,0.043,,0
1.0,0.38,,0.095,,0.106,0.0485,0.21,0
1.0,,0.34,,,,,,0
2.0,,,0.12,0.5315,,0.097,,0
2.0,0.475,0.385,0.12,0.562,,0.0905,0.153,0
,,0.445,0.14,,0.406,0.1605,,1
2.0,,0.45,0.14,0.9275,,0.1605,,0
2.0,0.57,,,0.8815,0.3605,0.1955,0.2735,1
2.0,0.595,,,,,0.207,0.3305,1
,,0.48,0.175,1.1685,0.4815,,0.356,1
0.0,,0.455,0.135,1.059,0.4735,0.263,,1
2.0,0.62,,0.17,1.127,0.535,0.2635,0.296,0
2.0,0.625,0.47,,1.1665,0.4605,0.2565,0.3945,1
,0.68,,0.185,1.541,0.5985,0.395,0.4575,1
2.0,0.68,0.54,0.195,,0.5565,0.3235,0.4285,1
,0.68,0.52,,,,,,1
,0.71,,0.17,1.47,,,0.431,1
2.0,0.5,0.385,0.12,0.6335,0.2305,0.125,,1
0.0,0.545,0.42,0.175,,,0.1775,,1
0.0,,0.365,0.115,0.4485,,0.083,0.17,1
2.0,,0.41,0.15,0.8105,,0.187,,1
2.0,0.335,0.26,,0.22,,0.04,,0
,,0.35,0.1,0.4425,0.175,,0.175,0
2.0,,,0.1,0.3555,0.146,0.072,,1
1.0,,,0.035,0.034,0.012,0.0085,0.005,0
1.0,0.335,0.25,,,0.0795,0.0495,,0
2.0,0.52,0.425,0.125,,0.372,0.205,0.19,0
0.0,,0.41,,0.8255,0.375,0.204,0.245,1
2.0,0.5,,0.125,0.62,0.255,,0.205,1
0.0,0.615,0.475,,0.9525,,,0.32,1
,,0.45,,,0.44,0.1685,,1
,0.57,0.45,0.155,0.91,0.326,0.1895,0.355,1
2.0,0.455,0.35,,0.416,0.1625,,,1
,0.37,0.275,0.085,0.2045,,0.056,,0
2.0,,,0.125,0.515,,0.087,,1
0.0,,0.535,0.22,1.604,0.6175,0.4255,0.453,1
2.0,,0.3,,0.3435,0.1645,,0.1025,0
0.0,0.375,0.295,0.11,,,,0.1035,0
2.0,,,0.13,0.8255,0.2425,0.202,0.285,1
2.0,,0.41,0.15,,0.282,0.186,0.275,1
0.0,0.57,0.465,0.155,,,,,1
0.0,,0.4,0.155,0.731,0.236,0.183,0.255,1
2.0,0.41,0.335,0.115,,0.19,,,0
1.0,0.335,0.255,0.085,0.1785,0.071,0.0405,0.055,1
,,0.515,0.2,1.373,0.443,0.3375,,1
0.0,0.565,0.45,0.165,,0.322,0.244,0.37,1
0.0,0.57,,0.19,1.018,0.447,0.207,,1
0.0,,,0.15,1.082,0.3575,0.194,0.19,1
0.0,,0.475,0.175,,0.4155,0.3385,0.49,1
,,,,,0.266,0.1725,0.185,1
,0.655,0.5,0.18,1.4155,0.508,0.314,0.445,1
,,0.235,,0.1385,0.058,,0.05,0
,0.525,,,0.782,0.285,0.1405,0.285,1
0.0,0.525,0.43,,0.717,,,0.195,1
0.0,0.5,0.39,,0.6355,0.2505,0.1635,,1
,0.44,0.34,0.135,0.3975,0.1505,,,0
0.0,0.49,0.385,0.16,0.656,0.2455,0.171,,1
,,0.44,0.165,,0.2875,0.204,0.25,1
,0.45,0.36,0.11,,,,0.13,1
,0.515,0.4,0.115,,,0.1445,0.17,1
1.0,0.33,0.25,,0.1405,0.056,0.035,0.05,0
0.0,,0.41,,0.708,0.274,0.151,0.25,1
2.0,0.295,0.225,0.09,,0.048,,0.05,1
2.0,,0.45,,,0.2925,0.1545,0.365,1
,0.645,0.5,,,,,,1
2.0,,,0.115,0.478,0.18,0.1185,0.155,1
,0.61,0.49,,,0.5655,0.2385,0.295,1
,0.38,0.3,0.1,,0.1305,0.056,0.09,0
0.0,0.565,0.455,,1.058,0.439,,0.3,1
0.0,0.67,0.545,,1.5415,,0.2565,0.495,1
2.0,,,,0.817,0.2945,,0.195,1
1.0,,0.225,0.075,,,0.059,0.045,1
,0.41,0.33,,0.335,0.1525,0.074,0.11,0
,0.46,0.375,0.12,0.4915,0.2205,0.088,,0
0.0,,,,,0.4315,0.263,0.255,1
0.0,,0.45,0.1,0.9315,0.431,0.222,0.235,1
,0.62,,0.2,1.221,,0.263,0.43,1
2.0,0.515,0.4,,,0.2955,0.184,0.185,1
0.0,,0.46,,,,0.196,,1
0.0,0.5,0.4,0.15,0.8085,,0.112,0.295,1
,0.435,0.355,0.125,,0.1535,0.074,0.165,1
,0.495,0.38,0.135,,0.263,,,1
0.0,0.595,0.5,0.18,1.053,0.4405,0.192,,1
,,0.575,,,0.7035,,0.56,1
0.0,,,,,,0.244,,1
,0.565,0.46,0.15,0.8765,0.3455,0.1925,0.275,1
1.0,0.14,0.105,,0.0145,,0.0035,0.005,0
2.0,0.445,0.345,0.14,0.476,0.2055,,,1
,,0.43,,,0.3315,0.166,0.1775,1
1.0,,0.12,0.02,0.018,0.0075,0.0045,0.005,0
2.0,0.635,,0.235,,,0.228,0.36,1
2.0,,0.47,0.165,,0.292,0.179,0.35,1
2.0,0.38,0.27,0.095,0.219,0.0835,,,0
2.0,0.245,0.18,0.065,0.0635,0.0245,,,0
,0.48,0.39,,0.6275,0.276,0.134,0.185,1
1.0,0.455,,,,0.1515,0.1165,,1
0.0,0.455,,0.125,0.458,,0.111,0.12,1
,0.455,0.355,0.135,0.4745,0.1865,0.0935,0.168,1
1.0,0.355,0.27,0.1,,,0.037,,1
1.0,0.52,0.405,0.14,,0.2865,0.146,,1
,,0.4,,,0.315,,0.215,1
1.0,,,,0.7325,0.2415,0.144,0.26,1
,,,0.165,,0.4535,0.253,0.275,1
,0.52,0.41,,0.712,,0.153,0.225,1
,0.615,0.46,0.19,1.066,0.4335,0.226,0.33,1
0.0,0.645,,,1.3065,0.479,0.3565,0.345,1
1.0,0.565,0.43,0.135,,0.321,0.1775,0.275,1
,0.295,,0.085,0.125,,,0.043,0
,,,0.095,0.2225,0.0875,0.043,0.08,1
1.0,,0.4,0.14,,0.2405,0.16,,1
2.0,0.395,,,,,0.066,,1
0.0,,,,0.7105,0.27,0.1455,0.225,1
0.0,0.47,,0.115,0.487,0.1955,,,0
1.0,,0.42,0.16,0.728,0.2725,0.19,0.19,1
,0.5,0.38,,,0.2745,0.156,0.18,1
1.0,0.725,,0.22,,0.7735,,0.655,1
,0.65,,0.215,1.498,0.564,,,1
0.0,,0.535,0.185,1.597,0.6275,,0.47,1
,0.55,0.44,,,0.312,,,1
,0.49,0.37,0.115,,,0.1175,0.185,1
1.0,,0.18,,,0.022,0.0145,,0
1.0,0.235,,0.08,0.0645,0.0215,,0.0215,0
2.0,0.52,0.41,0.115,0.77,0.263,,0.26,1
,0.475,,0.115,0.541,0.186,0.1025,,1
2.0,0.53,0.425,0.11,0.739,0.237,,0.295,1
0.0,,0.275,,0.205,0.0745,0.0465,0.07,1
,,,,0.8695,0.3075,,0.25,1
,0.505,0.39,0.105,,,0.18,0.19,1
,0.54,,,1.0905,,,,1
,0.525,,,,0.2555,0.144,,1
2.0,,0.45,0.175,1.0985,0.3765,0.215,,1
,0.55,0.44,,0.991,,,0.375,1
1.0,0.235,,0.065,,0.0205,0.02,,0
,,,0.165,,,,0.25,1
,0.475,0.365,,,0.202,0.1445,,1
0.0,0.53,0.4,,,0.2855,0.1975,0.23,1
0.0,0.525,,0.15,0.7155,0.2355,0.171,,1
,0.53,0.425,,0.717,,0.166,0.255,1
0.0,0.465,0.39,0.11,0.6355,,,0.225,1
1.0,,,0.08,0.18,,0.045,0.047,0
,,0.355,,0.5805,0.255,,0.184,0
,0.485,0.385,,0.556,0.296,0.104,,0
1.0,0.49,0.385,0.12,0.591,0.271,,0.1775,1
0.0,0.515,,0.14,,0.281,0.1255,0.22,1
,0.555,0.44,,1.016,0.4935,0.1855,,1
,0.61,0.5,0.18,1.438,0.5185,,0.3345,1
0.0,0.68,,0.19,1.807,0.8225,,,1
2.0,0.69,0.55,0.195,1.777,0.769,0.38,0.4305,1
2.0,0.695,,,2.173,,0.4665,,1
,,0.575,0.195,2.1505,1.0745,0.382,0.585,1
,0.27,0.205,0.075,0.118,0.059,0.031,,0
1.0,,0.19,0.06,0.099,0.0445,0.017,,0
1.0,,,0.07,,0.0575,0.0295,0.035,0
,0.295,0.22,,0.1295,0.052,0.028,,0
,,0.23,0.07,0.164,,0.04,,0
1.0,0.375,,,,0.123,0.0605,0.08,0
,,,0.09,,,0.0625,0.082,0
,0.385,0.285,,0.248,,0.066,,0
,,0.295,,,,0.0575,,0
,,0.315,0.12,,0.199,0.087,,0
1.0,0.415,,,0.3905,,0.0755,,0
,,,0.115,0.409,0.2055,0.0935,0.105,0
1.0,0.44,0.33,0.135,0.4095,0.163,0.1005,0.119,0
1.0,,0.35,0.135,,,0.0945,0.1405,0
1.0,0.475,,,0.4905,0.2035,0.13,0.135,0
2.0,0.485,0.39,,0.599,0.251,0.1345,0.169,0
2.0,0.495,,0.115,0.6245,,0.143,0.155,0
,0.525,,0.115,0.7745,0.416,0.163,0.18,0
,0.565,0.455,0.15,0.9795,0.444,,,0
1.0,0.58,0.435,0.15,0.8915,0.363,0.1925,0.2515,0
,,0.45,,0.874,0.3545,0.2075,0.225,0
2.0,0.6,0.465,0.155,1.262,,0.2455,,1
,,0.48,,,0.53,0.2555,0.322,1
0.0,,0.525,,1.37,0.6135,,,1
0.0,,0.545,0.185,1.759,,0.313,,1
2.0,0.665,0.515,,1.3855,,0.302,,0
0.0,,0.52,0.195,1.8065,,0.3735,0.5055,1
,0.67,0.51,,,0.6705,0.3845,0.4505,1
2.0,0.685,0.51,,,,0.3105,0.3725,1
2.0,0.7,0.6,0.23,2.003,0.8105,0.4045,0.5755,1
2.0,0.72,0.6,0.235,,0.984,0.411,,1
1.0,,,0.045,,0.011,0.0065,,0
,0.245,0.175,,,0.04,,,0
,0.315,,0.0,0.134,0.0575,0.0285,,0
1.0,0.36,0.27,0.09,0.2075,0.098,0.039,0.062,0
1.0,0.375,0.28,0.08,0.2235,0.115,0.043,0.055,0
1.0,,0.31,,,0.181,0.057,,0
,0.455,,0.135,,0.2855,,,0
1.0,0.48,0.35,,,0.352,0.127,,0
,,0.375,,,0.2505,0.1345,0.1525,0
,,0.39,0.125,0.597,,0.1265,0.1555,0
2.0,,0.395,0.125,0.5815,,0.1265,0.17,1
,0.555,0.43,,0.7545,,0.1835,0.2015,1
,0.585,,,0.98,,0.2545,0.247,1
,,0.46,,1.0035,,0.2105,,1
,0.585,0.455,0.155,1.133,,0.223,,1
2.0,0.61,,0.16,,0.597,,0.265,0
2.0,,0.475,,1.142,0.62,0.237,0.245,1
2.0,0.615,0.53,,1.12,0.5775,,0.286,1
0.0,0.62,0.465,,1.011,,0.2385,0.255,0
2.0,0.625,0.505,0.175,1.131,,0.2265,0.323,0
,0.625,0.48,0.175,1.065,0.4865,0.259,0.285,1
,0.635,0.48,0.145,1.181,,0.229,0.225,1
0.0,0.64,0.525,0.175,1.382,0.646,0.3115,0.37,1
2.0,0.66,0.505,,,0.6775,,0.178,1
,0.66,,0.155,1.2275,0.61,0.274,,0
2.0,0.66,,0.155,1.4415,0.7055,0.3555,0.335,1
0.0,0.68,0.55,,1.473,0.713,,0.4295,1
0.0,,,0.195,,0.708,,,1
2.0,,0.545,,,,0.383,0.4705,1
1.0,0.275,,0.07,,0.037,,,0
1.0,,0.245,,,0.058,0.032,0.0505,0
,0.33,0.26,,,0.0915,0.0425,,0
1.0,,,0.09,,0.0865,0.036,,0
1.0,0.365,,0.09,,,0.049,0.0655,0
1.0,,0.31,,0.2805,,,,0
1.0,,,0.11,0.334,,0.0775,0.0965,0
1.0,,0.325,0.1,0.366,0.174,0.0725,,0
1.0,0.44,,0.11,0.4965,0.258,0.1195,,0
1.0,,,0.09,0.651,,0.132,0.18,0
1.0,0.495,,0.125,0.5125,,,0.172,1
2.0,0.51,,0.125,,,0.155,,0
,0.52,,,0.5995,0.242,0.1375,,1
,,0.42,0.14,,,0.159,,0
,,0.415,,0.702,,0.167,0.19,1
,,,,0.672,0.288,0.1365,0.21,1
1.0,,,,0.811,,0.178,,1
0.0,0.575,0.45,0.12,0.9585,0.447,0.169,,1
1.0,,0.45,0.15,0.858,0.449,,0.215,1
0.0,0.575,0.46,0.165,0.9575,,,,1
0.0,0.58,0.46,0.135,0.926,,0.208,,0
0.0,,,0.155,,,,0.239,1
2.0,0.59,0.45,0.16,,0.445,0.214,0.301,1
2.0,,0.46,0.155,0.6655,,,0.269,1
2.0,0.62,,0.145,1.003,0.4655,,0.28,1
0.0,0.625,,0.16,1.234,,,,1
2.0,,0.495,,1.025,0.46,0.1945,,1
2.0,0.625,0.495,0.175,,,0.317,,1
2.0,0.625,0.5,,,0.4615,,,1
2.0,0.625,,,1.7855,0.675,,,1
0.0,0.625,0.485,,1.2255,0.5075,0.296,0.36,1
,0.635,0.5,,,0.539,0.292,0.35,1
,0.645,,0.15,1.159,,0.3355,0.31,1
,0.645,0.51,,,0.5755,,,1
,0.69,0.535,0.185,1.826,,0.409,0.499,1
0.0,0.695,0.56,0.185,1.7715,0.8195,0.331,,1
,0.515,0.39,0.12,,0.302,,,0
1.0,0.545,,0.13,0.658,0.327,,,0
2.0,0.62,0.465,0.145,,,,0.278,1
2.0,,,0.15,,0.5845,0.257,,1
,,,,1.336,,0.3205,0.35,1
0.0,0.64,,0.18,,0.653,0.347,0.305,1
1.0,0.37,0.275,0.08,0.2325,0.093,0.056,,0
1.0,,0.31,0.085,,0.153,0.0505,0.0935,0
,,,,0.318,,0.0725,0.0935,0
,0.41,0.305,0.1,,0.1,0.0655,,0
,0.455,,0.105,,0.175,,0.1185,0
,0.48,0.335,0.125,,0.246,0.1095,0.145,0
1.0,,0.375,0.11,,0.2015,,,0
,0.5,0.36,,,0.1875,0.1055,0.1305,0
,,0.395,0.125,0.5805,,0.1075,0.19,1
1.0,0.52,,0.14,0.622,,0.1455,0.169,0
2.0,0.545,,0.15,0.7805,0.3795,0.1625,,0
1.0,0.545,0.43,,0.772,,,0.2615,0
,,0.435,0.125,0.741,0.348,0.1585,0.206,1
,,,0.18,0.8265,,0.159,0.225,1
2.0,0.55,,0.13,0.7275,,0.1625,0.19,0
1.0,0.555,0.43,0.125,0.7005,0.3395,0.1355,0.2095,0
2.0,,0.45,0.145,0.9355,0.425,0.1645,0.2725,1
,0.565,0.465,0.15,,,,0.3095,1
2.0,,0.445,0.16,,0.516,0.164,0.3,1
0.0,0.575,0.48,0.17,,0.506,,0.31,1
2.0,,,0.16,1.218,,0.241,0.3,1
,0.59,,0.155,0.874,0.369,0.2135,0.24,0
,0.595,,0.155,0.984,0.4865,0.184,0.2755,1
2.0,0.6,0.47,0.13,,0.423,0.219,0.298,1
,0.61,,,1.0765,0.488,0.249,0.27,1
2.0,0.615,0.475,0.205,1.337,0.5995,0.2815,0.37,1
2.0,0.625,,0.18,1.3705,,0.303,,1
,0.625,0.49,0.19,1.7015,0.7465,0.4105,0.3855,1
2.0,,0.485,0.18,1.2435,0.5175,,0.37,1
2.0,0.63,,0.175,1.4135,0.667,0.2945,0.3555,1
,,0.485,0.155,1.073,0.467,,0.35,1
0.0,0.635,0.5,0.175,1.477,,,0.39,1
2.0,0.635,,0.18,1.2915,,0.2695,,1
0.0,0.65,,,,0.577,0.3315,0.355,1
2.0,0.67,0.525,,1.4915,0.728,0.343,,1
0.0,0.675,,,,0.7365,0.3055,0.37,1
0.0,0.675,,,1.1965,0.475,0.304,0.386,1
,0.68,0.545,0.185,,0.7075,0.364,,1
2.0,0.7,0.545,,1.9125,,,0.506,1
0.0,,0.545,,1.907,0.8725,,,1
,0.715,0.565,0.18,1.79,,,0.5385,1
,0.72,0.59,0.205,1.7495,,0.4225,,1
1.0,0.42,,,0.3415,0.1645,0.0775,0.086,0
,0.48,0.35,,,0.2365,0.1275,0.126,0
2.0,0.48,,0.13,0.5305,0.2405,0.127,0.139,0
2.0,,0.41,0.155,1.2825,0.569,,0.3795,1
1.0,0.515,,0.14,0.7165,0.3495,0.1595,,0
,0.56,0.42,0.18,1.6645,0.7755,0.35,,1
1.0,0.56,,,0.837,,,,0
,0.57,0.45,,0.9645,0.531,0.189,0.209,1
,,0.465,0.155,1.1,,0.2665,0.2585,1
2.0,0.625,0.48,0.16,,,0.2625,,1
,,,0.175,,0.6185,,,1
2.0,,0.525,,1.3455,0.586,0.278,0.3865,1
1.0,0.3,0.215,,0.1185,,,0.042,0
2.0,,0.265,0.09,0.197,,,,0
1.0,0.455,,0.13,0.4725,,0.0745,0.15,1
,,0.365,,,0.1755,0.102,,0
,,,,0.557,0.2275,0.1335,,0
,0.5,0.385,,,0.197,,0.165,0
1.0,0.54,0.415,0.135,0.709,,,,1
2.0,0.55,0.42,,,0.321,0.1485,0.252,1
,0.55,0.445,,0.7935,0.378,0.142,,1
,0.555,0.435,,0.9205,0.404,0.2275,0.255,0
1.0,0.57,0.425,,0.7655,0.331,0.14,,1
,0.58,0.45,,,0.3465,,0.263,1
1.0,0.58,0.425,0.145,0.83,,0.1605,0.2575,1
,,0.47,,,,0.2395,,1
,0.585,0.45,0.15,,0.4055,0.283,0.251,1
,0.595,0.455,0.14,0.914,0.3895,0.2225,0.271,1
,0.6,,,,,0.267,0.335,1
0.0,0.615,0.495,0.155,,0.52,0.19,0.32,1
2.0,0.63,0.505,0.155,1.105,0.492,0.226,0.325,1
,0.63,0.49,0.155,1.229,0.535,,,1
0.0,0.635,0.495,,,0.5205,,0.347,1
0.0,,0.535,0.19,1.2395,0.468,,0.424,1
0.0,,0.505,,1.357,0.5725,,0.43,1
2.0,0.655,,0.18,1.402,,,0.365,1
0.0,0.655,0.5,0.22,,,0.3255,0.405,1
2.0,,,0.19,,0.7465,,,1
,,0.525,,1.7405,0.6205,0.297,,1
,,0.53,,,0.664,0.4095,0.385,1
2.0,,,0.195,,,0.36,0.445,1
,,,0.175,2.0505,0.8005,0.526,0.355,1
1.0,,,0.07,0.124,,0.0215,0.03,0
,0.33,0.23,,0.14,0.0565,,0.046,0
1.0,,0.25,0.075,0.1695,0.0835,0.0355,,0
1.0,0.37,,0.09,,0.0995,,,0
,0.43,0.315,0.115,,0.1885,0.0715,0.11,0
1.0,0.435,,,0.393,0.219,0.075,,0
1.0,0.44,,0.11,,,0.0895,0.115,0
2.0,,,0.11,0.4895,0.2185,0.107,,0
2.0,0.475,0.36,,0.5135,,0.1045,0.155,0
1.0,,,,0.4495,0.201,,0.14,0
0.0,,,0.135,0.8025,,0.1615,,1
0.0,0.585,0.475,,1.053,0.458,0.217,0.3,1
0.0,,0.455,,0.9945,,0.263,0.2845,1
2.0,0.385,,0.1,,0.137,0.068,0.092,0
,,,,,0.181,0.0695,0.079,0
,,,0.1,,,,,0
1.0,,0.3,0.085,0.3035,,,0.088,0
1.0,,,0.115,0.499,0.232,,0.156,1
2.0,0.5,0.38,0.125,0.577,,,0.1535,1
0.0,0.515,0.4,0.125,0.615,0.2865,0.123,,0
2.0,0.52,,0.165,,,0.18,,1
2.0,0.55,0.43,0.13,0.8395,,0.1955,0.2405,1
,0.56,0.43,0.155,,0.4,0.172,,0
,0.565,0.45,,0.887,0.37,0.239,0.249,1
,0.59,,,0.966,0.439,,,1
2.0,,0.475,0.205,1.176,0.5255,,,1
0.0,0.625,,0.15,,,,0.296,1
2.0,,0.555,0.195,,0.9455,0.3765,0.495,1
